d,vs
0.01,59.43104139149404
0.03,103.67107378050217
0.05,122.44033874973711
0.07,134.46476841903083
0.09,152.03342966357204
0.11,164.1368611722279
0.13,171.27253491557855
0.15,175.6947466086295
0.17,178.87866900966873
0.19,178.96025874143297
0.21,179.43409328646575
0.23,178.60848459611765
0.25,178.97470805035348
0.27,176.48974387459506
0.29,174.67674727704042
0.31,174.08708975362134
0.33,172.7670176022929
0.35,171.41978812744802
0.37,170.74662566946222
0.39,169.73543395610443
0.41,169.64989878574534
0.43,167.98860880111033
0.45,168.93994017213166
0.47,171.45997624156658
0.49,172.7915668874592
0.51,174.42835104906902
0.53,174.22701642884252
0.55,173.091156261557
0.57,173.2982746180282
0.59,172.18868337183224
0.61,172.99217049562242
0.63,174.1827241383386
0.65,176.14009575370676
0.67,177.59886561935423
0.69,177.90454378222003
0.71,176.59714399226146
0.73,175.0753200572545
0.75,175.49541960062416
0.77,175.64530464996488
0.79,174.95029084391712
0.81,173.93264580157373
0.83,173.50026960119274
0.85,175.6440468193828
0.87,175.88624210581196
0.89,175.21942801090148
0.91,177.16049766994854
0.93,175.80394163850707
0.95,173.64097833628034
0.97,172.98389909811888
0.99,171.94298736748692
1.01,172.29787288422108
1.03,171.6092574562703
1.05,170.95955344890785
1.07,170.865391539878
1.09,171.669856264337
1.11,172.95348167953154
1.13,174.70660440464454
1.15,177.5772040935803
1.17,179.29675334040002
1.19,179.74848527511102
1.21,180.27436278748382
1.23,177.70802930771848
1.25,177.9166489294821
1.27,176.02979800182132
1.29,177.12402849161094
1.31,177.3391292079526
1.33,177.40686846726396
1.35,177.1528857012818
1.37,176.21972380726143
1.39,175.70831529448364
1.41,173.15007564091124
1.43,172.61212847993346
1.45,169.94816852465146
1.47,167.78048557127786
1.49,166.90243134232273
1.51,166.43341461118104
1.53,164.13655516443913
1.55,165.47372558542628
1.57,165.2665782911148
1.59,168.1009866064967
1.61,172.82243372426132
1.63,174.42945029587884
1.65,178.4701035046109
1.67,180.6325176687298
1.69,181.9373590025882
1.71,184.28521223656327
1.73,185.71078210828068
1.75,185.73515992662422
1.77,186.99952490382196
1.79,187.296526333254
1.81,184.34102324611945
1.83,182.07757293061206
1.85,179.97864423626925
1.87,178.31909189634064
1.89,174.9494811492211
1.91,171.64629259854254
1.93,169.4484018803725
1.95,168.85033980310965
1.97,168.75463604251735
1.99,166.67587733452294
2.01,166.2759473469063
2.03,164.76784383335206
2.05,161.11365075472526
2.07,157.21093632135663
2.09,153.58844543551513
2.11,150.47580747855443
2.13,147.7090315534495
2.15,147.28564959913558
2.17,150.45427479646807
2.19,155.93433955479543
2.21,160.16593329605945
2.23,161.30888084489195
2.25,161.92076126579644
2.27,161.23858103155732
2.29,161.4143711652886
2.31,157.7751554909608
2.33,154.46419871404913
2.35,151.22420025717412
2.37,147.88141532772923
2.39,145.81402441396145
2.41,142.7519648511661
2.43,140.5265957791007
2.45,140.45175473947924
2.47,140.138570767059
2.49,140.76383196257595
2.51,140.09796824270475
2.53,139.94538519458516
2.55,139.9752860675414
2.57,136.79798080434503
2.59,137.22576436360177
2.61,139.66905271580038
2.63,139.99698189338432
2.65,139.18118650069647
2.67,136.68036673508075
2.69,133.18717592236112
2.71,131.6140110307154
2.73,131.1601514676371
2.75,130.97279075828166
2.77,130.12089578181457
2.79,128.89083584081655
2.81,127.45549887886717
2.83,124.45443744687626
2.85,123.13864816791332
2.87,121.0605080922398
2.89,120.6235223905434
2.91,119.7767416302612
2.93,121.56937582032272
2.95,121.92831346263515
2.97,120.98563163266377
2.99,119.79487420735676
3.01,120.96492851035394
3.03,119.94364654407002
3.05,122.74036920701305
3.07,140.12750398561312
3.09,156.82952082847072
3.11,148.37045514517192
3.13,141.81326055589585
3.15,139.0994093548935
3.17,137.90654995262523
3.19,136.28387158024995
3.21,138.13901707686153
3.23,141.0857224063354
3.25,148.12527137339265
3.27,152.39572861233773
3.29,158.0038431438172
3.31,161.7465786264027
3.33,162.24845248517425
3.35,162.75883888508818
3.37,162.41771862804956
3.39,162.63835341261066
3.41,160.91502047838088
3.43,159.02667842670647
3.45,159.04462487736456
3.47,158.9194018633676
3.49,159.05335228713335
3.51,159.8098293945515
3.53,158.03074397010502
3.55,157.5489772643445
3.57,157.27073663917835
3.59,156.65506515937759
3.61,155.52728416452695
3.63,155.21249273219627
3.65,154.64809091399104
3.67,154.64212408368547
3.69,152.74974410558553
3.71,151.55599654645098
3.73,151.06733383782446
3.75,149.17085829075012
3.77,148.2471682011691
3.79,148.1954712259108
3.81,148.50144466727875
3.83,149.58372994978157
3.85,149.60221676222966
3.87,148.1305719041554
3.89,148.30707471017917
3.91,148.63089698675162
3.93,149.33255981365377
3.95,150.3296224025479
3.97,149.11682075895433
3.99,146.80711064115494
4.01,146.72243396298174
4.03,145.62491200334148
4.05,145.46129692139618
4.07,146.90634349504543
4.09,146.88235345893165
4.11,147.1831321178734
4.13,146.265457191243
4.15,144.62283104030112
4.17,144.08050396969395
4.19,143.96570282133808
4.21,143.82761920916187
4.23,143.99065208910963
4.25,144.50208834825509
4.27,145.3344106018649
4.29,146.61483711838255
4.31,146.03464078483117
4.33,147.15115256209359
4.35,146.5295922005132
4.37,146.17238550636907
4.39,146.217747971082
4.41,146.35916400636637
4.43,144.98231350515906
4.45,143.46868675330686
4.47,141.4048112269186
4.49,140.54552279831495
4.51,140.61165064995285
4.53,141.00830417805875
4.55,140.7248465110049
4.57,143.4718162294346
4.59,143.51677213696843
4.61,144.30358979269627
4.63,144.75941638769314
4.65,143.93005592944255
4.67,143.6758161121189
4.69,142.57468989497215
4.71,142.7709043977868
4.73,142.65855764310515
4.75,142.61636700022575
4.77,141.00672169356827
4.79,142.13674552953987
4.81,139.80227932244512
4.83,137.90000144061258
4.85,135.65244729090676
4.87,134.29098446803798
4.89,133.67525208395375
4.91,133.71916460083824
4.93,134.7995975878202
4.95,137.17282422257878
4.97,138.95535701520478
4.99,137.96016787830183
5.01,134.89156710199177
5.03,133.40069118519725
5.05,134.16466972776104
5.07,135.11471317402416
5.09,136.56195608493115
5.11,136.6503323200343
5.13,137.40132610739934
5.15,138.55135552754044
5.17,138.9988427592148
5.19,139.57684499212294
5.21,139.3818926453266
5.23,139.45755245721637
5.25,138.9378071611746
5.27,139.83357570229495
5.29,140.47424910611664
5.31,142.59766303159722
5.33,143.8434794824993
5.35,144.27229416396602
5.37,145.31542916322073
5.39,146.69235028088372
5.41,146.58151602406443
5.43,147.00187136351573
5.45,146.15138284155555
5.47,145.52362649564364
5.49,146.84845349471792
5.51,148.25859916788107
5.53,146.2610397693664
5.55,145.91980652486902
5.57,145.5678596569743
5.59,143.27216202369357
5.61,144.32452060191238
5.63,145.0742301775705
5.65,144.75068659566483
5.67,144.87026489887828
5.69,144.2522096120577
5.71,144.51570237587148
5.73,144.12366013910545
5.75,145.60267619438577
5.77,145.76299404108184
5.79,146.4033760051745
5.81,147.30476421483473
5.83,149.21971975647773
5.85,150.45450455303666
5.87,153.1441323116108
5.89,154.74063506015702
5.91,157.11857716605763
5.93,157.17075895634622
5.95,155.91194291985659
5.97,156.12784368307817
5.99,158.41458077108558
6.01,162.0582819450742
6.03,160.70830037351408
6.05,159.00112000787396
6.07,158.85959955591358
6.09,165.94513907117374
6.11,170.7576162179374
6.13,178.4747336002795
6.15,187.7426058691404
6.17,195.2208718467669
6.19,201.33998049863877
6.21,206.01024880965284
6.23,206.35440491448102
6.25,205.0047052348587
6.27,203.48929273431943
6.29,202.30609681379602
6.31,202.53260114062923
6.33,203.31621547656778
6.35,204.38170411134848
6.37,218.89706993652004
6.39,241.2878154381349
6.41,273.27541562421754
6.43,283.94520941516623
6.45,293.5349699335437
6.47,305.42856806140713
6.49,312.334964390737
6.51,319.7673628898037
6.53,333.02845124516256
6.55,343.80046126952755
6.57,349.41846549222055
6.59,350.298654518914
6.61,355.7599193356516
6.63,363.1380615778286
6.65,365.441069013986
6.67,366.93789930134153
6.69,368.5341745847527
6.71,369.98116208351166
6.73,372.6517128173076
6.75,374.87265122812124
6.77,378.3402198719039
6.79,379.83178816804036
6.81,381.45244833749985
6.83,383.510663827955
6.85,384.402913369585
6.87,388.2296216881314
6.89,388.33773913268135
6.91,385.7708396080475
6.93,384.5402281696667
6.95,381.1645224427005
6.97,380.522426518629
6.99,377.5691174258411
7.01,373.34445973453774
7.03,364.91167237641827
7.05,357.59465525845513
7.07,351.58237845736187
7.09,343.91111185441645
7.11,339.89637955709736
7.13,334.31115629781476
7.15,332.3547298817435
7.17,332.09610504997755
7.19,334.8875650401592
7.21,335.5361628781802
7.23,335.9100541459737
7.25,338.2572540839293
7.27,345.41033933831926
7.29,355.23558811981945
7.31,356.6630896181515
7.33,357.03279513399104
7.35,355.02477681903184
7.37,344.1661697003268
7.39,333.6309702120657
7.41,323.56749139576436
7.43,315.4688100581548
7.45,308.25345949920114
7.47,301.23440908993456
7.49,287.37944909580995
7.51,273.4721584281512
7.53,250.05673179150148
7.55,236.98322091320483
7.57,224.65508922247085
7.59,208.1693349972578
7.61,199.10511720918723
7.63,191.89516370886074
7.65,180.81115392412696
7.67,174.01946152458348
7.69,168.7824977019129
7.71,166.76015247223765
7.73,168.34320840446733
7.75,170.11956247354146
7.77,174.45754969454484
7.79,178.32577440894826
7.81,182.99637651560997
7.83,184.67868064204458
7.85,184.49130908949078
7.87,184.45471794994947
7.89,191.45694327109882
7.91,191.5797523258589
7.93,192.3628475448754
7.95,194.24750242136503
7.97,198.128151764798
7.99,201.90329423274744
8.01,203.52393106785033
8.03,204.5618258265332
8.05,205.71198817909732
8.07,204.51313097097992
8.09,203.5049637271882
8.11,201.4714179359228
8.13,200.08771477914902
8.15,198.8865238960473
8.17,198.52744700442895
8.19,197.80857047337867
8.21,198.48747707389242
8.23,197.14276619937718
8.25,197.76720202258713
8.27,197.28228861029393
8.29,198.173847636816
8.31,198.12425202054345
8.33,195.90409476945075
8.35,194.7324655537147
8.37,194.5437312533331
8.39,194.1804714612086
8.41,195.90955190019545
8.43,194.75241122084392
8.45,193.65094580866125
8.47,193.979572350163
8.49,193.04976853499826
8.51,190.75246543277052
8.53,186.4898207934485
8.55,181.24521023048976
8.57,180.08581176278585
8.59,176.11942285975832
8.61,170.14854136678792
8.63,167.836485624558
8.65,165.04993981369333
8.67,163.8436307214424
8.69,163.03750859801946
8.71,165.47558291514488
8.73,166.28166076772374
8.75,168.76727538207555
8.77,169.2790324951192
8.79,170.54755566227897
8.81,170.70409606113734
8.83,169.488773462008
8.85,168.05682797041166
8.87,166.9123076142966
8.89,166.4702948086291
8.91,168.3167250412576
8.93,169.53548055640832
8.95,170.36110078160849
8.97,169.47658238382198
8.99,167.80250279745331
9.01,167.214293503068
9.03,164.6268985948931
9.05,163.7009182458011
9.07,163.90721042089302
9.09,163.87681529890162
9.11,164.7634007193124
9.13,168.17313811115812
9.15,168.8204822386171
9.17,167.84693043848048
9.19,163.49157208402067
9.21,162.94822052582523
9.23,164.4525251613277
9.25,164.5128217179234
9.27,161.6877505496044
9.29,161.6839880010683
9.31,161.43253517904327
9.33,161.6514875337305
9.35,162.27543597972996
9.37,161.84101929716326
9.39,160.75506120002805
9.41,159.85590872654072
9.43,161.52540417726752
9.45,162.23618118751864
9.47,163.19079277143476
9.49,160.69079707100462
9.51,159.35263086229745
9.53,158.46899857850335
9.55,157.7272644134418
9.57,158.93745447113642
9.59,161.0242490505838
9.61,159.28726025121784
9.63,158.9271304100721
9.65,159.35025517962143
9.67,158.52633525640385
9.69,157.93672873422642
9.71,158.2727387725326
9.73,160.92726305562192
9.75,162.89958453824875
9.77,163.45952190936035
9.79,162.1510288916244
9.81,160.77769434557632
9.83,159.31544441202786
9.85,158.9355486590122
9.87,158.7606250128813
9.89,158.21730009844313
9.91,159.55800589436737
9.93,161.89559429177913
9.95,163.44975148594966
9.97,162.6505986488369
9.99,157.56780836138603
10.01,157.29742380646712
10.03,156.83805993214554
10.05,157.0603593772029
10.07,156.1534243632019
10.09,155.8196208139349
10.11,156.37159360494172
10.13,155.53111179195517
10.15,155.38270052217726
10.17,157.15568609751142
10.19,159.67735849989145
10.21,156.8179763671701
10.23,156.26425222750277
10.25,155.45739421815816
10.27,155.6647074199217
10.29,154.95389577818594
10.31,156.73844037924428
10.33,157.68345031299418
10.35,161.27684250058095
10.37,160.82514024971118
10.39,160.22924307931865
10.41,160.15427516501143
10.43,161.19967001142632
10.45,157.9033294693761
10.47,157.15118477522134
10.49,157.30787298845834
10.51,156.3961761653282
10.53,157.04966258366113
10.55,157.38517430504086
10.57,157.08421790296902
10.59,156.9508077929786
10.61,156.5696769715346
10.63,156.55355875594162
10.65,157.89713635957114
10.67,158.03955034257478
10.69,157.26355422916257
10.71,157.84681672970214
10.73,158.66813699000275
10.75,158.63433657202506
10.77,157.718049844905
10.79,157.83396789791965
10.81,157.89793267911259
10.83,158.93233206409573
10.85,159.4305503966196
10.87,159.31349299815196
10.89,160.63453593143225
10.91,161.4741524749924
10.93,161.88091908186058
10.95,162.7852846014651
10.97,164.08109371738837
10.99,157.98951665941905
11.01,163.33697243657116
11.03,162.8153528326915
11.05,161.18747653617837
11.07,166.72360706742302
11.09,171.2402076825869
11.11,170.27172092828621
11.13,168.7534169205329
11.15,167.7820717039875
11.17,169.32706866858095
11.19,170.7155643439186
11.21,171.78551010626623
11.23,168.83833058819812
11.25,169.7953558423931
11.27,169.4800163815633
11.29,169.469502720978
11.31,171.6319629781877
11.33,175.96530368530063
11.35,174.98099191321256
11.37,173.86392407591427
11.39,172.13205117208855
11.41,170.86241456423136
11.43,169.50037141786257
11.45,167.9473685030233
11.47,165.48917992180193
11.49,164.46808501764798
11.51,165.04945766600295
11.53,165.35452064098877
11.55,164.25248001772388
11.57,165.59390766502275
11.59,169.0299117118053
11.61,171.55332756659303
11.63,171.18766476591168
11.65,174.7781231094865
11.67,173.06608587711403
11.69,170.44809351680834
11.71,171.72217292354466
11.73,176.0031091514755
11.75,178.5890279764621
11.77,179.11521581732768
11.79,174.17632285745552
11.81,174.68183281790704
11.83,174.18975083883288
11.85,173.52316361466265
11.87,172.18006119983482
11.89,168.9775700085023
11.91,166.66460367878835
11.93,166.42576382837643
11.95,168.6718088458247
11.97,171.01413042757974
11.99,171.1667810891556
12.01,168.75187157314866
12.03,167.46532214895186
12.05,167.69764359910877
12.07,171.40334309316157
12.09,173.9323779137719
12.11,179.4722080105902
12.13,182.82673130145318
12.15,184.1478113598703
12.17,183.90098659518935
12.19,182.0870905795285
12.21,175.42431914080845
12.23,172.870157331389
12.25,172.29532055170327
12.27,170.79349708308743
12.29,172.1573869638261
12.31,172.08348667335966
12.33,171.83692396980555
12.35,171.70331173415423
12.37,170.76708529344228
12.39,169.60854834920292
12.41,169.14152585549164
12.43,169.81405684201948
12.45,168.9881980518414
12.47,168.80187817514206
12.49,167.22117877059839
12.51,165.8811566132727
12.53,166.09609068134412
12.55,166.64258660881632
12.57,166.20271354365428
12.59,166.0798413257776
12.61,166.4848172122418
12.63,165.06011723704407
12.65,167.19842885053154
12.67,166.05879084735648
12.69,168.12021639213978
12.71,170.45584547673343
12.73,169.65782605923522
12.75,167.35003739612918
12.77,164.20019097142037
12.79,163.16410669547042
12.81,163.93063273604784
12.83,163.55838328108229
12.85,162.30568843691523
12.87,162.22907920701806
12.89,162.371484764218
12.91,162.60028782651085
12.93,164.02934862093863
12.95,164.2104664849872
12.97,163.300343949575
12.99,162.94398601319278
13.01,163.64212215071007
13.03,163.32264551257347
13.05,163.91242528579684
13.07,166.5531266487296
13.09,166.56985208379504
13.11,165.19179243983794
13.13,166.17443892970797
13.15,165.08101633841977
13.17,164.5580433371027
13.19,165.35470641924204
13.21,165.81522027083014
13.23,166.93665687882762
13.25,166.66851634967276
13.27,166.06248436567265
13.29,164.35634028476977
13.31,163.5468117682957
13.33,162.12192247059315
13.35,163.01844998807854
13.37,163.56552436015994
13.39,164.04049813141367
13.41,164.14201534778874
13.43,165.2234945450158
13.45,166.45066892484044
13.47,167.16492916354366
13.49,167.20792636914283
13.51,167.94080384666228
13.53,167.07335644833694
13.55,167.40384281146467
13.57,166.33316567808654
13.59,167.9472320955093
13.61,167.25563307264204
13.63,167.28885188371996
13.65,168.95358921290654
13.67,167.36990762790617
13.69,166.46639077456385
13.71,166.55405415365234
13.73,164.5086053073815
13.75,162.76597965297861
13.77,164.08002590205504
13.79,163.34485388055256
13.81,163.75049144000377
13.83,163.7945454365237
13.85,163.89062095044443
13.87,163.48555205958587
13.89,164.46340676571882
13.91,162.91353786013423
13.93,164.3940934612204
13.95,163.45364886238727
13.97,163.76988191640672
13.99,162.96887905659676
14.01,164.50308003683335
14.03,165.2410486058719
14.05,164.81842857751477
14.07,164.65745221486077
14.09,163.07711451548042
14.11,162.89642620224987
14.13,162.9126480476003
14.15,162.18837538912206
14.17,162.13535471866228
14.19,161.7775960120241
14.21,161.39786718674367
14.23,161.40074891373865
14.25,161.1445781539333
14.27,162.5557121293507
14.29,162.1296698265058
14.31,161.80242007104928
14.33,160.04231668641592
14.35,157.8718516729411
14.37,157.95117849573185
14.39,158.63119882563944
14.41,160.22942808555825
14.43,160.41100819598944
14.45,160.86118658379485
14.47,160.71797725842765
14.49,161.69141978957384
14.51,162.94336871463543
14.53,163.35633084272953
14.55,163.32312598796645
14.57,162.06559460000747
14.59,163.44462253000972
14.61,165.84481225665203
14.63,169.94285645502137
14.65,170.31168196661162
14.67,168.29670480944307
14.69,166.26358444093765
14.71,166.68747276693549
14.73,166.90381373895502
14.75,167.15033955012882
14.77,167.0118491637888
14.79,166.82325645989283
14.81,166.79822990551986
14.83,166.1905682741821
14.85,165.54108988888913
14.87,166.17847620408864
14.89,166.9099826444652
14.91,168.73081939224934
14.93,168.40544645478118
14.95,169.3234375868737
14.97,168.48271377655345
