d,vs
0.01,48.50077904509083
0.03,84.60523142750286
0.05,98.99424293088255
0.07,108.63131590881888
0.09,124.22528732001939
0.11,133.45497060798763
0.13,138.92456295113723
0.15,141.9342821317919
0.17,143.66086694248824
0.19,143.47097080797272
0.21,144.67945285498573
0.23,143.14507012013075
0.25,142.7225044965459
0.27,142.51290733042867
0.29,141.95480971400113
0.31,141.67907033181788
0.33,140.74869238739137
0.35,140.37365708558167
0.37,139.7414900567249
0.39,138.7341854409806
0.41,138.62608355080638
0.43,137.5764883943184
0.45,138.21259818598298
0.47,138.1750305022059
0.49,138.61858028238103
0.51,138.8713736078968
0.53,139.6068733662377
0.55,140.4849515142985
0.57,140.73053095229068
0.59,140.22801747012417
0.61,139.70468775043665
0.63,140.48295414241656
0.65,141.69784754231736
0.67,141.94934858461028
0.69,141.71143693835558
0.71,141.01956012687245
0.73,140.95658961103712
0.75,140.2966048641645
0.77,139.56119100603578
0.79,139.86613002338203
0.81,139.76276422796238
0.83,140.23537505151208
0.85,141.38592758304873
0.87,141.91564359936314
0.89,141.44768783137053
0.91,143.22391085184663
0.93,141.34608216013888
0.95,140.92449797059692
0.97,140.1470610801707
0.99,139.23190385183577
1.01,138.93823933794062
1.03,139.09856760643387
1.05,138.44058575833478
1.07,139.87361201323142
1.09,139.5017011615085
1.11,140.5499138310546
1.13,141.79580978049967
1.15,144.2415308562785
1.17,143.98573593005676
1.19,143.7691495248579
1.21,143.28722881429726
1.23,142.0471629453238
1.25,142.76028074713574
1.27,143.37062685613532
1.29,143.91641466429311
1.31,144.01721750747336
1.33,145.27286084680298
1.35,144.69669371087534
1.37,144.2505277637324
1.39,143.09567618571205
1.41,142.64672236416519
1.43,140.66033054665513
1.45,138.87756384619973
1.47,137.42872536292606
1.49,136.99979478590538
1.51,137.64525717612284
1.53,138.65086428826658
1.55,139.1456419741238
1.57,138.8867588711255
1.59,140.45582779864694
1.61,143.5882243190408
1.63,145.60504885893576
1.65,148.43820889974708
1.67,150.92513372594652
1.69,153.42518118732116
1.71,154.164930883279
1.73,157.82809740966812
1.75,158.90155805805884
1.77,160.52106813534812
1.79,161.2502151972106
1.81,160.0005960408867
1.83,158.86163377008305
1.85,156.91830901227658
1.87,154.56777368613035
1.89,151.075425783007
1.91,149.30045835634277
1.93,147.5481750932759
1.95,146.8690547798008
1.97,148.0311949436838
1.99,146.13386418989012
2.01,144.38433595488092
2.03,142.6187625613668
2.05,138.42773238675474
2.07,134.52130137336937
2.09,132.48096124169243
2.11,130.84107777079655
2.13,130.33646302101312
2.15,131.64848857874927
2.17,134.0047174618471
2.19,138.49407117147544
2.21,141.81899724610608
2.23,143.66775297655906
2.25,144.9392478990446
2.27,143.52522903762062
2.29,142.01522049478976
2.31,139.66156430598193
2.33,137.8596955732782
2.35,134.14923803650117
2.37,129.3110310613463
2.39,127.88525252169404
2.41,125.73781587707823
2.43,123.0765593440219
2.45,123.46623217596618
2.47,123.18522402848224
2.49,123.96305731530768
2.51,124.03605642856284
2.53,123.3483944817418
2.55,124.03965918076577
2.57,122.35924885342885
2.59,123.79185877843173
2.61,125.77599509321261
2.63,126.51391196597676
2.65,125.04690615250394
2.67,122.0057276180895
2.69,118.88562337709848
2.71,117.04473270605715
2.73,117.61639755070031
2.75,116.91947969956043
2.77,117.14866716616713
2.79,116.11196453998684
2.81,114.88100529109869
2.83,112.89504108212465
2.85,110.97370019204551
2.87,109.50629102945332
2.89,109.25534976429293
2.91,108.70199350143196
2.93,109.08163565248836
2.95,109.23473440467217
2.97,108.20908796455994
2.99,107.12046184715291
3.01,107.07425543672215
3.03,106.0727284507919
3.05,108.53994096837224
3.07,124.35082005727558
3.09,140.415990545535
3.11,131.55023591606707
3.13,126.93460720449994
3.15,123.93618180470477
3.17,123.16894156311152
3.19,122.06249854550033
3.21,123.8678863504476
3.23,128.5070490923538
3.25,135.54563826632338
3.27,140.20319832298895
3.29,145.65292808902856
3.31,149.16026202004414
3.33,148.47273313043834
3.35,148.98841979594434
3.37,148.19096652226193
3.39,149.32658004218692
3.41,147.7833893763784
3.43,147.99544397852534
3.45,149.57471722481276
3.47,149.7566032376738
3.49,150.9026911900374
3.51,152.5883581292167
3.53,152.03128400671994
3.55,151.31282736727084
3.57,151.0272340609314
3.59,150.38981002376565
3.61,148.97727216923386
3.63,148.7782401387895
3.65,148.73366085945509
3.67,149.37140800167091
3.69,148.89391652278837
3.71,146.9205007738423
3.73,146.74433325492558
3.75,146.5894319001111
3.77,145.76453160345827
3.79,145.84974106615223
3.81,146.4713898979582
3.83,147.15322182880266
3.85,146.36044319354158
3.87,145.39575849924344
3.89,144.9890673832235
