d,vs
0.01,97.896165442656
0.03,171.87399385045651
0.05,202.07711986332868
0.07,220.70675160806874
0.09,250.76375136646013
0.11,268.3414091888464
0.13,279.97418665853974
0.15,283.56299156709713
0.17,287.66918340450724
0.19,289.7056220187701
0.21,291.0148572511546
0.23,288.4772729230083
0.25,288.2899388377792
0.27,284.72830408968724
0.29,282.12822232869127
0.31,281.43877494714974
0.33,280.8129781926629
0.35,277.98579583054305
0.37,277.1469838020286
0.39,274.36912171387434
0.41,273.45562826375533
0.43,272.0739784680175
0.45,273.27073801859734
0.47,276.15459694595864
0.49,276.82200690879256
0.51,279.49207298083746
0.53,280.1895121671615
0.55,278.84435101643083
0.57,281.4328988782654
0.59,280.8208437775914
0.61,280.085088236845
0.63,284.98618078185
0.65,288.8952693627413
0.67,289.9556630503741
0.69,289.0687492785146
0.71,286.41154121997806
0.73,285.48889894402987
0.75,287.0551494764553
0.77,287.19192941888076
0.79,284.6448789651313
0.81,283.07430877155315
0.83,282.92470986092076
0.85,284.77974224990265
0.87,286.99097750171705
0.89,287.1651010197864
0.91,289.3942782310975
0.93,288.41878397470737
0.95,288.4902550617076
0.97,288.35064900608774
0.99,289.87235422100173
1.01,290.62526938295656
1.03,289.2777148048562
1.05,288.09414323340235
1.07,288.8387085942257
1.09,289.7007913979429
1.11,290.6180780708105
1.13,292.9973749672212
1.15,295.66088725057523
1.17,296.68946554863146
1.19,297.51872790683933
1.21,296.6547836142818
1.23,295.8203337963887
1.25,294.5907018240314
1.27,295.50846791765093
1.29,296.3782679451892
1.31,295.93693869793367
1.33,295.0061894222284
1.35,293.9592231638336
1.37,294.15994361023127
1.39,292.3933054887549
1.41,289.45500406049996
1.43,284.75200094318274
1.45,281.2265646569224
1.47,279.3981330695134
1.49,275.78807449813274
1.51,276.5511217679898
1.53,276.0250371815071
1.55,278.54544142171966
1.57,278.59573706294105
1.59,283.80525903915066
1.61,289.1647133207365
1.63,293.7636769482488
1.65,300.2296363146431
1.67,305.4172225845918
1.69,310.1750266808884
1.71,312.20857156710827
1.73,312.71963364146575
1.75,312.02495725993805
1.77,313.2163197245213
1.79,311.82502907041123
1.81,308.25205692187586
1.83,303.94452514747684
1.85,300.09996560587666
1.87,295.9073131661532
1.89,288.02557533168476
1.91,283.1657364292897
1.93,279.9753785503262
1.95,283.00931920222564
1.97,285.30816224748366
1.99,284.7069132871373
2.01,282.257309105483
2.03,278.9728927223448
2.05,272.7075741147996
2.07,266.2809482308771
2.09,260.36703397288
2.11,257.69990884095614
2.13,256.7993178864121
2.15,258.3106495680735
2.17,263.2909049335333
2.19,270.2099126354014
2.21,277.4251556828495
2.23,280.6334568979948
2.25,280.91976748030646
2.27,280.7151763835984
2.29,278.50880229350787
2.31,274.63222491605234
2.33,271.4095380531146
2.35,264.2742534281244
2.37,254.8017078889499
2.39,250.17899919079738
2.41,246.47993586499257
2.43,244.92307281567642
2.45,241.1913721251181
2.47,238.91728550885725
2.49,241.53445663248175
2.51,242.84420564346394
2.53,243.4099077179061
2.55,243.3766963032714
2.57,238.7660674031739
