d,vs
0.01,68.76225528960792
0.03,122.03477408296183
0.05,143.25643414099872
0.07,157.67089545355788
0.09,177.6046085906143
0.11,192.98950252996835
0.13,201.82672964589858
0.15,206.41883405892622
0.17,210.55002394696402
0.19,211.61865726449267
0.21,213.5318823264004
0.23,212.5860264607384
0.25,211.08401579585015
0.27,209.18620228507177
0.29,205.9185482567536
0.31,205.38970899476038
0.33,205.1046082288039
0.35,205.08491297143425
0.37,204.38182323677745
0.39,202.68919043630842
0.41,200.80969110814087
0.43,201.95102681317775
0.45,204.2466233668953
0.47,205.79361333988817
0.49,205.7922944151583
0.51,207.42298014937887
0.53,208.58090269473098
0.55,209.28552118809108
0.57,209.76456889524988
0.59,206.5318804437715
0.61,206.06134472908482
0.63,206.66179601192925
0.65,207.74351730853843
0.67,209.2693860283629
0.69,206.99647767538028
0.71,206.94679143004225
0.73,205.00038995876656
0.75,205.595630445608
0.77,205.7122296211367
0.79,203.87148448354537
0.81,202.51009693719232
0.83,202.4705845761727
0.85,202.35644054519997
0.87,203.36697262406307
0.89,202.70050343474878
0.91,204.20100863528876
0.93,205.04676867506703
0.95,204.2167184531013
0.97,203.31679542397754
0.99,202.12227430175537
1.01,202.42538728822197
1.03,201.55459418303244
1.05,202.0177355879295
1.07,202.79381385935653
1.09,202.9781657617631
1.11,205.02845286759268
1.13,206.47968324202316
1.15,208.42601554870626
1.17,210.57558271302304
1.19,210.8785100142136
1.21,208.82105605831694
1.23,208.32466101057892
1.25,207.14668460554265
1.27,205.46796131257938
1.29,207.20732044792686
1.31,209.21531436690375
1.33,209.26268233771697
1.35,208.67408799074477
1.37,207.64519470067842
1.39,208.80556251537058
1.41,207.14676535341707
1.43,205.35578974618133
1.45,204.06853809190247
1.47,201.84042566673972
1.49,200.0892276970866
1.51,199.48706355713605
1.53,199.49912078670292
1.55,200.41589962280514
1.57,201.39513060525996
1.59,205.24975052831786
1.61,210.2045597546106
1.63,214.193088918566
1.65,219.1040365455267
1.67,220.39132578827287
1.69,222.92830836953937
1.71,225.31819623498012
1.73,226.04040749185054
1.75,226.69582288471022
1.77,227.70509963302996
1.79,228.54000467764774
1.81,224.88637542753875
1.83,222.37761841560797
1.85,221.51804503588224
1.87,220.49713120698263
1.89,215.71847915483775
1.91,214.35452495838183
1.93,215.3585413676509
1.95,213.65909731287337
1.97,212.64944679014806
1.99,212.84908100557226
2.01,211.17242835069214
2.03,207.3542581529648
2.05,202.13984054941326
2.07,196.14625263298066
2.09,192.57681610553766
2.11,189.85783643245446
2.13,188.32587819369945
2.15,188.59351526901054
2.17,192.28546190008382
2.19,196.34030000128453
2.21,201.67139859823547
2.23,203.6631857215902
2.25,203.58286677986956
2.27,203.3910997808867
2.29,203.3282149421317
2.31,200.0429754730526
2.33,198.91029168922543
2.35,192.4332966790095
2.37,187.1322558506681
2.39,185.83675093374302
2.41,182.8901722147693
2.43,179.7526431050733
2.45,179.2011967650972
2.47,178.52814453824192
2.49,180.4692112874393
2.51,180.3976852260208
2.53,181.2203264708673
2.55,182.62822103678144
2.57,179.8073377584157
2.59,182.09899624174554
2.61,185.2165088502967
2.63,185.20968717202246
2.65,183.47132782774236
2.67,179.61248327110536
2.69,176.3806873565658
2.71,175.13899259054557
2.73,174.61880554540076
2.75,174.70928758425876
2.77,174.00710563187283
2.79,170.84438819224727
2.81,169.52454193361842
2.83,165.63425807816418
2.85,164.63439623777492
2.87,163.09450986093603
2.89,163.27843587946575
2.91,163.18729424663047
2.93,164.75079131379937
2.95,164.4344989861169
2.97,163.77288279512354
2.99,162.12353510780778
3.01,160.70397455911112
3.03,160.97858620794122
3.05,165.8453728265961
3.07,189.16402903071778
3.09,211.89315179350254
3.11,199.59018083240537
3.13,191.26189277211134
3.15,184.27053516346604
3.17,182.0849829361201
3.19,181.33130342023793
3.21,183.78965995180363
3.23,189.65588012137397
3.25,199.13762039705213
3.27,206.28991285434077
3.29,213.86711508818357
3.31,218.6460223981691
3.33,218.5698406872317
3.35,221.9056799028211
3.37,221.26744132540702
3.39,220.04766822445848
3.41,219.25821377484107
3.43,218.67566621567354
3.45,219.8127011029805
3.47,221.13754666743938
3.49,223.40178778528434
3.51,223.08040868685057
3.53,220.98747821844532
3.55,220.31974598202422
3.57,221.13733362255124
3.59,221.20332455972422
3.61,219.62760256901865
3.63,218.63650123359042
3.65,219.07011485132008
3.67,218.10799207873367
3.69,216.84955047518935
3.71,214.0268105356925
3.73,211.5484285651671
3.75,208.91960750512033
3.77,209.0108602679884
3.79,211.06148946577542
3.81,212.40419160879622
3.83,212.86497089440695
3.85,212.4920069492458
3.87,210.3860511898408
3.89,210.45266685767487
3.91,210.63341562606914
3.93,212.607314234379
3.95,211.92168448420458
3.97,209.88973207902006
3.99,206.64909885911698
4.01,204.5697326866074
4.03,204.08063370258293
4.05,205.7152204223058
4.07,208.60850883833837
4.09,209.81084566587904
4.11,209.4919166396296
4.13,208.6608823348249
4.15,208.2276605544638
4.17,206.41529378463784
4.19,206.75971439773312
4.21,207.2826216661124
4.23,205.53617522593683
4.25,205.8417324164211
4.27,208.1088467572808
4.29,208.40737693612851
4.31,208.38915035505937
4.33,209.26489290884544
4.35,208.86387362810962
4.37,208.36761614775887
4.39,207.17647343678686
4.41,207.71517203976754
4.43,206.81630414144772
4.45,205.59015343925034
4.47,205.2214982812518
4.49,203.93059140935205
4.51,203.7041473262446
4.53,204.01618138716606
4.55,203.55390941997658
4.57,207.65988039086022
4.59,210.0963185003498
4.61,210.0723490814441
4.63,210.1839497048807
4.65,209.81077425011873
4.67,209.2408020420233
4.69,207.45118106531004
4.71,204.6862666591846
4.73,204.0934187604769
4.75,201.9609819910176
4.77,202.72115285678564
4.79,202.90936762360624
4.81,201.44522436226762
4.83,199.11804524987568
4.85,197.32036467619778
4.87,195.4886140517928
4.89,194.60169257611147
4.91,194.14410564492258
4.93,194.41214678489058
4.95,197.2988053512586
4.97,197.3080700469264
4.99,197.4462710374982
5.01,193.66842565672738
5.03,191.2560148839817
5.05,192.1122087691338
5.07,193.6498366283843
5.09,195.10902430107654
5.11,195.56344379751602
5.13,197.36869981901233
5.15,199.95747321462323
5.17,199.55305968222203
5.19,201.63598469207648
5.21,201.82846345528836
5.23,201.549399449042
5.25,198.76985023793824
5.27,200.27269515595293
5.29,201.9567902382195
5.31,204.61656608870638
5.33,206.1196243663833
5.35,207.79723788220358
5.37,208.59746435598873
5.39,209.01246056205588
5.41,209.04623033470455
5.43,209.18108645671168
5.45,208.63004703823182
5.47,207.46612567859177
5.49,208.03046294365757
5.51,209.79165553838868
5.53,207.36414663367458
5.55,205.6879732269564
5.57,205.0974841135278
5.59,202.94105366119416
5.61,203.45671480381895
5.63,203.28770983862037
5.65,204.02801846650755
5.67,203.48016883799468
5.69,203.0098753486384
5.71,203.8830773343832
5.73,203.48527350966108
5.75,203.2597601493087
5.77,202.27053038764043
5.79,203.73435233839675
