d,vs
0.01,51.23077109856605
0.03,89.66214595591089
0.05,104.5822675571485
0.07,114.74182666098528
0.09,129.66807778815325
0.11,139.45670299359148
0.13,145.70654728972667
0.15,148.440038907407
0.17,149.6588636514206
0.19,150.17566188988044
0.21,151.62337828883042
0.23,151.47323642940853
0.25,151.5679778628595
0.27,151.05070308642593
0.29,150.013898652899
0.31,148.9709255315094
0.33,147.73554137853947
0.35,147.3354213354912
0.37,146.44531209888223
0.39,145.94027092140502
0.41,145.13966936050699
0.43,144.5029383267469
0.45,145.66973616231903
0.47,147.604421738
0.49,148.6502661315378
0.51,149.34789523194587
0.53,150.33430425646205
0.55,150.82770076218395
0.57,151.16503782353882
0.59,151.3723634456429
0.61,152.32282535221867
0.63,153.11069028161876
0.65,154.6733641228979
0.67,155.00779624579528
0.69,154.63703090578346
0.71,154.2875401513425
0.73,152.8516094298236
0.75,153.04342620545665
0.77,152.4400440351481
0.79,152.03001836283354
0.81,151.42762034760497
0.83,152.09828946449073
0.85,152.73749538992578
0.87,152.93987276403112
0.89,152.93966756779594
0.91,153.17266129091806
0.93,152.76751306159903
0.95,151.8171217469094
0.97,152.0793809359631
0.99,152.05379339340612
1.01,151.8160923224627
1.03,153.5808477627692
1.05,153.64591118967348
1.07,154.65476726370403
1.09,155.10440961111422
1.11,157.17831637649044
1.13,157.81161756172466
1.15,159.35752494790057
1.17,160.0953679521789
1.19,160.49383929648474
1.21,158.83097018977563
1.23,157.33319150045898
1.25,157.90033943200788
1.27,158.13269030862264
1.29,159.14526579247377
1.31,160.18076106755237
1.33,160.2366893008092
1.35,159.58403766214226
1.37,161.12105264975284
1.39,159.96727983102903
1.41,157.55321769031053
1.43,155.71593925152422
1.45,154.8910850777552
1.47,153.1222697356598
1.49,151.89180998656923
1.51,153.2559071441995
1.53,152.57693465366378
1.55,153.97266202376386
1.57,154.0894159327886
1.59,158.27852676123788
1.61,160.89649857717265
1.63,162.4695058072317
1.65,165.9086515174793
1.67,167.68775311813363
1.69,170.0371776816138
1.71,171.49740117274513
1.73,172.68674320336368
1.75,173.03620589983205
1.77,174.34290632598783
1.79,174.55510322025137
1.81,172.16886566529433
1.83,170.3209385795898
1.85,168.77078445674576
1.87,167.1324183865593
1.89,163.92932864076337
1.91,160.13921235003787
1.93,158.2648850180288
1.95,158.13369863467983
1.97,158.90401738338448
1.99,158.20913561783036
2.01,156.5954132272387
2.03,152.97270818752676
2.05,148.64021481205953
2.07,143.3479575423002
2.09,140.2583502020864
2.11,139.07222850740962
2.13,137.71043544817414
2.15,138.67983850741496
2.17,142.17316442798557
2.19,146.73762495037033
2.21,150.62062931250207
2.23,153.10324255532686
2.25,154.52806412513766
2.27,153.98602091046138
2.29,152.89142060522795
2.31,149.85033225748097
2.33,146.90943658868395
2.35,143.80772545696607
2.37,139.33161535540017
2.39,138.38515383222455
2.41,137.27813229569006
2.43,135.30995284504348
2.45,134.55404344311464
2.47,134.67361243394106
2.49,135.53663315513384
2.51,136.58662263622267
2.53,137.47838643064492
2.55,137.0449142934022
2.57,133.73774608442054
2.59,134.6455745548217
2.61,135.48064167915174
2.63,135.45337987002802
2.65,135.28346540623056
2.67,132.3509922301757
2.69,129.39996180697264
2.71,127.96170322153398
2.73,127.31598592728416
2.75,127.85230453474523
2.77,128.15418683621516
2.79,126.42056514148756
2.81,126.11306413650186
2.83,124.04808222354698
2.85,121.96981267622358
2.87,120.87532368133391
2.89,119.960305658018
2.91,119.38882668795306
2.93,119.24600207980313
2.95,119.05842033556443
2.97,119.60459057752918
2.99,117.88810568612524
3.01,117.08644400663177
3.03,117.17459016167638
3.05,121.5473522249425
3.07,138.56874503859865
3.09,157.71669513423205
3.11,148.4847056261688
3.13,142.1780556959845
3.15,137.69854984954895
3.17,136.36529215194932
3.19,135.52255189248805
3.21,137.99669854698428
3.23,142.47893251486227
3.25,149.24292687263892
3.27,154.76365309622923
3.29,161.0502805148672
3.31,164.41975633765776
3.33,164.2358329151821
3.35,163.68280055325917
3.37,162.5907785813059
3.39,162.93353864108514
3.41,162.0946310582389
3.43,161.5154652139271
3.45,162.1929885170876
