d,vs
0.01,43.27772240711984
0.03,76.15932874305338
0.05,89.4513018535515
0.07,98.45430160795391
0.09,111.0925301962598
0.11,119.20651472163335
0.13,123.68683151186399
0.15,125.41904807457945
0.17,127.74292043486348
0.19,129.2022253171057
0.21,131.2780210118541
0.23,130.43235820454933
0.25,129.63018462985397
0.27,128.10967137033276
0.29,127.08035460932585
0.31,126.52071344860082
0.33,126.67244890801084
0.35,126.93666602989704
0.37,125.39142334531682
0.39,124.72106082998424
0.41,124.2935165309086
0.43,124.01230021468993
0.45,125.85760053598099
0.47,127.70260735476742
0.49,127.49838789100656
0.51,127.63212412106557
0.53,128.61058095449414
0.55,127.69913447533254
0.57,127.31896226242999
0.59,126.25549658143649
0.61,126.19698356126037
0.63,126.63787585525935
0.65,128.12815096083003
0.67,129.37881022737082
0.69,128.822269506325
0.71,127.96514602990192
0.73,127.36719171444925
0.75,127.82914166806572
0.77,128.21969691371177
0.79,127.6592391762622
0.81,127.52910125758149
0.83,128.0780333300042
0.85,128.1852730968637
0.87,129.18404532285967
0.89,129.21818466052983
0.91,128.73618487475255
0.93,127.45424224016631
0.95,126.94613755203676
0.97,127.76785177868925
0.99,127.8254553142113
1.01,128.04673042032536
1.03,127.95143704495716
1.05,127.33993763457622
1.07,126.61782094762981
1.09,127.20872932705755
1.11,128.15253282078467
1.13,128.41989435756264
1.15,128.63248385028146
1.17,129.42120042982555
1.19,131.00773912794338
1.21,130.66435053490724
1.23,130.06600362059035
1.25,128.9121406774987
1.27,128.47820245684906
1.29,127.29747699266116
1.31,128.40669828559334
1.33,128.00841376818155
1.35,128.46296623912815
1.37,127.5393780260942
1.39,126.28816986838274
1.41,124.80754850844157
1.43,123.96760275183193
1.45,123.17869517861688
1.47,121.17470708925882
1.49,120.69853785884816
1.51,120.36189599559476
1.53,120.11049074370456
1.55,121.47649849292513
1.57,121.14305393857828
1.59,123.07646814770972
1.61,125.58445950437245
1.63,128.053793635911
1.65,130.9250562371112
1.67,132.76181487783902
1.69,135.21081278816268
1.71,136.4861694707119
1.73,138.07241183309267
1.75,139.60264221448617
1.77,141.34030565901588
1.79,140.25261166250976
1.81,138.5080985604368
1.83,137.82840679586454
1.85,135.6272532113334
1.87,133.71712332441336
1.89,130.2016967803429
1.91,127.917232619183
1.93,126.41661818642451
1.95,127.00322599574805
1.97,128.1567229929811
1.99,127.62120564761875
2.01,126.44624533824305
2.03,124.1287799230594
2.05,120.72419261942562
2.07,116.9168554352343
2.09,114.12441974884919
2.11,112.79037437128278
2.13,112.1703273985024
2.15,112.64904039983931
2.17,115.01432607419568
2.19,118.93148076082272
2.21,122.29822951424332
2.23,123.37618948171968
2.25,125.13596204223848
2.27,123.88253214992763
2.29,123.5907405018095
2.31,122.26860635481293
2.33,121.49522059298967
2.35,117.92567451457404
2.37,114.42535762662803
2.39,111.8808233568808
2.41,109.80211464937979
2.43,108.73722767902616
2.45,108.4127445189275
2.47,106.68932128912013
2.49,107.15592533452117
2.51,107.81483265849063
2.53,108.52372025094164
2.55,108.10532280461929
2.57,106.88288675348532
2.59,108.01362758994125
2.61,109.1499877929965
2.63,109.4686741837622
2.65,108.3569826410623
2.67,105.62204253418054
2.69,102.55293299842059
2.71,101.33425772858682
2.73,101.12972987397492
2.75,101.15363931140946
2.77,100.00061983224575
2.79,99.16751978883269
2.81,98.45518170709443
2.83,97.36248472002995
