d,vs
0.01,26.30173198997967
0.03,46.36533400658527
0.05,54.678011913456956
0.07,59.773870118038026
0.09,67.33376079706787
0.11,72.37710784908579
0.13,75.55707017950355
0.15,76.72794809619181
0.17,78.02252996916572
0.19,78.69486356196245
0.21,78.89784175696202
0.23,78.61459262840103
0.25,78.70082523818344
0.27,77.85599105223186
0.29,77.2167147792088
0.31,76.65323470196569
0.33,76.8491208100209
0.35,77.0341624133221
0.37,76.65302905936275
0.39,76.22833715856845
0.41,75.91567357439932
0.43,75.91978049738556
0.45,75.92654815112861
0.47,76.70519714069722
0.49,77.45741549189088
0.51,77.61279527683797
0.53,77.31781925582628
0.55,76.94175862734097
0.57,76.9206991172661
0.59,77.28425241687329
0.61,77.05024266631081
0.63,78.3418849368886
0.65,79.1898727795654
0.67,79.91736723007392
0.69,79.90004021391925
0.71,79.72568316779949
0.73,79.4843286416511
0.75,80.05159950515606
0.77,79.74440820616726
0.79,80.02689189611225
0.81,79.62345586852932
0.83,79.47708031849045
0.85,80.27551686976014
0.87,80.85156337878604
0.89,80.9283036693
0.91,81.592295195081
0.93,81.02295550181408
0.95,80.9828266089683
0.97,80.75998661772782
0.99,80.78597272270426
1.01,80.61250760262567
1.03,81.04768040632983
1.05,80.82294458032129
1.07,81.19454108840601
1.09,81.63684969574484
1.11,82.02754312528495
1.13,83.14535437946354
1.15,83.89431675478929
1.17,83.77572621358917
1.19,84.05031852147948
1.21,83.29821817859091
1.23,82.32181670341991
1.25,82.3168093158018
1.27,82.20544624693233
1.29,82.50765061919968
1.31,82.33813734734785
1.33,82.38989162086507
1.35,82.18559856561437
1.37,81.92785204094788
1.39,81.62644529163624
1.41,80.89748279121852
1.43,80.2801022313523
1.45,79.59953589218954
1.47,78.55888124144676
1.49,77.7714982674853
1.51,77.5787116693311
1.53,77.7895283930105
1.55,78.34677571109421
1.57,78.73824727007359
1.59,80.36334017711572
1.61,81.95980278613219
1.63,83.16575870990644
1.65,84.51927332579734
1.67,85.08180824530058
1.69,85.92206545178824
1.71,86.17985369370152
1.73,87.05550351550387
1.75,87.72787647521355
1.77,88.37511206160065
1.79,88.33998994353699
1.81,87.57301433658854
1.83,86.91234895366094
1.85,85.98041753302255
1.87,85.61879569195763
1.89,83.29324898279309
1.91,82.13578979040635
1.93,81.26776946478489
1.95,80.89849182283899
1.97,81.54328596900203
1.99,80.800954613019
2.01,80.06408536586503
2.03,78.62900911571639
2.05,76.34647836538777
2.07,73.75962931641916
2.09,72.87181360954732
2.11,72.43067188582948
2.13,72.18511724996078
2.15,72.57209253212737
2.17,73.74470292749271
2.19,76.40486740237665
2.21,78.43946760805599
2.23,79.8576462482902
2.25,80.56638821836161
2.27,79.98921629892259
2.29,78.84971785078355
2.31,77.670634757501
2.33,76.4267632198256
2.35,74.23639145492861
2.37,71.77269007783649
2.39,70.32023913148522
2.41,69.97891061574886
2.43,68.81895603981782
2.45,68.40292585060371
2.47,67.8805857239203
2.49,68.43767763869015
2.51,68.46941132102523
2.53,68.9849817331865
2.55,69.5549207836117
2.57,68.13027159080517
2.59,68.19413297061195
2.61,68.97297051714926
2.63,68.61533792167836
2.65,67.61259575920039
2.67,66.27922191230189
2.69,64.60890481725174
2.71,63.919747111314756
2.73,63.95840087975546
2.75,63.97904448934521
2.77,63.53020544640086
2.79,62.683506001525615
2.81,62.35823518937173
2.83,61.12946820233412
2.85,59.7499439066269
2.87,58.29949493598972
2.89,57.73391186692644
2.91,57.485709575206435
2.93,57.82166550897268
2.95,57.69390885489317
2.97,57.74431090210615
2.99,57.02360652067839
3.01,56.747205163172445
3.03,56.268737012043665
3.05,57.68152487448263
3.07,65.82674536140355
3.09,73.6697495525489
3.11,69.3676489833339
3.13,66.17898119656762
3.15,63.81670426222313
3.17,63.45145763796253
3.19,62.68555673681413
3.21,63.28459416332122
3.23,65.17913724323972
3.25,68.79331905606843
3.27,72.04137442362666
3.29,75.15434728274492
3.31,76.57652375435326
3.33,76.12693385991098
3.35,75.41078600739043
3.37,75.74102518294501
3.39,76.37287287969998
3.41,75.7733844693753
3.43,75.64734847176187
3.45,76.15228700162004
3.47,76.6891185622075
3.49,77.00358243391783
3.51,77.64076589256135
3.53,77.1433192409033
3.55,76.74442642652744
3.57,77.01949230292249
3.59,77.34517052501634
3.61,77.95571426443402
3.63,77.81196209403933
3.65,77.38049454474807
3.67,77.26194641779308
3.69,76.66338213804856
3.71,76.04936178079987
3.73,76.4096132859907
3.75,76.2913349632843
3.77,75.77176247733739
3.79,76.24847629184548
3.81,76.59901693911637
3.83,76.45044723561634
3.85,76.29736611467854
3.87,75.06159982192494
3.89,74.41952854618573
3.91,74.35346617517212
3.93,74.20917371824547
3.95,74.16475684443144
3.97,73.65150830105807
3.99,73.28043609267486
4.01,73.00606280078945
4.03,72.98515574329083
4.05,72.89781762713096
4.07,73.08176787981371
4.09,73.52505102291785
4.11,73.46743542270647
4.13,73.17933231926264
4.15,72.46240399938482
4.17,72.83260464754207
4.19,72.2931655869994
4.21,71.76805182724071
4.23,71.16083640837869
4.25,71.70785621028406
4.27,72.03344183513587
4.29,72.79418614840414
4.31,73.25008593359493
4.33,72.97707726719766
4.35,73.21594134423528
4.37,72.8596990772583
4.39,72.82807277240912
4.41,72.93259179277956
4.43,72.63983923767984
4.45,72.45683808397281
4.47,72.33514674701935
4.49,72.39873196344077
4.51,72.20607744047194
4.53,72.62303995969457
4.55,73.11055639565154
4.57,74.60343986532834
4.59,75.07142634291466
4.61,75.20381139755979
4.63,74.96031016073755
4.65,75.31479663227665
4.67,74.64937992120818
4.69,74.61968571127834
4.71,74.6557755166732
4.73,74.22925660038801
4.75,74.35840291089328
4.77,74.56029636502083
4.79,74.173102009937
4.81,73.55827800576256
4.83,72.69967772046478
4.85,72.25720671368303
4.87,71.3583939618054
4.89,71.27482637966685
4.91,70.75384662031036
4.93,71.56689393893342
4.95,72.6178130837824
4.97,73.55352688119208
4.99,73.40311325613938
5.01,71.7702299444386
5.03,70.76375148155167
5.05,71.54486688805996
5.07,71.29218030636399
5.09,72.30058524538008
5.11,72.35418792570933
5.13,72.52527691408251
5.15,73.11193166797567
5.17,72.7701898244247
5.19,73.29549554844192
5.21,72.98141300759708
5.23,72.9351387981602
5.25,72.65738366041609
5.27,73.16377818867883
5.29,73.8041406418947
5.31,74.41867781462263
5.33,74.67447696683824
5.35,74.82841794407409
5.37,75.64818253307027
5.39,76.2466647776206
5.41,76.47504633020267
5.43,76.885977629753
5.45,76.28790326327125
5.47,75.72526203496487
5.49,76.41597455162665
5.51,76.68848042276832
5.53,76.17677523421364
5.55,75.51460935534149
5.57,75.55635883961969
5.59,74.2319063474143
5.61,74.45455223353288
5.63,73.77907710946138
5.65,73.97045704734379
5.67,73.49712249481672
5.69,72.88995924405388
5.71,73.02008915324711
5.73,73.23094915568682
5.75,72.79185168562535
5.77,72.14864854843121
5.79,73.13697635541598
5.81,72.92658206520835
5.83,73.90330789948574
5.85,74.34930758473264
5.87,75.33069686738364
5.89,76.31342369838576
5.91,76.77309855129441
5.93,76.05821929245262
5.95,75.60644978716401
5.97,75.00380304921805
5.99,76.55452863226836
6.01,77.50049799377476
6.03,76.75071198545507
6.05,76.70756379333655
6.07,77.02656120109233
6.09,80.85092732164622
6.11,83.15083136986452
6.13,86.45158187945842
6.15,91.05222331534769
6.17,94.68475628670224
6.19,97.86443442008883
6.21,99.79746306939654
6.23,100.93457012289824
6.25,100.96032566265247
6.27,100.81209389967464
6.29,100.9933955129343
6.31,101.37192448113484
6.33,101.67174583985073
6.35,101.78643837229704
6.37,109.26591300336754
6.39,119.99700620104065
6.41,135.8211466001215
6.43,142.0800390613482
6.45,146.81841619559535
6.47,153.63536346412513
6.49,157.54351566106948
6.51,160.72982188174154
6.53,167.5424901254759
6.55,172.77139426692125
6.57,175.13758838763815
6.59,176.06575152305396
6.61,179.51767578568231
6.63,182.28388490414298
6.65,185.2611668550345
6.67,187.56324689773982
6.69,188.2888669345479
6.71,189.61271552278882
6.73,190.96838960560547
6.75,192.25193975708748
6.77,192.31831589000885
6.79,193.0277116466931
6.81,194.50612435699995
6.83,196.113132158379
6.85,198.02512818058827
6.87,199.19838633861286
6.89,198.51215923994553
6.91,198.6560011059729
6.93,198.46325740205302
6.95,198.3592871791404
6.97,196.75347154286737
6.99,194.81989873810272
7.01,193.19193620117613
7.03,190.39103920138146
7.05,186.5836266024975
7.07,183.11411342957055
7.09,181.7578727033123
7.11,180.13454332243032
7.13,177.29703917433716
7.15,176.32413626711315
7.17,175.5872589341279
7.19,176.4260507731772
7.21,177.34185809159283
7.23,178.86271540845024
7.25,180.54448693343042
7.27,183.79971930207995
7.29,188.0684855230068
7.31,189.0448574703066
7.33,189.3476955472845
7.35,187.583955870315
7.37,180.78659665343233
7.39,176.40431086426375
7.41,171.27114355254187
7.43,166.2427352766207
7.45,161.64175794243494
7.47,158.07623183246469
7.49,150.96866580147065
7.51,144.56616067307198
7.53,133.3011989692002
7.55,126.54123756383142
7.57,118.90866946419752
7.59,111.47556951458984
7.61,106.80752376366074
7.63,102.98946781324388
7.65,97.96732942850483
7.67,94.30188728678633
7.69,92.25190959262166
7.71,91.76747771964403
7.73,92.57533521428732
7.75,93.29263737872066
7.77,95.68520589940925
7.79,98.270666719807
7.81,100.58760733260206
7.83,101.58679532568993
7.85,101.99816128325129
7.87,101.68281649833362
7.89,104.78273183996444
7.91,105.15637624702856
7.93,106.40332290882864
7.95,107.17785854221168
7.97,108.53174005719015
7.99,109.99397096060476
8.01,111.19524186726424
8.03,112.81123814572443
8.05,113.86155304612805
8.07,113.37941996379858
8.09,113.7448558080698
8.11,112.6150997748625
8.13,111.58691959555934
8.15,111.07462628795702
8.17,110.14224932581547
8.19,110.46574295799819
8.21,110.78665875997872
8.23,110.34920499953458
8.25,109.95165928294121
8.27,109.61987121027505
8.29,109.69164444802632
8.31,108.84428045012075
8.33,107.96303946755488
8.35,107.0213938283332
8.37,106.75608188727298
8.39,106.68195371792724
8.41,107.94110631484686
8.43,106.99529966663142
