d,vs
0.01,67.28655187440177
0.03,118.29456422866834
0.05,138.40692161735285
0.07,151.67019496639648
0.09,171.7638080750398
0.11,184.8807240953077
0.13,192.96276999693845
0.15,196.35435775205212
0.17,200.8533547208285
0.19,202.9980685181019
0.21,204.34108055839928
0.23,203.21061801043564
0.25,203.32631974383813
0.27,201.3966112461535
0.29,199.85564994264163
0.31,199.99356470987556
0.33,199.86848443191016
0.35,198.44877109525842
0.37,194.96892938495344
0.39,194.2533775968299
0.41,194.16673126287122
0.43,195.62304779772836
0.45,196.5381364458391
0.47,197.34354132404079
0.49,199.16381374346298
0.51,200.25922211573115
0.53,200.89960327263037
0.55,200.19050479124024
0.57,199.7524273734113
0.59,198.99327158711736
0.61,200.1001251752803
0.63,201.7993826163476
0.65,204.73536430639624
0.67,205.72009888595267
0.69,205.5348010709603
0.71,205.19159373832628
0.73,205.48145001448893
0.75,206.49560604282246
0.77,206.81065906052075
0.79,205.34942043364674
0.81,204.62093902697043
0.83,204.94166697604436
0.85,206.7218353408272
0.87,208.47453034765994
0.89,209.39786406629977
0.91,208.37032343243436
0.93,209.07672038115635
0.95,208.2418707539634
0.97,205.96786369485844
0.99,203.4069607902992
1.01,203.62461180645118
1.03,202.02090008839352
1.05,201.72549358276905
1.07,203.463601645374
1.09,204.3750489297034
1.11,205.7295891711883
1.13,207.61582021534514
1.15,209.79680475724723
1.17,210.91913304053432
1.19,211.7466674772755
1.21,210.6238116775132
1.23,208.59217330717271
1.25,207.31946253259514
1.27,206.46782712036145
1.29,207.89293879410803
1.31,208.68132401236122
1.33,208.555714537114
1.35,208.18462524383295
1.37,208.6720950833107
1.39,207.63776218779492
1.41,204.51798103432532
1.43,201.84835246888724
1.45,198.51800082367419
1.47,196.65311818345023
1.49,195.2502517421014
1.51,195.28005105566575
1.53,195.29171264157378
1.55,196.0780565291686
1.57,195.87610669397236
1.59,200.47242436391517
1.61,203.2413095191494
1.63,206.60465040545625
1.65,212.18408461565087
1.67,216.55793908243186
1.69,219.76636701898937
1.71,223.5212744259031
1.73,226.01882759480202
1.75,227.17985727379792
1.77,228.8071193182163
1.79,227.62740704792057
1.81,226.63373711953187
1.83,224.3403102515089
1.85,222.71153591216606
1.87,220.62409380471732
1.89,214.45310526037298
1.91,211.89350871792627
1.93,209.53581459834686
1.95,207.90943148710613
1.97,209.16695093796747
1.99,205.78118212154655
2.01,202.9628019363513
2.03,201.17482014498586
2.05,196.46904922015702
2.07,191.16890097991984
2.09,188.53336193834105
2.11,186.02139028158854
2.13,184.9432742232842
2.15,185.35977565171575
2.17,189.3376584040662
2.19,195.64002860656552
2.21,201.38575406214284
2.23,202.48953969716257
2.25,206.48762444771236
2.27,204.59596274615865
2.29,202.9698532080145
2.31,197.87100029287873
2.33,195.81971883071105
2.35,192.52503194674713
2.37,187.15562197230219
2.39,185.04500111098935
2.41,180.51833762808997
2.43,178.07094186940114
2.45,178.01220696438364
2.47,176.9676906111724
2.49,179.49110591967
2.51,179.3488829509183
2.53,180.45963077064644
2.55,182.57431058273252
2.57,179.38670124354783
2.59,181.05330625136403
2.61,183.62106362864856
2.63,183.6785102592088
2.65,182.6733442030383
2.67,178.69075810807064
2.69,173.74240897333885
2.71,172.67017349386617
2.73,172.07329106044762
2.75,171.887387158221
2.77,171.60626831661125
2.79,169.84373057473132
2.81,168.20976437817794
2.83,164.50544612085233
2.85,161.52609274289426
2.87,158.91944314090603
2.89,158.42532094967956
2.91,157.37185405926806
2.93,156.656056370101
2.95,157.13806816433384
2.97,156.27554024097134
2.99,154.75779970461224
3.01,154.9123119605187
3.03,154.26366974474354
3.05,158.24659055301325
3.07,180.52705394365447
3.09,201.00046400490865
3.11,190.72723535272974
3.13,181.99610371841996
3.15,176.83102812619774
3.17,175.9075418113064
3.19,174.76001676338913
3.21,175.7464025853468
3.23,179.81300861334097
3.25,188.5285756490964
3.27,195.08031923878485
3.29,203.35974336141254
3.31,209.36178553337368
3.33,208.45452678216145
3.35,209.40020259815952
3.37,207.11525879361673
3.39,207.4372777744117
3.41,206.87011545444997
3.43,205.5478191747943
3.45,205.98464641722714
3.47,206.7158695931741
3.49,207.95797026235547
3.51,210.39506509642402
3.53,208.66763851437057
3.55,209.04767026618484
3.57,208.78721982037595
3.59,209.1066331333849
3.61,207.79265713093542
3.63,208.50225119978558
3.65,208.2488473737343
3.67,207.6053393811221
3.69,206.6607063988285
3.71,205.19068288762162
3.73,204.88817842043673
3.75,199.90897523270704
3.77,199.21287726113056
3.79,199.3388680401099
3.81,199.34376447614025
3.83,199.96231145983614
3.85,199.91799903067246
3.87,198.97025732605803
3.89,197.64871222195146
3.91,196.0386233564905
3.93,196.28439094050032
3.95,197.81337641535595
3.97,195.98809297750253
3.99,193.142140140622
4.01,191.90215527526277
4.03,191.57263425030106
4.05,192.2203917482732
4.07,194.81800953040647
4.09,195.68850991929352
4.11,194.52332693677732
4.13,193.10656494425137
4.15,190.74677327119872
4.17,189.51148566678094
4.19,189.74697594730227
4.21,190.5898543898727
4.23,190.29357297654502
4.25,191.33486920594723
4.27,192.73113999600974
4.29,193.10753521809832
4.31,194.29563444317617
4.33,195.03052973542145
4.35,194.5683073631283
4.37,195.1949643405417
4.39,192.87003836531412
4.41,194.07821123987128
4.43,191.31194715971347
4.45,190.57074861067767
4.47,189.97053471160876
4.49,189.94890033122394
4.51,188.17535508180927
4.53,188.70412460554172
4.55,190.89661737727545
4.57,192.19923121136395
4.59,193.28706778041303
4.61,195.34673903688378
4.63,196.8782516957221
4.65,196.5737633092309
4.67,194.571614889358
4.69,194.0557226804481
4.71,193.0737701275241
4.73,193.1822568311215
4.75,192.7239432858293
4.77,191.50957404458777
4.79,190.66123237141676
4.81,188.73701202937397
4.83,186.547623016475
4.85,183.61877174882605
4.87,181.20280965988482
4.89,180.6903853587257
4.91,180.42585022492295
4.93,180.91195502143847
4.95,183.5266040775716
4.97,185.04634103806632
4.99,184.03325701254698
5.01,182.811702710396
5.03,180.18717892620214
5.05,181.05997118888754
5.07,181.3824240999019
5.09,184.81162515413772
5.11,184.79568260797015
5.13,184.62241022483946
5.15,186.71829485137758
5.17,187.89925730769403
5.19,190.74106688658043
5.21,190.80077437624058
5.23,190.76251389022485
5.25,190.92333922342337
5.27,190.92069550939271
5.29,192.25434470871292
5.31,193.69216915666468
5.33,194.33698540149157
5.35,197.54343151227482
5.37,199.8653828078473
5.39,200.20552430529435
5.41,200.09045644276182
5.43,199.05805938274588
5.45,198.8955083255306
5.47,196.73401598197592
5.49,199.06350520932966
5.51,198.87279910482624
5.53,196.88555516616134
5.55,195.29498945037275
5.57,194.16345159391622
5.59,191.0598723941804
5.61,191.03563783879142
5.63,190.570217126555
5.65,190.18031280915
5.67,190.4176822730286
5.69,188.0064396935456
5.71,189.4713751554855
5.73,190.2616662435037
5.75,191.0329275968609
5.77,188.66839000743033
5.79,189.81319646615245
5.81,189.91194791844563
5.83,193.4324243442828
5.85,195.1976733561752
5.87,198.15841229072376
5.89,201.9387717214346
5.91,203.68909518228816
5.93,200.31848264166572
5.95,199.75399064670887
5.97,197.99357393296222
5.99,201.48226112728725
6.01,204.75376324101006
6.03,203.62093977104078
6.05,202.43162063952417
6.07,202.64386149664878
6.09,210.81346870233563
6.11,216.75664152616235
6.13,225.75706909866526
6.15,236.3418700370575
6.17,245.9698697823779
6.19,252.77654288837638
6.21,258.6348104000757
6.23,257.6184641749112
6.25,255.29347185968342
6.27,255.94101008562114
6.29,256.6692841769013
6.31,256.5038319709593
6.33,256.9160364841516
6.35,258.5716514639461
6.37,275.934779006354
6.39,301.33736007309335
6.41,339.8039832693092
6.43,354.81688258509496
6.45,365.4166010625784
6.47,377.5118832650025
6.49,383.9548681049392
6.51,397.25261184060616
6.53,414.44380900138265
6.55,428.63924043282145
6.57,438.6928442925357
6.59,442.7489490320686
6.61,449.9312814303092
6.63,455.1309208450987
6.65,460.94253001377604
6.67,464.7960463987812
6.69,469.9885535177428
6.71,469.8579367456501
6.73,474.53056774081404
6.75,480.58891165821865
6.77,481.8134123839612
6.79,483.66473973751016
6.81,490.1632706650505
6.83,492.6550659104237
6.85,497.6502492368699
6.87,500.11405152747653
6.89,499.97109552239385
6.91,497.84232039053074
6.93,490.029159278399
6.95,490.4613524755504
6.97,490.56247684358175
6.99,487.4417132863847
7.01,485.57830118632296
7.03,477.83560897774913
7.05,469.94551513062345
7.07,460.0917606721448
7.09,451.12310011822547
7.11,446.0071960219024
7.13,441.50812850582884
7.15,438.08878721755497
7.17,434.9608065228221
7.19,435.70460919458867
7.21,434.6060674832244
7.23,442.33896248845116
7.25,446.9116741989218
7.27,453.842123939762
7.29,465.65873297198505
7.31,467.59051824691227
7.33,468.8240949035717
7.35,466.87893608143435
7.37,451.89858626876486
7.39,440.343520124332
7.41,430.30124193314066
7.43,417.4005284989966
7.45,405.3349615723945
7.47,396.3475898883696
7.49,382.6095743646549
7.51,363.3715347897286
7.53,335.925826916895
7.55,318.79570297152736
7.57,301.20585010816615
7.59,278.63159840018955
7.61,267.57276945056066
7.63,257.07868459704855
7.65,244.2386664482854
7.67,236.12474268974736
7.69,230.79948242069338
7.71,228.6861759894507
7.73,229.45313485782768
7.75,230.6879580669577
7.77,237.3523336810672
7.79,243.94421893653924
7.81,250.48801340227087
7.83,253.0572836541793
7.85,255.57465460674024
7.87,253.79185575350263
7.89,263.86689250158736
7.91,263.7771685407837
7.93,268.29750146780646
7.95,270.2562853040662
7.97,274.96157241771056
7.99,279.115009569684
8.01,282.6829815152346
8.03,287.29251192124264
8.05,286.66302011842123
8.07,285.25602800463975
8.09,286.2937303098966
8.11,282.1413392298245
8.13,280.28861053249716
8.15,277.2093583964468
8.17,275.27736090437486
8.19,272.572579354099
8.21,272.676402913779
8.23,271.5710582821272
8.25,270.1965229086938
8.27,270.02404170553007
8.29,269.90829448858125
8.31,268.7940631259352
8.33,266.7877283373947
8.35,265.38830602201676
8.37,265.3165046000346
8.39,262.3329041568846
8.41,264.60144670040825
8.43,265.697558506559
8.45,265.14325851574307
8.47,264.9800869486369
8.49,263.55873913960056
8.51,258.5907030540074
8.53,254.0027137109354
8.55,249.66109017476526
8.57,247.54941451580157
8.59,241.9925941435976
8.61,235.94905294380195
8.63,234.99131721385265
8.65,230.40495204955926
8.67,227.93691481446436
8.69,226.38383136410104
8.71,228.1541811632226
8.73,227.45656631869463
8.75,230.71943542794403
8.77,231.3133883836594
8.79,232.07815833636786
8.81,231.56433636025633
8.83,229.9084337598107
8.85,228.4583358265928
8.87,227.2619382247629
8.89,228.83304641031327
8.91,231.30181431990644
8.93,232.6795445821784
8.95,234.16554248447355
8.97,236.62721880294512
8.99,237.35063665660456
9.01,234.861867009
9.03,230.37740425528793
9.05,228.486770899163
9.07,228.16132886976266
9.09,230.19823893451291
9.11,232.9782626008359
9.13,239.0388290429824
9.15,238.56321871187802
9.17,237.5670911981156
9.19,230.85663837271056
9.21,231.81757512141849
9.23,234.320683718856
9.25,235.0682406383799
9.27,232.9503099449803
9.29,234.09956910291703
9.31,232.712210739387
9.33,233.87942884637047
9.35,232.56714638015006
9.37,229.09455353675466
9.39,227.09137213737483
9.41,228.5711848825462
9.43,230.09915098646965
9.45,230.00900696880106
9.47,232.11384201540542
9.49,227.797521854786
9.51,227.37349828118664
9.53,227.99033944372022
9.55,229.58047411090837
9.57,231.26356329289487
9.59,233.60942550476213
9.61,233.370581934397
9.63,233.42863355414312
9.65,234.08418619749878
9.67,234.4303408000455
9.69,233.46792589749
9.71,234.5311212418208
9.73,236.01512299991873
9.75,238.72282816665634
9.77,239.97355214239983
9.79,237.4640261135463
9.81,237.5696024357001
9.83,235.7699574055547
9.85,237.4268705577659
9.87,237.13764936873082
9.89,237.20083174348582
9.91,239.1287777821841
9.93,240.77092025188068
9.95,241.16096802579062
9.97,242.650523475506
9.99,236.51251588779797
10.01,236.16966982676365
10.03,237.30875588633293
10.05,235.7313654894128
10.07,234.50251795848223
10.09,233.914716192699
10.11,234.95345578495127
10.13,233.91782222002794
10.15,235.11203791446133
10.17,235.892723711581
10.19,238.97914741650803
10.21,235.73922969966407
10.23,234.28675620082984
10.25,232.66573635378202
10.27,232.23234168409638
10.29,229.99869900732136
