d,vs
0.01,26.337966104589377
0.03,46.21746681339769
0.05,54.20860420574381
0.07,60.01231451995286
0.09,68.28527866344096
0.11,74.04685848619314
0.13,78.11690061986981
0.15,79.31413515263544
0.17,81.03526681523928
0.19,81.59005217074593
0.21,82.40913456947061
0.23,81.88279405572837
0.25,82.11427166062488
0.27,81.35534671854245
0.29,80.24102534804567
0.31,80.2743638440083
0.33,80.23171505020666
0.35,80.19260078044321
0.37,79.99459076652786
0.39,79.27450021258197
0.41,79.5974661097653
0.43,79.12577810926237
0.45,80.20903774429343
0.47,80.6605530914221
0.49,81.17817947573747
0.51,81.43613087106968
0.53,81.72753459276315
0.55,81.43137564464362
0.57,81.71680193888835
0.59,81.58866664918338
0.61,81.62829237092365
0.63,82.8709746879175
0.65,83.65050157710667
0.67,84.60294510765516
0.69,84.97374293275068
0.71,84.5912782255473
0.73,83.97146699924356
0.75,84.97214501139396
0.77,85.38785986711518
0.79,85.12851439197341
0.81,85.33405406780716
0.83,84.69208530767396
0.85,85.2327390137929
0.87,85.38702220066082
0.89,85.44502659825125
0.91,85.70721828629746
0.93,85.43370861238766
0.95,84.89534755672516
0.97,85.27569935619046
0.99,85.49084170923851
1.01,85.95097821297365
1.03,85.58742977431133
1.05,85.33518878871072
1.07,85.5529879001016
1.09,85.92100429260852
1.11,87.16427369340236
1.13,87.6861258353529
1.15,88.54572917236763
1.17,89.44438892872381
1.19,88.68635178037994
1.21,88.34021798679099
1.23,87.86157648887632
1.25,88.15647034546593
1.27,88.4002117056872
1.29,88.82332356464855
1.31,89.48300880120101
1.33,89.21940549574141
1.35,89.30450766409533
1.37,89.3915271481199
1.39,88.40686890539565
1.41,87.50606189171867
1.43,86.73107604840577
1.45,85.78231911153009
1.47,84.47198031092185
1.49,83.63258670883967
1.51,83.6321836986549
1.53,83.89184038775089
1.55,83.72059626912832
1.57,84.17541873847472
1.59,85.69517436297839
1.61,87.05502325391633
1.63,88.08863161189998
1.65,90.38504525495628
1.67,91.37108112808242
1.69,92.87060412514674
1.71,94.06993022153371
1.73,95.2767590953669
1.75,95.26916899141285
1.77,95.63057110825443
1.79,95.43144795863333
1.81,95.06055371920232
1.83,93.79276297533218
1.85,93.05763758585144
1.87,91.74953717016655
1.89,89.76263771488897
1.91,88.92850046996531
1.93,87.83465399074298
1.95,87.82811733103426
1.97,88.68843799077555
1.99,88.08098531136167
2.01,87.83781685835737
2.03,87.09424770307146
2.05,85.22715200307456
2.07,82.30742622136475
2.09,80.86574744586383
2.11,79.64493026957143
2.13,78.92601495876552
2.15,78.63365614575804
2.17,79.7985317251859
2.19,82.70507961041095
2.21,85.44780305102101
2.23,85.98937873903039
2.25,86.75276809470058
2.27,86.49474033603893
2.29,86.50675138069063
2.31,85.45555167215423
2.33,84.71783985577535
2.35,82.50894856488019
2.37,79.94527670868588
2.39,79.04935484364464
2.41,78.32078530306048
2.43,76.83983879426953
2.45,76.21643082557722
2.47,76.12817371432503
2.49,76.89211200745818
2.51,77.23249914686367
2.53,77.21066962955399
2.55,77.21497318327658
2.57,75.89425834034054
2.59,76.9798978427473
2.61,78.69320787523318
2.63,78.41613776365936
2.65,77.2487095390425
2.67,76.27673295155081
2.69,74.14876223073848
2.71,73.0795554153559
2.73,73.39729919919453
2.75,73.58614264419867
2.77,73.35841960923432
2.79,72.26051140032213
2.81,71.27824599485513
2.83,70.22747312685478
2.85,69.75752225260051
2.87,68.85673509205238
2.89,68.50309306748825
2.91,67.87051842890001
2.93,68.05471248486799
2.95,67.77188669593069
2.97,67.39327097307468
2.99,66.75495507221295
3.01,66.9013312859388
3.03,65.88069993657348
3.05,67.61793645646989
3.07,77.63428847737238
3.09,87.28467086688045
3.11,82.94349322712092
3.13,79.15876776884467
3.15,76.44763833491216
3.17,76.15622188077039
