d,vs
0.01,35.09018446200857
0.03,61.53630990080705
0.05,72.51241732598172
0.07,79.2645714948465
0.09,90.16953646914956
0.11,97.30966165884232
0.13,100.53310006692
0.15,102.96480313250319
0.17,104.39590050417137
0.19,105.63378365207457
0.21,106.49804159920411
0.23,105.94888275135908
0.25,105.21020244767159
0.27,104.00681464873016
0.29,103.8242217453152
0.31,102.98317955218907
0.33,102.41938309496408
0.35,101.93363011353877
0.37,101.25255703909309
0.39,101.62758030528073
0.41,100.50711976463981
0.43,99.74598047620617
0.45,101.24421999572962
0.47,102.07610820762777
0.49,102.91598365018245
0.51,104.23821575751104
0.53,103.76960667282026
0.55,103.5455267447921
0.57,104.17710044083621
0.59,103.94757401680974
0.61,104.54653621651536
0.63,105.34418623956711
0.65,106.20729731531853
0.67,106.80716824954246
0.69,106.45446207492022
0.71,106.3396168541517
0.73,106.4563175843539
0.75,107.10982554042785
0.77,106.92084709057883
0.79,106.85321964613213
0.81,106.85504847568747
0.83,106.09206566682978
0.85,106.18709336082009
0.87,107.43010403542199
0.89,107.46239363971715
0.91,107.5441683870999
0.93,106.46406320303193
0.95,105.48675519609559
0.97,105.39500790117006
0.99,105.44570450549631
1.01,105.90606840134704
1.03,105.75295508246975
1.05,105.80434899713269
1.07,105.57647782884924
1.09,105.99415508014913
1.11,107.79321117196987
1.13,109.109745557831
1.15,109.8603878134242
1.17,110.05210076350828
1.19,110.84138485814252
1.21,109.70198665099022
1.23,109.35942414044655
1.25,109.78093006935062
1.27,110.06038106265106
1.29,110.80072091951136
1.31,110.36044086984623
1.33,110.13066292470609
1.35,110.95278084197977
1.37,111.24254334363545
1.39,111.24579061816458
1.41,111.39262676721627
1.43,110.3290700371917
1.45,108.2786369526265
1.47,107.54192681214805
1.49,107.1901949035997
1.51,107.23723629761328
1.53,106.35797453912825
1.55,107.49427744219611
1.57,108.39189552504378
1.59,110.5437125196756
1.61,112.08855738220147
1.63,114.5317647126016
1.65,117.6620496893584
1.67,118.75832819805221
1.69,119.8456244913105
