d,vs
0.01,36.67787368193785
0.03,63.970703406139094
0.05,75.32058215142104
0.07,82.6264754115649
0.09,93.36286040743639
0.11,100.65899460248205
0.13,104.26394346008384
0.15,105.63648536989643
0.17,107.15018923085593
0.19,108.26817164619456
0.21,108.54619720851217
0.23,107.41264739536771
0.25,107.73249444011118
0.27,107.40020658630927
0.29,106.8412829186708
0.31,106.3409859386377
0.33,106.55314145506804
0.35,106.1674631373023
0.37,105.06907215323291
0.39,105.23883618046959
0.41,105.21522793011029
0.43,104.20904290820468
0.45,104.64259960248503
0.47,105.55488260565959
0.49,105.46364698575032
0.51,106.11891466343761
0.53,105.75059257903258
0.55,106.02722979543054
0.57,106.4513449057035
0.59,106.04609501707556
0.61,105.95604267427233
0.63,106.30538938025585
0.65,107.88049171380996
0.67,109.08944838912171
0.69,108.88381519613476
0.71,109.38598949977832
0.73,108.60272246276942
0.75,109.32990069230216
0.77,109.71842208208743
0.79,109.70311366370055
0.81,109.70954565301976
0.83,109.1245241761072
0.85,110.06115477037564
0.87,109.67035254716791
0.89,109.85254099587617
0.91,109.54046884339395
0.93,108.2497921492311
0.95,108.0570181725325
0.97,107.78142801675169
0.99,108.17372051602594
1.01,108.45539231203686
1.03,108.57596034050096
1.05,107.92964084922343
1.07,108.63527125238947
1.09,109.10776019659386
1.11,109.97144137163085
1.13,111.17216114711727
1.15,112.59837982357068
1.17,112.75864099622817
1.19,113.81570009001571
1.21,112.89812922098098
1.23,111.68718546962195
1.25,111.78676195273056
1.27,111.66280973913543
1.29,112.59419983300432
1.31,113.39784904196082
1.33,113.45340987113819
1.35,113.57795833674324
1.37,113.37670736306508
1.39,112.83859871102698
1.41,111.17129345141848
1.43,109.91022604860856
1.45,108.73040881028459
1.47,107.43416153916223
1.49,106.7818603642293
1.51,107.38470516624113
1.53,107.55079130453288
1.55,108.22918676753734
1.57,108.97186504206773
1.59,111.73630922219482
1.61,113.85935754317525
1.63,115.52803326475436
1.65,119.31243077032897
1.67,121.23854289093886
1.69,123.942200592294
1.71,126.14866904542954
1.73,128.3300816521082
1.75,128.43538563464557
1.77,129.13946279337495
1.79,128.7851206692319
1.81,126.62720779420073
1.83,124.99779028720954
1.85,123.75127002157645
1.87,122.31123827484576
1.89,119.64722170107315
1.91,116.98067494276576
1.93,116.15037457136478
1.95,115.477937296114
1.97,115.77036207528784
1.99,114.79112319770464
2.01,113.74823148386461
2.03,112.23180500650962
2.05,109.63575591851883
2.07,105.72967853312186
2.09,104.03755774375962
2.11,103.74883462085359
