d,vs
0.01,55.55718493057186
0.03,97.79694643172675
0.05,115.26522208923645
0.07,127.27989698295522
0.09,144.19618651652775
0.11,154.91154485923695
0.13,160.95438580912153
0.15,163.77569857696108
0.17,167.00538361599104
0.19,167.71358689935647
0.21,168.62063297242594
0.23,167.5095200240538
0.25,165.8571240760089
0.27,164.7756560394201
0.29,163.19190833960175
0.31,162.37141158025565
0.33,162.10412207799553
0.35,161.65561590603428
0.37,160.95898359044764
0.39,160.97862540430359
0.41,160.70536938929186
0.43,159.46654380302405
0.45,161.44341515138103
0.47,163.27029917717493
0.49,163.2100084419881
0.51,165.21572654295414
0.53,165.02894835398058
0.55,164.9293367641176
0.57,163.45126980008484
0.59,163.4395732637511
0.61,164.3333275603169
0.63,166.3129110793267
0.65,167.56572005645756
0.67,168.8083094041831
0.69,168.99000172333504
0.71,168.2838794255703
0.73,168.20475842505954
0.75,168.89977039523873
0.77,169.4201200636114
0.79,167.32028646859754
0.81,165.5662574415349
0.83,166.98844794775138
0.85,167.22606032002807
0.87,167.16452669896364
0.89,166.53245475473244
0.91,166.94078855720105
0.93,167.5345263114392
0.95,166.4532721034421
0.97,166.90543106997097
0.99,167.02539707663752
1.01,167.25874752024876
1.03,166.78445378117806
1.05,166.77824041582318
1.07,168.47365349970357
1.09,168.13357955278616
1.11,168.36704810801606
1.13,169.81776976772147
1.15,172.5552060485317
1.17,174.1071162220181
1.19,175.51496133578658
1.21,174.6294629662218
1.23,172.82602225962273
1.25,173.45775042452257
1.27,173.7730791424325
1.29,175.23240350327953
1.31,176.42279657307733
1.33,175.84000460924463
1.35,175.48370422015864
1.37,175.67806561627864
1.39,173.8125196966929
1.41,172.18962474812287
1.43,170.2352722833321
1.45,168.69325133570948
1.47,166.45421553103026
1.49,164.56181465302836
1.51,164.47229921493866
1.53,165.53388304491494
1.55,166.66916210336336
1.57,165.59672166176532
1.59,169.98003499125775
1.61,172.27493576890214
1.63,175.17665965283317
1.65,178.5661566615886
1.67,181.34483380531844
