d,vs
0.01,30.713212221713338
0.03,53.93062157098965
0.05,63.48453955578683
0.07,69.44207039520106
0.09,79.31661876796208
0.11,85.51762422815361
0.13,88.7731779117504
0.15,89.7909603648675
0.17,90.21642295038507
0.19,91.08258256038926
0.21,91.31353199770868
0.23,91.09431156252013
0.25,90.846187769434
0.27,89.99042718676321
0.29,89.40044728975691
0.31,88.66706922003098
0.33,87.99304328248253
0.35,87.95486446959441
0.37,87.208172624302
0.39,86.74244653318188
0.41,86.87988869693288
0.43,86.33703833571218
0.45,86.76091293451388
0.47,87.60360550528083
0.49,88.27668663355738
0.51,88.35121417752475
0.53,87.98328940165149
0.55,87.54728193662349
0.57,87.73104647395394
0.59,87.6927328498266
0.61,88.05821574161445
0.63,88.36063694393442
0.65,89.67745156975579
0.67,90.20803965072078
0.69,90.5579962738685
0.71,90.34559786028832
0.73,90.2528611291423
0.75,90.29800333412841
0.77,91.15343344056194
0.79,90.72158568428772
0.81,90.19927349990698
0.83,89.98994118696376
0.85,89.924696477457
0.87,90.46210339540093
0.89,90.11537163950904
0.91,90.62137002632295
0.93,90.20078989949133
0.95,89.81241064135101
0.97,88.73885519554105
0.99,88.61943749036472
1.01,88.47712058017105
1.03,88.3641521243127
1.05,88.45223743165391
1.07,88.49564878564841
1.09,89.18277743198323
1.11,89.3855195782631
1.13,89.91484435201993
1.15,90.62367147563977
1.17,91.13517389508588
1.19,91.09369212442826
1.21,90.81210040509534
1.23,89.28598213857752
1.25,89.57011656123733
1.27,89.86743267686904
1.29,90.50744702234232
1.31,90.60512265589414
1.33,90.74128019385442
1.35,90.90484042530879
1.37,90.32905796779524
1.39,90.15459420009088
1.41,89.67402487682513
1.43,89.3228565112526
1.45,89.21207982920924
1.47,88.46551822768141
1.49,88.63471237372659
1.51,88.73781359610523
1.53,87.92584799171348
1.55,88.3910074342729
1.57,88.75199535672029
1.59,89.89006077082128
1.61,92.34279924066398
1.63,94.02804994642064
1.65,96.21767866001815
1.67,97.34771439988084
1.69,98.18999296684889
1.71,99.11450220909845
1.73,99.7325363761586
1.75,99.89089765192573
1.77,100.8782905550008
1.79,100.85194921378077
1.81,99.11178861064653
1.83,98.13482646462354
1.85,96.79419130718381
1.87,94.95867419860014
1.89,93.2543827060656
1.91,91.83156419551467
1.93,90.73125870520121
1.95,90.57401909183255
1.97,90.50026859114422
1.99,90.34527367820738
2.01,89.44291575280027
2.03,88.40621509400438
2.05,85.39008777792768
2.07,82.79627525931514
2.09,80.78042466358562
2.11,78.98816793158673
2.13,78.38550394948363
2.15,79.55310185849916
2.17,81.49114806849664
2.19,83.51537078894181
2.21,85.34029476895925
2.23,86.20954621166511
2.25,86.76856426785224
2.27,86.25105556080496
2.29,85.8082890458505
