d,vs
0.01,40.92707232061013
0.03,71.7499687123627
0.05,83.73893841835624
0.07,92.37697894910545
0.09,104.1009204623107
0.11,112.63881567230146
0.13,117.38444739520787
0.15,119.99898078198159
0.17,121.99093496957715
0.19,122.38878706081475
0.21,123.14621485717687
0.23,122.28540340013068
0.25,122.21441048018804
0.27,120.22093770224697
0.29,118.8039692271462
0.31,118.37910960591365
0.33,118.11904438122032
0.35,118.89354576366897
0.37,117.30476295387383
0.39,117.73797657014505
0.41,116.81782312002481
0.43,116.02309058182807
0.45,117.32180416486331
0.47,118.49850169718219
0.49,119.27248125119887
0.51,120.59021196426696
0.53,120.77598531089343
0.55,119.96203011268034
0.57,118.98974600543035
0.59,117.76424091805825
0.61,117.53467545220856
0.63,117.3895583396065
0.65,118.34738709260041
0.67,119.45561510609475
0.69,119.31722404011293
0.71,118.9133137998585
0.73,117.28813464002575
0.75,117.88971460306477
0.77,117.42106857750221
0.79,116.07434241768381
0.81,115.52767368759328
0.83,115.82503813867561
0.85,117.36459964571351
0.87,117.34528965271538
0.89,117.38525285176294
0.91,118.38834355620351
0.93,117.29838832944628
0.95,116.71485250473019
0.97,116.40933800138617
0.99,116.11510788784153
1.01,116.99658711700815
1.03,116.08855530701
1.05,115.82045137939221
1.07,116.90032776604149
1.09,117.74914134843766
1.11,118.65206374900873
1.13,119.74506125265764
1.15,120.6904818110176
1.17,121.24913304531923
1.19,122.03447417862242
1.21,121.70998702565568
1.23,120.3594529970422
1.25,121.29493216815258
1.27,121.51180190262447
1.29,122.7826623683516
1.31,123.20467534255187
1.33,122.77135132683628
1.35,121.92941842252415
1.37,121.93947935616879
1.39,122.18738469140278
1.41,120.81765744978875
1.43,120.14729569722539
1.45,118.76402852363269
1.47,117.70139873485053
1.49,116.72558088844039
1.51,116.57896739300612
1.53,116.20518641574458
1.55,117.03703074949269
1.57,118.67064327809786
1.59,119.93615037518626
1.61,122.25790401780742
1.63,125.39520132543358
1.65,128.30455558453244
1.67,130.6563131461036
1.69,131.31835550992497
1.71,133.24398863870488
1.73,134.6889668283697
1.75,136.25475084439262
1.77,136.266415251192
1.79,135.74168752853097
1.81,134.77150496664632
1.83,132.96496962942615
1.85,131.5038247563586
1.87,129.8361095392376
1.89,127.81840832726301
1.91,125.94802534424825
1.93,125.267285897571
1.95,124.99835723043478
1.97,125.4830871819768
1.99,124.77839317281533
2.01,122.93802752265987
2.03,120.44031467787703
2.05,117.82814493444988
2.07,114.45023493868995
2.09,111.52424507390985
2.11,110.17568158203851
2.13,109.07658029957767
2.15,109.90419662540592
2.17,112.11049721420152
2.19,115.18162812522657
2.21,118.57910607819632
2.23,120.83249818386818
2.25,121.26421413083304
2.27,121.0665927220783
2.29,120.71447607797076
2.31,119.7289846046858
2.33,117.54762563225482
2.35,114.2274392750972
2.37,110.04221700972569
2.39,109.26812974151713
2.41,108.19032548205979
2.43,106.42664109142775
2.45,105.5872493425954
2.47,105.10057943715648
2.49,105.89680837807467
2.51,106.43427857372832
2.53,106.30574515195391
2.55,106.83175137130065
2.57,105.91797332145386
2.59,106.82590546495213
2.61,107.68416271945864
2.63,107.74920099526368
2.65,106.49748089373757
2.67,104.26347681507073
2.69,102.3091220387487
2.71,101.17384241840442
2.73,101.29434302393285
2.75,101.0136565681359
2.77,101.21761992106408
2.79,99.14787930519103
2.81,98.73248549044969
2.83,97.14247057297061
2.85,95.46196235112035
2.87,94.51933123973872
2.89,93.50932072797336
2.91,92.65021914938109
2.93,93.66631955123569
2.95,93.99191583543794
2.97,93.35694642455191
2.99,92.46311437300982
3.01,92.11545130798372
3.03,91.52528427292891
3.05,94.77899853619172
3.07,109.27766255516386
3.09,122.24506285248849
3.11,115.46060476891627
3.13,109.57975897764311
3.15,106.3794235889323
3.17,106.08431483849255
3.19,106.54238829563128
3.21,107.49858793573249
3.23,109.3211889289085
3.25,114.58758707047856
3.27,118.92904819467886
3.29,122.6195459719867
3.31,124.52457435260087
3.33,123.47941316616235
3.35,124.28107114473552
3.37,124.02341440019681
3.39,123.38948299042927
3.41,123.67683023744274
3.43,123.02908880852185
3.45,124.31918863735375
3.47,125.49453718277083
3.49,125.09450021670568
3.51,126.11331495554712
3.53,125.78732676592767
3.55,126.24699777836952
3.57,126.23719110254856
3.59,126.086880354172
3.61,126.06652538088619
3.63,125.75161183083917
3.65,124.64793233068131
3.67,124.45965261709718
3.69,123.90665185426637
3.71,121.85358893536933
3.73,121.08059617418584
3.75,120.39638202888648
3.77,120.09853039697549
3.79,121.00307198116039
3.81,120.97131401877344
3.83,121.18576006608795
3.85,120.7748892322776
3.87,120.55681893701102
3.89,119.62104148056856
3.91,120.51669172235046
3.93,120.8354563071145
3.95,120.92770432350838
3.97,120.43735806803348
3.99,118.27659631356602
4.01,117.78939972854597
4.03,118.30629777791886
4.05,118.72852137431143
4.07,119.63832582214678
4.09,119.51742968421708
4.11,119.62940499914681
4.13,120.46944804916512
4.15,119.86219445108037
4.17,118.67788082877176
4.19,118.47468066759244
4.21,118.07750851396635
4.23,118.32288400094868
4.25,119.08035020268213
4.27,118.95285352077053
4.29,119.82218330561663
4.31,119.06345307998905
4.33,119.56881776997596
4.35,119.25281973033833
4.37,118.84535998352808
4.39,118.46096636953564
4.41,118.40722990414848
4.43,119.06740655101783
4.45,118.66393084284462
4.47,117.7021103161205
4.49,117.16787186144887
4.51,117.00074338703777
4.53,117.36361996721728
4.55,117.63429471342992
4.57,120.05822425641469
4.59,121.53092567555667
4.61,122.97823247055966
4.63,122.43353106521242
4.65,121.96251692198496
4.67,121.41167457511743
4.69,120.45739686826668
4.71,121.143359069802
4.73,121.0416918556348
4.75,120.8890060429649
4.77,120.8370031788931
4.79,119.83709942482791
4.81,118.56370700730513
4.83,117.52624479123601
4.85,116.40934205952024
4.87,115.59356999036196
4.89,114.70362510896341
4.91,114.12209707458769
4.93,114.93230638251308
4.95,116.74990051739802
4.97,117.38460496018915
4.99,117.0225596960189
5.01,115.12787591781722
5.03,113.87985591551264
5.05,114.84911640107414
5.07,115.52001884822985
5.09,117.24151071425077
5.11,117.05069493019613
5.13,117.66285748554023
