d,vs
0.01,50.483439778614795
0.03,88.4808659082078
0.05,104.04013253521293
0.07,113.99127620555403
0.09,129.78164631207912
0.11,141.02587128628528
0.13,146.35473315667574
0.15,149.3937932236203
0.17,152.66503082864105
0.19,154.4817630076785
0.21,154.78850866609474
0.23,154.3995788327769
0.25,156.20251516072543
0.27,154.14521873593674
0.29,153.3646086438481
0.31,152.59382242653177
0.33,153.2866495716487
0.35,152.45584663217474
0.37,151.49075413758808
0.39,151.0464953329179
0.41,150.9153895358222
0.43,150.1167330351083
0.45,151.16754457730465
0.47,152.6524048340137
0.49,153.91995395285358
0.51,154.262395061288
0.53,154.31267335177714
0.55,154.03469434710925
0.57,155.14011726857515
0.59,154.4266054866588
0.61,153.92690475298755
0.63,154.8107047566705
0.65,157.2769109176879
0.67,159.5080207292754
0.69,159.71872144634094
0.71,159.87927396913616
0.73,160.04919994813534
0.75,159.97203800168256
0.77,161.1867329579463
0.79,159.87725860866817
0.81,159.2330475555251
0.83,158.3375542590127
0.85,158.39558837348793
0.87,160.06959522745993
0.89,161.20532923856433
0.91,160.95457504022502
0.93,160.32321804988308
0.95,159.0545811846431
0.97,159.06275786866595
0.99,158.11352751926736
1.01,157.70484462494184
1.03,156.46940422491144
1.05,156.22224768166663
1.07,158.82855886985462
1.09,159.80788016550574
1.11,160.4937832768126
1.13,161.9193356900459
1.15,164.36991609076637
1.17,166.2851732552699
1.19,167.8773541238257
1.21,166.12271539841362
1.23,164.23540828845384
1.25,163.9051435437234
1.27,163.9218080047615
1.29,165.15690290024367
1.31,164.76482006486196
1.33,163.7006286478344
1.35,163.0933942197706
1.37,162.5467995979297
1.39,161.6987625676496
1.41,160.56863354159134
1.43,159.28419991948488
1.45,156.29577296774607
1.47,155.38916457812314
1.49,153.4697952423738
1.51,153.3098913568944
1.53,152.04817261475674
1.55,152.64532217414066
1.57,153.30588031088368
1.59,157.1157282708824
1.61,161.71490579639357
1.63,163.59464906153266
1.65,167.52900044105448
1.67,169.81659425215102
1.69,172.2703751105813
1.71,174.53431320877664
1.73,177.09898896773453
1.75,178.66613316345035
1.77,179.60046381598647
1.79,179.60358343554256
1.81,176.88229840617544
1.83,174.33254863160028
