d,vs
0.01,59.788903695905304
0.03,104.69593393142138
0.05,123.44408801802774
0.07,135.04565254687816
0.09,152.81235514331775
0.11,164.15394707097354
0.13,171.68725962403872
0.15,175.22819262835088
0.17,178.0114192115358
0.19,178.70285103850262
0.21,177.1205563223184
0.23,177.92153423020153
0.25,178.33799806008338
0.27,176.79386857187444
0.29,174.82335220794852
0.31,174.40829076349965
0.33,173.57128265827134
0.35,173.48384517741326
0.37,172.94136849213234
0.39,172.0264876199237
0.41,171.4239137784685
0.43,171.39100829468995
0.45,173.04346726163106
0.47,174.37446799594264
0.49,176.00190525351238
0.51,177.2971077957557
0.53,179.14801848655424
0.55,178.53834223451167
0.57,178.18842698327356
0.59,177.1027827348987
0.61,176.62065385188802
0.63,177.79027608748257
0.65,178.43486173556445
0.67,179.39185177889124
0.69,178.04294629746514
0.71,177.32908220188708
0.73,176.79612924641458
0.75,176.58595268677837
0.77,176.1984763999888
0.79,176.13204763930756
0.81,177.01770399357534
0.83,177.0684241446842
0.85,177.33014797290744
0.87,178.39864610443792
0.89,178.7891483751731
0.91,177.88830501483295
0.93,179.20861062754875
0.95,177.91148033413495
0.97,176.30497726128814
0.99,176.04251528781785
1.01,175.34635044118536
1.03,174.44519230810369
1.05,174.43533596250134
1.07,174.4154057974589
1.09,175.11906463012264
1.11,176.6858767932997
1.13,177.9603450520689
1.15,180.70706905560658
1.17,180.98582384240572
1.19,182.37713604971256
1.21,182.54022340704861
1.23,182.01744715437846
1.25,181.4286232770903
1.27,182.01386343803367
1.29,183.33340260408957
1.31,184.97190475747198
1.33,185.00757569790417
1.35,185.25570764949285
1.37,184.96410234908737
1.39,184.8625718723531
1.41,183.11406143065375
1.43,181.77507180716358
1.45,178.85212852946296
1.47,177.01328110223596
1.49,176.009105248788
1.51,175.82977888142943
1.53,174.33968675935427
1.55,176.7915521566868
1.57,178.42000620379778
1.59,181.30063815025176
1.61,185.18434960032116
1.63,188.47359786529165
1.65,192.5822898570136
1.67,196.45132534995597
1.69,197.8506471267296
1.71,200.12796672365508
1.73,202.1113597979557
1.75,203.55057305005005
1.77,205.41683551517147
1.79,205.16760033481114
1.81,202.52252303242537
1.83,200.0707883988426
1.85,197.31694790811312
1.87,195.65426076343297
1.89,191.53245837628205
1.91,188.36129648576156
1.93,185.97670601233082
1.95,185.01909345754885
1.97,185.7911632803067
1.99,184.10666192549928
2.01,181.28714310917294
2.03,178.91563081938875
2.05,174.16700448787657
2.07,168.27716546527776
2.09,164.44281031919326
2.11,161.53287597762383
2.13,159.73336514792862
2.15,160.98590703044007
2.17,164.19530319707604
2.19,169.97666962437557
2.21,174.11431718375914
2.23,176.5439806925435
2.25,176.57128219946452
2.27,174.99193818009797
2.29,174.74363348359608
2.31,171.75198674160134
2.33,170.11173626781064
2.35,164.44110568812866
2.37,159.7174996394683
2.39,157.88028194040018
2.41,155.6316860171342
2.43,153.37753465805355
2.45,152.52929457647915
2.47,152.27782355050462
2.49,153.70167880691486
2.51,154.2049228136355
2.53,154.26147682025027
2.55,154.67055197089834
2.57,151.68680536751086
2.59,151.43098746571928
2.61,153.00258159391817
2.63,152.24805868158782
2.65,150.93557309586762
2.67,147.75954766068608
2.69,145.18172912848192
2.71,143.37645302954382
2.73,143.21775712503813
2.75,142.85527888710584
2.77,142.63956993803495
2.79,140.6542352391175
2.81,139.82943972537052
2.83,138.2663841117533
2.85,135.77690017592477
2.87,133.8746750339523
2.89,132.40013510986873
2.91,131.6282552057455
2.93,132.31158858788464
2.95,132.14859017229904
2.97,130.62218064029813
2.99,129.31769332906345
3.01,128.42293403205372
3.03,127.95150588814528
3.05,131.77744965625476
3.07,151.18392043752272
3.09,168.05586981875723
3.11,158.53913089131987
3.13,152.5908791635273
3.15,148.55237851396492
3.17,147.48338358661317
3.19,146.5241203574076
3.21,147.57458687958
3.23,151.46914961215563
3.25,159.41193612181408
3.27,165.84814305692944
3.29,172.50224540194958
3.31,175.48228094573344
3.33,174.24958037930037
3.35,173.8666644120743
3.37,172.93005973206562
3.39,174.34382423699324
3.41,174.24123054849653
3.43,173.70836429353557
3.45,174.85649271115412
3.47,175.03193623532644
3.49,175.04551296010715
3.51,176.38608639714133
3.53,175.24079374803185
3.55,174.23932514257396
3.57,174.6225295081046
3.59,173.70043238935045
3.61,174.27660643593538
3.63,174.6019089208548
3.65,173.79877376859378
3.67,172.87695144531475
3.69,171.5074447599956
3.71,170.5737168757047
3.73,170.71930884888008
3.75,168.54822233686252
3.77,168.1643892505716
3.79,170.08839873491928
3.81,169.45548599057895
3.83,169.0008551936816
3.85,170.53236402745608
3.87,169.17835500495326
3.89,169.04909458443342
3.91,167.7335770347983
3.93,166.82147454600573
3.95,168.05102225994253
3.97,166.94604251223407
3.99,163.80541995869478
4.01,162.78496449794116
4.03,162.68033569660247
4.05,162.7936637107984
4.07,165.4025034256362
4.09,166.10957839808117
4.11,165.46370282545828
4.13,165.15071740222916
4.15,162.39774016740157
4.17,161.42288007586362
4.19,160.68655675037442
4.21,160.29169542200776
4.23,159.77870620170998
4.25,159.57609475126424
4.27,161.35690571175815
4.29,162.40986912882656
4.31,162.91974146321
4.33,162.70084138499152
4.35,162.91569682395357
4.37,162.08050223732928
4.39,161.43590774186137
4.41,162.09445567326733
4.43,160.89693983822175
4.45,159.31710887292093
4.47,158.23146369890227
4.49,156.798290130827
4.51,157.73078886309756
4.53,157.36367924394358
4.55,156.5353905610817
4.57,158.60730373564593
4.59,160.14596898326158
4.61,161.75564818904024
4.63,161.71140018664892
4.65,160.93722803021737
4.67,160.51274707794747
4.69,160.6011863458635
4.71,159.4954035103429
4.73,157.55353066237342
4.75,156.63609271657174
4.77,156.6338802875239
4.79,155.43199389090304
4.81,153.28779323097055
4.83,150.68518726806406
4.85,148.77501726508717
4.87,147.73549814270098
4.89,146.42189992493877
4.91,145.54817010951916
4.93,146.25137802486398
4.95,148.78399440872533
4.97,148.54860577529107
4.99,148.37468960472918
5.01,145.23810041205937
5.03,143.78985920731594
5.05,144.01266310137973
5.07,145.19724717976658
5.09,148.08577880385226
5.11,149.06452215628323
5.13,149.1925142952727
5.15,150.08582057911988
5.17,149.75946969185404
5.19,152.96128968267172
5.21,152.98846434165614
5.23,153.49050374178103
5.25,152.25629992189022
5.27,152.79030876390348
5.29,153.009030203767
5.31,154.3565328349906
5.33,154.35940892178587
5.35,155.04521250772626
5.37,156.50158210451332
5.39,157.67817990071697
5.41,157.010676337112
5.43,157.66760295405302
5.45,158.01906851865428
5.47,155.9332780326708
5.49,157.01176981117464
5.51,156.4235666559516
5.53,154.00187945640303
5.55,152.858041586759
5.57,152.7752028509755
5.59,151.03246211813038
5.61,152.06171144186777
5.63,151.9282356965766
5.65,150.99067658458756
5.67,149.44250148725087
5.69,148.26508223059895
5.71,148.19063232321008
5.73,147.43769558132158
5.75,148.09353342344264
5.77,147.37512553331743
5.79,148.97372875237298
5.81,149.34344651553653
5.83,150.7497809832535
5.85,151.16142505303208
5.87,152.69174714138052
5.89,154.64386417812545
5.91,156.0198096690601
5.93,154.8883635610298
5.95,154.83724674924952
5.97,153.1009299872771
5.99,155.21550094452797
6.01,157.38938524413985
6.03,155.3637171055484
6.05,154.05996543452076
6.07,153.83212885914838
6.09,160.34469147490321
6.11,166.24606675746
6.13,172.74451453952588
6.15,182.30273902699057
6.17,191.3473623733594
6.19,197.81974349317292
6.21,200.67668791655794
6.23,201.33921795539507
6.25,200.1505588226875
6.27,199.15918062406433
6.29,200.8747562050651
6.31,200.89553875316764
6.33,200.62012287421996
6.35,201.61889234639133
6.37,216.5487076082099
6.39,238.1235807394096
6.41,271.2253089858086
6.43,281.4594293373916
6.45,290.2739490877286
6.47,303.0141089921079
6.49,311.5385348626921
6.51,320.56847039888453
6.53,336.64827644934434
6.55,346.82359158834356
6.57,353.9251590929829
6.59,356.6405820289315
6.61,361.54375800650956
6.63,364.44026898434646
6.65,366.9410556977706
6.67,368.17469166007
6.69,370.5680484187112
6.71,373.45166563669824
6.73,375.1663900421368
6.75,379.7509978770004
6.77,383.9145361008624
6.79,386.253057950192
6.81,391.88549148249365
6.83,393.4741393215374
6.85,396.7277334858046
6.87,399.80840997021915
6.89,399.60393916747256
6.91,402.60147739612603
6.93,397.9218321815788
6.95,395.1705022852653
6.97,392.173963659178
6.99,390.1756001560497
7.01,386.2653493529476
7.03,380.54028401654165
7.05,376.85319784889805
7.07,370.8621169834156
7.09,366.69608723867486
7.11,360.04584736587555
7.13,354.3918775705127
7.15,351.8791771497892
7.17,348.8257744259955
7.19,348.05782728987805
7.21,349.21403664614076
7.23,354.3647362494977
7.25,357.241598104025
7.27,364.50976542563467
7.29,371.4222233747804
7.31,372.67875951158084
7.33,374.00250861318466
7.35,372.2895739528413
7.37,360.3922840691769
7.39,351.93256589454325
7.41,345.5774819399292
7.43,333.1011752938203
7.45,323.9314924744472
7.47,316.8851059783684
7.49,304.97862936411525
7.51,291.8873721081119
7.53,268.97634595243795
7.55,256.07537071875566
7.57,241.94366128020474
7.59,223.5828190975238
7.61,215.29797496990412
7.63,208.042215096912
7.65,198.26639374820562
7.67,190.75415334350532
7.69,188.45099506534805
7.71,186.4776717265762
7.73,188.38860310402157
7.75,189.9948082107968
7.77,194.1041281293377
7.79,197.89040528731016
7.81,201.91829511523827
7.83,204.72555515520307
7.85,206.68749911717987
7.87,205.63790291531285
7.89,214.0124702648422
7.91,215.1117452934735
7.93,216.19376632750587
7.95,218.82445591212465
7.97,222.6527982815728
7.99,225.36147212726428
8.01,227.70681694689412
8.03,230.4734633143382
8.05,232.2009665493816
8.07,232.09409465220475
8.09,232.02545457798345
8.11,228.97866399926832
8.13,226.6196926851363
8.15,224.26491163408394
8.17,223.85914572823444
8.19,224.48297897562685
8.21,223.3030081628604
8.23,221.66861722261078
8.25,220.64993201148908
8.27,220.84252650843587
8.29,220.6248382191129
8.31,222.46071433964582
8.33,220.8686597418232
8.35,218.64921598479074
8.37,217.31887950148078
8.39,214.97708956901306
8.41,214.5167967637531
8.43,215.79767446888397
8.45,214.61439866361803
8.47,212.2728051158268
8.49,210.42461750542373
8.51,208.5339684418572
8.53,207.6286783845352
8.55,202.94147340380476
8.57,200.04995457518092
8.59,194.2441982321656
8.61,187.36204411701385
8.63,186.364794304966
8.65,181.36187567564272
8.67,181.2546421684645
8.69,180.53289418709224
8.71,180.433492534393
8.73,179.1988589960424
8.75,180.01777592629517
8.77,180.3773018429464
8.79,180.7583570541699
8.81,179.23502957045707
8.83,176.49222849858424
8.85,174.65795140662877
8.87,174.15694900648523
8.89,174.17495313126128
8.91,176.08490881448287
8.93,176.65159531367507
8.95,177.90107067596455
8.97,179.05741566731913
8.99,176.93187026774532
9.01,175.84607131881103
9.03,173.08083808913986
9.05,171.1190261838498
9.07,171.04839977946
9.09,170.0752847578262
9.11,171.0528927508331
9.13,175.08088431159666
9.15,175.19110369512555
9.17,175.61623547750267
9.19,170.62921591470615
9.21,170.3162218673015
9.23,171.17110023155325
9.25,171.63582390325138
9.27,169.03181808537326
9.29,168.04801351452883
9.31,166.970998237016
9.33,167.8854295913787
9.35,166.61683433287152
9.37,167.0232314782589
9.39,164.85081064339025
9.41,165.17848560353318
9.43,165.6690321222723
9.45,165.86482381833568
9.47,166.59751356691322
9.49,163.1315696756579
9.51,162.53896656921694
9.53,162.88859816723797
9.55,163.30097501200976
9.57,164.93976968814573
9.59,165.88016966706383
9.61,166.41961502502988
9.63,165.02258529875036
9.65,164.5797824330361
9.67,163.2861877713627
9.69,161.1229201408451
9.71,161.74702614490442
9.73,164.5462689374437
9.75,168.61307747239636
9.77,169.23464697594363
9.79,168.62105952601442
9.81,168.6903418944933
9.83,167.72752464528614
9.85,167.41931974837502
9.87,166.46454319355695
9.89,166.963432842392
9.91,169.622998179414
9.93,172.1769048026438
9.95,173.24906695782192
9.97,171.88360446163057
9.99,167.54232632377074
10.01,168.115358095169
10.03,168.4366225675523
10.05,167.7010168368038
10.07,165.86816748178012
10.09,164.3317140274284
10.11,164.0228101912891
10.13,163.94760565756116
10.15,163.65347191271195
10.17,167.00739257422094
10.19,169.39286413341247
10.21,166.5419002444122
10.23,166.910478461987
10.25,165.35390626038782
10.27,165.4405562772803
10.29,164.30359303111203
10.31,165.31808467120322
10.33,166.93446488050697
10.35,170.1067650103725
10.37,169.51131770811867
10.39,168.6605188850345
10.41,167.48502128005325
10.43,167.52029601113645
10.45,164.7806450382984
10.47,163.976775040303
10.49,162.81590637630936
10.51,163.34533703939033
10.53,164.10761690265227
10.55,163.65729804170508
10.57,164.45629409251612
10.59,164.29132960933657
10.61,163.35191278092077
10.63,162.47756411789877
10.65,163.6471624187581
10.67,160.61486298761434
10.69,159.78265500267835
10.71,159.21555768365232
10.73,158.68622349942405
10.75,158.9059994147004
10.77,159.27017428039383
10.79,159.833175682384
10.81,159.5498379123038
10.83,159.1895215284614
10.85,158.78533457536173
10.87,158.43528171139667
10.89,158.96051911375835
10.91,158.71149300776156
10.93,159.13376861742123
10.95,158.93277456898758
10.97,159.47123169226577
10.99,152.71586625351742
11.01,158.84939126118022
11.03,158.069419903184
11.05,155.39606820807396
11.07,158.62545048271124
11.09,163.24298905382193
11.11,161.7847672063177
11.13,158.6004882388909
11.15,159.42227170576234
11.17,159.34510515544062
11.19,161.43014554691078
11.21,160.2054591017856
11.23,157.24048117016596
11.25,157.47202224329058
11.27,157.12074238278137
11.29,156.53086783679
11.31,158.81755596340318
11.33,163.18770996932372
11.35,162.51534630588654
11.37,162.83381010924177
11.39,160.87784764669186
11.41,160.38100110441337
11.43,158.1692394368086
11.45,156.21963940594813
11.47,155.54416165298886
11.49,156.27125469423476
11.51,157.17601044508856
11.53,156.45812025173058
11.55,154.5923578263917
11.57,154.39987475792245
11.59,157.01595914857495
11.61,159.58431600716506
11.63,159.31968789269783
11.65,162.24467672519643
11.67,160.7033564464882
11.69,158.21434838906998
11.71,157.95585916946123
11.73,160.87610803184307
11.75,164.9578301454703
11.77,164.82627432020564
11.79,160.08855049619314
11.81,159.12297688467166
11.83,158.4460206175952
11.85,158.73288619003267
11.87,158.46731610886818
11.89,157.5148454021433
11.91,155.79464815493122
11.93,156.03007920596542
11.95,156.37002481766677
11.97,158.0359269357818
11.99,157.13014759905053
12.01,153.9778317065002
12.03,152.66740958749676
12.05,152.36641928478295
12.07,155.2376320015591
12.09,156.86096867040575
12.11,160.19836505185955
12.13,162.67895117482564
12.15,162.83996494196097
12.17,162.7522144741683
12.19,160.71347761013354
12.21,155.44031766790758
12.23,153.76608192945838
12.25,153.34708023818342
12.27,153.41832374626335
12.29,153.48483641813385
12.31,152.3932195768642
12.33,150.89563972315509
12.35,151.3580500465102
12.37,150.84607193162753
12.39,150.05295417823996
12.41,149.26960670378364
12.43,149.78542658919534
12.45,150.40085319246862
12.47,150.1523568027702
12.49,150.0434301910254
12.51,148.36235100179493
12.53,148.8978666511542
12.55,148.18405041235786
12.57,148.4297196160059
12.59,149.32524665603438
12.61,148.8245043455053
12.63,148.79979967819486
12.65,149.17931944606778
12.67,148.95289637375683
12.69,150.74612016477064
12.71,152.8137022704925
12.73,152.1659574309912
12.75,152.2547493191701
12.77,150.63103086074997
12.79,150.3234666191682
12.81,148.35854294771073
12.83,148.6764514568358
12.85,147.91486671981144
12.87,147.30664677992758
12.89,146.34849442503122
12.91,146.77300801616124
12.93,146.68462036647264
12.95,146.07254934760644
12.97,146.0942549514913
12.99,145.57347918687975
13.01,146.87617641480537
13.03,148.1093228440183
13.05,148.18322033403558
13.07,148.25918282755396
13.09,147.93913795565786
13.11,148.151785969586
13.13,146.4599195070543
13.15,146.17691947509303
13.17,145.27073135792364
13.19,145.51268483995165
13.21,144.64480160057107
13.23,145.4398596045818
13.25,144.0192084768072
13.27,142.6339757109815
13.29,141.6979790650592
13.31,142.46015991317404
13.33,141.51260578816385
13.35,142.85116640210956
13.37,141.56134388669523
13.39,141.6689863157398
13.41,142.9498564256036
13.43,144.5285266863801
13.45,143.26892682820053
13.47,144.08595427163985
13.49,143.90820941371211
13.51,143.82171647257394
13.53,143.80192941641613
13.55,145.39027766901384
13.57,144.6766772329774
13.59,145.31077962398305
13.61,145.38187591132655
13.63,145.41490510188748
13.65,148.29091825050705
13.67,145.90357949799085
13.69,145.58729305699808
13.71,145.061331305396
13.73,144.68115581779324
13.75,144.74005428982136
13.77,144.62670766579893
13.79,144.38471703940695
13.81,146.26533921720343
13.83,146.23837104252578
13.85,146.5793344828374
13.87,147.5440145894682
13.89,149.08825485200018
13.91,147.77423681552418
13.93,148.35721884787046
13.95,149.31110096151917
13.97,150.82304923241193
13.99,150.60935559826464
14.01,152.89092997389147
14.03,153.79318576031486
14.05,153.91037055610946
14.07,153.4503621864302
14.09,153.021061342601
14.11,153.6702123859744
14.13,152.76500746184104
14.15,151.89097966980287
14.17,149.620738220629
14.19,148.25876975956135
14.21,148.58075101144615
14.23,148.72553899900979
14.25,149.39444018266147
14.27,148.99902735928464
14.29,148.8109102889611
14.31,147.58484388260345
14.33,145.87780237783218
14.35,143.9161471183111
14.37,143.04215168111284
14.39,143.48964531368404
14.41,143.33862048206709
14.43,144.41485160818172
14.45,146.6068627111656
14.47,147.9824864793437
14.49,148.26351348995826
14.51,148.99368186480072
14.53,147.8768116156626
14.55,148.3505898235321
14.57,147.6625668968476
14.59,147.5009858114752
14.61,148.16467415492207
14.63,152.0020504303011
14.65,152.9297767359552
14.67,152.38458338427614
14.69,150.8369976827662
14.71,151.12996080306368
14.73,150.9625532985488
14.75,149.89066133065174
14.77,148.71088993586605
14.79,148.846330995367
14.81,147.75825227450753
14.83,148.2480824353781
14.85,149.29701669239944
14.87,149.6162747445295
14.89,151.05294728030603
14.91,150.81181547580772
14.93,150.6749488717956
14.95,151.56631004295232
14.97,152.08805358337958
14.99,152.68102303473037
15.01,153.21938338857188
15.03,154.16524697295506
15.05,155.4696799454412
15.07,155.9728361757046
15.09,154.21706607018444
15.11,153.96340660636298
15.13,154.08874225639096
15.15,154.59087059171324
15.17,154.70146080873602
15.19,154.73997607823563
15.21,155.6122850727415
15.23,156.55687675387543
15.25,156.48277750737205
15.27,157.40714709720282
15.29,158.78462765128717
15.31,159.2233115218118
15.33,158.88448201866206
15.35,157.70217621138966
15.37,158.494196450407
15.39,157.61155232816424
15.41,158.31835865458032
15.43,158.12204716069226
15.45,159.44893481742926
15.47,160.02734231296768
15.49,159.74482827610626
15.51,159.42430731117196
15.53,159.25298205432773
15.55,157.59910107706082
15.57,156.57650485789176
15.59,158.13206703601176
15.61,159.50537552175228
15.63,167.24974345112776
15.65,164.9652263869078
15.67,161.02952197371334
15.69,160.29887669051558
15.71,162.38557329869005
15.73,164.03726352917806
15.75,168.8911063443807
15.77,175.21523518172677
15.79,175.87563490185929
15.81,179.9245009761052
15.83,185.4462112706501
15.85,201.53336757683084
15.87,221.18842783455534
15.89,240.0738741728978
15.91,249.0844047039669
15.93,259.8290458820982
15.95,266.295943593411
15.97,279.45994063347234
15.99,289.4136385250241
16.01,298.51591839891466
16.03,310.4293960735131
16.05,315.0957116909028
16.07,312.820335641936
16.09,313.65120598553546
16.11,313.2472242210746
16.13,312.1697886024642
16.15,317.3252409131345
16.17,318.7940586095437
16.19,320.3880975642099
16.21,320.93034164344175
16.23,321.4615831364689
16.25,314.99228861253647
16.27,308.95582807689266
16.29,308.69618015008035
16.31,308.47911598646226
16.33,310.2043403683519
16.35,319.24625283344693
16.37,328.3055865107133
16.39,332.7070853505669
16.41,337.55353202276314
16.43,340.8961781972944
16.45,339.4372018372794
16.47,335.3847599175349
16.49,331.8939575819005
16.51,334.1114767482275
16.53,335.45502742392557
16.55,337.92376773011847
16.57,323.13825583841344
16.59,327.0456274459391
16.61,329.00247511458787
16.63,326.6094311390087
16.65,329.004580147589
16.67,330.5024816029421
16.69,329.7668065156547
16.71,332.53512782087904
16.73,339.37714086546237
16.75,342.69187324876
16.77,347.48013298523955
16.79,345.46536079722716
