d,vs
0.01,34.94803028161177
0.03,61.143154870545104
0.05,72.34643275153147
0.07,79.68786456988661
0.09,90.49905109326657
0.11,97.45781285351492
0.13,101.14682527348619
0.15,102.65863836040117
0.17,104.48181952089293
0.19,105.0205671009076
0.21,105.76036789863947
0.23,106.35768959372439
0.25,107.09882552926939
0.27,105.58140946154776
0.29,105.34888993466193
0.31,104.36321634983015
0.33,103.17067471122746
0.35,102.95874061581634
0.37,103.13990013429417
0.39,103.29744566219316
0.41,102.26721989375535
0.43,102.31283032496204
0.45,102.91265908042
0.47,103.95782211968732
0.49,103.92449000891226
0.51,105.06045032967047
0.53,105.24825315895416
0.55,105.70627168803442
0.57,105.45118712892035
0.59,105.01903456087864
0.61,104.00564836863829
0.63,104.08820359677476
0.65,104.6811307949889
0.67,104.96448592329068
0.69,104.97806134480857
0.71,105.30268511141988
0.73,104.62576107292828
0.75,105.08038512544792
0.77,105.51649286258488
0.79,104.80451626658025
0.81,104.47075572857406
0.83,104.44533312382896
0.85,104.17717302218871
0.87,105.21400000449707
0.89,105.5376700672399
0.91,105.45409755780246
0.93,105.73464010885431
0.95,104.83307638731073
0.97,104.69637562307621
0.99,104.3369137152298
1.01,104.93503423214688
1.03,105.09711955814277
1.05,104.633352000158
1.07,104.78887071651084
1.09,104.92331600057499
1.11,106.17442521865323
1.13,107.73875172165256
1.15,109.81942476407777
1.17,110.91964292580265
1.19,111.24377320740176
1.21,110.912534195376
1.23,109.57079528166204
1.25,109.66417907809607
1.27,110.21962458196701
1.29,110.58352614476557
1.31,111.36951879923004
1.33,111.2483281696829
1.35,110.78983738130016
1.37,111.43226076064032
1.39,111.63888811846897
1.41,109.7502098738472
1.43,108.85760298326015
1.45,107.1999253156686
1.47,105.24013198251646
1.49,103.94505162370947
1.51,103.87898517407712
1.53,103.94913177690485
1.55,103.86697418362304
1.57,103.38153912282773
1.59,105.39632305296671
1.61,106.44036048706492
1.63,108.63683795572086
1.65,111.43110978554003
1.67,113.21945955113452
1.69,114.81204632693562
1.71,116.54107008424026
1.73,118.65699484514214
1.75,120.46745408021934
1.77,121.62980702633826
1.79,121.56701057885046
1.81,119.28617486937308
1.83,118.35842051276164
1.85,117.57982925216314
1.87,116.03276748177825
1.89,113.2512355217588
1.91,112.24069329555019
1.93,111.25829453519259
1.95,110.70820965752347
1.97,111.17436022453569
1.99,110.81386030658973
2.01,109.80577516607617
2.03,108.34529862191009
2.05,106.55702884858005
2.07,103.42015736436026
2.09,101.11023074350244
