d,vs
0.01,37.143763882550175
0.03,65.26562205477038
0.05,77.11723753024488
0.07,84.3504262026254
0.09,96.11572475287925
0.11,103.40440281698186
0.13,106.32169481228189
0.15,109.04007871397847
0.17,110.98063577227659
0.19,111.26377224874918
0.21,111.56650336270421
0.23,110.79611024039194
0.25,110.55275930938045
0.27,109.12938356812631
0.29,108.57308693095389
0.31,108.06356278019133
0.33,107.81962272555927
0.35,107.73274925436331
0.37,107.19652259243969
0.39,106.45338871073139
0.41,106.60572920697236
0.43,106.47225209181514
0.45,107.3119811171079
0.47,108.27653164523716
0.49,108.35593737212359
0.51,108.82165603237621
0.53,109.20504683376559
0.55,108.67572806670982
0.57,109.82295705219104
0.59,109.24025912258698
0.61,109.03670165186966
0.63,110.2204578796176
0.65,111.77220542832895
0.67,113.068559713116
0.69,112.78370112434834
0.71,113.71745033957637
0.73,112.79597569608164
0.75,113.42717588654091
0.77,113.56454828700103
0.79,112.99771203829047
0.81,112.66250173006742
0.83,112.15460331039156
0.85,113.22926513732683
0.87,113.5911823436661
0.89,112.58674926256428
0.91,113.58035503505936
0.93,113.99021343695192
0.95,113.71697945812805
0.97,112.72671316297854
0.99,112.30318092814865
1.01,112.43960813471631
1.03,111.7504347860803
1.05,110.87011665949768
1.07,111.69266704561431
1.09,111.91784814127445
1.11,113.39611064539085
1.13,114.25145173288136
1.15,115.13858708828488
1.17,116.00708284748005
1.19,116.63715122861096
1.21,116.5348421185352
1.23,116.1640182936151
1.25,115.5828158012265
1.27,116.74336740686006
1.29,116.71683886571829
1.31,117.36372323726384
1.33,117.34190037680139
1.35,117.57787634566367
1.37,117.01275739651487
1.39,115.69265453198662
1.41,114.75503164224315
1.43,114.18958884220092
1.45,112.44212985856056
1.47,111.61995738563209
1.49,111.07002626095651
1.51,110.58834601771126
1.53,109.85001594463408
1.55,110.23671748370334
1.57,109.38183951211833
1.59,112.09081212454227
1.61,113.69740183086537
1.63,116.00641965207718
1.65,118.56733999175285
1.67,120.36923410487216
1.69,121.48383278053342
1.71,122.04123628022745
1.73,124.21456958700526
1.75,124.59678041219111
1.77,125.58792642146472
1.79,125.08692959764821
1.81,123.74144007083123
1.83,122.20757867921726
1.85,121.22160871677369
1.87,120.78361347370488
1.89,117.86874010935266
1.91,115.379380502763
1.93,114.88416704628071
1.95,114.93152687871587
1.97,116.1915278897176
1.99,115.56144001586236
2.01,114.95899690476324
2.03,113.22423029217342
2.05,110.7568471561993
2.07,107.51564045520742
2.09,104.29002052254107
2.11,102.07320782650154
2.13,101.64189736634583
2.15,102.21066601184368
2.17,104.67445704431279
2.19,108.10844705285533
2.21,110.8464560709805
2.23,111.92587710923472
2.25,113.80549248407895
2.27,114.46446371534681
2.29,112.91343902990738
2.31,111.38630967524267
2.33,110.22281842805921
2.35,106.72330910654496
2.37,103.23876383275561
2.39,101.30317869098177
2.41,99.24223706701406
2.43,98.26596708129638
2.45,97.22595946384094
2.47,96.51855413798854
2.49,97.23675905123109
2.51,97.9190731682766
2.53,97.80745196708621
2.55,97.9041578331487
2.57,96.78162373157107
2.59,97.7646816614632
2.61,98.82728184998813
2.63,99.11434658582782
2.65,98.12871336425745
2.67,95.55104009452
2.69,93.17496996352092
2.71,92.01796365513333
2.73,91.66641792715006
2.75,91.64482555625717
2.77,92.21959335242144
2.79,91.18170256314637
2.81,90.44602270222877
2.83,88.93542936722166
2.85,88.04869018997627
2.87,87.2282582866222
2.89,86.75065648964097
2.91,85.70701179276169
2.93,85.78702095513437
2.95,85.32429440442371
2.97,84.76211448679942
2.99,83.74853598084634
3.01,83.00741522301891
3.03,82.93439384944925
3.05,86.14270099126479
3.07,97.6021769797742
3.09,110.02416517505567
3.11,104.28635076917338
3.13,100.1083533153231
3.15,96.84670028201272
3.17,96.48100765448895
3.19,96.01523025647366
3.21,96.45959031096962
3.23,99.80304791037902
3.25,105.61014638851144
3.27,109.86080420414238
3.29,114.59874143803043
3.31,116.8846012179124
3.33,117.24162867123125
3.35,116.78949158606751
3.37,115.82099069000529
3.39,116.73066748101836
3.41,115.60439399114264
3.43,114.52271399983714
3.45,115.74530835864547
3.47,115.84326683047027
3.49,116.32019543102936
3.51,117.89931853515903
3.53,116.6809597787917
3.55,115.98769870441915
3.57,115.61081053992692
3.59,115.22940405396122
3.61,114.75746616450229
3.63,113.94302623292238
3.65,112.66110396748499
3.67,112.82834654158135
3.69,112.09499849582092
3.71,111.55988701021
3.73,111.36040097381894
3.75,110.57845582519805
3.77,109.65310453115515
3.79,110.990096460653
3.81,110.83893963819344
3.83,109.28159827294965
3.85,107.3858623366698
3.87,106.1657738558186
3.89,105.70953119385129
3.91,105.16600465060995
3.93,105.83205018576658
3.95,106.14277821654835
3.97,106.02460019573492
3.99,104.58160515787829
4.01,104.05663702084374
4.03,104.1271368921663
4.05,104.70281793495454
4.07,105.37879251467126
4.09,105.06269094086657
4.11,104.26603503408809
4.13,103.91556252377272
4.15,103.42065030187298
4.17,103.133112156591
4.19,103.01226564066631
4.21,103.08812282631393
4.23,102.98990298025383
4.25,102.91406057265027
4.27,103.45851200560419
4.29,103.94423580163925
4.31,103.4697754124087
4.33,103.74626195201344
4.35,103.79753564782611
4.37,102.99292154303672
4.39,103.28385535553458
4.41,103.65884262782707
4.43,102.66386884960022
4.45,102.50376809196086
4.47,102.26371682312659
4.49,101.83967091827145
4.51,101.37525364797042
4.53,101.77923343246017
4.55,101.87060716934552
4.57,103.31646635599249
4.59,104.03505553168608
4.61,104.15957110145742
4.63,104.59585974530918
4.65,104.55442216564357
4.67,103.46614549223044
4.69,102.47764393727431
4.71,101.13742695432701
4.73,101.36379522128955
4.75,100.8779135252676
4.77,101.83746147640397
4.79,101.43059116972536
4.81,101.2454086024713
4.83,99.43020898520957
4.85,98.1487950506193
4.87,97.46073388945257
4.89,96.73795928587442
4.91,96.69467593738445
4.93,97.28152701216419
4.95,98.75576599267204
4.97,98.43015302272599
4.99,97.97605095214841
5.01,95.07401938295037
5.03,94.17474598962164
5.05,94.32737465034928
