d,vs
0.01,32.948769666072785
0.03,58.383756768697786
0.05,69.62187517062652
0.07,76.69630217844113
0.09,87.11057889845367
0.11,93.83779422451583
0.13,98.43634620308845
0.15,100.28921458800748
0.17,101.6667814108764
0.19,102.74762746028533
0.21,103.54258189184486
0.23,103.28197190246651
0.25,103.276505163105
0.27,101.53674411463854
0.29,100.74811009174066
0.31,99.82716197465659
0.33,99.32024730882586
0.35,99.55603345305781
0.37,98.97982859001156
0.39,98.70904978626899
0.41,99.12119375760561
0.43,98.25915776708935
0.45,98.95705825795719
0.47,99.20135319593734
0.49,100.26433314469054
0.51,100.10126616519844
0.53,100.50170070702174
0.55,100.25654333146225
0.57,100.57485942015491
0.59,99.73188657683194
0.61,99.86039356916537
0.63,100.34350008695564
0.65,100.78130164888938
0.67,101.94940632894543
0.69,101.46742497642917
0.71,101.01545769549755
0.73,100.75954547752308
0.75,101.68583681405804
0.77,102.06968585003332
0.79,101.70293837102676
0.81,101.19181470843839
0.83,101.32107137350359
0.85,102.03683225918978
0.87,102.67045287565549
0.89,103.0436240509321
0.91,102.90667731998406
0.93,103.28512297962072
0.95,103.1804176528206
0.97,103.0178539400082
0.99,102.586419098143
1.01,102.60099456228792
1.03,102.29190150814411
1.05,101.43164826734575
1.07,101.06389891836534
1.09,101.81666836948406
1.11,102.90303007855611
1.13,102.49597644791176
1.15,104.39563572710048
1.17,104.74649458559158
1.19,104.67959550299076
1.21,104.95546357843946
1.23,103.95431931043974
1.25,103.72714339913124
1.27,103.50357482939063
1.29,104.15698551616211
1.31,104.32583476014716
1.33,104.67120554686228
1.35,105.40096319231937
1.37,104.44847326276175
1.39,104.55013442709668
1.41,103.59710792732643
1.43,102.6779466121857
1.45,101.17213904476638
1.47,99.27038161300618
1.49,98.2882019797882
1.51,98.49934981269088
1.53,98.01810267805499
1.55,98.75548813184741
1.57,99.33302649513315
1.59,101.66631687502034
1.61,103.41278652273972
1.63,105.83132436508403
1.65,108.97752662222668
1.67,110.21044269535345
1.69,111.68818981196986
1.71,112.74487390680528
1.73,112.94047883865171
1.75,114.0010725285593
1.77,115.06006708628995
1.79,114.41815321481829
1.81,112.45243909765811
1.83,111.48923516520206
1.85,110.64295784799229
1.87,109.346786045518
1.89,106.61600191376739
1.91,105.23167295234538
1.93,104.29922527760642
1.95,103.99865929414365
1.97,104.27610981338408
1.99,102.92973365798001
2.01,101.95332560478722
2.03,100.41943455621785
2.05,97.09467206817811
2.07,94.13196402644934
2.09,92.4226994086456
2.11,90.4011929631513
2.13,89.49836958153969
2.15,90.67054840564793
2.17,92.38434060920865
2.19,95.01894596525841
2.21,97.81326306301628
2.23,98.52917874683024
2.25,99.12010488921176
2.27,98.86081523564917
2.29,98.09202842125495
2.31,96.41262264531208
2.33,96.1019188179447
2.35,92.97302900836657
2.37,89.9845001108594
2.39,89.20982852848215
2.41,87.67932312904895
2.43,86.58090787004517
2.45,86.59316377615845
2.47,85.4483711619104
2.49,85.6880079399657
2.51,85.28253074217356
2.53,85.6947124803055
2.55,85.49790911199149
2.57,83.9213031332958
2.59,84.7322986657872
2.61,86.09237981660586
2.63,86.30286645194036
2.65,85.36733649015439
2.67,83.12814198640997
2.69,80.94664420383074
2.71,80.4939954468016
2.73,80.23732628986866
2.75,80.0888392670912
2.77,79.95132081538951
2.79,79.37601394283925
2.81,78.60058747739531
2.83,77.20999630801252
2.85,76.00154247381471
2.87,74.45027766214073
2.89,73.74260086423637
2.91,73.28325956700543
2.93,73.21098792576532
2.95,72.96440502577767
2.97,72.4335836896499
2.99,71.26841129900991
3.01,71.29546441126735
3.03,71.29590036940279
3.05,72.94796470442388
3.07,83.33539725664332
3.09,93.31368386437923
3.11,88.1410973226002
3.13,83.8782341929616
3.15,81.28522861837064
3.17,80.68560967237099
3.19,80.08717852308995
3.21,81.52557373444786
3.23,83.49874156231743
3.25,87.6939241499475
3.27,91.31060399411014
3.29,94.8895612223236
3.31,95.98757366069685
3.33,95.75034194135846
3.35,95.7694024308866
3.37,95.74272889001136
3.39,94.90271799341672
3.41,94.05701262260752
3.43,93.32993902796491
3.45,94.92398531491443
3.47,95.37550728700357
3.49,96.02625964145417
3.51,96.53473135423823
3.53,95.77912962490326
3.55,96.77668420585952
3.57,96.09055598579332
3.59,96.25354455855121
3.61,96.07808109253382
3.63,96.12811766584235
3.65,95.9872304376701
3.67,95.76593569407399
3.69,94.7304379756033
3.71,94.10293684060491
3.73,94.88251863620592
3.75,94.7008129067192
3.77,94.35908059692117
3.79,94.44534965653374
3.81,94.7218467563561
3.83,96.18742145162932
3.85,96.2505852839037
3.87,94.86301707807662
3.89,94.70259971913397
3.91,94.10717344100551
3.93,94.6480984958355
3.95,93.92583253213198
3.97,93.192759669769
3.99,91.87151636641849
4.01,91.13199837948142
4.03,90.98166664422742
4.05,90.9244668594834
4.07,91.50644499454845
4.09,91.81887930565723
4.11,91.83662047913137
4.13,92.0891785802572
4.15,91.45728625100138
4.17,91.06780953484542
4.19,90.86456485821026
4.21,90.92951882856363
4.23,90.77456135596444
4.25,91.14630992002941
4.27,91.60278801715921
4.29,93.12623307265635
4.31,93.49389966811844
4.33,94.39193828980684
4.35,94.7794763148772
4.37,94.31513726359486
4.39,94.16721077783082
4.41,93.78089404625952
4.43,93.79177219254426
4.45,94.04956581185185
4.47,93.81632921966587
4.49,93.82984285763446
4.51,94.39888994604382
4.53,95.15086953244564
4.55,95.50090510198815
4.57,97.43798536283703
4.59,98.5568096490189
4.61,98.14283699700435
4.63,98.03183683911118
4.65,96.98356801931037
4.67,95.98117218122611
4.69,94.51978358262669
4.71,94.11191502447673
4.73,93.89541993367885
4.75,93.72584815055994
4.77,94.07135237312829
4.79,93.25881087174697
4.81,92.37866973751602
4.83,90.99413172658993
4.85,89.55935343426661
4.87,88.30597533311222
4.89,87.90873816095498
4.91,88.00039900042766
4.93,88.51927023673043
4.95,89.24381909390107
4.97,89.82567762193334
4.99,89.66657552384568
5.01,88.32147059157587
5.03,87.36500482309984
5.05,87.88058643115286
5.07,88.09589781294004
5.09,88.93974627447953
5.11,89.94669093130918
5.13,89.99830628254465
5.15,90.54309022508696
5.17,91.02951290132165
5.19,92.20540803957391
5.21,92.96075391619563
5.23,92.7967748929464
5.25,92.81659815783186
5.27,93.25064706048225
5.29,93.65364871945533
5.31,94.42161426800477
5.33,95.02458594997807
5.35,95.36078506384669
5.37,96.24856736762719
5.39,96.30851543390135
5.41,96.8310869743781
5.43,97.23491682499908
5.45,97.4062327705975
5.47,96.96206077659323
5.49,97.94717544255234
5.51,98.0499165353152
5.53,97.16620779954228
5.55,96.53532704608622
5.57,95.2764486754924
5.59,93.6220293622448
5.61,94.13298517771463
5.63,94.12934287007333
5.65,93.78113478072747
5.67,92.66265594849605
5.69,93.02071813086621
5.71,93.92195070753449
5.73,94.0088778196566
5.75,94.15217309530354
5.77,93.11585401805175
5.79,93.3357742337567
5.81,93.6652847067878
5.83,95.17138353257835
5.85,95.80697113725984
5.87,97.36262982059232
5.89,99.05163412943088
5.91,100.06467310911931
5.93,98.99547030961713
5.95,98.44963747968141
5.97,98.24254586001437
5.99,98.79046998753604
6.01,100.17129272054777
6.03,99.09716962186207
6.05,98.24721341609482
6.07,98.34154129767823
6.09,103.32045586056256
6.11,106.17261543272035
6.13,110.83382346556486
6.15,116.66326734620482
6.17,122.24361075311498
6.19,126.03227988965952
6.21,128.4199250231861
6.23,129.66707211056635
6.25,129.64520750084884
6.27,129.48258041789043
6.29,129.46723120204427
6.31,129.71288797123145
6.33,129.8118010533546
6.35,129.58248742682756
6.37,138.82655725658122
6.39,152.7691614674087
6.41,173.67678650637862
6.43,181.64073676962158
6.45,186.84479628937433
6.47,193.90640852345038
6.49,199.70416044712482
6.51,204.3033101030794
6.53,211.7234230440107
6.55,219.52705094760478
6.57,224.2447416306584
6.59,226.56280811185965
6.61,229.6259838614517
6.63,232.09393377637195
6.65,234.07234536279387
6.67,235.13538730322387
6.69,238.02592656418943
6.71,240.75062691855393
6.73,241.30091163140617
6.75,243.4878016996552
6.77,246.2026040006172
6.79,247.26487428953402
6.81,249.45112677367024
6.83,251.21312531402728
6.85,253.87208521456049
6.87,254.5755991201253
6.89,255.379269030201
6.91,253.93925791818918
6.93,252.29602350866972
6.95,251.98800222534658
6.97,251.12179840270974
6.99,249.73534716624155
7.01,246.6675993632999
7.03,244.97307151374045
7.05,241.7096145618012
7.07,238.63072211304365
7.09,235.6490928688671
7.11,233.51831332327694
7.13,230.43850521867506
7.15,229.8177677995328
7.17,230.97878661905065
7.19,231.04664242181624
7.21,231.52979665985646
7.23,233.96554970740368
7.25,236.32571789772038
7.27,240.04159442845423
7.29,247.2595922506605
7.31,248.69772790521702
7.33,248.88962604903566
7.35,247.3324902737464
7.37,239.26076156720185
7.39,230.36871441418393
7.41,224.34787240207177
7.43,218.4556820892216
7.45,215.04367880315908
7.47,212.4450622900437
7.49,204.473221405071
7.51,195.93541849465885
7.53,180.31706893410305
7.55,170.28066060986004
7.57,160.851758034136
7.59,148.5165171619248
7.61,142.03221500668036
7.63,137.82618175800084
7.65,131.14016493245018
7.67,127.86904694028081
7.69,125.35449742051365
7.71,124.53236749242184
7.73,125.89751653545498
7.75,127.78792759153555
7.77,130.6997762080291
7.79,133.72239633213687
7.81,135.90046665668146
7.83,137.81721171331947
7.85,140.0605005114479
7.87,140.50821327901266
7.89,144.81151581330727
7.91,144.32694965516018
7.93,145.93920807874167
7.95,148.28600235606325
7.97,150.8276825271274
7.99,153.3264217752476
8.01,154.56005483479518
8.03,156.90499514609414
8.05,156.38237956960265
8.07,154.66322466897293
8.09,153.37469381285908
8.11,151.51091420435597
8.13,149.6494377758348
8.15,150.12168702371494
8.17,149.16404278827426
8.19,148.80996980994388
8.21,147.0365357486932
8.23,146.52582350612644
8.25,146.22323415894303
8.27,145.54175563085798
8.29,145.50951876347472
8.31,145.48045992745926
8.33,145.78116256414162
8.35,145.34914881291294
8.37,145.1792853845904
8.39,144.55930788821627
8.41,144.55156460112735
8.43,143.29112790785015
8.45,142.94847694793006
8.47,142.61601317839643
8.49,140.12304341747307
8.51,137.86620907156401
8.53,137.2785912474822
8.55,134.71754665281455
8.57,133.06195869782462
8.59,130.39452166253955
8.61,126.41020917741348
8.63,124.47768996420953
8.65,121.8351657631642
8.67,120.75395817430055
8.69,121.88279912597962
8.71,122.55241636083304
8.73,123.20615225843632
8.75,124.166265983816
8.77,123.98331925366469
