d,vs
0.01,59.535998016901765
0.03,104.65137084341755
0.05,123.25761266584705
0.07,135.55415198791468
0.09,154.25463426222828
0.11,165.49897909465517
0.13,171.81822711760935
0.15,175.0791984373411
0.17,179.52531946964982
0.19,181.00609268782543
0.21,181.79271756745064
0.23,181.35768094603398
0.25,181.11885571235013
0.27,178.77655588007732
0.29,177.3470025368921
0.31,176.99551346464972
0.33,176.85139241995287
0.35,177.08689888112056
0.37,176.40705539173987
0.39,175.98653719793654
0.41,175.51831023035783
0.43,175.45039976722634
0.45,176.75743324410834
0.47,177.36611972746448
0.49,178.44543054466496
0.51,179.88794374417154
0.53,180.96270792774706
0.55,181.7368716981049
0.57,181.23082134900395
0.59,181.6267754030136
0.61,181.2934384417193
0.63,183.5164598869529
0.65,185.1134426046177
0.67,186.41412357920905
0.69,186.31260670102415
0.71,187.61021227519424
0.73,185.56173771444637
0.75,185.85234184908924
0.77,186.28233120928817
0.79,185.61592234821669
0.81,184.50250384953844
0.83,183.86031801316852
0.85,185.4170032045275
0.87,186.56023794284977
0.89,185.81697521967325
0.91,185.75042951924056
0.93,185.51424908009812
0.95,184.6060259042523
0.97,184.50002813150297
0.99,185.19942741993785
1.01,184.1841856899699
1.03,183.59030184192744
1.05,183.56567785136286
1.07,183.82621978824463
1.09,183.2194061604666
1.11,185.15992778313915
1.13,186.70036239452813
1.15,189.2523651345043
1.17,189.65440844462165
1.19,189.4653127714101
1.21,190.43081288825493
1.23,187.39548606963803
1.25,186.46240535022534
1.27,187.23374624763284
1.29,187.13259263154237
1.31,188.4310771651168
1.33,190.52755246644512
1.35,190.39299784188466
1.37,189.71453693720696
1.39,189.8092744271818
1.41,188.89140019467547
1.43,187.90043952895428
1.45,187.4491854404871
1.47,184.4284299965877
1.49,182.35782820882162
1.51,182.36610924142553
1.53,181.82660613369555
1.55,183.81565528306444
1.57,183.26383496446408
1.59,185.4679752041967
1.61,189.64464016149347
1.63,191.80165438601387
1.65,196.94110196603154
1.67,198.2805122420902
1.69,200.37797646514645
1.71,201.70348923016417
1.73,202.75804458107615
1.75,202.68340325972196
1.77,204.30578290585694
1.79,205.3926919392146
1.81,202.38272287736712
1.83,199.9326832412374
1.85,199.13956686371264
1.87,197.97846120406496
1.89,193.56931530710574
1.91,190.5139891668256
1.93,187.22052286550974
1.95,187.0708292639399
1.97,185.9084127514629
1.99,183.83337115456186
2.01,181.1841864021703
2.03,178.73577520511265
2.05,174.90438642208588
2.07,170.08544667914035
2.09,167.12394957233568
2.11,163.91463586702923
2.13,162.72956433778288
2.15,163.855840473283
2.17,168.09785883139958
2.19,172.1158992303883
2.21,175.14483468746639
2.23,177.2630372650811
2.25,179.02045026240378
2.27,178.48344089017286
2.29,176.40609354307438
2.31,173.9653177463496
2.33,171.6479295486432
2.35,167.97407378051912
2.37,162.36797244323566
2.39,159.9517803432006
2.41,156.633332441235
2.43,153.4695710875943
2.45,154.4085229564257
2.47,154.36296576736547
2.49,155.22194748735524
2.51,155.85050165133373
2.53,156.37366914867775
2.55,156.4738584411059
2.57,153.74316659590585
2.59,155.7571574085797
2.61,157.08878336931483
2.63,156.88001815165077
2.65,155.22262881233897
2.67,150.81420986099818
2.69,147.84472338328675
2.71,146.58152139748526
2.73,147.46564226909936
2.75,147.22070266327032
2.77,147.11890643326578
2.79,145.76646357934098
2.81,144.38756180375805
2.83,141.88716778491101
2.85,139.71753792796147
2.87,137.81538002384892
2.89,137.40192831750932
2.91,136.87852836450472
2.93,137.98244049476457
2.95,137.64551256780365
2.97,136.18747079525107
2.99,134.62889262678638
3.01,134.44843561322847
3.03,135.03376460651802
3.05,139.13292323097517
3.07,160.15326640965867
3.09,180.72419979616052
3.11,171.49269966096804
3.13,164.4703394927896
3.15,160.63368197920846
3.17,160.36822077684553
3.19,159.08233843161557
3.21,161.87099493548442
3.23,167.34779596721765
3.25,176.4573031599613
3.27,184.06925835702307
3.29,191.35510720671485
3.31,195.17244497283335
3.33,193.80273716052784
3.35,195.28288440314185
3.37,194.48440600981397
3.39,194.70269287497877
3.41,193.90199938504315
3.43,194.66485610129533
3.45,196.1533436204948
3.47,197.80702733172603
3.49,198.49943769844924
3.51,200.09405775100333
3.53,198.66237492854805
3.55,198.82043129940595
3.57,198.748081808173
3.59,199.8314109681666
3.61,198.70859866074233
3.63,199.60228937666227
3.65,199.30785165193242
3.67,196.76993643388508
3.69,196.0668464802918
3.71,195.70892294674607
3.73,194.38034902069808
3.75,193.5185343362684
3.77,192.9786380077146
3.79,193.89918743405147
3.81,192.19775820076148
3.83,192.83650191936394
3.85,191.7611448944787
