d,vs
0.01,40.01470149591088
0.03,70.00595993210219
0.05,82.60279664237852
0.07,90.37444903092019
0.09,101.64540323963065
0.11,109.85593499891027
0.13,114.33076106562159
0.15,116.5887197094187
0.17,118.10697812103872
0.19,118.50790039369393
0.21,118.44641477841164
0.23,117.75856593070226
0.25,117.50924497983753
0.27,116.40045348470181
0.29,114.96545800863578
0.31,114.57835333280228
0.33,115.1599950128975
0.35,114.76802702444576
0.37,114.06892760510647
0.39,112.96498805089779
0.41,112.62781195550396
0.43,111.9451955076567
0.45,112.06559883801604
0.47,112.95476661017192
0.49,113.89801765400888
0.51,115.13209853023577
0.53,115.54251482125076
0.55,114.91325612026552
0.57,115.61157789669477
0.59,114.96621643798788
0.61,114.90087905888929
0.63,115.41217607853007
0.65,117.09308679511841
0.67,117.73098521711884
0.69,116.68995579096719
0.71,116.64158168698408
0.73,115.20093172356003
0.75,115.45808371845798
0.77,115.90238246903577
0.79,115.50605495196932
0.81,114.6029751352679
0.83,114.86643671085007
0.85,115.22646865839398
0.87,116.43754178988179
0.89,115.89897207148138
0.91,116.57816199743556
0.93,115.56794575427952
0.95,114.33011033944689
0.97,113.69817731782743
0.99,112.98804522378859
1.01,113.02916517190476
1.03,113.6820228059118
1.05,112.97771307466324
1.07,113.21793881677488
1.09,113.98373754875108
1.11,114.90174921495463
1.13,116.40092854689811
1.15,117.72428263281385
1.17,118.39897614232031
1.19,118.73353313598122
1.21,117.94208090100102
1.23,117.20978274937416
1.25,117.85354502361254
1.27,117.72553214048308
1.29,118.17179815539272
1.31,118.2632031466366
1.33,117.62739975516408
1.35,118.05351700253358
1.37,118.251026050062
1.39,117.94355779080837
1.41,116.82658243752633
1.43,115.71229761145712
1.45,112.93777893141842
1.47,113.08261470254514
1.49,111.85327567702853
1.51,112.60269081589273
1.53,112.37329365424806
1.55,113.22731471540148
1.57,114.79061023587073
1.59,116.89526344110529
1.61,119.23864339942868
1.63,121.55063094725251
1.65,125.3364657481222
1.67,127.0894292336441
1.69,128.50808695382827
1.71,130.37007531780748
1.73,132.73741528120385
1.75,134.27422333996745
1.77,134.88251884983382
1.79,133.61235013130369
1.81,132.6902142712779
1.83,130.4790041508092
1.85,129.60228394378936
1.87,128.06669767351997
1.89,125.69898811711928
1.91,124.12838351650768
1.93,123.70552331962561
1.95,124.14675670707376
1.97,124.8535873161147
1.99,124.14750800371203
2.01,123.0438691763357
2.03,120.57694067197014
2.05,118.00925531080924
2.07,114.08940793609989
2.09,110.97448425546287
2.11,109.74422875090457
2.13,109.44998574283284
2.15,109.96422174143355
2.17,112.63359604923771
2.19,116.02266131397944
2.21,119.22957707638096
2.23,120.31350918637418
2.25,122.46798253850699
2.27,121.59766713805452
2.29,120.954092834449
2.31,119.3426754756726
2.33,118.14725703702806
2.35,115.53318456172853
2.37,111.94865551411169
2.39,111.31654807699574
2.41,109.55501198482298
2.43,107.99957870966247
2.45,106.93303984368775
2.47,106.24925903274647
2.49,106.89548598184707
2.51,106.99070610303905
2.53,107.65952634467045
2.55,108.739366112217
2.57,107.34294552370811
2.59,108.31381959882701
2.61,110.09444826123818
2.63,110.52644165608892
2.65,110.18704127798291
2.67,107.51677576660093
2.69,105.17098621510073
2.71,105.023656655952
2.73,105.0549160416442
2.75,105.21646428455438
2.77,105.14082742843368
2.79,103.84957980320601
2.81,102.89065954463247
2.83,101.14802186896087
2.85,99.6649573772471
2.87,97.99051478202865
2.89,97.20653609471334
2.91,96.84708947852214
2.93,97.00738007227021
2.95,97.0824395126439
2.97,96.33602557997646
2.99,95.60586515556498
3.01,95.21869719576598
3.03,94.6468989055141
3.05,97.37393863892443
3.07,111.50589731095288
3.09,124.99200909185707
3.11,118.70150822422804
3.13,113.45216477448784
3.15,110.58429636405718
3.17,108.80530295440694
