d,vs
0.01,28.595684094234663
0.03,50.468927550030756
0.05,59.21024179490545
0.07,64.7159049291391
0.09,72.64587886464066
0.11,78.19335600115667
0.13,81.29882919179863
0.15,82.93391588702438
0.17,85.69495386715076
0.19,86.45039532039434
0.21,87.28017291730065
0.23,87.29556027705543
0.25,87.40894063895222
0.27,86.17779938272797
0.29,85.75842377889911
0.31,84.8800343570156
0.33,84.17788599308986
0.35,84.51201045396735
0.37,84.06197958071819
0.39,83.71948936709082
0.41,83.46812580980034
0.43,82.64034017855431
0.45,83.64782693903602
0.47,84.83559300634967
0.49,85.03937766289391
0.51,85.93721394559108
0.53,86.44912292596709
0.55,86.43593377855325
0.57,86.51895839397515
0.59,86.75769400193617
0.61,86.21334077313391
0.63,87.42930003062295
0.65,88.80069952182689
0.67,89.41852610257551
0.69,90.00696796536576
0.71,89.66093936370419
0.73,90.12659560256459
0.75,91.11042879388837
0.77,91.4565557382056
0.79,90.93395132359844
0.81,90.8655541575881
0.83,90.60188423070547
0.85,90.2688826214582
0.87,91.14663768009667
0.89,90.48405159233288
0.91,90.75885082691266
0.93,89.51156346900785
0.95,88.94246487789036
0.97,88.75224732267287
0.99,87.88989816906582
1.01,88.8223403427445
1.03,89.03341741029182
1.05,89.27723029560839
1.07,89.5430493144725
1.09,90.42923642373675
1.11,90.64806024934954
1.13,91.49749657792978
1.15,92.42885018971928
1.17,93.04611508560704
1.19,93.07654653364573
1.21,92.29547209453966
1.23,92.13417364606157
1.25,92.88684626069912
1.27,93.20361852618296
1.29,93.1068502309905
1.31,93.54963509197532
1.33,93.5484158908024
1.35,93.64355880767292
1.37,93.06244021843104
1.39,93.05407796316955
1.41,91.90215226292946
1.43,91.03872831935209
1.45,90.10447716982422
1.47,89.80838238658131
1.49,89.07731273811359
1.51,88.7975536206407
1.53,88.52505947597375
1.55,89.12570250832475
1.57,89.30576869249853
1.59,91.2116860851535
1.61,93.67734273707651
1.63,95.36696437913875
1.65,97.70999579524945
1.67,98.15910942549814
1.69,98.84880156179774
1.71,100.60422764244127
1.73,101.88731316635396
1.75,102.32118765066421
1.77,102.71033590719249
1.79,102.73381019915615
1.81,101.29022201112272
1.83,100.19010634817724
1.85,98.85709227276003
1.87,98.27443264357194
1.89,95.75525903391764
1.91,94.12345611811311
1.93,92.97413061226509
1.95,92.47563231679106
1.97,92.47283231454327
1.99,92.45418175218443
2.01,91.3495273548834
2.03,90.46952428757821
2.05,88.9082619524345
2.07,86.40217309222011
2.09,84.8995962061545
2.11,83.95932687370696
2.13,83.36078093212522
2.15,84.1200936064598
2.17,86.10554407129789
2.19,88.96127032753067
2.21,91.97454495253392
2.23,93.1506444597077
2.25,94.13203065549939
2.27,93.65248981840018
2.29,92.96156023998351
2.31,91.78963601296519
2.33,90.38708286292183
2.35,87.86853345843302
2.37,85.14816003007591
2.39,83.6835748188683
2.41,82.03929786551744
2.43,81.47355924696951
2.45,80.98034278659524
2.47,80.17276605246309
2.49,80.95176653313129
2.51,80.91812293466289
2.53,81.12863815471378
2.55,81.50193786234965
2.57,80.47492979126505
2.59,81.84943839845161
2.61,83.1394086722127
2.63,84.02182287531993
2.65,82.54032073645752
2.67,80.53999700735771
2.69,78.88439202943609
2.71,78.22957248856241
2.73,78.15267277751087
2.75,78.71637422463134
2.77,78.1483872103006
2.79,76.60362345361654
2.81,76.58275453410893
2.83,75.40307464958518
2.85,74.33958487387861
2.87,73.01528387009853
2.89,72.64455984116857
2.91,72.25220241834054
2.93,73.04766199484204
2.95,72.99720185048294
2.97,72.79241376455171
2.99,72.32337687540387
3.01,72.15283863987247
3.03,71.68928983589582
3.05,73.67521447103388
3.07,83.94861057263218
3.09,94.64956331643259
3.11,89.53832135441252
3.13,85.22328094456407
3.15,83.37469042652248
3.17,82.858847657844
3.19,82.5161898530596
3.21,83.55855042765602
3.23,86.97251768145169
3.25,91.59249769774938
3.27,95.43077129827356
3.29,99.54272066442839
3.31,100.94212082802979
3.33,99.73782961923611
3.35,99.66825426338691
3.37,99.56916619541863
3.39,99.76156585220278
3.41,99.53911914300345
3.43,98.98624001739022
3.45,99.85257705923732
3.47,100.20532521699342
3.49,100.77069616804498
3.51,101.45400314752983
3.53,100.58458307273153
3.55,101.07729805475837
3.57,101.05427217184193
3.59,101.24550048319652
3.61,101.22631734870733
3.63,101.03711774914878
3.65,101.04753284595603
3.67,100.38291212077227
3.69,99.93273192831785
3.71,98.65597923560146
3.73,97.69690031839221
3.75,97.24129012569342
3.77,96.63264230808525
3.79,97.2650830831523
3.81,96.6931959463157
3.83,96.37086092005421
3.85,95.53310573196427
3.87,94.74708680431446
3.89,93.73036104304602
3.91,93.83431407830092
3.93,95.07094763669689
3.95,94.80236429464163
3.97,93.88890866048429
3.99,92.75870798469496
4.01,92.70527782856536
4.03,92.62135827208239
4.05,93.42296014829549
4.07,94.61677081621069
4.09,94.47907863970715
4.11,93.81925477635228
4.13,93.75690084477209
4.15,93.109618712591
4.17,92.55808285667166
4.19,92.3039112311798
4.21,91.93376332948237
4.23,92.56148057364207
4.25,92.10413063898645
4.27,92.57533987866044
4.29,92.81167718617684
4.31,93.46881355381606
4.33,93.30560328408549
4.35,93.33936025374831
4.37,93.20226202409428
4.39,92.60690038340985
4.41,92.64373827363367
4.43,92.02856979868677
4.45,92.08321921235738
4.47,92.26760230819454
4.49,91.36439173009714
4.51,91.76539221647015
4.53,92.77035968208465
4.55,92.83245304980478
4.57,93.68839709514604
4.59,94.5875794569148
4.61,94.98657115926291
4.63,94.92316520270363
4.65,94.90240420328074
4.67,94.4889762840367
4.69,93.80831353734256
4.71,93.91401855454598
4.73,93.52455162291838
4.75,92.92578231301394
4.77,93.08775148020037
4.79,92.37324879025797
4.81,91.77894987813482
4.83,90.32223216776136
4.85,89.52352709057052
4.87,88.18524230166625
4.89,88.49491601247729
4.91,87.74654287308691
4.93,89.04890298274508
4.95,90.66317789491347
4.97,90.98440163500467
4.99,90.55669353981018
5.01,88.8117218568626
5.03,87.93213471586549
5.05,88.1473889222871
5.07,88.13708743922635
5.09,89.59324728402723
5.11,89.91676813081503
5.13,90.77166475516984
5.15,91.09906038073433
5.17,90.99393857706072
5.19,92.40338296047011
5.21,92.91310819556047
5.23,93.4719371982723
5.25,93.08517183717262
5.27,93.91821869865451
5.29,93.76541732280133
5.31,95.51289979051217
5.33,96.7182703836411
5.35,97.52432533043797
5.37,98.48087434512813
5.39,98.64315120414142
5.41,99.23775378543885
5.43,99.95694407355472
5.45,99.31955496307008
5.47,98.69332598661572
5.49,99.45425603629776
5.51,99.71194695329322
5.53,99.2665535256428
5.55,98.85783165466178
5.57,98.74275542075829
5.59,97.4811934968144
5.61,98.0308430154634
5.63,97.64500776922938
5.65,97.74188274300901
5.67,97.67052791961271
5.69,97.433841106108
5.71,97.92125407440523
5.73,97.99184404068198
5.75,98.04498691837377
5.77,97.13112979203353
5.79,97.41708426728559
5.81,97.63337339174447
5.83,99.19346489319655
5.85,100.14658580828855
5.87,100.85027681794251
5.89,102.51826183246466
5.91,103.26872797038074
5.93,102.28323806026042
5.95,101.08623461270022
5.97,100.79339116130626
5.99,102.60261217120703
6.01,104.47714026862981
6.03,103.72333391251182
6.05,102.03852241473437
6.07,101.61700583188073
6.09,106.09318203995048
6.11,108.24929121005658
6.13,112.87054082274777
6.15,118.66960947372273
6.17,123.37149209177156
6.19,127.73880862471876
6.21,129.6818401194561
6.23,129.84014993769048
6.25,128.93226129644276
6.27,128.29908553230226
6.29,127.88802155293749
6.31,128.02485258067594
6.33,128.57143005356258
6.35,129.51201274861964
6.37,140.0487353944376
6.39,153.14598155528154
6.41,173.39438301663304
6.43,181.57752198394266
6.45,186.9622230413619
6.47,193.61500969088107
6.49,198.0236119312955
6.51,203.01457862335423
6.53,210.97791854214694
6.55,218.9388221173651
6.57,224.43817759492345
6.59,226.54093832160507
6.61,229.20491540082688
6.63,231.17260419210817
6.65,235.34911670142276
6.67,237.8076909049401
6.69,239.2760831356808
6.71,239.5464637661992
6.73,244.02846439737104
6.75,245.57615465562927
6.77,248.10485209581967
6.79,247.0344728407318
6.81,250.10322541333062
6.83,252.45672163367271
6.85,255.4208113060994
6.87,256.4590434311251
6.89,257.02839477904797
6.91,255.60284661092132
6.93,253.43930065178915
6.95,252.66881547714
6.97,250.86280030227437
6.99,247.28562696956408
7.01,245.11052081040725
7.03,242.66408472490102
7.05,239.70806375482505
7.07,236.41509153623434
7.09,234.72004660591014
7.11,231.0779036340692
7.13,227.89095141190535
7.15,226.13680648111617
7.17,226.33517383780273
7.19,225.8207699263322
7.21,224.75018967073058
7.23,228.3409680887762
7.25,231.72472623203103
7.27,236.9696381371737
7.29,243.98640853811784
7.31,246.2774645072501
7.33,248.0229615998328
7.35,246.25286398951025
7.37,238.55041740967454
7.39,232.08315983904637
7.41,224.25443011264568
7.43,217.7113344367171
7.45,212.77792893961308
7.47,208.15395551979424
7.49,198.93710049711285
7.51,189.87491829877686
7.53,173.3244297141429
7.55,163.405482412841
7.57,152.79667209341272
7.59,143.0739334081102
7.61,136.21679761270536
7.63,131.73758079825078
7.65,124.37557947960285
7.67,119.49600594768343
7.69,116.95740514529926
7.71,116.69656249492712
7.73,117.40620740482045
7.75,119.89669281362441
7.77,123.22383920364062
7.79,126.41061737822659
