Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.02,10.7888,0.0522,-0.0007,251.13468572131777,175.53418650956363,213.69379227251227,211.64852511461794,132.30447609753782,245.43849465333471
3.03,11.0274,0.0519,0.0001,,,,,,
3.04,11.1056,0.0522,0.0014,248.4098822648913,176.04058027781517,214.3102716425576,211.59262578874163,133.10101977300258,245.9013700596349
3.05,11.1095,0.0525,0.0018,,,,,,
3.06,11.1017,0.0535,0.0018,251.26529216765857,176.7232152338428,215.1413055020695,212.6251019255858,133.60965101951797,247.09795443797128
3.07,11.0978,0.0548,0.0013,,,,,,
3.08,11.1056,0.0582,0.0011,262.21257727785047,178.76954355018324,217.6324878002231,216.25126355477434,134.79742057844598,250.2304089549446
3.09,11.1135,0.0596,0.0009,,,,,,
3.1,11.1252,0.0611,0.0007,268.5867191033118,180.0574507568393,219.20037483441305,218.41002172623638,135.62074366077962,252.23322876445562
3.11,11.0626,0.0615,0.0009,,,,,,
3.12,10.9453,0.0616,0.0007,270.85004163696857,180.167560404626,219.3344213621534,218.8067541742744,135.63656530041536,252.8812590047048
3.13,10.8436,0.0615,0.0001,,,,,,
3.14,10.7224,0.0614,-0.0005,271.83912926275065,179.948358925736,219.06756738785253,218.694681172069,135.4391715525181,253.1447969365618
3.15,10.5464,0.0592,-0.0003,,,,,,
3.16,10.4994,0.058,-0.0007,265.11147216484926,178.49591655088417,217.2993766706416,216.18051553683557,134.63037044438553,251.64183511035048
3.17,10.4877,0.0576,-0.0009,,,,,,
3.18,10.4701,0.0567,-0.0009,261.813248587962,178.08823223025658,216.80306532379063,215.1845506982426,134.5590386660893,251.2969690854608
3.19,10.4711,0.0527,-0.0005,,,,,,
3.2,10.4721,0.0514,-0.0003,248.45093465229596,176.06860924794398,214.34439386706222,211.02502573765014,133.70397540520722,248.50558597747167
3.21,10.5268,0.0504,-0.0001,,,,,,
3.22,10.7497,0.0494,0.0001,241.19362575149063,175.68748265816538,213.88041367081004,209.39673732770834,133.99918769447376,247.6647096179687
3.23,10.828,0.0471,0.0001,,,,,,
3.24,10.8475,0.0461,0.0001,232.145428583107,174.4594154576529,212.3853753397514,206.68191967376032,133.63615868125808,245.84999441896446
3.25,10.7928,0.0453,0.0001,,,,,,
3.26,10.5659,0.0446,-0.0005,230.01072566420527,173.57861432134467,211.31309569555006,205.41360220495656,132.99326389766958,245.128748492885
3.27,10.3977,0.0431,-0.0005,,,,,,
3.28,10.2491,0.0431,-0.0011,228.0711071202756,172.62571484441884,210.15304415842294,204.1108091483855,132.26078931345583,244.36384914882518
3.29,10.0106,0.0433,-0.0009,,,,,,
3.3,10.0008,0.0433,-0.0015,229.98325918895674,172.53144019431937,210.0382750191714,204.26476804292315,132.0681810921935,244.8428723930757
3.31,10.0272,0.0432,-0.0011,,,,,,
3.32,10.0536,0.0427,-0.0013,227.80399050506534,172.44787768419997,209.93654674598258,203.74686950143186,132.2373186669328,244.78257226309333
3.33,10.1709,0.0419,-0.0011,,,,,,
3.34,10.124,0.0392,-0.0009,218.13185274513415,170.96605233669058,208.13258545336248,200.66009239059764,131.65361601692788,242.4568207056421
3.35,10.0223,0.0378,-0.0009,,,,,,
3.36,9.9128,0.036,-0.0011,210.89888088142436,169.19525974420208,205.9768379494634,197.6890663399006,130.54658732273043,240.1125005982612
3.37,9.6586,0.0322,-0.0011,,,,,,
3.38,9.5139,0.0308,-0.0005,199.160284567996,165.97847038694502,202.06074655802004,192.5581562222654,128.31871769497005,235.57387578255975
3.39,9.4122,0.0301,-0.0011,,,,,,
3.4,9.4063,0.0296,-0.0013,196.28109958128118,165.2723047983216,201.20106671100024,191.31734702214933,127.89644849039803,234.69030165004742
3.41,9.5031,0.0291,-0.0015,,,,,,
3.42,9.5999,0.0283,-0.0015,191.51693677952193,164.88716224647843,200.732197517452,190.07872058813626,128.00347525047383,233.70573535261508
3.43,9.8463,0.0281,-0.0015,,,,,,
3.44,10.3234,0.0288,-0.0011,189.12637016689064,166.15331141690945,202.27359650754195,190.90520225946116,129.74813478126615,234.71041059093216
3.45,10.3977,0.0295,-0.0005,,,,,,
3.46,10.3704,0.0298,-0.0003,191.29902032549623,166.9116047148686,203.19673617462266,191.92885234329722,130.41137728320456,236.10816693169514
3.47,10.2961,0.0303,-0.0001,,,,,,
3.48,10.1318,0.0306,0.0003,194.32453545051337,167.22864181606846,203.58269438477902,192.62936341850283,130.46998210572974,237.2275755817256
3.49,10.077,0.0322,-0.0011,,,,,,
3.5,10.0575,0.0331,-0.0001,200.97559694176135,168.66995630556144,205.3373381111183,195.03069481948182,131.39324206083515,239.99657069109472
3.51,9.9636,0.034,-0.0001,,,,,,
3.52,9.7133,0.0354,0.0001,208.63396032149453,169.59794543639146,206.46706400952004,197.09198207984224,131.6754386335147,242.38848692281903
3.53,9.5804,0.0337,-0.0001,,,,,,
3.54,9.5491,0.0361,-0.0005,211.19987624232905,169.8628094168505,206.78950711616582,197.69364871113012,131.77360252609458,243.32416349081637
3.55,9.5667,0.0364,-0.0003,,,,,,
3.56,9.5843,0.0364,0.0003,211.5216749519093,170.18490772864004,207.18162680008356,197.98131245977498,132.14083134211248,243.94017538499037
3.57,9.5921,0.0364,0.0011,,,,,,
3.58,9.4865,0.0356,0.0018,209.77683579862028,169.7477952280396,206.64948984283083,197.1992083996668,131.90793447320732,243.56296112714506
3.59,9.0641,0.0353,0.0038,,,,,,
3.6,8.849,0.0351,0.0061,212.15646453169413,168.6371013068182,205.29734072134391,196.47718703705107,130.6421060626971,243.33312315914185
3.61,8.4599,0.0348,0.0026,,,,,,
3.62,8.0707,0.0345,-0.0013,215.61260679181615,167.07756419613577,203.39877380399136,195.59163004115126,128.93564700712673,242.96328397614238
3.63,8.0805,0.0338,0.0003,,,,,,
3.64,8.0903,0.0327,0.0014,210.10823849391892,166.28111113753195,202.42917877612587,193.80982683698443,128.6051550407627,241.6175918822646
3.65,8.1685,0.0323,0.002,,,,,,
3.66,8.3327,0.0322,0.0011,206.82402377983482,166.57122293544722,202.78235835619662,193.41764518522513,129.18460141199938,241.52136129868245
3.67,8.673,0.0319,0.0011,,,,,,
3.68,9.0524,0.0322,-0.0015,202.1877779681144,167.86939141619007,204.3627373762314,193.7660928422624,130.93312456517592,242.00289899448558
3.69,9.5999,0.0324,-0.0019,,,,,,
3.7,10.9453,0.0329,-0.0017,194.18081862306232,170.68809663028512,207.79420459339056,195.32179124654505,135.0062723836467,243.35515092981586
3.71,11.6102,0.0344,-0.0005,,,,,,
3.72,12.1851,0.035,-0.0003,193.72151581539273,173.02964563109077,210.64478598567572,197.778361486517,138.0211997023709,245.85050249730463
3.73,12.6622,0.0355,-0.0007,,,,,,
3.74,13.2567,0.0361,-0.0015,191.94992472865374,174.44160594091105,212.36369418893517,199.19752614545254,140.2748871055943,247.33081534554654
3.75,13.4874,0.0387,0.0001,,,,,,
3.76,13.7651,0.0406,0.0009,199.58992783298322,177.27121532801758,215.80843605149965,203.1876509900633,142.63034545377096,251.54612520876248
3.77,14.0232,0.0417,0.0005,,,,,,
3.78,14.5317,0.044,-0.0005,203.6604923694234,179.5169828891003,218.5424139519482,206.19534342725674,144.924122850259,254.63328345962094
3.79,14.8445,0.044,-0.0142,,,,,,
3.8,15.1731,0.0443,-0.0159,201.85192158630716,180.04339042662968,219.1832579106796,206.6787476484629,146.12478132122052,255.2803812178957
3.81,15.5211,0.0448,-0.0199,,,,,,
3.82,16.276,0.0451,-0.0234,199.62493986986516,180.8789965547564,220.20051754492087,207.66860308828214,148.0440498315114,256.348151131453
3.83,16.6592,0.0447,-0.0394,,,,,,
3.84,16.9838,0.0443,-0.0445,195.85327458678782,180.71337942999097,219.9988966973803,207.3443465007616,148.94928866552632,256.171197005228
3.85,17.5275,0.0436,-0.0501,,,,,,
3.86,17.7152,0.041,-0.0527,187.58841553001875,179.11642123109772,218.05477367264072,205.12861541869407,149.11179093785893,254.01888518816136
3.87,17.9147,0.0408,-0.0543,,,,,,
3.88,18.1454,0.0405,-0.0554,185.50385011013427,178.96878169521176,217.8750385854752,204.95795106497349,149.69048389947386,253.99092951845557
3.89,18.7868,0.0407,-0.0556,,,,,,
3.9,19.0058,0.0392,-0.0597,181.10761344255098,178.335586306313,217.10419202507669,204.349580191476,150.49987305961596,253.33199734625944
3.91,19.264,0.0395,-0.0625,,,,,,
3.92,19.8076,0.0394,-0.0632,179.68407768685944,178.49527880689826,217.29860028665877,204.8668239494805,151.67755644622164,253.90555054540354
3.93,20.0774,0.0394,-0.067,,,,,,
3.94,20.3316,0.0393,-0.0681,178.40065237918014,178.48684442970543,217.2883323492066,205.06404519611172,152.43231963658002,254.19780763558572
3.95,20.5233,0.0387,-0.0693,,,,,,
3.96,20.8792,0.0384,-0.0701,175.80122652133036,177.99907963926316,216.69453173475515,204.68993107409477,152.93798760877982,253.80815910703046
3.97,21.0826,0.0385,-0.0738,,,,,,
3.98,21.2703,0.0385,-0.0744,175.2120945714244,178.09637797619837,216.8129818840676,204.99587073318253,153.5953111993858,254.2527109396019
3.99,21.5871,0.0385,-0.0748,,,,,,
4.0,21.634,0.0385,-0.0806,174.53457688101335,178.1350127673318,216.86001554283874,205.22281775016646,154.18546823712734,254.6072936349988
4.01,21.6497,0.0386,-0.0828,,,,,,
4.02,21.5401,0.0387,-0.0843,174.96833187609482,178.38221855525757,217.160961719444,205.41075890355546,154.36909100727692,255.09233278823504
4.03,21.4424,0.0387,-0.0843,,,,,,
4.04,21.1842,0.0383,-0.0842,174.87693387436047,178.33617665990676,217.10491071640823,205.05538636681737,154.07886780666388,255.0366356506416
4.05,21.0552,0.0386,-0.0847,,,,,,
4.06,21.0082,0.0387,-0.0845,175.78124765530137,178.70822425745948,217.5578382264724,205.34837843158434,154.238241060492,255.68482003269727
4.07,20.9574,0.0379,-0.0843,,,,,,
4.08,20.9144,0.0371,-0.0838,173.26485576959655,177.91388340435216,216.59081457921133,204.21957811179283,153.80962802961838,254.59313034076953
4.09,20.9105,0.037,-0.0838,,,,,,
4.1,20.9066,0.037,-0.084,173.05738565633519,177.96549874836774,216.65365065018682,204.21719422672774,153.97609077102283,254.81817003678316
4.11,20.8948,0.0371,-0.0843,,,,,,
4.12,20.8831,0.038,-0.084,174.67335129860916,178.65431512391356,217.4922097160687,205.0074084011551,154.50116659062135,256.0159961807446
4.13,20.8733,0.0405,-0.0842,,,,,,
4.14,20.8978,0.0406,-0.0843,178.85454252771018,180.24313979262752,219.42643105189438,206.96703819710055,155.57723921945558,258.5460876038038
4.15,20.9222,0.0421,-0.0843,,,,,,
4.16,20.977,0.0416,-0.0843,180.28675250976931,180.90035144332296,220.2265148005671,207.78859666989806,156.1858055373008,259.6889091231525
4.17,21.0591,0.0411,-0.0842,,,,,,
4.18,21.5167,0.0403,-0.0843,177.13375650895756,180.1659185979746,219.33242264101258,207.15185881571043,156.5542434831596,258.9819822359919
4.19,21.6497,0.0369,-0.0849,,,,,,
4.2,21.6731,0.0377,-0.0845,172.6582192822191,178.7491824303623,217.60770035000633,205.44032003895634,156.05945532708054,257.07036670641105
4.21,21.6027,0.0384,-0.0843,,,,,,
4.22,21.2586,0.0408,-0.084,178.27609112414208,180.71590463085352,220.00197085495213,207.54675955308454,156.8572038619553,260.00002108526877
4.23,20.9183,0.0421,-0.084,,,,,,
4.24,20.5077,0.0425,-0.084,182.40070447024596,181.91190741044383,221.4579742388012,208.52307552051656,156.78259699348115,261.6267001130897
4.25,19.7372,0.0451,-0.0838,,,,,,
4.26,19.4634,0.0471,-0.0847,192.30881467073044,184.64930217899266,224.79045482659976,211.465032425431,157.1454897567085,265.35869355599107
4.27,19.2444,0.0466,-0.0847,,,,,,
4.28,19.0176,0.0462,-0.0843,191.70983231084452,184.29902784006137,224.36403389224864,210.7121623204248,156.57517176546978,264.96239336305746
4.29,18.8298,0.0463,-0.0843,,,,,,
4.3,18.8533,0.0454,-0.084,190.61570547787287,183.98053362738662,223.9763018072533,210.12927247316594,156.35561132353112,264.6564008824904
4.31,18.8768,0.0442,-0.0834,,,,,,
4.32,19.0137,0.0434,-0.0845,186.70491473791185,182.98925398660455,222.76952659238816,208.805775160251,156.16350500766362,263.43647183727046
4.33,19.0097,0.0431,-0.0847,,,,,,
4.34,19.0449,0.0435,-0.084,186.72244657754436,183.14725202269474,222.96187202762837,208.95013245733495,156.4309592529473,263.82662557368275
4.35,18.9628,0.0438,-0.0836,,,,,,
4.36,18.8768,0.0455,-0.0832,190.45832024341433,184.3496574154795,224.42566989710548,210.38114864818877,157.01592386302102,265.66429445993845
4.37,18.8337,0.0448,-0.083,,,,,,
4.38,18.8807,0.044,-0.0836,187.77154411662815,183.63772578142505,223.55897051651746,209.3571451957838,156.78366164755226,264.81591820362604
4.39,18.9276,0.0442,-0.0834,,,,,,
4.4,19.3695,0.0444,-0.0832,187.30508000087633,183.9337395809227,223.91933514199283,209.9172793696767,157.67959821551565,265.48362860711404
4.41,19.6355,0.0446,-0.0828,,,,,,
4.42,19.8154,0.0446,-0.0826,186.6212113481405,184.10728733185016,224.13061066486108,210.31399989693946,158.45590078143778,265.98855015663565
4.43,19.9992,0.0455,-0.0826,,,,,,
4.44,20.3551,0.0452,-0.0822,186.44239728309145,184.47430113076422,224.57741007223473,211.03408657889068,159.44676980437129,266.8086008204991
4.45,20.4177,0.0449,-0.0822,,,,,,
4.46,20.4685,0.045,-0.082,185.81223308329302,184.45101888550727,224.5490664693132,211.00577884066297,159.71508570524762,266.9691864128216
4.47,20.5311,0.0444,-0.0816,,,,,,
4.48,20.5389,0.0435,-0.0812,183.13995580064176,183.71122363336178,223.64844616235348,210.0419988422977,159.54339640879954,266.1029980078715
4.49,20.4529,0.0429,-0.081,,,,,,
4.5,20.3356,0.0429,-0.0808,182.46696891634787,183.5072735447206,223.40015909792072,209.5861644332553,159.32864537881292,265.9028983065141
4.51,20.2573,0.043,-0.0806,,,,,,
4.52,20.0931,0.043,-0.0802,183.01924093687563,183.6965797595377,223.6306188376981,209.60529208388533,159.28062453340945,266.25834367242703
4.53,19.9171,0.0215,-0.0802,,,,,,
4.54,19.7372,0.0198,-0.0801,147.29149205268695,170.22783853466657,207.23389039002888,192.81285979663207,149.150144664183,240.96084301465106
4.55,19.3813,0.0192,-0.0799,,,,,,
4.56,19.2248,0.0215,-0.0795,149.80216790807353,171.23050733031243,208.45453066298907,193.48844043225927,149.78852528326843,243.77852104292865
4.57,19.0176,0.0238,-0.0793,,,,,,
4.58,18.8768,0.0275,-0.0795,159.204718321591,174.9268359086707,212.95440893229477,197.60170090894957,152.66403097639304,251.94969764564146
4.59,18.8455,0.0304,-0.0793,,,,,,
4.6,18.8142,0.0358,-0.0789,173.01712378691,180.06066240193985,219.2042846632311,203.881934353305,156.15746145337,261.0198134141628
4.61,18.0515,0.0404,0.0026,,,,,,
4.62,17.7152,0.0412,-0.0392,184.31557822928346,183.25468813184108,223.09266381267614,207.3028694465339,156.81463580153124,266.00424917942524
4.63,17.3789,0.0411,-0.0742,,,,,,
4.64,17.2889,0.041,-0.0842,184.9014402882588,183.24860424756156,223.08525734485755,207.0195052172954,156.39014484701974,266.0787455383179
4.65,17.1012,0.0403,-0.0855,,,,,,
4.66,16.8039,0.0374,-0.0857,179.41456641741217,181.23757874422014,220.63705238426803,204.04770414080588,154.75208304305428,263.14961276472724
4.67,16.6827,0.0321,-0.0867,,,,,,
4.68,16.5732,0.0316,-0.0865,169.30917500758616,177.8327112546042,216.49199630995295,199.38804366991263,152.48064328218527,257.7002762607754
4.69,16.4715,0.0306,-0.0867,,,,,,
4.7,16.2525,0.028,-0.0867,163.28496538073085,175.63307314320636,213.81417600042514,196.29088720855776,150.71193620344033,253.9170517617956
4.71,16.0374,0.0271,-0.0859,,,,,,
4.72,15.9553,0.026,-0.0859,160.06489654988835,174.39565530142082,212.30775427999058,194.45402996329867,149.56666254001465,251.71848725144497
4.73,15.8966,0.0262,-0.0857,,,,,,
4.74,15.5446,0.0235,-0.0857,156.07282496007312,172.77706398319654,210.33729528389145,192.06405392346105,147.93477990448704,248.64984144019493
4.75,15.3178,0.0229,-0.0855,,,,,,
4.76,15.1574,0.0226,-0.0853,154.8827590348071,172.16807527838458,209.59591773020733,190.97992895544377,147.0935111556284,247.60820647565666
4.77,14.6294,0.0228,-0.0853,,,,,,
4.78,14.3322,0.0227,-0.0853,156.10883412973288,172.02788089136024,209.4252463025255,190.27562329219919,146.13625589449526,247.91059623548972
4.79,13.9685,0.0226,-0.0855,,,,,,
4.8,13.6751,0.0221,-0.0853,155.84119232712595,171.42473429710262,208.6909808834293,189.10430720736107,144.9978088090758,247.22402330611925
4.81,13.1354,0.0218,-0.0859,,,,,,
4.82,12.9438,0.0214,-0.0859,155.49686774548732,170.64596341134248,207.74291197902565,187.71361766070856,143.63693890038314,246.35064511514446
4.83,12.8617,0.021,-0.0859,,,,,,
4.84,12.451,0.0198,-0.0861,152.9262912914527,169.32236317213486,206.1315725573816,185.6995267620156,142.08147397908266,244.06000619783578
4.85,12.275,0.0181,-0.0863,,,,,,
4.86,12.146,0.0184,-0.0861,150.42118111006732,168.21816009971744,204.78732533878647,184.0400566050618,140.87728621800744,241.95235565689944
4.87,11.9895,0.0197,-0.0861,,,,,,
4.88,11.88,0.021,-0.0861,156.18939520714736,169.9116612141039,206.8489788693439,186.19718666199816,142.13999716426665,246.3610919497673
4.89,11.8781,0.022,-0.0861,,,,,,
4.9,12.1313,0.0227,-0.0859,159.24367805803212,171.35037445441236,208.6004558575455,188.11235784123184,143.65645221451118,249.16305057528797
4.91,12.3845,0.0244,-0.0859,,,,,,
4.92,12.6348,0.0261,-0.0853,165.26377670935992,174.0421634679269,211.8774163957371,191.79219117117663,146.3494616525441,254.0632201600688
4.93,13.0025,0.0261,-0.0853,,,,,,
4.94,13.8785,0.0265,-0.0853,163.55844394586111,175.04792587792375,213.10182280790718,193.39188383431411,148.69646588387704,255.00457482429832
4.95,14.3126,0.0269,-0.0855,,,,,,
4.96,14.7428,0.0275,-0.0853,163.8833658404143,176.1144462567272,214.40019544297226,195.08631527622035,150.62666442905666,256.6122363780823
4.97,15.7793,0.0275,-0.0851,,,,,,
4.98,16.2603,0.0277,-0.0853,161.80506255057378,176.70687292001517,215.12141051132284,196.6435434637461,153.02976555575898,257.3022005033658
4.99,16.714,0.0279,-0.0855,,,,,,
5.0,17.1285,0.0276,-0.0855,160.38968842778272,176.84791255869,215.29311094101394,197.3627171225428,154.30589640620005,257.54129209197225
5.01,17.3319,0.028,-0.0855,,,,,,
5.02,17.594,0.028,-0.0857,160.41898554323683,177.22511198762146,215.75231024580006,198.12039766796067,155.26017580729734,258.33546884746676
5.03,17.4414,0.0279,-0.0857,,,,,,
5.04,17.2498,0.0278,-0.0859,160.45572131225822,177.16105588225057,215.67432890013114,197.71758853901756,154.8981159609544,258.3168324896581
5.05,16.5693,0.0278,-0.0859,,,,,,
5.06,15.9435,0.028,-0.0859,162.52773701834465,177.18950612486526,215.70896397809685,196.7726591250056,153.41146993509267,258.6660906217994
5.07,15.3686,0.0274,-0.0859,,,,,,
5.08,14.383,0.0267,-0.0859,162.49300814974185,175.99235051507782,214.2515571487904,194.27689486623487,150.7227102612629,257.1330046980664
5.09,13.8316,0.0235,-0.0861,,,,,,
5.1,13.374,0.0235,-0.0861,157.85647436475472,173.5108023297749,211.23054196668247,190.48676722214051,147.74153075554852,253.0161050096055
5.11,12.8226,0.0242,-0.0859,,,,,,
5.12,11.8135,0.0239,-0.0859,161.34546578221332,172.86543771583982,210.44488069754414,189.11291563124303,145.48707558370668,253.59015210793316
5.13,11.3207,0.0236,-0.0857,,,,,,
5.14,10.6207,0.0231,-0.0857,162.02427171050323,171.33911586879708,208.5867497533182,186.924832431919,143.02482228729136,252.52042707079494
5.15,9.8228,0.0222,-0.0853,,,,,,
5.16,9.4982,0.0222,-0.0851,162.53110820249864,169.49182497974715,206.33787388838783,184.55802687966545,140.43070806220567,251.25838403936456
5.17,9.1619,0.0221,-0.0849,,,,,,
5.18,8.8725,0.021,-0.0847,161.12530956602433,167.84753799533732,204.336133211715,182.42283496126186,138.56843844265288,249.56819235796812
5.19,8.3093,0.0208,-0.0845,,,,,,
5.2,8.0629,0.0187,-0.0842,157.30341526285892,164.92700870532983,200.78070624996676,178.65058312048967,135.50781709808317,245.8985940495136
5.21,7.8321,0.0183,-0.084,,,,,,
5.22,7.4802,0.0178,-0.0838,156.38751400566528,163.20728456208403,198.6871290321023,176.60874725025965,133.64680635751196,244.42856084482736
5.23,7.3081,0.0169,-0.0838,,,,,,
5.24,7.1907,0.0167,-0.0834,154.0337808933002,161.83319078967884,197.01431922221775,174.7726264289935,132.32820955686708,242.57375939275204
5.25,7.0891,0.0168,-0.0834,,,,,,
5.26,7.0265,0.0159,-0.0832,152.10589200700585,160.92228956078753,195.9053959870457,173.483455372829,131.49167101606386,241.221849970781
5.27,6.9561,0.015,-0.0828,,,,,,
5.28,6.9522,0.0145,-0.0828,148.1842119135026,159.72044919566565,194.44228597733212,171.60919766199768,130.42750985082978,238.55893253651865
5.29,6.9522,0.0145,-0.0826,,,,,,
5.3,6.9404,0.0144,-0.0826,147.8105316512241,159.68710619740108,194.40169450118393,171.4530767514159,130.45777576535204,238.56949963936307
5.31,6.9248,0.0145,-0.0822,,,,,,
5.32,6.9209,0.0146,-0.082,148.31162126155488,159.87474866696152,194.63012881195317,171.65036001850385,130.69108229118268,239.2205434630684
5.33,6.8818,0.0146,-0.082,,,,,,
5.34,6.8505,0.0154,-0.0818,150.66518823272665,160.4156980759854,195.2886759185909,172.4782522819443,131.21470828917697,241.0958483618112
5.35,6.8075,0.0161,-0.0816,,,,,,
5.36,6.7723,0.0168,-0.0814,154.7828839366602,161.38499828298927,196.46869356189998,174.0084384070699,132.08463975387568,244.04847692155138
5.37,6.6823,0.018,-0.0814,,,,,,
5.38,6.6804,0.018,-0.0812,158.38878554244707,162.13407818163535,197.38061691677348,175.24512713697817,132.71941809510392,246.45443346325123
5.39,6.7772,0.0184,-0.081,,,,,,
5.4,6.8739,0.0188,-0.0808,159.88221221376372,163.27230646730126,198.76628613410588,176.55027888430524,133.88614959267665,248.13681347472445
5.41,7.0656,0.0187,-0.0806,,,,,,
5.42,7.3159,0.0193,-0.0804,159.71331411990954,164.72096370930416,200.52986886350072,177.94574926585446,135.52687949976485,249.33291041902683
5.43,7.617,0.02,-0.0804,,,,,,
5.44,8.278,0.0206,-0.0802,160.20828158727647,167.60702563134373,204.04333555120107,181.05096824342962,138.8502152019591,251.91942931636586
5.45,8.583,0.0205,-0.0801,,,,,,
5.46,8.8138,0.0205,-0.0801,158.4553826624135,168.49342423520767,205.1224295037311,181.81862701909668,140.19626631183297,252.11094689818628
5.47,9.0602,0.0184,-0.0799,,,,,,
5.48,9.158,0.0177,-0.0797,150.7989535279544,167.03174002681408,203.3429878587302,179.42355534708844,139.40549454028948,247.64244663396792
5.49,9.2284,0.0172,-0.0795,,,,,,
5.5,9.2831,0.0171,-0.0795,149.04900929806539,166.8352057647426,203.10372875707796,179.0056679669201,139.42001463883372,246.78680678678526
5.51,9.4083,0.0171,-0.0793,,,,,,
5.52,9.463,0.0171,-0.0791,148.6565169085961,167.15887417594084,203.49775986636277,179.3209037158136,139.94703985679988,247.0486299862999
5.53,9.5764,0.0155,-0.0791,,,,,,
5.54,9.8932,0.0152,-0.0789,143.63702704407893,166.36730694277145,202.5341127998957,178.10558573363375,139.61595553551481,243.59753234330847
5.55,10.1357,0.0152,-0.0785,,,,,,
5.56,10.3782,0.0153,-0.0785,143.24934167357665,167.10710709329524,203.43473907009854,179.07499708661288,140.79900216084332,244.11410101955659
5.57,10.652,0.0155,-0.0783,,,,,,
5.58,11.2073,0.0165,-0.0781,144.84129543288097,168.94230302634176,205.6688906407639,181.6521808608423,143.40405809379908,246.88654828823476
5.59,11.4381,0.0177,-0.0779,,,,,,
5.6,11.6453,0.0184,-0.0777,148.16367174830032,170.78620945969405,207.91364629875798,184.15187168253027,145.6530797285922,250.70740304866445
5.61,11.7236,0.0193,-0.0648,,,,,,
5.62,12.0795,0.02,-0.0642,150.7599140477682,172.3352961965013,209.7994910218277,186.2717415481891,147.58596467862836,253.7371777251406
5.63,12.3298,0.0216,-0.064,,,,,,
5.64,12.4471,0.0221,-0.0642,154.39221493453266,174.1467053777433,212.00468480768748,188.71321203654227,149.6055793747894,257.34033905315874
5.65,12.541,0.0219,-0.0644,,,,,,
5.66,12.6778,0.023,-0.0642,155.77141549448226,174.99676416835183,213.03953898755879,189.84485936410795,150.64770583377432,258.9461486188769
5.67,12.8617,0.0231,-0.0648,,,,,,
5.68,12.9399,0.0228,-0.0652,154.94250036402528,175.09852950537837,213.1634272239389,190.027147007898,151.13091270472148,258.9224473028882
5.69,12.9516,0.0226,-0.0652,,,,,,
5.7,12.8343,0.0225,-0.0652,154.4246054625241,174.90410145722117,212.926732208791,189.64760846867233,150.93424155633934,258.69127149565696
5.71,12.7404,0.0225,-0.0654,,,,,,
5.72,12.67,0.0221,-0.0652,153.78481945951708,174.5997606402917,212.55623034470293,189.0972149339823,150.5768855795497,258.29291477792424
5.73,12.584,0.0216,-0.065,,,,,,
5.74,12.4784,0.0186,-0.065,147.13858042571596,172.0906094742155,209.50161153382757,185.70549643347402,148.2558316950689,252.76254692342943
5.75,12.3845,0.018,-0.0652,,,,,,
5.76,12.1851,0.0182,-0.065,146.57728438876416,171.66394650865905,208.9821957496719,184.92624025471216,147.62523048172167,252.2267009460024
5.77,12.1029,0.0177,-0.065,,,,,,
5.78,12.013,0.0172,-0.065,144.72891552397797,170.88915113495082,208.03896659907056,183.7703789663635,146.77511721629529,250.5737759767992
5.79,11.794,0.0173,-0.0648,,,,,,
5.8,11.6649,0.0174,-0.065,145.3593794496388,170.8123970331843,207.945526823007,183.42009003972535,146.43579849941946,251.11540714965395
5.81,11.6023,0.0171,-0.066,,,,,,
5.82,11.5222,0.0167,-0.0662,144.0346735121021,170.25419306534206,207.2659741665034,182.55763810421826,145.81861830661114,249.97338648719008
5.83,11.5759,0.0164,-0.0664,,,,,,
5.84,11.6297,0.0165,-0.0673,143.4867038933395,170.28068151626468,207.29822097632223,182.5701815168598,146.00698317441635,249.81604326593683
5.85,12.0443,0.0164,-0.0681,,,,,,
5.86,12.7443,0.0163,-0.0695,142.30465106873567,171.11660497452976,208.3158669255145,184.235148361609,147.93482879160425,249.8052601831347
5.87,14.2227,0.016,-0.0701,,,,,,
5.88,14.8015,0.0157,-0.0709,140.55618521878753,172.0672177586355,209.47313466268673,187.03719512049463,150.83023783355944,249.08033211221337
5.89,15.2552,0.015,-0.072,,,,,,
5.9,15.7128,0.0143,-0.0724,138.6504791510695,171.81657224043605,209.16800098835694,187.59373298054325,151.10126118819377,246.39465115514182
5.91,16.1117,0.0132,-0.0746,,,,,,
5.92,16.6358,0.0129,-0.0758,137.49153635171874,171.74903364469859,209.0857800891983,188.4552005260533,151.19328212678576,243.42744055992566
5.93,16.9447,0.0133,-0.0767,,,,,,
5.94,17.0894,0.0137,-0.0775,138.33261601313458,172.35698114395655,209.82589008829493,189.59927793752428,152.68308386548506,245.59729441215944
5.95,17.0699,0.0137,-0.0779,,,,,,
5.96,16.9682,0.0135,-0.0777,138.07615732802032,172.29239658447733,209.74726540718981,189.35064350163256,152.48303851481862,245.32383987255565
5.97,17.0464,0.0133,-0.0777,,,,,,
5.98,16.9252,0.0133,-0.0775,137.853077440796,172.26536599098037,209.71435859771526,189.23096337757164,152.3804693437265,245.05130433395334
5.99,16.7687,0.0132,-0.0773,,,,,,
6.0,16.5302,0.013,-0.0773,137.38719463325535,172.01687478234035,209.41184756111002,188.47036854127396,151.7166401466017,244.4893329032813
