d,vs
0.02,16.226132816511758
0.04,23.563814404412984
0.06,28.616965497581788
0.08,33.63247859401597
0.1,38.07747018550915
0.12,40.331940278815374
0.14,42.90609261861206
0.16,44.53457912810092
0.18,46.57565004519871
0.2,48.34346126386863
0.22,50.289964384866806
0.24,51.348394640049015
0.26,52.69155248968863
0.28,57.44752331418542
0.3,57.08039846793845
0.32,59.118285167018556
0.34,61.77008825850727
0.36,66.08566982110877
0.38,69.48257455726817
0.4,71.70379844374351
0.42,73.25372143064718
0.44,73.71861833574187
0.46,69.48319849356822
0.48,65.19237134017742
0.5,69.44851219654643
0.52,68.51339227318878
0.54,67.82981198113707
0.56,68.61806149544326
0.58,68.04225209195828
0.6,66.9829041819301
0.62,65.22150037774277
0.64,63.64111130216922
0.66,63.52155357116167
0.68,60.88254370718783
0.7,60.731769160673636
0.72,60.366089051570036
0.74,60.064120253224765
0.76,59.302871674326624
0.78,60.52529205677119
0.8,62.688076711335924
0.82,63.03643589186234
0.84,64.6877906854777
0.86,68.62195580470653
0.88,72.01528994854782
0.9,75.28200082223063
0.92,76.35016657959203
0.94,75.57764902471632
0.96,74.62894372747101
0.98,74.81096145751968
1.0,74.99661706185486
1.02,74.25951183762328
1.04,74.85560628770034
1.06,75.7580828545856
1.08,77.49354587861627
1.1,79.88132528590413
1.12,83.60935109572767
1.14,88.38737941473525
1.16,88.9623020783688
1.18,91.97661602664861
1.2,92.89611396525662
1.22,110.82231470443463
1.24,106.29890246528907
1.26,102.09403521409374
1.28,110.37920313326201
1.3,107.99010472328811
1.32,108.0483060558271
1.34,106.04494027595025
1.36,102.94162624693764
1.38,101.16473539135313
1.4,90.72214686375264
1.42,91.07878651122573
1.44,91.60104456064194
1.46,91.98477679940228
1.48,92.19623520696454
1.5,92.85656994085922
1.52,93.05724568478595
1.54,93.78747463709269
1.56,94.64890881926357
1.58,96.58797764580235
1.6,97.94676782456192
1.62,99.70762356771364
1.64,100.16391863486128
1.66,100.40352751139497
1.68,100.75194203429461
1.7,100.69743268473178
1.72,101.02451449608482
1.74,102.04657736611495
1.76,105.8773600758306
1.78,115.6029713031197
1.8,119.60585361166183
1.82,118.80763287240461
1.84,124.87054383949653
1.86,124.57922365068723
1.88,124.03079782719514
1.9,124.27057491791233
1.92,123.9817583491661
1.94,119.02244928850617
1.96,120.20684754293463
1.98,121.45322510395418
2.0,120.0855104622445
2.02,115.93419319591058
2.04,113.67199352584412
2.06,113.31171163009391
2.08,120.22851053019956
2.1,119.49635036552857
2.12,121.7966138486567
2.14,121.9426855766324
2.16,121.72221101334726
2.18,120.4215757886943
2.2,119.84749209187399
2.22,118.40889680205466
2.24,117.62667443039578
2.26,116.51297329816738
2.28,116.71074192833296
2.3,116.86920795344119
2.32,116.40138894463642
2.34,116.48136510746383
2.36,117.06340701057023
2.38,118.39023166642558
2.4,118.16392920991738
2.42,119.13989986634985
2.44,120.62488272118289
2.46,122.7407483504483
2.48,125.15414856349518
2.5,126.92390593800201
2.52,128.5975323338976
2.54,129.12729848514368
2.56,131.05664702705687
2.58,133.5437292835631
2.6,136.1898208037517
2.62,138.19063961536324
2.64,141.5917651770747
2.66,142.7809544122041
2.68,147.25992433384852
2.7,148.1541924172099
2.72,150.36501461419678
2.74,151.0668248556234
2.76,154.24440621243738
2.78,156.0167850207301
2.8,157.23334618877223
2.82,158.73631397527421
2.84,159.09139819288856
2.86,161.35550377600146
2.88,161.92673370030894
2.9,164.00241633029773
2.92,164.42449050970077
2.94,165.64260782108767
2.96,167.10774592542148
2.98,168.90621624962054
3.0,170.32713577673468
3.02,169.33270766415825
3.04,171.54246553452256
3.06,172.40287844931336
3.08,175.13836648557833
3.1,175.2300136861798
3.12,177.6139075675638
3.14,178.21893558973048
3.16,180.21886260168074
3.18,181.08304637305764
3.2,182.16880819610168
3.22,183.02812517596243
3.24,184.383044534787
3.26,186.22458405486447
3.28,187.3280603183213
3.3,188.32552405160382
3.32,189.31076899656694
3.34,189.70333688514714
3.36,191.61380957850668
3.38,192.18401580338877
3.4,194.0907980487814
3.42,194.86187424165874
3.44,196.34207560284418
3.46,196.80208584778111
3.48,197.89360204277986
3.5,197.58454425852688
3.52,196.66257157394028
3.54,196.207274903358
3.56,195.0357898726184
3.58,194.3104673538431
3.6,193.23533382631658
3.62,192.76770932905166
3.64,192.59501124936236
3.66,190.86656084692524
3.68,190.35054387438376
3.7,189.12544802917736
3.72,189.96682210551467
3.74,191.17834276331484
3.76,192.618224640698
3.78,194.95348198192136
3.8,195.5325336508878
3.82,197.4328549053101
3.84,198.34947051843614
3.86,199.97986955979644
3.88,201.43284381466756
3.9,203.7628260429417
3.92,204.74638160569646
3.94,205.7185831336643
3.96,207.06932033700724
3.98,208.1561005225507
4.0,210.86200201595204
4.02,208.49806288611353
4.04,208.49253475927247
4.06,208.49709042692712
4.08,208.0338589207174
4.1,207.6771469786592
4.12,205.91934754248632
4.14,204.64483766370222
4.16,204.52202966151003
4.18,202.94737403390437
4.2,202.75355926263688
4.22,201.9460173670549
4.24,201.26607540363815
4.26,201.2157568791836
4.28,201.52067091816227
4.3,202.96883532396268
4.32,203.7649987748769
4.34,204.99719788516285
4.36,205.5607437661767
4.38,206.1162272768719
4.4,206.87579829987052
4.42,208.21252214988698
4.44,209.21873069232504
4.46,211.024241052536
4.48,212.06833824556134
4.5,213.33804544437191
4.52,215.0045578746116
4.54,215.98696161955857
4.56,216.67819441082642
4.58,217.72959578995028
4.6,218.50913424191188
4.62,217.28375104497727
4.64,217.11557094730398
4.66,215.6941477113215
4.68,215.69524130621906
4.7,214.5966376769028
4.72,213.25263174997298
4.74,212.52801691559299
4.76,211.62815685309474
4.78,211.53523891308512
4.8,209.75454509755153
4.82,210.8357139438019
4.84,210.18502941820705
4.86,209.22691095076357
4.88,209.49774486766694
4.9,209.43062738917087
4.92,209.45128736379047
4.94,209.5672934538425
4.96,210.36160273632757
4.98,211.0257527037419
5.0,209.39944034657574
5.02,209.79921248538295
5.04,210.4544626818754
5.06,212.32136625488485
5.08,213.7060603677566
5.1,214.23102104878126
5.12,215.72129930912305
5.14,217.5198593017893
5.16,218.7654857450191
5.18,220.0774483234936
5.2,221.06586207797872
5.22,221.69425824191455
5.24,223.2122133843273
5.26,223.93955042094447
5.28,225.622862773783
5.3,226.65505840142302
5.32,226.92848939173982
5.34,226.66918093736058
5.36,227.07569747038954
5.38,227.6252560067232
5.4,228.68061001765216
5.42,229.22669886776845
5.44,229.50708326989587
5.46,229.79539492061568
5.48,229.21624391669405
5.5,227.97301983144968
5.52,227.7129102029185
5.54,225.88917172008027
5.56,225.70951468300925
5.58,224.98465650627983
5.6,222.862829791978
5.62,222.05044418300128
5.64,221.1532717998664
5.66,221.69988237652407
5.68,222.0042741755304
5.7,221.58695713857162
5.72,221.6151182014394
5.74,220.41571941585912
5.76,220.11393217685503
5.78,220.63729434652177
5.8,221.10173582065684
5.82,222.2796347644504
5.84,221.76096434847815
5.86,223.01470240536966
5.88,223.07227251681573
5.9,224.08639108383355
5.92,223.02086174241535
5.94,221.47732688362265
5.96,220.43499685503826
5.98,219.81475210920675
6.0,215.89834732335217
6.02,215.5505747416921
6.04,214.97833273988758
6.06,214.88049512359535
6.08,213.79418208026493
6.1,213.79641008630486
6.12,213.18151283177798
6.14,213.20971035498036
6.16,212.2803073779857
6.18,210.44233971784573
6.2,208.86513129550474
6.22,207.18881177806566
6.24,205.31864599682498
6.26,201.62726315880295
6.28,200.44149487406324
6.3,198.99517476979264
6.32,198.0399113036137
6.34,196.38440082017897
6.36,194.95615666639978
6.38,194.6618599044089
6.4,192.1941446991852
6.42,192.36085262344554
6.44,191.72460993469227
6.46,191.46939170147155
6.48,191.46794717386487
6.5,190.9650767212759
6.52,190.84410798924054
6.54,190.68652277591
6.56,189.9213064831016
6.58,189.81242998723604
6.6,189.37173441458106
6.62,189.4506002898124
6.64,189.08102107637671
6.66,188.1219444360274
6.68,187.76428160143934
6.7,187.4099094436965
