d,vs
0.02,14.210467971889225
0.04,20.708749733623396
0.06,25.219618201729375
0.08,29.644000420048723
0.1,33.50327096396242
0.12,35.497095390205246
0.14,37.84350914900482
0.16,39.24778435136648
0.18,40.92212217604366
0.2,42.67633919103909
0.22,44.109678123318865
0.24,45.03184506882693
0.26,46.24608344578064
0.28,50.36577303576327
0.3,50.074518703084664
0.32,51.91712891053414
0.34,54.33163059213716
0.36,58.17095915379766
0.38,61.45882115622185
0.4,63.32521049313155
0.42,64.73825582068585
0.44,65.3427157949363
0.46,61.666577402593134
0.48,57.900758030345344
0.5,61.69397905189391
0.52,60.750035024052664
0.54,59.94474092490799
0.56,60.816380247329654
0.58,60.290604472304004
0.6,58.9255451647788
0.62,57.486561263010756
0.64,56.19956258651136
0.66,55.74920094544266
0.68,53.43355250928062
0.7,53.327489625714094
0.72,53.00866831400876
0.74,52.605700514622015
0.76,51.90558213124833
0.78,52.90711540329349
0.8,54.78021571685285
0.82,55.19288859738315
0.84,56.838235354284656
0.86,60.56639733760877
0.88,63.8050919521698
0.9,66.8128994368965
0.92,67.40476148410862
0.94,66.83421240499986
0.96,66.11881845801014
0.98,66.59937717210865
1.0,66.35266478793764
1.02,65.46717723254682
1.04,65.68892049148258
1.06,66.66089522060915
1.08,68.24978184856738
1.1,70.31762843958862
1.12,73.21863049075858
1.14,77.45532958560044
1.16,77.92040859975323
1.18,80.76967276696035
1.2,81.77480113295745
1.22,97.56326632078138
1.24,93.18693021705529
1.26,89.92584712633658
1.28,97.1993925514875
1.3,95.22828061108795
1.32,94.85990036191762
1.34,92.91879986727339
1.36,90.21774214225836
1.38,88.80829839324208
1.4,79.60952731897933
1.42,80.22176785842412
1.44,80.56638333632499
1.46,81.19320980946955
1.48,81.09651772410615
1.5,81.28293146078111
1.52,81.36606719465155
1.54,81.85542084289885
1.56,82.80457986320123
1.58,84.49024075542101
1.6,85.84519764363652
1.62,87.29838640802855
1.64,88.26632156593624
1.66,88.27997772542949
1.68,88.47327912944117
1.7,88.39362622139593
1.72,88.58118966517395
1.74,89.4615727101573
1.76,92.46762571371971
1.78,101.01934688493458
1.8,105.0887375805329
1.82,104.59745588841052
1.84,110.13654226188139
1.86,109.63111355606061
1.88,109.11121679184326
1.9,109.21664385765335
1.92,109.5941435003044
1.94,105.70637863907079
1.96,106.86773633636082
1.98,108.15077323181333
2.0,106.77952864057812
2.02,103.0776196494381
2.04,101.29261590538567
2.06,101.37559977481966
2.08,107.27456009378481
2.1,106.56957216804429
2.12,108.50203796892676
2.14,109.05123310004099
2.16,108.76133195491407
2.18,107.16748112528823
2.2,106.44896696825101
2.22,105.41175974975108
2.24,104.6245781560286
2.26,103.88780813795636
2.28,103.68046768458716
2.3,103.05409000646921
2.32,102.77248917708805
2.34,102.61700113720062
2.36,102.94023395389287
2.38,104.32834359058029
2.4,104.18219159775248
2.42,105.17378665677434
2.44,106.1885137434316
2.46,107.81934359592144
2.48,109.9837935796401
2.5,111.15886032214212
2.52,112.57359133307044
2.54,113.49025985078194
2.56,115.73836813938532
2.58,118.04375270556932
2.6,119.94294327642008
2.62,121.3653611613782
2.64,124.29131397130547
2.66,125.75806355113073
2.68,130.24530106230773
2.7,130.94424548964716
2.72,132.50980724758386
2.74,133.48035494121163
2.76,136.01284764171749
2.78,137.61820385785379
2.8,138.82965808058398
2.82,140.44350961118744
2.84,141.3987330576507
2.86,143.79338530042193
2.88,144.37883186192724
2.9,146.4893445405061
2.92,146.5137879993103
2.94,147.94980503155978
2.96,149.0120355212506
2.98,150.08899751108777
3.0,151.4469496366352
3.02,150.60191153409232
3.04,153.5167500523664
3.06,153.32370350578887
3.08,155.89291228271867
3.1,156.33619213557964
3.12,158.21421473258684
3.14,158.58917516217727
3.16,159.1038058302912
3.18,160.004727974699
3.2,160.93431847228143
3.22,161.8757709666598
3.24,162.84805249998192
3.26,164.4271800053875
3.28,165.380688252295
3.3,166.44549954284687
3.32,166.86083877553523
3.34,167.88803724301397
3.36,168.5914084464747
3.38,169.50172138124378
3.4,170.13638435572005
3.42,171.54743556873558
3.44,172.99208849491112
3.46,173.8028908626848
3.48,174.08637994617112
3.5,174.2032604792355
3.52,173.8692935208458
3.54,173.6161312191431
3.56,172.4818938705277
3.58,171.2061129735313
3.6,170.9338474203289
3.62,171.09111123614966
3.64,169.8651163721849
3.66,168.10483512936207
3.68,167.61879254048768
3.7,166.66010432347315
3.72,166.79118606985435
3.74,166.99698479086928
3.76,168.31164929187256
3.78,169.98116204667906
3.8,170.2326937840938
3.82,172.26115238661563
3.84,172.8299064120051
3.86,174.18405105747522
3.88,175.2343261639467
3.9,177.21957916798314
3.92,178.71629879301835
3.94,179.86267788022366
3.96,181.86311712677798
3.98,182.48811926088567
4.0,185.01602089907774
4.02,183.51472421302137
4.04,184.3745944002098
4.06,184.78516826215406
4.08,185.19884599355564
4.1,185.12310733514033
4.12,184.70170298217275
4.14,183.95523814940972
4.16,183.86060724523495
4.18,182.72693073912743
4.2,182.34050537046565
4.22,181.54458068765445
4.24,180.94804104913845
4.26,180.8126209506213
4.28,180.4600444513634
4.3,181.51841842512465
4.32,182.71089612019466
4.34,183.32618298231978
4.36,184.06337890861897
4.38,184.51749711770654
4.4,185.82455798544694
4.42,186.71035218354638
4.44,187.9689071377285
4.46,189.81848114318524
4.48,190.77578406362005
4.5,192.18162786102414
4.52,193.1363634971324
4.54,194.17295860912634
