d,vs
0.02,14.930638172581173
0.04,21.7316934580846
0.06,26.28932582481783
0.08,30.856710552088277
0.1,34.78540184098127
0.12,36.72205597068058
0.14,39.19154656566432
0.16,40.288029174611324
0.18,42.23053258791671
0.2,43.949851356918806
0.22,45.58192832122151
0.24,46.36348582727565
0.26,47.43078712689315
0.28,51.737636875231885
0.3,51.539553721080644
0.32,53.59711800417888
0.34,55.83282779503586
0.36,59.83157337069702
0.38,63.05377303125494
0.4,64.97022841840528
0.42,66.80682300246794
0.44,67.2977304717368
0.46,63.214122536837905
0.48,59.181123425091315
0.5,62.824597216261765
0.52,62.02239315814124
0.54,61.03536340697684
0.56,61.79802403613371
0.58,61.336675908311314
0.6,60.47532306856443
0.62,58.94373455334997
0.64,57.76155351751168
0.66,57.774571612915324
0.68,55.47120126527813
0.7,55.70956271609647
0.72,55.51209333340591
0.74,55.03715686809405
0.76,54.12572469336479
0.78,55.58508890692044
0.8,57.55770973969022
0.82,58.10028152845248
0.84,59.753278934186426
0.86,63.37084831707522
0.88,66.54422841218445
0.9,69.3742849724955
0.92,69.96984698558931
0.94,69.21287763912245
0.96,68.44170564053714
0.98,68.83179524437679
1.0,68.88134333518448
1.02,68.26175649280856
1.04,68.75279724160701
1.06,69.63865985955017
1.08,71.04251186197077
1.1,73.18724562632254
1.12,76.51932071782912
1.14,81.10499014897317
1.16,81.48395081810324
1.18,84.50209187913372
1.2,85.56097724043653
1.22,101.84614076551496
1.24,97.21277752034914
1.26,93.73206299803093
1.28,101.14104918684262
1.3,98.65144020647398
1.32,98.66879030260101
1.34,97.16897055170578
1.36,94.57646972727471
1.38,92.84082541244172
1.4,83.34497535131626
1.42,83.55205022450012
1.44,84.05118495583297
1.46,84.31261629378908
1.48,84.39331693679291
1.5,84.28993110140357
1.52,84.29897621636553
1.54,84.92863805016626
1.56,86.17946498727193
1.58,87.9002027216109
1.6,89.13200176305546
1.62,90.84508628283889
1.64,91.67425215230658
1.66,92.00917961411983
1.68,92.29930140520977
1.7,92.27081623680961
1.72,92.88364887076615
1.74,94.13447688655198
1.76,97.5417259714172
1.78,106.20461433352733
1.8,110.17305964671057
1.82,109.31614494045057
1.84,115.17111614201981
1.86,114.8223898493118
1.88,113.8811783759904
1.9,114.19245559231894
1.92,114.06285972833712
1.94,109.61897418973037
1.96,110.7419242840696
1.98,112.22852032395792
2.0,110.90375681100635
2.02,107.32234016089119
2.04,105.664678670887
2.06,105.98991186545523
2.08,112.57654129876694
2.1,111.5937713286528
2.12,113.52231945313135
2.14,114.01260671279528
2.16,113.232622699643
2.18,112.05174472392497
2.2,111.29422915095664
2.22,110.34321977009269
2.24,109.66077397454713
2.26,108.75413890544844
2.28,108.80168334834732
2.3,108.61556343280742
2.32,107.85043644813165
2.34,107.54069544119258
2.36,108.00164802772068
2.38,108.88140151519693
2.4,108.41715883609078
2.42,109.0980433887956
2.44,110.58608712291536
2.46,112.59783019577385
2.48,115.02676614502714
2.5,116.82709863589805
2.52,118.26075557853082
2.54,119.62862957987934
2.56,122.22109629897332
2.58,125.02691357551538
2.6,127.74903598447692
2.62,129.58350231985736
2.64,132.09692187487937
2.66,133.61629796647037
2.68,138.6645937876689
2.7,139.47582920730613
2.72,142.12737300063532
2.74,143.3621354968551
2.76,146.67385793567095
2.78,148.09142801124807
2.8,149.51859100442167
2.82,151.52006461550874
2.84,152.358165786499
2.86,154.34578896670666
2.88,154.5044366060618
2.9,156.61624650312405
2.92,156.6476558134663
2.94,157.96176039198744
2.96,159.11742126526633
2.98,160.4493119089625
3.0,161.85864847720435
3.02,160.95010592154918
3.04,162.84528539565463
3.06,163.34075509369757
3.08,166.08048809659542
3.1,167.14936670991844
3.12,169.55088462592843
3.14,170.08078287640836
3.16,170.5828418015845
3.18,172.49111082157484
3.2,173.01042970986575
3.22,173.9762344669676
3.24,174.46037691006867
3.26,175.76899564185626
3.28,175.86798867809978
3.3,176.9181347965433
3.32,178.1657987274998
3.34,178.26631540629643
3.36,179.37973934383865
3.38,180.2276150503081
3.4,181.52578931940056
3.42,182.55533551442883
3.44,184.05503964597335
3.46,184.3706598625304
3.48,185.32767568305331
3.5,185.80282079519492
3.52,185.1689845805268
3.54,184.71913342389638
3.56,183.79219374366522
3.58,183.24874615740634
3.6,182.59009682732625
3.62,182.13451764375483
3.64,180.75493441469152
3.66,180.32700887653232
3.68,180.12386557436565
3.7,179.71419486022856
3.72,180.50477557353693
3.74,180.264321008829
3.76,181.00099549625716
3.78,182.81665259722354
3.8,183.43845215029648
3.82,185.80243180611203
3.84,186.87424202138516
3.86,188.83366786022688
3.88,190.54073428727642
3.9,192.53617344224756
3.92,194.11490573608722
3.94,195.16284996136585
3.96,197.4519475402551
3.98,198.54653434623677
4.0,200.80439142703554
4.02,198.9357853565269
4.04,199.96842963746056
4.06,199.97656803873195
4.08,199.66515652696373
4.1,198.71134002613525
4.12,197.54958238080704
4.14,196.8684204030678
4.16,197.2238138515442
4.18,195.98191678114972
4.2,195.13815922672535
4.22,194.51860861640574
4.24,193.16073850611843
4.26,193.01130496851553
4.28,193.32232095267426
4.3,194.67537835741254
4.32,195.32397092699915
4.34,195.73644399601432
4.36,196.02846732407872
4.38,196.67180057907427
4.4,198.4346158605609
4.42,199.39983494419653
4.44,201.19619489128127
4.46,203.1679240087405
4.48,204.45680426235174
4.5,206.4695795420928
4.52,207.6015022423861
4.54,209.56090326904578
4.56,210.0424880012798
4.58,211.34566646071212
4.6,212.17742183527648
4.62,211.37708943264542
4.64,211.80358482255676
4.66,209.57727895707572
4.68,209.60625807434445
4.7,208.9832867738503
4.72,208.4674954043788
4.74,208.43864791825501
4.76,207.52012525533036
4.78,206.4194723536128
4.8,203.28472928272677
4.82,202.45558725564686
4.84,202.24292639005859
4.86,202.52408613915102
4.88,202.805204885009
4.9,202.38795000393327
4.92,202.69577465521073
4.94,202.91885249242375
4.96,203.58303560922556
4.98,204.8752485848068
5.0,202.78795988627073
5.02,202.60360740033494
5.04,203.60718615659388
5.06,205.06614580597406
5.08,207.0114415439076
5.1,207.82631921899969
5.12,209.02830175204886
5.14,210.29040556365044
5.16,211.9221865012729
5.18,215.19618177768444
5.2,216.36477913808875
5.22,217.63356699579174
5.24,217.8095998579489
5.26,217.27878947829035
5.28,219.0349506524931
5.3,220.1955847307086
5.32,221.8879796428843
5.34,222.47667758628185
5.36,222.70824061596858
5.38,223.83085493478103
5.4,223.900959066422
5.42,224.61156955520082
5.44,225.23168957006453
5.46,225.13843432520304
5.48,225.67299275311845
5.5,225.3608595160005
5.52,225.28820398256775
5.54,223.7326134973301
5.56,223.855553488916
5.58,223.06444650002666
5.6,221.15570452694055
5.62,220.64600744300577
5.64,219.3211270948467
5.66,219.2515104294897
5.68,219.41381519075682
5.7,218.43221305222937
5.72,218.62074000749195
5.74,218.05785810342428
5.76,218.06172698523955
5.78,218.56959667432997
5.8,219.11313166581127
5.82,220.2884197743532
5.84,220.73172481286772
5.86,221.95310029065863
5.88,222.25887983048167
5.9,222.50887581298787
5.92,222.18708139863742
5.94,222.7171178194395
5.96,221.9606793663279
5.98,221.62773127314637
6.0,217.37734690428962
6.02,217.74491889499936
6.04,216.0508138405329
6.06,216.2311421717436
6.08,215.34840667494842
6.1,215.2583375532997
6.12,214.75181620785008
6.14,214.7214626034371
6.16,213.88791852405632
6.18,212.16962082202053
6.2,210.95891780062777
6.22,209.12081142806048
6.24,207.81627363412815
6.26,204.42799668780742
6.28,202.9694541718416
6.3,201.33638275341866
6.32,199.91197547410314
6.34,197.67706212314
6.36,195.6256337270997
6.38,194.47783840728388
6.4,192.70127050444268
6.42,192.9791802467961
6.44,191.24098481457472
6.46,190.96061331082242
6.48,190.14534794619772
6.5,189.1662134772162
6.52,189.22762178665704
6.54,189.22195187172812
6.56,189.1463578444689
6.58,188.23355948569605
6.6,188.45992142840214
6.62,188.44269539665763
6.64,188.0697733791442
6.66,187.45186632276508
6.68,187.3424404439194
6.7,187.1805060254145
6.72,186.22913652997585
6.74,185.0783146930413
6.76,183.68092788990504
6.78,183.24350923148992
