d,vs
0.02,19.135978207401433
0.04,27.70931947460409
0.06,33.757327103630395
0.08,39.67196513090149
0.1,44.82676881721183
0.12,47.50443489226501
0.14,50.71801096699178
0.16,52.49405067912023
0.18,54.926782012469296
0.2,57.53237197626781
0.22,59.68176753307296
0.24,60.81107342492676
0.26,62.435339517173695
0.28,67.75284538938958
0.3,67.47126669379688
0.32,70.0521735839366
0.34,73.32645113547153
0.36,78.69581183256568
0.38,83.32222673541449
0.4,85.76708831631677
0.42,87.84567705817054
0.44,88.46261225866175
0.46,83.22117024548984
0.48,78.19658839205361
0.5,83.45532084609346
0.52,82.47100642305074
0.54,81.42646018098444
0.56,82.4486912010591
0.58,81.80620296786627
0.6,80.25455251973949
0.62,78.35822609966542
0.64,76.5382500350636
0.66,76.67105014409408
0.68,73.47445148524467
0.7,73.41194417767727
0.72,73.17317404379422
0.74,72.81770887962524
0.76,72.09511516852886
0.78,73.51455474270071
0.8,75.95779379635692
0.82,76.60737100991
0.84,79.00314209998423
0.86,83.5650363422063
0.88,87.78462593978657
0.9,91.95372064261313
0.92,92.58656706134694
0.94,91.57410382385622
0.96,90.6214660543709
0.98,91.1182187000393
1.0,90.98659345896684
1.02,90.24153395944167
1.04,90.53286325894818
1.06,91.76186460191484
1.08,93.80453453116311
1.1,97.00799624953844
1.12,100.88009923155798
1.14,106.61281406912549
1.16,106.86271043033368
1.18,110.86660505438493
1.2,112.67346740026274
1.22,134.70339156336942
1.24,128.60084201090245
1.26,123.96457045948556
1.28,134.42398463467816
1.3,131.6632413892457
1.32,131.45059865985831
1.34,129.4679790532999
1.36,125.81423323991271
1.38,123.94835977439399
1.4,110.9499023905945
1.42,111.72945828396253
1.44,112.34296574548131
1.46,113.04445337290866
1.48,113.50597933144125
1.5,114.04587973586088
1.52,114.21029925374702
1.54,115.08553911614972
1.56,116.40232292342374
1.58,118.43805015045915
1.6,120.3371966183458
1.62,122.29588505385351
1.64,123.90712639129202
1.66,124.39795855599066
1.68,124.81683714258165
1.7,124.57956796360874
1.72,125.01222506860609
1.74,126.4369707673416
1.76,131.07882721070095
1.78,142.95612346535117
1.8,148.27726854409158
1.82,147.93788139274534
1.84,155.97185661752926
1.86,154.64747721640137
1.88,153.6205292323022
1.9,153.5883202059236
1.92,152.84316958681222
1.94,146.87223327556404
1.96,147.83795749286423
1.98,149.7210771494261
2.0,147.90132294880914
2.02,142.82424401124285
2.04,140.75796514152728
2.06,140.66991623756476
2.08,149.25967845677496
2.1,148.89663946353724
2.12,151.57954626629845
2.14,151.71203399960427
2.16,151.31289201638404
2.18,149.78807915324754
2.2,149.026117531049
2.22,147.6795020408489
2.24,146.9649357752343
2.26,145.54265386730566
2.28,145.6085169728529
2.3,145.13013152035384
2.32,144.27174970369038
2.34,144.87569144655728
2.36,144.94033716616093
2.38,146.53652279795753
2.4,146.16869346131008
2.42,147.1990274306401
2.44,148.20628706217795
2.46,150.5566779579787
2.48,153.90999703738427
2.5,156.41349575498398
2.52,157.94469812710926
2.54,158.89295531967818
2.56,161.79249980930572
2.58,164.81865374223747
2.6,167.9503431470977
2.62,170.208402861005
2.64,173.30546399859034
2.66,175.5296274775391
2.68,182.23457450753466
2.7,182.95168189483894
2.72,186.12671503579762
2.74,187.40276181690072
2.76,190.70888593867744
2.78,192.7189856290971
2.8,194.74171727827033
2.82,197.02285671815895
2.84,198.03423637861164
2.86,201.12454535999973
2.88,201.82248507997278
2.9,203.47933952619448
2.92,203.15499225131327
2.94,205.0605703718615
2.96,205.8970958822627
2.98,207.74562333520583
3.0,209.8694019158739
3.02,207.51198753274352
3.04,210.44148784153035
3.06,211.25629123812072
3.08,215.57807661610747
3.1,215.5175344242251
3.12,217.75523609997921
3.14,218.33747725439056
3.16,218.73671012928952
3.18,220.3828855927582
3.2,220.94381484411136
3.22,222.07364901085842
3.24,222.9316749197228
3.26,225.10332336970458
3.28,226.91076398260293
3.3,227.81515120072723
3.32,228.5161477190325
3.34,228.65203147918498
3.36,230.43277557709246
3.38,230.43911912753308
3.4,231.21572770746187
3.42,231.6140699327891
3.44,232.8700987470783
3.46,233.78166155717363
3.48,233.8298650371481
3.5,233.8158640993728
3.52,232.38891272379624
3.54,231.8566054704223
3.56,230.58868822207742
3.58,228.16243028147986
3.6,227.13938271963494
3.62,227.23806517602452
3.64,225.41281559686485
3.66,223.09677016962792
3.68,221.50142343916667
3.7,220.37386971734466
3.72,220.82146254477647
3.74,221.96199168045376
3.76,222.95142770076833
3.78,225.7509767656506
3.8,226.3931803506893
3.82,228.93057548467303
3.84,229.6966500384936
3.86,231.69991246231973
3.88,234.2709284696487
3.9,236.5720189638789
3.92,238.87316104270838
3.94,240.0212169121871
3.96,242.15042927434283
3.98,243.4345829865787
4.0,246.40063716997864
4.02,243.9159644095038
4.04,243.49159529105876
4.06,244.16789512604032
4.08,244.9845981331325
4.1,244.56745506797935
4.12,244.06305241432304
4.14,242.65691156724844
4.16,243.99758847130823
4.18,242.6817187963667
4.2,242.4966633866999
4.22,241.31519667894975
4.24,239.95897886501365
4.26,239.94043340586515
4.28,239.83364565271333
4.3,240.76716929442568
4.32,242.4411722834842
4.34,243.78195460096114
4.36,244.31468052738592
4.38,244.75510544512107
4.4,246.58486676429266
4.42,247.59253274620627
4.44,249.3351752233418
4.46,251.13757687896208
4.48,252.92243429678973
4.5,254.18905089792023
4.52,254.6148313785481
4.54,256.3772260436511
4.56,256.03533283256974
4.58,256.569812283056
4.6,256.92280828831895
4.62,256.1240642440292
4.64,256.68865593048065
4.66,254.45039015210392
4.68,254.708169995406
4.7,254.83579929037546
4.72,253.209142538558
4.74,253.0811757787037
4.76,251.48534926584162
4.78,252.0427858265569
4.8,249.95797930410222
4.82,249.75927848630124
4.84,249.0871035852564
4.86,248.1907523551157
4.88,247.41377941036657
4.9,247.6408782415245
4.92,247.67887045978318
4.94,246.70547273487233
4.96,247.45185327780536
4.98,247.92935111673876
5.0,245.78596690726198
5.02,245.98490973842448
5.04,246.86101823388455
5.06,248.37084736129685
5.08,248.77987487530316
5.1,250.21354595003965
5.12,252.1827624735041
5.14,253.11102200316358
5.16,255.01463169699676
5.18,259.209609741085
5.2,259.9654876380377
5.22,261.6976195570859
5.24,263.43704892863235
5.26,264.0347540565225
5.28,266.2476952546729
5.3,266.49049920073816
5.32,267.32551778359857
5.34,267.0452849724499
5.36,267.581402585747
5.38,268.5527995359015
5.4,269.08404358982415
5.42,269.3678923278967
5.44,270.30900371335287
5.46,270.86939060405604
5.48,271.915747639569
