d,vs
0.02,31.43649913272001
0.04,40.20361040718782
0.06,43.21991264749261
0.08,48.68491055322941
0.1,52.37453506884213
0.12,54.00095939005469
0.14,56.10598369959853
0.16,56.87352979170105
0.18,57.86060789955728
0.2,59.16784042260061
0.22,60.60997940400951
0.24,60.91985061944317
0.26,61.96154343515121
0.28,67.2251914601811
0.3,66.08027832808415
0.32,68.00282138168737
0.34,70.80327973547433
0.36,75.73352043528692
0.38,80.06689093134581
0.4,81.70849121870901
0.42,82.77102871732696
0.44,82.87990776709606
0.46,76.72673920404759
0.48,70.59662966419982
0.5,74.73202238378288
0.52,73.34275089410384
0.54,71.13779328005435
0.56,71.99750056109956
0.58,71.06015778281564
0.6,68.7031750947183
0.62,66.71195795809653
0.64,64.54359996199952
0.66,63.47075542949567
0.68,60.84544560859817
0.7,60.1061603123869
0.72,59.387799396378405
0.74,59.03652663113093
0.76,58.484127602511336
0.78,59.7848054299961
0.8,62.26497733315356
0.82,62.58700049322783
0.84,64.51752787226692
0.86,68.4220911499286
0.88,71.94779489900797
0.9,74.92984109843898
0.92,75.63663896902274
0.94,73.5014232846325
0.96,71.73527700809342
0.98,71.94235127478206
1.0,71.35939901856956
1.02,70.13140320493513
1.04,70.57099234740384
1.06,71.55919723858825
1.08,73.587921157089
1.1,76.00626576596092
1.12,79.8315528793172
1.14,85.07051531879235
1.16,85.49881443225354
1.18,88.42994907964034
1.2,89.66146594275315
1.22,106.76083442528505
1.24,99.32185872663776
1.26,98.83787471476411
1.28,109.29785365983251
1.3,106.00089865428471
1.32,105.81239693949573
1.34,103.61597899183236
1.36,99.61315478990265
1.38,96.09712360530759
1.4,84.049325431526
1.42,84.26441194616643
1.44,84.48585680983383
1.46,85.02229475100789
1.48,84.8077041618954
1.5,84.75576099767586
1.52,84.5218898668552
1.54,85.40251038217167
1.56,86.32458398961798
1.58,87.66677506930068
1.6,89.46576863408129
1.62,90.9257575761642
1.64,92.05234128974695
1.66,92.34980952696306
1.68,92.28290848727995
1.7,92.14062360727284
1.72,92.03501264303783
1.74,92.25028392273394
1.76,95.36429250670143
1.78,101.78574110968387
1.8,106.80752825502597
1.82,106.32642814957026
1.84,116.43747282389542
1.86,114.72983949896592
1.88,114.23552765149022
1.9,114.70820157869358
1.92,113.96105998485423
1.94,107.28764489920097
1.96,107.44279507017744
1.98,107.9435173238101
2.0,105.67089128613925
2.02,100.64636332551723
2.04,98.58261894020764
2.06,98.74173084959394
2.08,106.86810248202943
2.1,105.98895018948394
2.12,108.40178422474122
2.14,108.51246372982196
2.16,107.96577733671026
2.18,106.40818514275466
2.2,105.1998090335798
2.22,103.53481148803951
2.24,102.5545020227312
2.26,101.1633606197462
2.28,100.72442436388069
2.3,100.5957497536515
2.32,99.9970460673869
2.34,100.75228165057236
2.36,101.19096822724178
2.38,102.52355949098703
2.4,102.28333237027461
2.42,102.82497517305926
2.44,104.74842625371217
2.46,107.08952437427173
2.48,108.63445532099647
2.5,109.9068692563493
2.52,111.31063699532947
2.54,112.5953210783994
2.56,114.89446470198041
2.58,117.22096333325676
2.6,118.74406303136828
2.62,120.8599937652588
2.64,121.81531265265971
2.66,123.49453041131832
2.68,127.94388078371048
2.7,128.85916507441854
2.72,130.61688398718158
2.74,132.17876212071272
2.76,135.0355556424327
2.78,136.12686436058735
2.8,136.57437728098787
2.82,137.91292246767588
2.84,137.6278939652181
2.86,140.81504448812004
2.88,140.4341361511029
2.9,141.95250084345545
2.92,141.36309567435734
2.94,142.3271981831261
2.96,143.71048536377572
2.98,144.41434417510627
3.0,147.38118779552264
3.02,144.65404293339498
3.04,146.5696581575326
3.06,147.0906927230152
3.08,149.46114991653414
3.1,149.46896879995438
3.12,153.50431870159952
3.14,155.4969085229402
3.16,156.95746697572181
3.18,160.0679857666996
3.2,161.01898024448934
3.22,162.20891280992498
3.24,162.8381583822893
3.26,163.8135849130541
3.28,164.64741220466112
3.3,163.5652957455558
3.32,164.10009013851501
3.34,164.36304186969565
