d,vs
0.02,12.232564617847872
0.04,17.70607713631481
0.06,21.556398523774448
0.08,25.301607959221357
0.1,28.737455627882515
0.12,30.47656881442853
0.14,32.51082580071128
0.16,33.740657936403856
0.18,35.25989623127913
0.2,36.836989835103125
0.22,38.115401922633964
0.24,38.8002996710955
0.26,39.86478190452004
0.28,43.563749447494736
0.3,43.32451951861744
0.32,44.99504877334759
0.34,47.19171304618028
0.36,50.60605852657696
0.38,53.23706383996156
0.4,54.6265962093934
0.42,56.1051844799186
0.44,56.6514480919343
0.46,53.069138129038485
0.48,49.8819415052951
0.5,53.065466254404825
0.52,52.43682212132948
0.54,51.83677562201209
0.56,52.44428425849905
0.58,52.05442746826504
0.6,51.03435271920702
0.62,49.80231461441968
0.64,48.58026897867979
0.66,48.48312190303564
0.68,46.54629600853532
0.7,46.53643376590515
0.72,46.423914456201004
0.74,46.04068283558869
0.76,45.46836021673605
0.78,46.27570078505754
0.8,47.86418551274072
0.82,48.25069559685941
0.84,49.82293381829998
0.86,52.868177308609454
0.88,55.77071603237133
0.9,58.12027682241138
0.92,58.682998512642435
0.94,57.8586398194453
0.96,57.26161007556859
0.98,57.40094114732743
1.0,57.58229147537701
1.02,56.79917655618555
1.04,57.05688804496787
1.06,57.884416517765715
1.08,59.05049004280497
1.1,60.9461152583977
1.12,63.68601029003598
1.14,67.46463485872826
1.16,67.61196204075735
1.18,70.19627022535386
1.2,71.39630641097922
1.22,85.4294752060421
1.24,81.7965079575735
1.26,78.79874885877341
1.28,85.15246447877863
1.3,83.34991173961339
1.32,83.24450396167765
1.34,81.6490359394619
1.36,79.21196953322055
1.38,77.84865932047134
1.4,69.83162700279352
1.42,70.19105784732906
1.44,70.5805015636809
1.46,71.01120241135816
1.48,71.40393085229043
1.5,71.46590756729208
1.52,71.56585126918087
1.54,72.14940941231661
1.56,72.93648141628881
1.58,74.23186691743514
1.6,75.39267745484744
1.62,76.49827162092733
1.64,77.27618955261246
1.66,77.39941684126163
1.68,77.55030307476041
1.7,77.4596797624089
1.72,77.85811286302818
1.74,78.77315209859303
1.76,81.58170496330739
1.78,88.9085201676949
1.8,91.90185182515067
1.82,91.2110726751688
1.84,96.29271837833612
1.86,95.63144884505769
1.88,94.79596603874707
1.9,95.28179778430705
1.92,94.79089079426134
1.94,91.35355101923656
1.96,92.44236448578587
1.98,93.61179012647632
2.0,92.60848754382481
2.02,89.50295372032315
2.04,88.15121353145801
2.06,88.07264044156175
2.08,93.52455730258492
2.1,92.8829207451738
2.12,94.42981602982229
2.14,94.61720055104823
2.16,94.46493432631418
2.18,93.40134264926282
2.2,92.70391121144503
2.22,91.68306327542768
2.24,90.97639472956385
2.26,89.96253797429829
2.28,89.88222058389691
2.3,89.4838955848699
2.32,89.05544146500004
2.34,89.26930355740359
2.36,89.76809085707939
2.38,90.70538530548508
2.4,90.60345019626374
2.42,90.82215154381383
2.44,91.56068017894484
2.46,93.01050951978215
2.48,95.03326070195953
2.5,96.22936395940744
2.52,97.71421558101504
2.54,98.2979240009264
2.56,100.52559305340344
2.58,102.40531224604621
2.6,104.54653084721846
2.62,105.60145499314868
2.64,107.37323339742537
2.66,108.73922277013352
2.68,112.09953370574935
2.7,112.51288017228134
2.72,114.4610920924258
2.74,115.69295071736155
2.76,118.15717442482509
2.78,119.09856502787574
2.8,120.70796197968421
2.82,122.22607083866778
2.84,122.89672201501915
2.86,124.51220848877051
2.88,124.70234454424161
2.9,126.43383455906803
2.92,126.8858894816329
2.94,127.99972244975298
2.96,129.1875388002128
2.98,130.89184790204274
3.0,131.96213619968415
3.02,131.06473736014433
3.04,132.78970461781165
3.06,133.2992189230359
3.08,135.30263489703628
3.1,135.60011141902285
3.12,137.97227491033408
3.14,137.78781366149593
3.16,138.40684952754424
3.18,139.8085780069428
3.2,140.2765572586849
3.22,141.22661742200904
3.24,142.41971793233157
3.26,143.19823114706577
3.28,143.76315134912903
3.3,144.37064063939766
3.32,145.60537790591533
3.34,145.54815191470067
3.36,146.71678528622328
3.38,147.38315335873617
3.4,148.16032198367446
3.42,148.6972855387868
3.44,149.38700607728663
3.46,149.60451833181287
3.48,150.33643134965706
3.5,150.3760801326704
3.52,149.7585046268983
3.54,149.4958418075072
3.56,148.5812834221899
3.58,148.19689144879112
3.6,147.17263513811398
3.62,147.0561747199187
3.64,146.13402839441432
3.66,144.5829638380936
3.68,144.37524512862902
3.7,143.50162192223559
3.72,143.9522352736711
3.74,144.29146632897618
3.76,145.75665415035542
3.78,147.59872214928626
3.8,147.86583621299735
3.82,149.726423348061
3.84,150.5188832829111
3.86,151.48244333550355
3.88,152.62954188565496
3.9,154.45741372594753
3.92,155.3338753116509
3.94,156.3026020132646
3.96,158.31304316314112
3.98,159.1022992254497
4.0,161.04265454737362
4.02,159.24053052185096
4.04,160.278610421232
4.06,159.85915341302547
4.08,159.93564275920227
4.1,158.80255856126394
4.12,158.4874587615585
4.14,158.16089899199596
4.16,158.41959914959855
4.18,157.37352228682275
4.2,156.94666512734184
4.22,156.79923045201454
4.24,155.5527406655381
4.26,155.8710795021404
4.28,155.81590398758527
4.3,155.91654413133105
4.32,156.74171774585523
4.34,156.54131636154506
4.36,156.97021110571893
4.38,157.23126147018073
4.4,158.46329887717073
4.42,158.75571612720574
4.44,159.57239104932248
4.46,161.0491437083858
4.48,161.85714367954265
4.5,162.84754103134253
4.52,164.32876087889963
4.54,166.01747095508682
4.56,166.1750418480188
4.58,166.378857765366
4.6,166.65917462257963
4.62,165.9712914762148
4.64,166.80184568601769
4.66,165.10475585839833
4.68,165.20804430219243
4.7,165.1049289750996
4.72,164.46184370385885
4.74,164.31340485758167
4.76,162.58802775110743
4.78,162.4090772448458
4.8,161.06666216558583
4.82,160.56790795953216
4.84,160.01259153748384
4.86,159.5067075454805
4.88,159.35872814540105
4.9,159.59748575162425
4.92,159.4733508748539
4.94,159.39580224661245
4.96,159.95098176436417
4.98,160.62029971222148
5.0,158.96875280323172
5.02,158.13600167382063
5.04,158.72200247668886
5.06,160.22800395208077
5.08,160.99689520536458
5.1,161.87199110459505
5.12,162.68078096044272
5.14,163.21490693617588
5.16,163.99924139704626
5.18,165.38169110607157
5.2,166.13631072142778
5.22,166.76329436785636
5.24,167.89521795017765
5.26,168.11793500772794
5.28,169.24307850770765
5.3,169.9145217325797
5.32,171.1033923802736
5.34,171.46338096655802
5.36,171.6645674415986
5.38,171.9329581606716
5.4,172.65010054975897
5.42,174.10792628113904
5.44,174.22557521538693
5.46,174.64813062455795
5.48,174.56512713722586
5.5,174.23347973938004
5.52,174.54579607171286
5.54,174.1436958332774
5.56,174.1603860531889
5.58,173.7100891503719
5.6,172.5711441958782
5.62,172.51234003271955
5.64,171.54232936881817
5.66,171.26794259410758
5.68,171.02936978693486
5.7,170.84586581379216
5.72,170.0630789537308
5.74,169.0571602007137
5.76,169.88602007146136
5.78,170.07121509492345
5.8,170.09737743980122
5.82,170.72115566332906
5.84,170.74918639479364
5.86,171.8279333519892
5.88,172.50708306679272
5.9,172.54604890005797
5.92,172.68813937429275
5.94,172.60697525008445
5.96,171.7890393406956
5.98,171.0733638732672
6.0,168.11913134033588
6.02,168.0761194590899
6.04,167.89073530625868
6.06,167.5078966890276
6.08,166.1811466881537
6.1,165.8933941633006
6.12,165.33717162851323
6.14,165.84140319661665
6.16,165.04269441400123
6.18,164.11398934137296
6.2,163.61014707619833
6.22,161.84422501490604
6.24,160.69890959850144
6.26,158.10727775791244
6.28,157.3337020619733
6.3,156.29671205094948
6.32,155.1903380227792
6.34,153.77204199461718
6.36,152.68562740703695
6.38,151.8971737666972
6.4,150.11973191699778
6.42,150.17278658531666
6.44,149.95901200571208
6.46,149.78505167208385
6.48,150.17953470413107
6.5,150.03898952422537
6.52,149.94126012557672
6.54,149.65834938935313
6.56,149.42449483405477
6.58,148.83069318688942
6.6,149.07544179874282
6.62,148.6128239400396
6.64,148.65519829210803
6.66,147.83381143772573
6.68,147.5965081767529
6.7,147.1571693235703
6.72,146.80341600533177
6.74,146.53517608437787
6.76,145.95280077844546
6.78,146.05693761737817
6.8,145.00829372579787
6.82,145.34261679601323
6.84,145.03473261812542
6.86,144.7197973895721
6.88,144.45561174783822
6.9,144.19713317265757
6.92,144.94802308182963
6.94,144.36712254452928
6.96,144.83775540518215
6.98,143.97672444049405
7.0,144.23216833611295
7.02,141.50237563495162
7.04,142.84361883293678
7.06,142.92733139779784
7.08,143.3018341158653
7.1,143.72067278014075
7.12,145.21597808778304
7.14,145.20549775529935
7.16,145.51137851229655
7.18,145.3693227420418
7.2,145.03509791162242
7.22,144.183283625845
7.24,142.48809608167323
7.26,142.54495403710456
7.28,142.05721490361086
7.3,140.74845569518882
7.32,140.10575882423305
7.34,139.16495621663134
7.36,138.2810279955368
7.38,136.97302920728694
7.4,136.79680837597613
7.42,136.83234415491506
7.44,136.4925265496232
7.46,135.95957039866445
7.48,136.35380527974652
7.5,138.4198814418144
7.52,138.82504525470753
7.54,139.97853908974122
7.56,141.01671271915805
7.58,141.604886608556
7.6,142.0397753341767
7.62,140.99745164574605
7.64,139.58033482085543
7.66,139.44661904414653
7.68,136.5941024766322
7.7,136.264635350302
7.72,133.3290424484131
7.74,131.4314396792158
7.76,130.3276851084881
7.78,127.94215074486819
7.8,127.02447272130661
7.82,126.10725888127169
7.84,126.83433779937297
7.86,125.46950924500582
7.88,123.86578429879972
7.9,121.81865913651028
7.92,122.05757928498728
7.94,119.3835397556554
7.96,119.81094964848128
7.98,118.43023190630159
8.0,113.11743054941344
8.02,116.03191191829026
8.04,112.63878172873072
8.06,111.35101368685528
8.08,108.64078824309324
8.1,107.3685258349349
8.12,102.89793367346567
8.14,101.69171164200735
8.16,101.44744902759149
8.18,97.84111446061335
8.2,98.4902934076392
8.22,99.12525398702
8.24,100.23101569372557
8.26,101.5042365792962
8.28,101.79953439224244
8.3,103.61968124668022
8.32,103.52257516307093
8.34,106.39433593211707
8.36,106.80730329013406
8.38,108.4907284715626
8.4,108.4163632671949
8.42,108.11308316220035
8.44,111.25363025885429
8.46,112.53272125349466
8.48,111.86426518146521
8.5,111.19840390332416
8.52,111.70508067807532
8.54,111.86089753783725
8.56,110.63583491871839
8.58,110.25060795727232
8.6,110.6493782312891
8.62,112.0140883131694
8.64,113.57185967071725
8.66,117.51527249980307
8.68,121.37294748989738
8.7,128.48038532987425
8.72,130.109480064106
8.74,134.83913243800095
8.76,135.3821829559991
8.78,137.1678324388444
8.8,137.2246728324616
8.82,137.55136596076866
8.84,138.36157577839512
8.86,137.31808659748236
8.88,138.24439362673277
8.9,138.31893804469803
8.92,135.9976577535345
8.94,134.13061230352363
8.96,130.07831609638484
8.98,128.7456506098425
9.0,122.54036709705038
9.02,143.26387607846277
9.04,139.6756357488128
9.06,140.9879048678114
9.08,138.63824939883685
9.1,134.77857672646056
9.12,132.2517965648371
9.14,128.0039777657345
9.16,125.3001691784862
9.18,119.3844335211886
9.2,119.38649394689713
9.22,115.4245781129095
9.24,112.6283526037562
9.26,110.66564180215425
9.28,109.52464453443174
9.3,110.75496562182336
9.32,109.26682580701826
9.34,110.45473992830222
9.36,111.69037060613381
9.38,111.2293392240695
9.4,107.71708705102446
9.42,108.25715384746937
9.44,108.5660026318988
9.46,108.80054590233483
9.48,111.91449851611473
9.5,112.48935742547523
9.52,112.17080923680966
9.54,112.9846157799805
9.56,111.74437437739445
9.58,111.54716816437013
9.6,110.75585495417342
