d,vs
0.02,13.941323447987278
0.04,20.25238164168144
0.06,24.656388721438628
0.08,28.903344077770413
0.1,32.46530070531367
0.12,34.5192537178158
0.14,36.92141859278534
0.16,38.018995807213805
0.18,39.73748666909453
0.2,41.42697478736916
0.22,42.94280969816137
0.24,43.784080957397265
0.26,44.71591731991848
0.28,48.69500681453393
0.3,48.43020067417767
0.32,50.28249531622051
0.34,52.93328697572714
0.36,56.635633245116864
0.38,59.559009069069816
0.4,61.361919342088115
0.42,62.603962874760505
0.44,63.17229412989747
0.46,59.29430333683663
0.48,55.7357302992828
0.5,59.61290498095568
0.52,58.74367251628439
0.54,58.161200337334094
0.56,58.78549636084596
0.58,58.23484210351755
0.6,57.1352580422557
0.62,55.59462361931234
0.64,54.66773539455849
0.66,54.56183245378099
0.68,52.33418751005728
0.7,52.33896064773955
0.72,52.1677062453149
0.74,51.816855061235785
0.76,51.07120235614745
0.78,52.17597674128239
0.8,54.08258867224604
0.82,54.3273577092603
0.84,56.05023143530436
0.86,59.56711048414308
0.88,62.621410471166705
0.9,65.36800332528212
0.92,65.76584520458329
0.94,64.90855202676765
0.96,64.30203694098635
0.98,64.5677305862025
1.0,64.4470311351206
1.02,63.834400443907825
1.04,63.913786281580954
1.06,64.72735036730532
1.08,65.86188635380277
1.1,67.9314818415027
1.12,71.0219928636023
1.14,75.2791148045447
1.16,75.71481649351358
1.18,78.42307432533387
1.2,79.33008063714838
1.22,94.55302003121868
1.24,90.4621281850491
1.26,87.37304807453599
1.28,94.74298410437454
1.3,92.62447944527038
1.32,92.6466187933963
1.34,90.96017572844995
1.36,88.5242179967102
1.38,86.44123136852669
1.4,77.27899847023221
1.42,77.62778328670258
1.44,78.00540546766668
1.46,78.49500047874172
1.48,78.39986936517951
1.5,78.52911530430181
1.52,78.69144581759903
1.54,79.0993738266068
1.56,80.0537100382066
1.58,81.10340651083925
1.6,82.47372990488604
1.62,84.10745287665378
1.64,85.25361673985581
1.66,85.28480485003807
1.68,85.46358841906003
1.7,85.58111407608916
1.72,86.19720762702022
1.74,87.1678924288276
1.76,90.17908392613143
1.78,98.3108696328668
1.8,101.83673904180223
1.82,100.94276983888422
1.84,106.66580044761284
1.86,106.24350013391253
1.88,105.8097323716568
1.9,106.37029774118568
1.92,106.38729781020794
1.94,102.72285503091285
1.96,103.68991979646822
1.98,104.66714859960553
2.0,103.43861110514246
2.02,99.9255686987777
2.04,98.2921097723565
2.06,98.17962791890298
2.08,103.83646704438746
2.1,102.95463398707338
2.12,104.36237290449967
2.14,104.38648143664291
2.16,104.12435366860204
2.18,102.91981712490251
2.2,102.02428984734304
2.22,101.03036409840706
2.24,100.08681432210986
2.26,99.09315702397679
2.28,99.27898987174432
2.3,98.83905239506721
2.32,98.51131198857678
2.34,98.27800887320782
2.36,98.67874695166073
2.38,99.65927339303484
2.4,99.70257071480654
2.42,100.21906595286269
2.44,101.09182728597777
2.46,102.57857680519237
2.48,104.33224578767228
2.5,105.89237481254305
2.52,107.64575455487515
2.54,108.93394542965378
2.56,111.3195367498686
2.58,113.10044754127829
2.6,115.42222033313286
2.62,116.58958679051429
2.64,119.01070364398709
2.66,120.29721555821655
2.68,123.7922313780314
2.7,124.59438030135219
2.72,126.62925047061671
2.74,127.72348960435676
2.76,130.74889571838514
2.78,132.3110580349976
2.8,134.12659626567694
2.82,135.75075915446115
2.84,136.74969040359284
2.86,138.95544963297527
2.88,139.5257708891049
2.9,141.2433955842029
2.92,141.3438637185013
2.94,142.7411182062508
2.96,143.16173871627558
2.98,143.96852342116827
3.0,145.70609768722355
3.02,145.00845635679883
3.04,147.23017225538712
3.06,147.22977705644053
3.08,149.5322565329281
3.1,149.6221894717149
