d,vs
0.02,10.495069491017167
0.04,15.241090418921791
0.06,18.52449099203898
0.08,21.79230975000627
0.1,24.647831815676895
0.12,26.126038893805394
0.14,27.79218149544842
0.16,28.718308631019912
0.18,30.004417496597014
0.2,31.283010278098356
0.22,32.45894220015002
0.24,32.917862824455575
0.26,33.76848051046629
0.28,36.851522857521665
0.3,36.553483197871245
0.32,37.93275359746177
0.34,39.73625755492519
0.36,42.4565161599251
0.38,44.689154386505805
0.4,45.92738762160587
0.42,46.93918701336299
0.44,47.308235789494795
0.46,44.43564945224464
0.48,41.811784372477945
0.5,44.588874518454325
0.52,43.950015244249876
0.54,43.54705880696256
0.56,44.06346493318815
0.58,44.03228739424653
0.6,43.26012349005955
0.62,42.34801912176816
0.64,41.471241681735584
0.66,41.33342155154125
0.68,39.696302657670536
0.7,39.67578969808145
0.72,39.55926820137527
0.74,39.38784959858741
0.76,38.9802961355729
0.78,39.84315576153902
0.8,41.17813863539608
0.82,41.446924357339036
0.84,42.75751808908982
0.86,45.39282467985901
0.88,47.87579831796273
0.9,50.11709451710239
0.92,50.687097890036895
0.94,50.175614066845704
0.96,49.75750300450539
0.98,50.00663066051962
1.0,49.83446750019259
1.02,49.41224826327137
1.04,49.64095458669829
1.06,50.206666579002814
1.08,51.317518425533756
1.1,52.93274778177659
1.12,55.54639256018394
1.14,58.826510041500015
1.16,59.17628453847784
1.18,61.55711048371768
1.2,62.575287338377926
1.22,74.5224904385809
1.24,71.49411774807125
1.26,68.85697617533805
1.28,74.56254990318486
1.3,73.13979900773428
1.32,73.12733399714064
1.34,72.10772210763288
1.36,69.94119457081617
1.38,68.75680521106383
1.4,61.726853421419975
1.42,61.975690167625615
1.44,62.46519714192294
1.46,62.85243032383857
1.48,63.01833242865587
1.5,63.15801284766569
1.52,63.33557138323291
1.54,63.71267584414589
1.56,64.59859424879602
1.58,65.7108623817982
1.6,66.71359844822992
1.62,67.96155683003198
1.64,68.7702940674391
1.66,68.90657512761722
1.68,69.31147673717084
1.7,69.43520303481097
1.72,69.83211127610141
1.74,70.6324023055793
1.76,73.18949545384656
1.78,79.65718166571207
1.8,82.62260949528782
1.82,82.11177749370685
1.84,86.74974407740935
1.86,86.36174416744784
1.88,85.70323691979854
1.9,86.0091031340539
1.92,85.82590908254159
1.94,83.09587383771246
1.96,84.23948705811284
1.98,84.76092416859736
2.0,83.86233962038915
2.02,81.4775321300362
2.04,80.1979903913803
2.06,79.97423691652655
2.08,84.83392105643009
2.1,84.41153548094931
2.12,85.8851800846341
2.14,86.16301666234102
2.16,85.88380934891345
2.18,85.45773852095968
2.2,84.9813462938237
2.22,83.96113485307367
2.24,83.3825439378679
2.26,82.46872931562615
2.28,82.49478795387104
2.3,82.17647282860948
2.32,81.61358885738723
2.34,81.56777664082774
2.36,82.11931322042585
2.38,83.41742056311578
2.4,83.58777205558383
2.42,83.97249987044752
2.44,84.802781048192
2.46,86.13786358042222
2.48,88.0434639437858
2.5,89.14302183109432
2.52,90.74618089146844
2.54,91.28141640661262
2.56,92.87841919742286
2.58,94.43405681019313
2.6,96.41800037460968
2.62,97.7178917315468
2.64,99.88341596507411
2.66,100.89524612829197
2.68,103.93506801878273
2.7,104.09806490579172
2.72,105.8980759072534
2.74,106.93541667510824
2.76,109.33922959891129
2.78,110.63748592747127
2.8,111.73502192276173
2.82,112.90617028460508
2.84,113.25428775733448
2.86,114.86088886675972
2.88,115.3368268089479
2.9,116.40593323773359
2.92,116.62850223040715
2.94,117.52814993893864
2.96,118.67916326838208
2.98,119.63867869036858
3.0,120.21324110907186
3.02,119.48165986675369
3.04,121.01633246815449
3.06,121.28775441824554
3.08,123.63084008848675
3.1,124.11234628065688
3.12,126.08169007803525
3.14,126.73090242822558
3.16,127.30958029495663
3.18,127.84635701433854
3.2,128.3549074519562
3.22,129.28598231669793
3.24,130.41055697375955
3.26,131.42448792586197
3.28,131.49823024860453
3.3,131.9150168266055
3.32,132.49179864244311
3.34,133.19897187001737
3.36,134.3197481216097
3.38,134.93504207184802
3.4,135.86584799954636
3.42,136.40840228822563
3.44,136.91755994354114
3.46,137.15066413089326
3.48,137.5539718165515
3.5,137.55357583714013
3.52,136.96537126328928
3.54,136.21537935693541
3.56,135.16775226642793
3.58,134.9920911748284
3.6,134.29256367272336
3.62,134.1246669120089
3.64,132.62922740963776
3.66,131.7477683172775
3.68,131.1144493831658
3.7,130.57237706855074
3.72,131.19117407210683
3.74,131.61649027524075
3.76,132.06224624312372
3.78,133.25368229012415
3.8,133.06872403410514
3.82,134.8431054362766
3.84,135.60328556563624
3.86,137.28803524886587
3.88,138.23819272114335
3.9,140.23050565942896
3.92,141.21494015390368
3.94,141.50514425768998
3.96,143.1865559577991
3.98,144.11086455441352
4.0,146.39895165246284
4.02,145.2743227576528
4.04,145.8012446733507
4.06,145.79549417910593
4.08,145.6232479254127
4.1,145.4045530847653
4.12,144.96892523902105
4.14,144.72723289966842
4.16,144.91991271154686
4.18,144.11774037770127
4.2,143.63095078765622
4.22,143.1305146107207
4.24,142.39771843671875
4.26,141.849216338499
4.28,142.27201214127206
4.3,142.49477356466892
4.32,142.7922971425187
4.34,142.6298428209409
4.36,143.35892963766
4.38,143.5883091670164
4.4,145.12426269182225
4.42,145.89798956322048
4.44,147.33884354308347
4.46,148.59256447424696
4.48,149.53866641272123
4.5,150.53259703515633
4.52,151.093665300877
4.54,152.51996091775425
4.56,152.3997327495361
