d,vs
0.02,12.026071321697009
0.04,17.44628636353493
0.06,21.237483450993253
0.08,24.96121101267078
0.1,28.22928023582518
0.12,29.945853287711603
0.14,32.088837216254554
0.16,33.20815538952134
0.18,34.77323309218023
0.2,36.07073351069915
0.22,37.4581848979018
0.24,38.192544673441496
0.26,39.13567667284958
0.28,42.58656796984658
0.3,42.349977866138936
0.32,43.92657571136245
0.34,45.80330659998211
0.36,48.94585692831333
0.38,51.54663598381976
0.4,52.94896880434379
0.42,54.37470832156972
0.44,54.98322355082249
0.46,51.77098226320558
0.48,48.44762184651256
0.5,51.58222442023783
0.52,50.90563246988525
0.54,50.308706810798206
0.56,51.05867696049683
0.58,50.78953970873204
0.6,49.84159204492392
0.62,48.59269500760478
0.64,47.51888703720118
0.66,47.437973851057265
0.68,45.45265532346403
0.7,45.50475286476976
0.72,45.3926247016893
0.74,45.07152381192319
0.76,44.65132009527095
0.78,45.39448081722507
0.8,46.97383251175099
0.82,47.17771056553082
0.84,48.50406120649705
0.86,51.61530943261515
0.88,54.58417760999175
0.9,57.021790691632326
0.92,57.51891577237391
0.94,56.88329090292582
0.96,56.21915651157249
0.98,56.57707747858612
1.0,56.48689054884128
1.02,55.822619129939746
1.04,56.063105305212424
1.06,56.8082560069824
1.08,57.838543289802544
1.1,59.88774296984697
1.12,62.597548597484966
1.14,66.27088262876869
1.16,66.56927670632598
1.18,68.82178935149308
1.2,69.80679225223784
1.22,83.40369130545724
1.24,79.94116466024305
1.26,77.03413810464131
1.28,83.27024372968141
1.3,81.40121587317311
1.32,81.4739154107037
1.34,79.92287119807202
1.36,77.8353963955327
1.38,76.54216730890353
1.4,68.45566329808952
1.42,68.96481023222951
1.44,69.2138911804098
1.46,69.3170049410099
1.48,69.31365453787343
1.5,69.474820519303
1.52,69.55695592939071
1.54,70.17432957619758
1.56,71.01389830316965
1.58,72.30421007833665
1.6,73.19914465132705
1.62,74.27085169096377
1.64,74.8003372959518
1.66,74.92215016530506
1.68,75.04011800258087
1.7,75.32674246752448
1.72,75.84719439305036
1.74,77.16923145601724
1.76,80.09856148189381
1.78,87.19329251820598
1.8,90.43553385439925
1.82,90.17973459250747
1.84,95.10721833592692
1.86,94.4024411354943
1.88,94.02245769426065
1.9,94.48578816258271
1.92,94.56604029828488
1.94,91.07694254378809
1.96,92.32961875088478
1.98,93.25276496876111
2.0,92.13734644673528
2.02,89.0303627696972
2.04,87.57416052437671
2.06,87.4966122246064
2.08,92.9162309538721
2.1,91.92816600854509
2.12,93.61697502083429
2.14,93.89161386255115
2.16,93.6574090125916
2.18,93.11944642007545
2.2,92.36856363801051
2.22,91.49789468899122
2.24,90.76713339744288
2.26,89.82122073551697
2.28,89.99411163365565
2.3,89.57830817451472
2.32,89.29182055935394
2.34,89.45277571826782
2.36,89.87296630729571
2.38,91.12251790648664
2.4,90.69066442795808
2.42,91.3785503103647
2.44,92.56640168933976
2.46,94.20995358001937
2.48,96.24584213019676
2.5,97.44856698004428
2.52,98.71281084512498
2.54,99.43975065501134
2.56,101.24360762082765
2.58,103.03766752143156
2.6,105.01553915503412
2.62,106.31006182279815
2.64,108.42131839604164
2.66,109.44479155988348
2.68,113.02061734775778
2.7,114.01065537566558
2.72,116.25421513789776
2.74,116.91058687900572
2.76,119.83767403724704
2.78,120.58478912425635
2.8,122.01256028648
2.82,123.46729810143982
2.84,123.93652489729284
2.86,125.78245409552702
2.88,125.94417557561356
2.9,127.73497323245341
2.92,127.65339606364023
2.94,129.02486123828544
2.96,129.97370369752218
2.98,130.98640589750136
3.0,132.02934153545618
3.02,131.42180848552763
3.04,133.22337410541948
3.06,133.49225262682052
3.08,134.99515209070955
3.1,135.27323674335085
3.12,137.3164303478251
3.14,138.1721868036516
3.16,139.09586224999737
3.18,140.11244818914034
3.2,139.99984995527555
3.22,141.01073813558864
3.24,142.187810694604
3.26,143.50384016474172
3.28,144.29714995991154
3.3,144.95705966532873
3.32,146.2209537034064
3.34,146.87524381056622
3.36,148.1628664643751
3.38,148.97052363796573
3.4,149.88988731840416
3.42,150.9604238419823
3.44,151.9359218762152
3.46,153.01512971709624
3.48,153.33818711195653
3.5,153.62747466049194
3.52,152.7455683904454
3.54,152.41622107326043
3.56,151.45593718020052
3.58,151.30912508704958
3.6,149.82695625007128
3.62,149.3474679473706
3.64,148.33809911476277
3.66,147.30915383520014
3.68,146.64893777310226
3.7,145.87117740053552
3.72,146.34565765912885
3.74,147.02797130516277
3.76,147.67104273944983
3.78,149.2431715583074
3.8,148.92722641514197
3.82,151.15443807609478
3.84,151.44559424642594
3.86,153.29107152161419
3.88,154.19728896221937
3.9,156.0673141893067
3.92,157.87022298424762
3.94,158.7358220056568
3.96,160.8528375294227
3.98,161.67503514496048
4.0,163.3168280495664
4.02,162.01319117597245
4.04,161.82313068415337
4.06,161.6344351213323
4.08,161.07890921233061
4.1,161.08544862013258
4.12,160.36912023115323
4.14,159.6056388591351
4.16,159.82947847061297
4.18,158.26008689596839
4.2,158.09436493796875
4.22,157.03893646501302
4.24,156.62076064517836
4.26,156.9325515880863
4.28,157.00677738581555
4.3,157.0619406054157
4.32,157.2298698754172
4.34,157.50129994064858
4.36,158.23516869493662
4.38,158.9145272467866
4.4,160.08741298249566
4.42,160.79115649213287
4.44,161.96616059785106
4.46,163.12988605636693
4.48,163.47647520024964
4.5,164.5505656053005
4.52,165.09071222293016
4.54,166.53398758947156
4.56,166.4016516420483
4.58,167.0625047318467
4.6,167.5648751925146
4.62,166.8227064478231
4.64,166.3218514743081
4.66,165.19552183728575
4.68,165.5791383816796
4.7,165.43068877635218
4.72,164.99725605561474
4.74,164.7707761349887
4.76,162.711063608159
4.78,162.39588079071603
4.8,160.97509548159326
4.82,161.28292675693987
4.84,160.87852229849
4.86,160.90570036083955
4.88,160.70831910681017
4.9,160.20662528809774
4.92,160.5895831629896
4.94,160.2239596176881
4.96,160.80099734528827
4.98,161.65234782131267
5.0,159.90237059540758
5.02,159.9772257007964
5.04,160.70594048307504
5.06,161.66300899730365
5.08,162.60001439256257
5.1,163.6246804697454
5.12,165.12374454632536
5.14,167.04202479795595
5.16,168.12406831068373
5.18,169.38836693142284
5.2,170.3190635818671
5.22,171.1228451560481
5.24,172.17679546511084
5.26,171.7776237062544
5.28,173.4075974612362
5.3,173.32048596067085
5.32,173.4142688939387
5.34,173.5758590691669
5.36,174.10649476990065
5.38,174.4509897348649
5.4,174.48831747933608
5.42,175.3154059552165
5.44,175.5908264250566
5.46,175.81253717774817
5.48,175.34511987545113
5.5,175.34916379087667
5.52,175.47550278772894
5.54,175.00533799910505
5.56,174.5438203221373
5.58,173.9252806112027
5.6,172.04225870643586
5.62,171.66413165833413
5.64,170.95205896320996
5.66,170.8824177129744
5.68,170.96592203863935
5.7,170.65630374247036
5.72,170.4901546761617
5.74,170.21329212237382
5.76,170.6397651587281
5.78,170.97880858779263
5.8,171.2977012965242
5.82,172.28422391540434
5.84,172.56269398972043
5.86,173.74980403318008
5.88,173.75762120951958
5.9,173.75458508060777
5.92,173.64938929315844
5.94,173.92321805144394
5.96,173.25561086543368
5.98,172.6005227070772
6.0,169.94967804238908
6.02,170.38335954229868
6.04,170.16665618129608
6.06,170.17277486166873
6.08,170.3679858741277
6.1,170.28995050937633
6.12,169.54565503249194
6.14,169.5168340626239
6.16,169.2283627649521
6.18,168.39342386801536
6.2,167.6548433195538
6.22,165.9346045631144
6.24,164.9371045304843
6.26,161.90394150802803
6.28,161.25965806500432
6.3,159.8586775519814
6.32,159.10181975359674
6.34,157.40015378435166
6.36,155.96848073209594
6.38,155.05497519882437
