d,vs
0.02,14.719706327957843
0.04,21.388096277034993
0.06,26.08526964857928
0.08,30.644781583261068
0.1,34.58014753373116
0.12,36.61383010888472
0.14,39.086012755813535
0.16,40.51439011885439
0.18,42.38994516886421
0.2,44.20357797903726
0.22,45.865269237056125
0.24,46.613477565467456
0.26,47.814513491707864
0.28,52.20909711998526
0.3,51.95221989266999
0.32,53.54813666741322
0.34,55.958637301469075
0.36,60.170342239408185
0.38,63.402431802327364
0.4,65.11274972328432
0.42,66.46137879751716
0.44,67.05849606790647
0.46,63.068079379217544
0.48,59.10850082479075
0.5,62.89921667602019
0.52,62.1195328475641
0.54,61.44832354182515
0.56,62.116975052228824
0.58,61.90464956055519
0.6,60.84589218220638
0.62,59.30192794948899
0.64,58.052622841222934
0.66,58.12636556338802
0.68,55.750520045078794
0.7,55.62787496401594
0.72,55.400325875696005
0.74,55.05754699123542
0.76,54.657034469792535
0.78,55.68325730862922
0.8,57.3454034986495
0.82,57.77446257761176
0.84,59.53685000536529
0.86,63.121343467021525
0.88,66.28090340181922
0.9,69.32213902652032
0.92,69.89016908769104
0.94,69.22596781825912
0.96,68.4733636013586
0.98,68.81033584653146
1.0,68.79411545522613
1.02,67.99890668645796
1.04,68.4381607421156
1.06,69.52224336566422
1.08,70.832036679898
1.1,73.03937036546614
1.12,76.33797175788874
1.14,81.1026757001132
1.16,81.54287799140135
1.18,84.59427174861187
1.2,85.4002494878245
1.22,102.22844707714562
1.24,97.68781235239987
1.26,94.30383243942666
1.28,101.60797666377982
1.3,99.32922823369869
1.32,99.40639286663557
1.34,97.30651193493888
1.36,94.65091530176335
1.38,93.27879758696008
1.4,83.44669302661258
1.42,83.58578320760355
1.44,84.31979943319992
1.46,84.55854503067762
1.48,84.63703484034278
1.5,84.91810335066648
1.52,84.90831759976749
1.54,85.3989024014823
1.56,86.3595891137153
1.58,87.8960090523179
1.6,89.01670780876954
1.62,90.63089778219434
1.64,91.43172546568054
1.66,92.03433025482101
1.68,92.17024753093078
1.7,92.090552869334
1.72,92.55074086225387
1.74,93.48436524670109
1.76,96.79677886875034
1.78,105.4066070096166
1.8,109.34409863757718
1.82,108.74304989341692
1.84,114.51949639886625
1.86,113.63842355844672
1.88,113.17763229078143
1.9,113.39621219153172
1.92,112.97912792327847
1.94,109.35417505543634
1.96,110.36565056951551
1.98,111.2930741525028
2.0,110.7605436198024
2.02,107.64343314307378
2.04,106.04345883025611
2.06,105.96595816638771
2.08,112.06131636818168
2.1,110.7948877172858
2.12,112.83265726715098
2.14,113.5224193081002
2.16,113.03231697017267
2.18,111.57253416590305
2.2,110.62679727582885
2.22,109.47812776755491
2.24,109.22249666609359
2.26,108.15227422145136
2.28,108.1601257548072
2.3,108.19140203053085
2.32,107.67822563590599
2.34,107.9528285007194
2.36,108.59800322518964
2.38,109.36996038569187
2.4,109.5825088908086
2.42,110.08783275908374
2.44,111.1793379348813
2.46,112.6353746860403
2.48,114.85928653769537
2.5,116.26986407943336
2.52,117.92841207227845
2.54,119.0819819729338
2.56,121.52405667479009
2.58,123.74431802093986
2.6,126.74290092888685
2.62,128.43354660634287
2.64,131.19646651156756
2.66,132.67033815624086
2.68,137.31818880627986
2.7,138.42573564800642
2.72,141.01314465718767
2.74,141.8821623952035
2.76,144.8234751301895
2.78,146.26206835022856
2.8,147.2422031789667
2.82,148.85421999084184
2.84,148.98677581112085
2.86,151.4478766069735
2.88,152.02173782509624
2.9,154.1917285339068
2.92,154.3174636689995
2.94,155.00750773059482
2.96,155.73731496110224
2.98,156.98727956607368
3.0,157.71421281288815
3.02,156.18401307256062
3.04,157.98758041227694
3.06,158.7091986491357
3.08,161.00011076857112
3.1,161.30131045475267
3.12,164.008941349152
3.14,164.7773349985532
3.16,165.60804145588932
3.18,167.11088503007565
3.2,167.61137851709603
3.22,168.8819335909023
3.24,168.96956107942685
3.26,170.341707780843
3.28,171.11746432254682
3.3,172.26495082956808
3.32,173.16487371297137
3.34,173.92317009453737
3.36,174.8422928595714
3.38,176.29650422449924
3.4,177.52610596322924
3.42,177.5603374760806
3.44,178.600020089611
3.46,178.45029974983103
3.48,178.97140009360785
3.5,178.60456393992
3.52,177.67148078179466
3.54,177.30779816722983
3.56,176.7855804895059
3.58,176.5833046672341
3.6,175.19265467474366
3.62,175.24424764086828
3.64,174.19909465448728
3.66,172.9620911756474
3.68,172.53125295575416
3.7,171.5081965221371
3.72,172.322718812284
3.74,173.40732310541185
3.76,174.511567629704
3.78,176.55680018598417
3.8,177.25413828830156
3.82,178.76744529878093
3.84,179.66629356354966
3.86,182.28334212758668
3.88,183.61874657651097
3.9,186.10008102564277
3.92,187.57490532978483
3.94,189.02047665611312
3.96,191.33185683972638
3.98,191.72541327819752
4.0,194.5450894092168
4.02,192.3521732812852
4.04,193.01308982296706
