d,vs
0.02,64.11101769703804
0.04,82.11298622774093
0.06,88.57024208322196
0.08,99.16145830207473
0.1,106.12514714404051
0.12,109.74696142202885
0.14,114.14228342905668
0.16,115.95543968107418
0.18,118.97635384631315
0.2,120.5596101703279
0.22,123.55534581516741
0.24,123.66090233528872
0.26,126.4856709378791
0.28,136.85970509853448
0.3,134.6435110308755
0.32,137.94069566131822
0.34,143.78965131281592
0.36,152.91392199353083
0.38,161.40844024721872
0.4,165.64102387650877
0.42,169.35121158929306
0.44,170.2048760893441
0.46,157.664421667807
0.48,143.75975209219945
0.5,153.24541685616015
0.52,150.50484815110843
0.54,146.75461874129735
0.56,148.78682127651945
0.58,146.8806603956946
0.6,142.1203422349527
0.62,136.56104890855588
0.64,131.61953331255023
0.66,130.31356530645516
0.68,123.90301903705094
0.7,122.74285487727025
0.72,121.12248246071236
0.74,120.12320637838697
0.76,118.97349507409872
0.78,120.8190366518833
0.8,126.86225046052529
0.82,127.08219219111464
0.84,131.39092192602737
0.86,139.1763539607784
0.88,145.67534854896996
0.9,152.09207377092085
0.92,152.35633363784873
0.94,150.02771893816825
0.96,147.8885736870533
0.98,149.0669552592404
1.0,147.8038639061573
1.02,146.3350898179961
1.04,147.4566102750648
1.06,150.14120762215651
1.08,152.70706943786513
1.1,158.91546838324746
1.12,167.39707220781398
1.14,178.20079649882604
1.16,177.37201262117986
1.18,184.00443922585353
1.2,187.33099703630452
1.22,222.66578425433173
1.24,208.34918024575572
1.26,207.06206805103716
1.28,231.0680387551929
1.3,224.83361957303717
1.32,222.7791141618686
1.34,216.68097708710562
1.36,209.6509344052285
1.38,203.41668464377182
1.4,180.1988492117291
1.42,179.6018862184529
1.44,180.16076880005667
1.46,180.73282247997662
1.48,180.51320802677364
1.5,180.45534185573067
1.52,178.590265736022
1.54,180.15462555805044
1.56,183.34514271430382
1.58,188.23827414777503
1.6,190.15097912495642
1.62,194.27356075713035
1.64,195.9746873736476
1.66,197.29236955599126
1.68,196.92868426521443
1.7,196.46800076556482
1.72,198.1764099933865
1.74,200.57848738041557
1.76,207.4801575801751
1.78,222.28770746831788
1.8,234.88667036532036
1.82,233.72910362880282
1.84,251.21672068845132
1.86,249.80588609416895
1.88,246.46285066235234
1.9,247.33169826410534
1.92,247.03370845711754
1.94,235.61688321615577
1.96,238.15282666199525
1.98,238.4080471728094
2.0,234.37352012532529
2.02,222.64300832778525
2.04,217.08597102673943
2.06,214.59430398386607
2.08,233.500540516577
2.1,232.18106625158742
2.12,237.95593125976887
2.14,239.49240445624991
2.16,238.42583824419535
2.18,234.74804118057645
2.2,234.81143080886068
2.22,232.06078866431469
2.24,229.78071472844576
2.26,227.71598206248441
2.28,229.61931146487007
2.3,227.84741054101556
2.32,225.89072633804133
2.34,224.28718138564102
2.36,222.9609140689166
2.38,225.0212562020701
2.4,224.4075968215172
2.42,224.12388480565443
2.44,226.97672281261663
2.46,230.73845500002219
2.48,236.47778491277862
2.5,240.25977892593326
2.52,243.19195216331417
2.54,246.38648230955735
2.56,251.22883563357823
2.58,254.58871734507284
2.6,259.00005835993204
2.62,260.57755783559566
2.64,263.281303730288
2.66,266.1389957934071
2.68,272.61850550834566
2.7,274.30093532205814
2.72,277.54736494479516
2.74,282.66996840382296
2.76,288.57144051213436
2.78,292.1008609947578
2.8,295.91742474707246
2.82,297.44935262167957
2.84,300.6551865984645
2.86,307.151110324578
2.88,306.9133073631926
2.9,311.3397627186672
2.92,311.2809638555355
2.94,310.7188405779468
2.96,315.7020911549308
2.98,315.21727653179244
3.0,317.0571507659457
3.02,309.53101079961664
3.04,312.603807169455
3.06,312.29080861569753
3.08,320.0556405018886
3.1,321.09956598232947
3.12,328.7263395504694
3.14,330.36033788920184
3.16,334.3913182136778
3.18,338.1124678225475
3.2,338.90274262939744
3.22,339.3977952743283
3.24,342.3762535642044
3.26,344.340706103839
3.28,341.4370693107243
3.3,342.91927700591543
3.32,346.31907835323193
3.34,347.5438294773072
3.36,353.36279847239024
3.38,356.4460712460137
3.4,359.29237610749215
3.42,360.6910107656778
