d,vs
0.02,15.8008907078842
0.04,22.996155378247103
0.06,28.025035522065814
0.08,32.972994467255724
0.1,37.21116161627552
0.12,39.473384235340724
0.14,41.92487552568253
0.16,43.39303892368668
0.18,45.324373817098675
0.2,47.18810782772548
0.22,48.85626212329444
0.24,49.88940295619146
0.26,51.09871074012696
0.28,55.83931536560274
0.3,55.52683952556961
0.32,57.4747567536715
0.34,60.10389475895313
0.36,64.36671713947652
0.38,67.84991389400939
0.4,69.7097318611418
0.42,71.551752710413
0.44,72.00043831112681
0.46,67.72691521210565
0.48,63.69842787926836
0.5,67.84034815008447
0.52,66.88706173903799
0.54,65.86321171862417
0.56,66.64482123057337
0.58,66.1121385504428
0.6,64.97450266152704
0.62,63.46283312295759
0.64,62.20857273905028
0.66,61.81603765208511
0.68,59.26894683095882
0.7,59.32956640195255
0.72,58.9968776111384
0.74,58.69649557362348
0.76,57.97831121988923
0.78,59.191918843828006
0.8,61.339860675585676
0.82,61.629480436195145
0.84,63.764001965127115
0.86,67.72842328744005
0.88,71.20615220586545
0.9,74.29910650029984
0.92,75.20833183703195
0.94,74.4878127119684
0.96,73.9560906772143
0.98,74.33233748153094
1.0,74.3840853776281
1.02,73.79701944365952
1.04,74.2419330192429
1.06,75.46549020607678
1.08,76.8835186472158
1.1,79.4204036463812
1.12,83.15677492964569
1.14,88.09619844160845
1.16,88.70078003605343
1.18,92.11636746718271
1.2,93.48466367746917
1.22,111.75148658317599
1.24,107.03220317079007
1.26,103.17793220773748
1.28,111.90414285986651
1.3,109.61266241412805
1.32,108.96649707619102
1.34,106.84426416367933
1.36,104.20212277370496
1.38,102.76573774859968
1.4,92.12857113846331
1.42,92.17799933344828
1.44,92.46295862655992
1.46,92.76403054963562
1.48,92.95403233185996
1.5,92.86568183532674
1.52,93.2534688299457
1.54,93.99872319231031
1.56,94.88064617374349
1.58,96.48231402451218
1.6,97.78092217638212
1.62,99.57088682232686
1.64,100.78787446130868
1.66,101.05019773429946
1.68,101.9221869452272
1.7,102.16015949262986
1.72,102.71270017219884
1.74,103.80457029463099
1.76,107.98402820786957
1.78,117.43363710501814
1.8,121.73938708826708
1.82,121.58184658696791
1.84,127.84531232355283
1.86,126.9210223445716
1.88,126.23755162305984
1.9,126.54059400007422
1.92,126.25413919343418
1.94,121.8552657446319
1.96,123.10874738439652
1.98,124.06408248524534
2.0,123.34371855015402
2.02,118.98392806603148
2.04,116.68148720383319
2.06,116.19042671696154
2.08,123.27339015272965
2.1,122.41994033225815
2.12,123.58749668238147
2.14,123.87876315267202
2.16,123.79796004305595
2.18,122.35897641203401
2.2,121.56399375851672
2.22,120.53261114523839
2.24,119.67728601550495
2.26,118.63702871584654
2.28,118.60783772773249
2.3,118.0786635221013
2.32,117.61953815005963
2.34,117.61615133742531
2.36,117.5537164046493
2.38,119.08037477855682
2.4,118.7549190947639
