d,vs
0.02,14.69298054837408
0.04,21.35688096384931
0.06,25.995825889128643
0.08,30.611795782127025
0.1,34.6079732165458
0.12,36.662674496957486
0.14,39.16536726461628
0.16,40.59579866697449
0.18,42.429474293171545
0.2,44.076548618687035
0.22,45.64405963743502
0.24,46.65025981522716
0.26,47.72220066082216
0.28,51.97401192805309
0.3,51.63807270359858
0.32,53.58698770583939
0.34,56.132636588822066
0.36,60.09080301350175
0.38,63.29117564540355
0.4,65.0088446811178
0.42,66.4885615724622
0.44,66.99529167212772
0.46,63.049511803962645
0.48,59.18406493599194
0.5,63.06934528420036
0.52,62.02930917092943
0.54,61.25549162216976
0.56,62.00979146133589
0.58,61.670064216795716
0.6,60.527146639322346
0.62,58.96175413626888
0.64,58.0025540738548
0.66,58.12894347645067
0.68,55.791625512317246
0.7,55.9966052539539
0.72,55.93700583660185
0.74,55.727996971548315
0.76,54.969471248776244
0.78,56.18821046821297
0.8,58.27186205818681
0.82,58.810730727293766
0.84,60.60428498526682
0.86,64.41799058469348
0.88,67.6937383718114
0.9,70.65922875255202
0.92,71.46680203043582
0.94,70.49906910048848
0.96,69.70637634665033
0.98,70.0762125982858
1.0,69.89763434841464
1.02,69.15703181222624
1.04,69.55861992984647
1.06,70.49114727068846
1.08,72.03654862322614
1.1,74.32260406169675
1.12,77.70063561930868
1.14,82.31909610607606
1.16,82.58893354267218
1.18,85.52040978979534
1.2,86.59844818313785
1.22,103.00722733019893
1.24,98.60899866612941
1.26,94.66400952346285
1.28,102.92888243255663
1.3,100.76461668221945
1.32,100.65878595753222
1.34,98.80409737710708
1.36,96.11673752921828
1.38,94.7762037280136
1.4,85.072279185
1.42,85.40640873638178
1.44,85.97528220180531
1.46,86.56691084507409
1.48,86.78861425658181
1.5,87.01597054685014
1.52,87.15813202814506
1.54,87.89906738120845
1.56,89.21072541457038
1.58,90.65580529978136
1.6,91.56196268560277
1.62,93.19335091673878
1.64,93.89190686798295
1.66,94.05871055492915
1.68,94.38817234820186
1.7,94.43474774506599
1.72,95.1931494118061
1.74,96.21909107301583
1.76,99.58860107783792
1.78,108.58432942957107
1.8,113.13283436249135
1.82,112.72140667852031
1.84,119.25248334396709
1.86,118.06422291818673
1.88,117.52916341229066
1.9,117.84076655246285
1.92,117.48171190699121
1.94,113.68076600197371
1.96,115.45564584292985
1.98,116.93219465112624
2.0,116.01325702804365
2.02,112.04657708491686
2.04,110.19013191756704
2.06,109.98384561374255
2.08,116.54904229932613
2.1,115.69783388171882
2.12,118.0625216840162
2.14,118.24706306060651
2.16,117.90176050427286
2.18,116.66820072278179
2.2,116.0775981405694
2.22,115.02025579224824
2.24,114.22344318479607
2.26,112.85666013614416
2.28,112.8668876049488
2.3,112.48000636268821
2.32,111.7992716336495
2.34,111.88043288230695
2.36,112.0751838699907
2.38,113.48788872141303
2.4,113.09963595861304
2.42,113.88717627325684
2.44,114.97701372501473
2.46,116.7952703817419
2.48,119.26804273051476
2.5,120.77262032649435
2.52,122.54000165559678
2.54,123.38336959380703
2.56,124.94366436806746
2.58,127.07991143912918
2.6,129.82271602053194
2.62,131.68718503473698
2.64,134.95924212820705
2.66,136.56806880935162
2.68,141.24195947067523
2.7,141.90761198970068
2.72,144.5125476572401
2.74,145.78941589847278
2.76,149.391162974991
2.78,150.0814568667526
2.8,151.96930447052168
2.82,153.6279853435363
2.84,154.43862521525025
2.86,156.82835568838843
2.88,157.84554987204197
2.9,159.69350957518535
2.92,160.39800524865845
2.94,161.52639543752886
2.96,162.76726125569667
2.98,163.97790913087007
3.0,165.71182543609896
3.02,165.2449456868391
3.04,166.82575559955214
3.06,167.26407058510082
3.08,169.75503468574198
3.1,170.09315559125633
3.12,173.0415314500832
3.14,173.24401456218317
3.16,174.3098227550674
3.18,175.78268586764128
3.2,176.64021988622602
3.22,177.9294636477947
3.24,179.29877093453106
3.26,180.32706285690867
3.28,181.65084035696756
3.3,183.06320092484663
3.32,183.8680914296957
3.34,184.94239866717336
3.36,186.35000905485782
3.38,187.5657634532477
3.4,188.93665472721298
3.42,188.75043061613937
3.44,189.77073402371565
3.46,190.432701791896
3.48,190.68190054393412
3.5,191.31568718704736
3.52,190.28487813678444
3.54,189.62199941391026
3.56,187.80026502290372
3.58,187.1162678882041
3.6,186.56800337233332
3.62,185.9175654302207
3.64,184.20683851208784
3.66,183.10183677053917
3.68,182.36821498008297
3.7,181.37917816154996
3.72,182.0862464344707
3.74,182.13104871256903
3.76,182.9153114887459
3.78,184.88245049025628
3.8,185.1969235300569
3.82,187.05885088404102
3.84,188.20038623898384
3.86,189.98620819121243
3.88,191.63029388682025
3.9,194.40934897621477
3.92,195.50124576927428
3.94,196.20678335831923
3.96,198.22865923913704
3.98,199.5889956461024
4.0,201.95021482633337
4.02,200.12780247820677
4.04,200.71603329775218
4.06,200.95732868644944
4.08,200.4789643738757
4.1,199.82297924303074
4.12,199.87403163484765
4.14,199.42300227986962
4.16,199.11451313977693
4.18,197.3161073701791
4.2,196.85724775084762
4.22,197.0082944570421
4.24,196.62882783468538
4.26,196.43703083328833
4.28,196.29318928886133
4.3,197.04213097904895
4.32,197.41695042653157
4.34,197.8690066112645
4.36,198.24583645224996
4.38,198.84611290911903
4.4,200.6419630900642
4.42,201.98425469947344
4.44,203.75687265966596
4.46,205.60062022027483
4.48,206.98387686671103
4.5,209.01170639425675
4.52,209.90068628313747
4.54,211.7816889959471
4.56,212.40101449092987
4.58,212.91966166020035
4.6,213.98038104443418
4.62,213.30469840289624
4.64,213.88890579695595
4.66,211.901710967188
4.68,212.27681593879305
4.7,212.28274263235625
4.72,211.43137035648553
4.74,211.52346581023232
4.76,210.18865655533162
4.78,209.73830644996434
4.8,208.76112719125592
4.82,208.85483894841184
4.84,208.33036016729278
4.86,207.11541172238347
4.88,206.89134570028259
4.9,206.90124613377296
4.92,206.41684761499727
4.94,205.97344316423712
4.96,207.21995200048565
4.98,207.90223743849248
5.0,205.51152689135245
5.02,205.0728366007464
5.04,205.9646116231516
5.06,207.35961256927317
5.08,207.8725823138031
5.1,209.19425734633614
5.12,210.03133887407952
5.14,211.41882827214386
5.16,212.8080530027996
5.18,214.7000003691899
5.2,216.544834503351
5.22,217.54093285074262
5.24,218.74831293618004
5.26,218.23853877243914
5.28,219.61877235246456
5.3,220.06275260827834
5.32,221.3056694826053
5.34,221.46219765895825
5.36,221.6452004856421
5.38,222.51744684568982
5.4,222.16352427544464
5.42,223.3301680881754
5.44,222.79748546041392
5.46,222.54771182510913
5.48,222.399595637756
5.5,222.06305065243575
