d,vs
0.02,50.53767065726903
0.04,65.11868018442722
0.06,70.5909664789105
0.08,79.33225508940436
0.1,85.09440956509867
0.12,88.33423783548591
0.14,91.87356250661766
0.16,93.69142374546402
0.18,96.48689081748627
0.2,98.83047388883477
0.22,101.55700400052912
0.24,101.56194958288218
0.26,103.30360984939838
0.28,111.66099288054836
0.3,110.17333749533228
0.32,113.33400931764406
0.34,118.346900767058
0.36,125.84260948181216
0.38,132.4928152815391
0.4,136.02849702926093
0.42,137.3815276902274
0.44,136.9169176883329
0.46,126.71530094999106
0.48,117.03113321871786
0.5,123.31005761593123
0.52,120.76964455158134
0.54,116.92396947475767
0.56,118.5289134811896
0.58,117.51118287170704
0.6,114.8311019803911
0.62,111.73503141367799
0.64,108.95121501909324
0.66,108.39747760700865
0.68,103.5660323678905
0.7,103.47310858022713
0.72,102.67484848017818
0.74,102.27036436194426
0.76,101.2168970232654
0.78,103.47783791673659
0.8,107.83692200291722
0.82,107.97224305986587
0.84,111.36216849967819
0.86,117.62193402626197
0.88,124.54210680985925
0.9,129.86754808691953
0.92,129.89858554044403
0.94,126.76676828857916
0.96,124.76303293171202
0.98,125.92620174663948
1.0,125.67008380278747
1.02,124.41169416520528
1.04,125.19810337604679
1.06,126.77166696257156
1.08,128.83376059318505
1.1,134.66567577077362
1.12,140.35132962519066
1.14,149.00768046873466
1.16,149.4797085613714
1.18,156.26348801809186
1.2,157.42783541018446
1.22,184.90495428278064
1.24,173.36904115322955
1.26,172.86035873550077
1.28,192.08574913589226
1.3,186.583066950097
1.32,186.19936773493623
1.34,179.20670562685882
1.36,172.19101614354807
1.38,166.1784993148232
1.4,146.9561052565234
1.42,147.79623044675427
1.44,147.621591798532
1.46,148.4061521581046
1.48,148.19817611923332
1.5,149.2347053907047
1.52,148.39912966373902
1.54,148.91554655050356
1.56,151.32863642949968
1.58,153.62325824203876
1.6,154.84206013804175
1.62,157.17566426093913
1.64,159.69740456233833
1.66,160.90512600694444
1.68,161.28900346094727
1.7,161.72700218862076
1.72,163.52307163936248
1.74,167.35218468529536
