d,vs
0.02,17.89419668732855
0.04,26.037537375031377
0.06,31.62601226656831
0.08,37.13976673411811
0.1,42.01293518137773
0.12,44.45924798029498
0.14,47.31370553825841
0.16,48.89338986482441
0.18,51.06016141973439
0.2,53.214372316597846
0.22,55.226931575676666
0.24,56.246059345972114
0.26,57.96600689567956
0.28,63.15141080913542
0.3,62.69569010872994
0.32,64.98399552414719
0.34,67.97481848213204
0.36,72.87662049872148
0.38,76.75231062564978
0.4,78.96233686164173
0.42,80.85941947482543
0.44,81.68694409633305
0.46,76.81147660981776
0.48,72.24877559537637
0.5,77.03861291917424
0.52,76.34728994518932
0.54,75.20156013592403
0.56,75.95945599211782
0.58,75.39017075255313
0.6,73.97483958088817
0.62,72.04836168751993
0.64,70.55151746396531
0.66,70.19994097763666
0.68,67.56596342565264
0.7,67.76845987682209
0.72,67.36543534046065
0.74,67.09452275434782
0.76,66.4119493792729
0.78,67.97475106471772
0.8,70.472208120495
0.82,70.98944400556451
0.84,73.07971425087709
0.86,77.5679013635516
0.88,81.62703275793902
0.9,85.18962980286543
0.92,85.75966562366345
0.94,84.65381646888319
0.96,83.9406072887331
0.98,84.06611653771483
1.0,84.07227445732778
1.02,83.13697468324581
1.04,83.92683726835743
1.06,85.15573451876408
1.08,86.78809809368623
1.1,89.58019329015386
1.12,93.37934434285255
1.14,99.10023309444955
1.16,99.58943282762235
1.18,103.41346672549047
1.2,104.76831112897374
1.22,125.1138930905694
1.24,120.07865249083125
1.26,115.85365594850428
1.28,125.06750065484756
1.3,122.49470236832148
1.32,122.50518070534689
1.34,120.82596377530389
1.36,117.22235227010917
1.38,114.99557785609889
1.4,102.8275270830395
1.42,103.36444096688125
1.44,104.10737635448822
1.46,104.6177052736587
1.48,105.01152191504973
1.5,105.35670880766853
1.52,105.82865816386708
1.54,106.85009554534277
1.56,108.34715257350109
1.58,110.26211486617548
1.6,111.99799029885226
1.62,113.81768336103248
1.64,114.97687491841631
1.66,114.94211615667345
1.68,115.50896804993467
1.7,115.99454352129129
1.72,117.05534676616658
1.74,118.57897225669464
1.76,122.88058638254624
1.78,133.59291090102607
1.8,138.28767725009996
1.82,137.75239802756192
1.84,145.47048159471197
1.86,144.5014644768286
1.88,143.7806855849392
1.9,144.39609049007825
1.92,143.9378287191498
1.94,138.79224222197226
1.96,140.1056244064677
1.98,141.25694505938066
2.0,139.6886617695221
2.02,135.03310442864182
2.04,132.8083818415411
2.06,132.75981069460894
2.08,140.69711023812187
2.1,139.51538849572822
2.12,141.43737969476888
2.14,141.5615782741922
2.16,140.74684148605627
2.18,139.03993261000767
2.2,138.18702953997817
2.22,136.9108556679122
2.24,135.77829520583552
2.26,134.52112672856836
2.28,134.31808234908314
2.3,133.6561408824648
2.32,132.63022421754687
2.34,133.00666429419562
2.36,133.33446223829213
2.38,134.53582349231385
2.4,134.43459785901425
2.42,135.11929359917448
2.44,136.14346850291943
2.46,138.4574410420293
2.48,141.22309620186627
2.5,142.8209647140089
2.52,144.94333730220907
2.54,145.86637461350816
2.56,148.98465756428254
2.58,151.68067541893868
2.6,154.37012177263813
2.62,155.2942079064683
2.64,158.4555982698267
2.66,160.57635977492177
2.68,165.14774172207214
2.7,166.30593970576052
2.72,168.8810304559924
2.74,170.47797977363115
2.76,174.24058844525698
2.78,176.59522482794637
2.8,178.59694204859375
2.82,181.09602154193524
2.84,181.9135875336653
2.86,184.98600485584936
2.88,185.98537202231316
2.9,188.4625402649169
2.92,188.9066652973873
2.94,190.0034979837612
2.96,190.82213036898247
2.98,192.091130539325
3.0,193.533251471769
3.02,192.2258480640774
3.04,194.4164827654114
3.06,195.3753299453372
3.08,198.74124809475273
3.1,198.91674014954606
3.12,202.7423563426474
3.14,203.02801840365848
3.16,203.6334865501771
3.18,204.56495083874395
3.2,204.79425055920348
3.22,206.5542588747748
3.24,208.38486650035114
3.26,210.0484184307544
3.28,211.78738152754576
3.3,213.51913320560382
3.32,214.81175131893747
3.34,216.6523763236775
3.36,217.7455402817452
3.38,218.90997273085185
3.4,219.92848437207147
3.42,220.93040883430083
3.44,223.50861118120986
3.46,225.09712106714025
3.48,225.46888217836226
3.5,224.37839925102426
3.52,223.81140501275272
3.54,222.862871205237
3.56,221.63542906900634
3.58,220.95085384719818
3.6,219.65143426973836
3.62,218.1376094717635
3.64,217.05860620383123
3.66,216.10086995774049
3.68,215.249956510299
3.7,214.0872960809891
3.72,214.18383184813965
3.74,214.82057983744843
3.76,216.36361664012153
3.78,218.3414321477937
3.8,218.30302160063633
3.82,220.59006602015984
3.84,221.53077214032092
3.86,223.606124836236
3.88,225.14406139217328
3.9,227.80093844332373
3.92,229.67656439433543
3.94,230.59397615996178
3.96,233.22359170043597
3.98,233.8342667809276
4.0,236.21378492091182
4.02,233.78117708250636
4.04,234.93876316553536
4.06,233.9087995345649
4.08,233.6560125079952
4.1,233.15430951635156
4.12,232.4543762778299
4.14,231.16502535708813
4.16,230.827024994069
4.18,229.33354138536578
4.2,228.55191986344073
4.22,227.65397420721015
4.24,226.58816144690255
4.26,226.14781568364924
4.28,226.14819146141576
4.3,226.58548261621706
4.32,227.2223861460847
4.34,227.72494839082148
4.36,228.3567059226206
4.38,228.58285769936288
4.4,230.32200122700084
4.42,231.398862496416
4.44,233.13970788497934
4.46,235.11037200281174
4.48,236.20169524901874
4.5,237.59622674289815
4.52,238.33903032528772
4.54,239.75121666341596
4.56,239.54962590513114
4.58,240.271334660699
4.6,241.8483667209424
4.62,240.70162672753136
4.64,241.16645609372551
4.66,238.88571400294492
4.68,238.9905741161674
4.7,238.34441585682305
4.72,236.67439484700157
4.74,235.69177963072949
4.76,233.65400071718076
4.78,233.09273390630972
4.8,230.56592814846496
4.82,230.46769166748007
4.84,230.54040024866106
4.86,229.73967532828223
4.88,229.4130491177803
4.9,229.58248426113477
4.92,229.32896071448616
4.94,229.2380119848126
4.96,230.0214378095656
4.98,230.08371502944766
5.0,228.16681460470997
5.02,227.90167294254087
5.04,228.98032839579932
5.06,229.45587562737222
5.08,230.01499402470552
5.1,231.01938813244766
5.12,232.20612674188345
5.14,233.40373065327285
5.16,234.1714125395726
5.18,236.17731188027975
5.2,237.37029403885091
5.22,238.35154407547665
5.24,240.27848183261239
5.26,240.79112820100877
5.28,242.54961761237516
5.3,242.51855782109516
5.32,243.0501105177723
5.34,242.74298984357773
5.36,243.40111862580613
5.38,244.74161833924603
5.4,244.91991490258738
5.42,245.31164214595626
5.44,244.9298141659617
5.46,245.86646403182317
5.48,245.78991496617832
5.5,245.74848767694237
5.52,245.6513279707209
5.54,244.1594225394089
5.56,244.4219640758811
5.58,243.2239464406674
5.6,239.94093524019164
5.62,239.40791830990622
5.64,238.46508232685747
5.66,238.1736558948571
5.68,238.6383446437216
5.7,238.49440103070398
5.72,237.82974452590793
5.74,236.43742955222984
5.76,236.8319300356828
5.78,238.1086392101549
5.8,238.3779532820295
5.82,239.62771227551616
5.84,239.79360889916126
5.86,240.91479938747483
5.88,240.86578385425372
5.9,240.55757691714473
5.92,241.0336902812228
5.94,240.68132789385294
5.96,239.24824525838466
5.98,238.3800944781621
6.0,234.51306410353487
6.02,234.4788094091549
6.04,234.0105648004323
6.06,233.44702946552835
6.08,232.13624579701275
6.1,232.32751535827535
6.12,230.45579871654715
6.14,231.5214536674392
6.16,230.74799602751048
6.18,229.4607748351071
6.2,228.08772654795766
6.22,225.51245083261324
6.24,223.30459182083558
6.26,218.78150907047984
6.28,217.3743952681179
6.3,215.73561257119758
6.32,214.0388942940275
6.34,211.36363209633168
6.36,209.557241024252
6.38,208.22949494654577
6.4,205.93804412423341
6.42,206.09868325708598
6.44,205.70383786027452
6.46,205.1568969455623
6.48,204.82665645923493
6.5,204.15087549498867
6.52,203.97550078009772
6.54,203.23200351975916
6.56,202.74418257610952
6.58,201.97246780259752
6.6,201.860273278436
6.62,201.10732732560393
6.64,200.46724373289314
6.66,198.99051341902071
6.68,198.3608709826506
6.7,198.25913568198172
6.72,197.89672094424031
6.74,197.51452204166995
6.76,196.30284810146813
6.78,196.05221992047566
6.8,194.09824485779185
6.82,194.44379627806876
6.84,193.9396224313496
6.86,193.772103867474
6.88,194.00115392130297
6.9,193.18140844831692
6.92,194.13265080601636
6.94,193.03512598947148
6.96,193.5422924393141
6.98,192.69205802514148
7.0,193.2731998705368
7.02,189.8596137333683
7.04,191.44617828396298
7.06,191.55708502381017
7.08,192.68853631949364
7.1,193.80245152352333
7.12,195.09725970475913
7.14,195.4124239743855
7.16,196.26395492992737
7.18,195.2852887318719
7.2,194.4332390896253
7.22,194.06810557396827
7.24,191.97462540606605
7.26,191.85155809266627
7.28,190.64291616539776
7.3,189.08107905822476
7.32,188.1775674772407
7.34,186.51682547815878
7.36,185.63240516575453
7.38,183.70637460658668
7.4,183.13270304907354
7.42,182.99861019797112
7.44,182.34981165033443
7.46,181.45170629542963
7.48,181.1015470873658
7.5,182.52701295766036
7.52,183.24066267760458
7.54,184.1675694399898
7.56,185.95417816148768
7.58,186.60236620220073
7.6,186.61185029909836
7.62,185.57236439215836
7.64,183.77409400694975
7.66,183.16954358959651
7.68,179.80620953665007
7.7,179.03446186894726
7.72,175.4699105728659
7.74,173.23486083094434
7.76,172.21754175242455
7.78,168.78046040921066
7.8,167.32727535582927
7.82,165.74169153320324
7.84,166.32836357951774
7.86,164.92937697233876
7.88,162.42918978373694
7.9,159.95299796985066
7.92,159.82012273481288
7.94,156.22455881153064
7.96,156.02912110423125
7.98,153.68680181258497
8.0,146.33286660960707
8.02,149.5803059371171
8.04,144.8008813203949
8.06,142.98379664613776
8.08,139.49033518519397
8.1,138.00299484045163
8.12,131.9517877474593
8.14,129.81501643250826
8.16,129.4195072354168
8.18,124.3795505636214
8.2,125.23836570391558
8.22,125.94967576675222
8.24,127.18284142402287
8.26,128.70047331578286
8.28,128.62889572717563
8.3,130.52539086722194
8.32,130.48401064771298
8.34,134.28370153583276
8.36,134.400747473398
8.38,136.14335001466793
8.4,136.43778524265895
8.42,136.0646177891077
8.44,140.25316999784673
8.46,141.92721417347042
8.48,141.24259916050642
8.5,140.09447500466842
8.52,140.81555266043586
8.54,140.97073416832177
8.56,139.42548573175975
8.58,139.2322525579909
8.6,140.12350713124601
8.62,141.91588109504585
8.64,144.17598656076862
8.66,148.61232560721976
8.68,153.93944536093898
8.7,162.8774239604272
8.72,164.68571449393332
8.74,170.49923959257046
8.76,171.1922184087381
8.78,173.4642568323646
8.8,173.65016094865956
8.82,173.59565921474953
8.84,174.6175059731224
8.86,173.5131246777779
8.88,175.0472548893821
8.9,175.11559374903547
8.92,171.47493882157954
8.94,169.59939560654806
8.96,164.5650223116606
8.98,162.65898869550284
9.0,154.9623532989378
9.02,181.28502381063083
9.04,176.85331999936932
9.06,177.92278676038785
9.08,174.9555344402575
9.1,169.97258171486615
9.12,166.76678405969258
9.14,161.47153593402115
9.16,158.02316945435265
9.18,150.44163894580365
9.2,150.42229474341062
9.22,145.0647472081729
9.24,141.9114733179606
9.26,138.9979754516188
9.28,137.36779257232197
9.3,138.87129158372846
9.32,136.9536806037958
9.34,137.96780274744876
9.36,139.06240181461607
9.38,138.61117022379128
9.4,134.29774788013688
9.42,134.6448535118748
9.44,134.9929265181373
9.46,135.15472848079813
9.48,139.04840949986425
9.5,139.52957195214614
9.52,138.74925971037737
9.54,139.3657075669849
9.56,137.38239857107047
9.58,137.08453319846782
9.6,136.15872105721348
9.62,134.33694174269888
9.64,133.97511151674846
9.66,132.18267433011454
9.68,132.09643709380737
9.7,131.05795041485348
9.72,131.3792079677979
9.74,132.39149034592387
9.76,132.42552702522426
9.78,133.6611078802312
9.8,134.31703175502037
9.82,135.40741547167067
9.84,136.13999081203826
9.86,136.53159036856295
9.88,138.5528903592615
9.9,139.57612828022448
9.92,141.91253705043783
9.94,142.96857875058132
9.96,145.61711256325458
9.98,145.9185092722279
10.0,138.50966862314414
10.02,160.76633693056303
10.04,157.8371213771587
10.06,156.00465544144035
10.08,156.1774218723026
10.1,159.1791260209281
10.12,161.32615058899145
10.14,164.2078238273574
10.16,165.83423977034954
10.18,171.92510851915875
10.2,171.80656388807367
10.22,172.72015870499624
10.24,172.3726482440395
10.26,171.00613930167154
10.28,166.45973551749188
10.3,163.8175274477885
10.32,158.10537380548297
10.34,156.20423084712294
10.36,151.14052922751054
10.38,150.10182638850983
10.4,145.99321333598184
10.42,145.45316358961918
10.44,142.4549564496648
10.46,140.9416123553172
10.48,140.06609279308861
10.5,136.8989277499888
10.52,134.944578617548
10.54,133.6062448961162
10.56,132.74842770139958
