d,vs
0.02,16.051564838086087
0.04,23.28530867524709
0.06,28.302395837334064
0.08,33.390043879058474
0.1,37.945257121993315
0.12,40.16480077942062
0.14,42.96976746972906
0.16,44.442790217623134
0.18,46.48032936361888
0.2,48.37280951381155
0.22,50.230420633832345
0.24,51.03115836724323
0.26,52.515472667966435
0.28,57.606694932948805
0.3,57.35653265424572
0.32,59.459521498930876
0.34,62.241259447715834
0.36,66.58159578549507
0.38,70.31907473161007
0.4,72.6234553666839
0.42,74.32989887604018
0.44,74.75429213644435
0.46,70.21301997985151
0.48,65.91414995269706
0.5,70.0316855058394
0.52,69.19063190482576
0.54,68.38370796010271
0.56,69.12306953514246
0.58,68.67876903037107
0.6,67.4161107388357
0.62,65.74766671332796
0.64,64.21051031378244
0.66,63.94765399769723
0.68,61.27685683653074
0.7,61.31847758851013
0.72,61.082847158522135
0.74,60.46687677936562
0.76,59.63864439214565
0.78,61.058754710015705
0.8,63.04306771177786
0.82,63.41939462569632
0.84,65.45137788051024
0.86,69.37474951355397
0.88,73.12631294353164
0.9,76.45015373869538
0.92,77.28955228754587
0.94,76.5893677119249
0.96,75.45145524500818
0.98,75.62565432462087
1.0,75.54430780437612
1.02,74.77217645946067
1.04,75.01384404171768
1.06,76.07575611725026
1.08,77.50091294414244
1.1,79.99532557294567
1.12,83.44005404547363
1.14,88.250365862968
1.16,88.6966079674813
1.18,92.20465838587717
1.2,93.66208311727824
1.22,111.59181910936158
1.24,106.39488869251717
1.26,102.24905172961243
1.28,110.78602313844871
1.3,108.2207904965884
1.32,108.15451493726489
1.34,106.10679960937803
1.36,103.38256217840501
1.38,101.38468687282464
1.4,91.11348917252762
1.42,91.3066240273831
1.44,91.71971127603696
1.46,91.69384941428267
1.48,91.58111897948737
1.5,91.8733943975246
1.52,92.53965233162198
1.54,93.4528090126518
1.56,94.57027544895708
1.58,96.23085275961297
1.6,97.75945946637147
1.62,99.62456710196723
1.64,100.73512740165403
1.66,101.22816248866226
1.68,101.5733091080872
1.7,101.7286114228164
1.72,102.22002642198382
1.74,103.7549874532062
1.76,107.16957793351894
1.78,116.81587588438244
1.8,121.13533536798437
1.82,120.95471881381903
1.84,127.25623394762951
1.86,126.32916458030056
1.88,124.79490204101063
1.9,125.24548853614907
1.92,124.97634304936776
1.94,120.21602059072069
1.96,121.52488932236945
1.98,122.98023251853263
2.0,121.6604406359015
2.02,117.76918417111928
2.04,115.34387890098546
2.06,114.76591185245107
2.08,121.93253696039505
2.1,121.16146277603976
2.12,123.35981617612356
2.14,123.31598174734691
2.16,122.85127181978086
2.18,121.44866918638505
2.2,120.62012744602396
2.22,119.84076637414331
2.24,118.70634658502524
2.26,117.36953287918894
2.28,117.58217088988302
2.3,116.97632025055584
2.32,116.17143241176177
2.34,116.18955847010162
2.36,116.67983148945248
2.38,117.85264970654028
2.4,117.41059520269172
2.42,118.23340549093935
2.44,119.67630144431136
2.46,121.38840411197826
2.48,123.7918979517909
2.5,125.6107921388398
2.52,127.7868767953466
2.54,128.25364798975926
2.56,130.53016382123968
2.58,132.71590919930009
2.6,135.63706277132204
2.62,137.42756056005027
2.64,140.61536503306903
2.66,142.31275960382652
2.68,147.14707914090826
2.7,147.92901422972176
2.72,150.2632424435688
2.74,151.06575896575842
2.76,154.45577674756865
2.78,156.164223159816
2.8,158.0994702819661
2.82,159.8274257013659
2.84,160.72698351788523
2.86,163.62905948661268
2.88,164.38926293746658
2.9,167.16241147281744
2.92,167.06954794144076
2.94,168.2891662733702
2.96,168.667268726064
2.98,169.96369911582948
3.0,171.24445832179447
3.02,170.5945056100126
3.04,172.79640397132778
3.06,173.20228635439068
3.08,175.7778394900422
3.1,176.4109738788055
3.12,179.54944716518864
3.14,179.71889387924583
3.16,180.29011090298818
3.18,180.84303296242865
3.2,180.66673362605562
3.22,182.2000254522543
3.24,183.36937644429335
3.26,185.5207011644203
3.28,187.05544296409903
3.3,187.6418784357594
3.32,188.78106021061305
3.34,189.41208844964615
3.36,190.4574069376873
3.38,191.52663988619895
3.4,192.88194276250954
3.42,193.15900566237826
3.44,194.41645706603714
3.46,194.34343446615807
3.48,195.63063991401486
3.5,195.5109282754403
3.52,194.79287702027008
3.54,193.7164683122468
3.56,192.58438717805265
3.58,192.31438543582635
3.6,190.82286064379588
3.62,190.38260706993978
3.64,189.1519939726353
3.66,187.427838678533
3.68,187.06089990894313
3.7,186.31981467529334
3.72,186.95642120606252
3.74,187.84210899147135
3.76,188.5318950243413
3.78,190.55580413020323
3.8,190.16086594895475
3.82,192.02219029442915
3.84,192.97095073571273
3.86,194.39938284272006
3.88,195.83068506280017
3.9,197.86633074043388
3.92,199.47131053927245
3.94,199.90206962599217
3.96,201.86024877979472
3.98,203.293629629305
4.0,206.2163022287808
4.02,203.74471261766135
4.04,204.6759936810881
4.06,204.41120545763468
4.08,203.64182337277387
4.1,203.7266681941278
4.12,203.56897074056442
4.14,202.77439562006774
4.16,202.97423780127528
4.18,201.54143301300834
4.2,201.84988903345422
4.22,200.3057482420072
4.24,199.74456490124578
4.26,200.33458121712786
4.28,199.96075646715985
4.3,199.4671833984931
4.32,199.9199888843785
4.34,200.42969190806713
4.36,201.68817856080886
4.38,202.32706578554294
4.4,204.01263517208938
4.42,205.8388991915155
4.44,207.13883003191157
4.46,208.9243037580076
4.48,209.6074118941831
4.5,210.9363269550646
4.52,212.14684319151561
4.54,214.0572166123168
4.56,214.11012241927216
4.58,214.70211388084397
4.6,215.4935409828787
4.62,214.805956937691
4.64,215.4062066268255
4.66,213.62986363173326
4.68,214.24692435773483
4.7,213.28658085158915
4.72,213.27086777992352
4.74,213.58472448827254
4.76,211.600970402588
4.78,211.26852824012096
4.8,209.89651152088243
4.82,209.8719505656385
4.84,209.59041958399195
4.86,208.95386353606597
4.88,209.16824187747264
4.9,209.59350263667457
4.92,209.64071192151755
4.94,210.19147467133206
4.96,210.82292258703424
4.98,211.10903404698206
5.0,208.22395760912002
5.02,207.95576507912187
5.04,208.45127320862585
5.06,210.13539696766009
5.08,211.3767754388187
5.1,212.19919915190934
5.12,212.82881907674619
5.14,214.65431271610768
5.16,216.63628405871444
5.18,218.68519057566004
5.2,220.1962953287356
5.22,220.66551377266188
5.24,222.36068039027518
5.26,222.9052869158141
5.28,224.25828325227943
5.3,223.87665077292797
5.32,224.2055092349524
5.34,224.49058426500224
5.36,224.67709582222258
5.38,225.83344742667745
5.4,226.58392201504984
5.42,227.64545043250396
5.44,226.95591412885483
5.46,227.48094425487287
5.48,228.20648867409807
5.5,227.76013919550059
5.52,228.8177175213825
5.54,227.81553984553145
5.56,228.40876349746307
5.58,226.97207005908305
5.6,224.97805515277201
5.62,224.25681129586363
5.64,223.6032883642291
5.66,223.32546072030243
5.68,223.25437924641423
5.7,222.48620028721825
5.72,222.7361227667665
5.74,221.48643134625902
