d,vs
0.02,16.76197995643079
0.04,24.3703435612088
0.06,29.63942829401821
0.08,34.780073729858756
0.1,39.33960527307387
0.12,41.78935424128394
0.14,44.586300756613504
0.16,46.153681463070384
0.18,48.25246323441747
0.2,50.35358866213028
0.22,52.136717337540375
0.24,53.05914386976512
0.26,54.39087726671395
0.28,59.098638369707345
0.3,58.60727979611361
0.32,60.74739712865181
0.34,63.7570760042733
0.36,67.97170964702225
0.38,71.45602607230785
0.4,73.59768369486821
0.42,75.84626314496154
0.44,76.67723915383222
0.46,72.09013654379068
0.48,67.89049666396177
0.5,72.27640214105335
0.52,70.98463538513901
0.54,70.12391280046059
0.56,71.16873041517128
0.58,70.8776091326875
0.6,69.42456520526089
0.62,67.64867728253186
0.64,66.3664059849635
0.66,66.16521838023438
0.68,63.341468359874256
0.7,63.28254847676687
0.72,63.24880597605486
0.74,63.04229821823625
0.76,62.192297588624875
0.78,63.243049693433306
0.8,65.33506377218639
0.82,65.57200105495126
0.84,67.63618014369197
0.86,71.77702338311956
0.88,75.32085490800868
0.9,78.74162921644933
0.92,79.5327064574431
0.94,78.54109329736852
0.96,77.48459576917006
0.98,77.86956455006779
1.0,77.41325367181162
1.02,76.42058891437344
1.04,76.34815740912424
1.06,77.0725765353287
1.08,78.52224091559229
1.1,80.8861363495017
1.12,84.37584820318348
1.14,89.44399722951044
1.16,89.77748739558515
1.18,92.97683169185423
1.2,94.10985905193478
1.22,112.66589568748076
1.24,107.6949770105537
1.26,103.50783800440485
1.28,111.80602176566508
1.3,109.40036217315986
1.32,109.33022304911712
1.34,107.58629540839186
1.36,104.41970417784663
1.38,102.59693617649557
1.4,91.54207644179216
1.42,91.85450198781655
1.44,92.62698804374784
1.46,93.26039216971523
1.48,93.45465077857706
1.5,93.87026817130938
1.52,93.98620927348962
1.54,95.13445454565397
1.56,96.26888182405546
1.58,97.91439365769463
1.6,99.15506923816123
1.62,101.35228936053164
1.64,102.47687201036645
1.66,102.65270749585315
1.68,102.85752792000619
1.7,102.86841318203084
1.72,103.92466950919832
1.74,105.02649748069972
1.76,108.90544829573683
1.78,118.43781287873482
1.8,123.11192758101927
1.82,122.75862066960441
1.84,129.50895776248407
1.86,128.60787945830404
1.88,127.22327267504023
1.9,127.2063939564138
1.92,126.84311966666971
1.94,122.27385211150195
1.96,123.40745363787008
1.98,124.55732654679426
2.0,123.57117830961487
2.02,119.13132043715413
2.04,117.38494370360365
2.06,116.9652345224921
2.08,123.95820672572863
2.1,122.78913221166266
2.12,124.97435092289192
2.14,125.42242845021681
2.16,124.68331799847122
2.18,123.57483322438999
2.2,122.63034939041789
2.22,121.36645864103392
2.24,120.79094176142337
2.26,119.7667962082148
2.28,119.59012559430379
2.3,119.51553046027028
2.32,118.96146189135067
2.34,119.38441227202416
2.36,119.73889025388154
2.38,121.42902812062867
2.4,121.17697970081484
2.42,121.93198400262351
2.44,123.27806898954742
2.46,125.92689138506394
2.48,128.0577799716925
2.5,129.9090453373274
2.52,131.91460096248437
2.54,133.00472733984674
2.56,135.59352133562686
2.58,138.29562934265837
2.6,141.06175372225823
2.62,142.86745907480497
2.64,145.7880750809536
2.66,147.421824363559
2.68,152.4505573270027
2.7,153.40207189260425
2.72,155.77912388494204
2.74,157.33473904641295
2.76,161.29288164678496
2.78,162.2901337403361
2.8,164.03791283443965
2.82,165.74568482881037
2.84,167.13041073355492
2.86,169.9970604439021
2.88,169.9013763713235
2.9,171.92221531345123
2.92,171.43290509532486
2.94,172.5629217849877
2.96,173.63926985066527
2.98,175.6629332741676
3.0,176.6406001680759
3.02,175.46899780737203
3.04,177.79301267445294
3.06,178.58783888492857
3.08,181.6505348271242
3.1,183.0972846798542
3.12,186.3174677175311
3.14,186.6447309344154
3.16,187.62582257089497
3.18,189.08362842084733
3.2,188.8569470535122
3.22,190.2977372054694
3.24,192.37448901852719
3.26,194.31779927821256
3.28,195.3316156720882
3.3,196.88986702507844
3.32,197.9984614277339
3.34,199.03182245006738
3.36,200.7206594812104
3.38,202.60533752584908
3.4,204.06339177118585
3.42,204.43102161350015
3.44,205.5655151970866
3.46,205.76018740356074
3.48,206.3639216370628
3.5,206.01072540036586
3.52,204.39567823729462
3.54,203.56692660239304
3.56,202.42724100014013
3.58,201.48109602874084
3.6,200.41845067231105
3.62,199.55011888357757
3.64,197.74702321746406
3.66,196.011866351889
3.68,194.7807507709886
3.7,193.55348622529314
3.72,193.58675465611205
3.74,193.86609405836572
3.76,194.3413299301882
3.78,196.35042107731257
3.8,196.42714698401673
3.82,198.38688328342153
3.84,199.14778218399312
3.86,201.4128700049312
3.88,202.7596778858405
3.9,204.66589617240285
3.92,206.09757682492324
3.94,206.9241937421452
3.96,208.5894197189098
3.98,209.35944586659443
4.0,211.88688801449763
4.02,209.9808996025671
4.04,211.28897901871443
4.06,210.98961397959403
4.08,209.7748110668794
4.1,209.6541602061687
4.12,208.66730391701023
4.14,208.10298728176463
4.16,208.10359220496284
4.18,206.35681721192262
4.2,205.7038351815464
4.22,205.17227598107328
4.24,204.62165984794257
4.26,204.64214021475382
4.28,204.92678196953364
4.3,205.53539490790337
4.32,205.85857480559062
4.34,205.79239189898792
4.36,206.80629934268586
4.38,208.13274014188065
4.4,209.90585009527427
4.42,210.8693555742924
4.44,212.2428710509366
4.46,214.07066067496376
4.48,215.8499996922841
4.5,217.27705424650176
4.52,218.88515785674105
4.54,219.8916680553997
4.56,220.00283234075138
4.58,221.02023878380555
4.6,221.80749791471587
4.62,221.35391719314646
4.64,221.66144467559067
4.66,220.3215923791127
4.68,221.1620939447128
4.7,221.06455661703572
4.72,220.08315880684205
4.74,219.911686253973
4.76,217.97488019684448
4.78,218.26652922048325
4.8,216.5471815459537
4.82,215.79896072001063
4.84,215.09094863569248
4.86,213.9860127756804
4.88,212.6190165492321
4.9,211.69932571997336
4.92,211.46377959003965
4.94,211.4724443570087
4.96,211.61376059375095
4.98,212.17676648488953
5.0,209.82232872893303
5.02,208.97708773559438
5.04,210.34499938175694
5.06,211.7232574322577
5.08,212.77466205951293
5.1,214.2763857475469
5.12,215.8611988213229
5.14,216.7765604510753
5.16,217.54177334799496
5.18,219.2513834418556
5.2,220.990197380945
5.22,222.77819378947413
5.24,224.0676448123279
5.26,224.30232298835114
5.28,226.62036582710022
5.3,226.72075196078865
5.32,227.7189199348633
5.34,227.6984231085615
5.36,227.81889445419338
5.38,228.9434924738555
5.4,229.39912236756234
5.42,230.13357804958315
5.44,229.91663554626402
5.46,231.0228105104716
5.48,231.31538636871096
5.5,230.50221122713498
5.52,230.73721540668558
5.54,228.73188529947737
5.56,229.30063197960044
5.58,227.27685837321295
5.6,224.90069997040976
5.62,224.62735060474577
5.64,224.07112361522252
5.66,222.91669207121194
5.68,223.23352439359363
5.7,222.85782550847782
5.72,222.4346343587002
5.74,221.69617902367895
5.76,221.60007373874535
5.78,222.41231649430054
5.8,222.98821223116474
5.82,224.45628932087251
