d,vs
0.02,19.96395656664116
0.04,29.003422782676843
0.06,35.2507776062935
0.08,41.539658979428886
0.1,47.06294058231182
0.12,49.988615449937235
0.14,53.46584561565786
0.16,55.23399856288897
0.18,57.53572730529016
0.2,60.18812757255158
0.22,62.09597727348353
0.24,63.34123399733238
0.26,65.01961377753906
0.28,71.02423902403189
0.3,70.47229202521295
0.32,73.34649575447322
0.34,76.91348194323571
0.36,82.55116259763656
0.38,86.98131516841839
0.4,89.81587900467916
0.42,92.06256568419296
0.44,92.78589358194868
0.46,87.3160415689223
0.48,81.8874284052404
0.5,87.11639076242706
0.52,86.33606010540917
0.54,85.30011435738201
0.56,86.07582569558834
0.58,85.49405247199353
0.6,83.60196632880998
0.62,81.5173401671555
0.64,79.87919060669837
0.66,79.70126456676084
0.68,76.32261071374786
0.7,76.36543052406915
0.72,76.19567945732231
0.74,75.7070911639135
0.76,74.83648153015662
0.78,76.75017964363435
0.8,79.50303927472171
0.82,80.08039639708676
0.84,82.40818177665518
0.86,87.91869000312664
0.88,92.62425922302444
0.9,96.85632090035266
0.92,97.94549329695091
0.94,96.81332101551935
0.96,95.94641057933076
0.98,96.50081100589377
1.0,96.32851932382887
1.02,95.36200245452497
1.04,95.88713748303424
1.06,97.19897407725489
1.08,99.08898119375975
1.1,102.17823336607597
1.12,106.84245121772231
1.14,113.09220429448182
1.16,113.6768381621721
1.18,118.44683635681646
1.2,120.0786183652533
1.22,143.32490125150497
1.24,137.17152462369236
1.26,132.40406518554335
1.28,143.3609332024657
1.3,140.2489346434654
1.32,140.14422150896038
1.34,137.3683955336559
1.36,133.17186664686395
1.38,130.21993211732226
1.4,116.69295453404173
1.42,116.668572620315
1.44,117.5826410665821
1.46,117.92369620772278
1.48,118.25016837437327
1.5,118.76399110057285
1.52,119.06179220196958
1.54,120.25797582960466
1.56,121.61329082628218
1.58,123.71432374708745
1.6,125.1433674863896
1.62,127.63775015609296
1.64,128.71488220977366
1.66,129.2202695587907
1.68,129.59308584981937
1.7,129.44720039523864
1.72,130.37914711134903
1.74,131.98296701319455
1.76,136.76105625658053
1.78,148.9250211037765
1.8,154.1615485256673
1.82,153.5560382463074
1.84,161.5348852274983
1.86,161.06431551771226
1.88,160.17368371933466
1.9,160.70123496108212
1.92,160.19357867330467
1.94,154.58504314465995
1.96,156.59417118553563
1.98,158.24760066369126
2.0,156.5108369354815
2.02,151.31916867564686
2.04,149.33271068422795
2.06,149.7457388829559
2.08,159.29641545758932
2.1,157.50678430383172
2.12,160.29961580816612
2.14,160.66788272634778
2.16,160.29142132656546
2.18,158.45690704813285
2.2,157.37904545334135
2.22,155.88394700857714
2.24,155.18457681828227
2.26,153.84462341721735
2.28,154.3571224353704
2.3,154.15419567689412
2.32,153.67331819945994
2.34,153.77868753058854
2.36,154.26600280329276
2.38,155.98219919402317
2.4,155.68315441515358
2.42,156.44059847889366
2.44,158.0066287038547
2.46,160.987798714708
2.48,163.879059458898
2.5,166.46329198739838
2.52,168.79987022860922
2.54,169.6936038347939
2.56,172.64510088301319
2.58,175.11113781235008
2.6,178.0668517857164
2.62,180.37963026133852
2.64,183.9412806457798
2.66,185.67480969109502
2.68,191.17912761882417
2.7,192.25907319649676
2.72,195.23263969327556
2.74,197.62168836242824
2.76,201.92835181255157
2.78,203.55951235850017
2.8,205.64701322595351
2.82,207.3400100158219
2.84,208.7826952477658
2.86,211.6174634910794
2.88,212.09901131469067
2.9,214.8837953780027
2.92,215.2623264670653
2.94,216.89600875112075
2.96,217.95922731356774
2.98,219.8338233353859
3.0,221.42567702660116
3.02,220.0960820927642
3.04,223.0969696344702
3.06,223.85104438572495
3.08,227.32946761872813
3.1,227.28418285595785
3.12,231.19942676124236
3.14,230.69895772001783
3.16,232.29963493272547
3.18,233.94123074873852
3.2,235.4044746153828
3.22,236.34595959045637
3.24,237.7812321669832
3.26,239.1721825887383
3.28,240.32338267498767
3.3,240.93451101035657
3.32,241.8023659072933
3.34,242.55172638158334
3.36,243.8234321981383
3.38,245.72890026864218
3.4,246.51681702919754
3.42,246.8017624849737
3.44,248.21475390032782
3.46,248.96842116231417
3.48,249.56196724458027
3.5,249.89592039772168
3.52,248.75038977370477
3.54,248.20473255198993
3.56,247.03486667275476
3.58,245.7780481762367
3.6,245.31218735059613
3.62,245.16679326781397
3.64,243.08760935252792
3.66,241.12420672342313
3.68,239.99135577505544
3.7,238.3908155238669
3.72,240.012764456477
3.74,240.3274536580021
3.76,242.18149018123765
3.78,244.88446228817057
3.8,245.74953780819254
3.82,248.11445028164113
3.84,248.4975534024992
3.86,251.42169497784377
3.88,253.97714616613513
3.9,257.45982576531986
3.92,258.8384144787205
3.94,260.60652353371177
3.96,263.20665587202274
3.98,263.8109299738084
4.0,266.9824818612269
4.02,264.45565552164254
4.04,264.18722558220173
4.06,264.85655096554444
4.08,263.69994248824486
4.1,262.7447418294662
4.12,262.0806626543154
4.14,260.25809855691017
4.16,261.2606010725099
4.18,260.77680184084414
4.2,260.8349584356051
4.22,259.1044115392803
4.24,258.2536671333866
4.26,258.19778541321733
4.28,258.06783974253904
4.3,258.52680399774175
4.32,260.1749072198235
4.34,261.82878559451643
4.36,262.6333610610643
4.38,264.7194367943755
4.4,266.369236987769
4.42,267.0626268329236
4.44,268.350458643766
4.46,270.2810415342124
4.48,271.945094628238
4.5,274.23999003420715
4.52,275.2889279649309
4.54,277.6416141536576
4.56,276.70985659867694
4.58,277.3791555119258
4.6,278.0285566850789
4.62,276.3587422285919
4.64,276.3123346731368
4.66,274.19406867353007
4.68,274.7459634258974
4.7,275.2283932095663
4.72,274.71131020509273
4.74,274.06695745962475
4.76,271.5129905754166
4.78,271.6689774651187
4.8,268.50761101492407
4.82,269.57030602967865
4.84,270.1325579600456
4.86,269.4167045680463
4.88,269.4709899027603
4.9,269.6629171451075
4.92,269.8131971553028
4.94,269.7513155893659
4.96,269.7886343147903
4.98,270.3628113109013
5.0,266.73944864662485
5.02,266.6060869801402
5.04,267.19319926967745
5.06,269.59526401617086
5.08,269.679288039286
5.1,270.78452557676843
5.12,272.37926308629727
5.14,274.60931108178784
5.16,275.4555791351823
5.18,277.73459294547513
5.2,280.28093425936436
5.22,280.90371525521067
5.24,282.2052415781768
5.26,282.74610323493266
5.28,283.8721420584356
5.3,284.35304519526665
5.32,285.97794445217704
5.34,286.2703649657189
5.36,287.9395502212841
5.38,289.28242884538696
5.4,289.40598906846435
5.42,289.6017882072906
5.44,289.87093512241785
5.46,289.1426427129535
5.48,288.90581400269275
5.5,287.7470574387072
5.52,288.41775755827297
5.54,287.0195686945303
5.56,286.5107066217311
5.58,286.0697056549323
5.6,282.3881119983833
5.62,281.8473160055864
5.64,280.2072595492335
5.66,279.66649191110565
5.68,279.67149649944315
5.7,278.0797890247162
5.72,277.74591797358727
