d,vs
0.02,16.683113827816374
0.04,24.244181056809158
0.06,29.399335633018108
0.08,34.473147316522656
0.1,38.91106938006338
0.12,41.201315974339906
0.14,43.99554716197778
0.16,45.59249196231439
0.18,47.60999164940489
0.2,49.41358635977767
0.22,51.268731256699006
0.24,52.335088529500545
0.26,53.82955893889377
0.28,59.036063042218736
0.3,58.685365660617286
0.32,60.8435231758913
0.34,63.96094961577369
0.36,68.55399136304905
0.38,72.27530642602271
0.4,74.39746124368936
0.42,76.33740970889616
0.44,76.98424507197578
0.46,72.61038050807645
0.48,68.16749888728555
0.5,72.57695049100468
0.52,71.79994928267102
0.54,70.63050972927066
0.56,71.23433109866578
0.58,70.82462078447062
0.6,69.49000519535493
0.62,67.64507120140671
0.64,66.15912614153252
0.66,66.17944106301456
0.68,63.39878309395553
0.7,63.44444433924144
0.72,63.15905591392323
0.74,62.672274578265785
0.76,61.68693403315022
0.78,63.04023184821069
0.8,65.07170800039077
0.82,65.77021070311265
0.84,67.81768710603836
0.86,72.06901387232982
0.88,75.65687798723955
0.9,78.94812932047557
0.92,79.70582824773126
0.94,79.02919713586893
0.96,78.11437498012852
0.98,78.50533208914096
1.0,78.55015499031337
1.02,77.92804527550798
1.04,78.22918901054965
1.06,79.16542414833425
1.08,80.48534102051667
1.1,82.91145505486287
1.12,86.49991835940959
1.14,91.46838213071251
1.16,92.14244737321219
1.18,95.86464942747506
1.2,97.02707719928186
1.22,116.31943680667987
1.24,111.37908145180748
1.26,107.42828490798298
1.28,115.59378419495792
1.3,113.0049788188757
1.32,113.17517720874774
1.34,111.37462513263515
1.36,108.54611459665513
1.38,106.36917699426513
1.4,95.48725251764917
1.42,95.5843611876946
1.44,96.05099715921938
1.46,96.66084967311991
1.48,96.6108975228905
1.5,96.6077170343348
1.52,96.86003492557988
1.54,97.47064279368301
1.56,98.42625794997768
1.58,100.1628845013663
1.6,101.22841651955605
1.62,103.02723395332853
1.64,104.27100587700367
1.66,104.48167413896695
1.68,104.86283628857821
1.7,104.72168767227953
1.72,105.42996959958099
1.74,106.95820514089363
1.76,110.78537393260342
1.78,120.24584016681816
1.8,124.579991618193
1.82,124.3967236463149
1.84,131.05974451983994
1.86,130.10208938264486
1.88,129.39013704491552
1.9,129.9119020881012
1.92,129.90561191173586
1.94,125.28901071585356
1.96,126.81297758543901
1.98,127.67078042336587
2.0,126.2240389405097
2.02,122.01872635495378
2.04,119.87159852209295
2.06,120.08469941863731
2.08,127.42292097743406
2.1,126.41045639665575
2.12,127.83010077587909
2.14,128.41615360642095
2.16,128.2385732413744
2.18,126.74031064006533
2.2,125.66257309523877
2.22,124.65021653246534
2.24,123.655891386027
2.26,122.58093309352023
2.28,122.47282041219633
2.3,122.07314698464558
2.32,121.51689654135515
2.34,121.28365131383764
2.36,121.42923859639276
2.38,123.19681010192545
2.4,122.80947559463844
2.42,124.0543276666085
2.44,125.27688838402305
2.46,128.0027253705854
2.48,130.6548517400456
2.5,132.25851892817423
2.52,133.1843865457837
2.54,134.26548961254448
2.56,136.59129096591536
2.58,138.7951269102671
2.6,141.57620999875977
2.62,143.09416532124536
2.64,146.33315533599242
2.66,147.91589717691903
2.68,152.08817753376778
2.7,153.099941555329
2.72,155.9151256185564
2.74,156.83101818371387
2.76,160.5924881411729
2.78,162.07724759713645
2.8,164.46423164007751
2.82,166.5769092589365
2.84,167.56888159460993
2.86,170.2530056564042
2.88,170.7434296101969
2.9,172.82246659011736
2.92,173.14636563875777
2.94,174.5524418824853
2.96,175.74374569882494
2.98,176.92929481942465
3.0,178.80285558427906
3.02,177.46413621541268
3.04,179.48103355274344
3.06,179.83344987405235
3.08,181.89561788899243
3.1,183.11930377812965
3.12,185.89257154529804
3.14,185.9561848395733
3.16,186.61967493195178
3.18,188.25316746440345
3.2,189.23954960432502
3.22,189.85306916827446
3.24,190.48040775676574
3.26,191.8100460401706
3.28,193.12011318555267
3.3,193.67076210579057
3.32,194.66451740914914
3.34,195.37759392953095
3.36,196.10218778569163
3.38,196.6291127293881
3.4,198.20802177631217
3.42,199.24843532071029
3.44,199.99388434098938
3.46,199.83789247378044
3.48,200.39206895201661
3.5,200.37565195419165
3.52,199.53004710923403
3.54,198.76757985267523
3.56,197.784249018074
3.58,197.20770861032238
3.6,196.03329141522357
3.62,195.66882015380358
3.64,194.23725875025394
3.66,192.73697775101215
3.68,192.0465273593815
3.7,191.63708458215504
3.72,192.0649544695619
3.74,192.31954925941818
3.76,193.14679642452458
