d,vs
0.02,47.713924757735114
0.04,60.89211019430446
0.06,65.41961209991945
0.08,72.87257627986021
0.1,78.09689629331174
0.12,80.51091971862057
0.14,83.55086484261169
0.16,84.21312932879773
0.18,86.347051199916
0.2,88.30189725039526
0.22,90.60122457450231
0.24,90.60163493958652
0.26,92.26466572938496
0.28,99.59512528150175
0.3,98.38763005517457
0.32,101.37227128057809
0.34,105.81523504973075
0.36,111.5962746007522
0.38,117.33698037792122
0.4,121.010294296814
0.42,124.42694832588371
0.44,124.85148720544306
0.46,115.94468304735567
0.48,107.01469790212391
0.5,112.97990915715087
0.52,110.44018591938753
0.54,107.23873911179062
0.56,108.21972779305584
0.58,105.76246990322709
0.6,103.0165301862078
0.62,99.70563477306646
0.64,97.04421598770196
0.66,95.63779841820029
0.68,91.7875085986683
0.7,91.84510646736284
0.72,90.4058007404618
0.74,89.84260374233949
0.76,88.28582495247281
0.78,89.75878883682026
0.8,93.36013501165759
0.82,94.13587172840745
0.84,97.66333927186722
0.86,104.56387549557768
0.88,109.91415981808645
0.9,114.2181593973422
0.92,114.21389174950501
0.94,111.54566331357147
0.96,109.50914678405348
0.98,110.59699192045474
1.0,109.08685832955665
1.02,108.22080185229623
1.04,107.89088853686279
1.06,109.78433494027767
1.08,111.55172684940344
1.1,115.93529678203225
1.12,120.92560142430666
1.14,127.81800830965037
1.16,127.74955750662406
1.18,131.96845959037324
1.2,133.1233399973765
1.22,159.11207572586918
1.24,149.73021233921943
1.26,149.06256300624688
1.28,165.57136188135442
1.3,162.4104787631742
1.32,161.61195555733917
1.34,157.36211344680044
1.36,151.45249607770825
1.38,147.04492723551738
1.4,128.50277072982524
1.42,127.72394395844938
1.44,127.07559895349907
1.46,127.90585866068855
1.48,126.7659818986181
1.5,126.40527402805384
1.52,126.59208141044392
1.54,128.05355476346028
1.56,129.81251559956544
1.58,131.05500446148451
1.6,133.78194263438536
1.62,137.1884320692405
1.64,138.43566277228754
1.66,138.6710554508754
1.68,138.4740372450739
1.7,138.23693471354483
1.72,139.46177896932178
1.74,142.02769390829837
1.76,147.00803640073795
1.78,157.05325564334944
1.8,165.68590237581728
1.82,165.20558458670706
1.84,179.9356994493634
1.86,178.11514325890417
1.88,176.9312129216071
1.9,176.60144691271873
1.92,174.19072204147517
1.94,164.83335663820753
1.96,166.3635290566645
1.98,167.7329578569118
2.0,164.63162601517388
2.02,156.24479751354923
2.04,152.76927010970886
2.06,152.07355917911872
2.08,165.20368106640862
2.1,162.18856088204913
2.12,166.4390127028242
2.14,166.2441683932942
2.16,164.41790944194727
2.18,162.78265456579854
2.2,160.82561753710883
2.22,158.9628013931344
2.24,156.55305590338804
2.26,155.18201405895604
2.28,155.42217844380718
