d,vs
0.02,18.583302484247778
0.04,27.02854849392015
0.06,32.92297219500593
0.08,38.71730846560339
0.1,43.73271452933495
0.12,46.42471427251799
0.14,49.62456218281955
0.16,51.20755265078248
0.18,53.480135278874315
0.2,55.68791920948469
0.22,57.632992948665226
0.24,59.08123250823657
0.26,60.674338403605454
0.28,66.26297527885303
0.3,66.20499867600233
0.32,68.77781145163766
0.34,72.12276815329672
0.36,77.15483677979172
0.38,81.32355610886012
0.4,83.83991953932725
0.42,85.93964314512276
0.44,86.73578852528917
0.46,81.8212960642709
0.48,76.59483270550308
0.5,81.45228822522417
0.52,80.21944899606471
0.54,79.10906536324484
0.56,80.02571855343172
0.58,79.53783862110481
0.6,77.81172068927192
0.62,75.94862711723194
0.64,74.43590117827954
0.66,74.19833984083225
0.68,70.8855805517816
0.7,70.91585336534114
0.72,70.73083826894971
0.74,70.36304402913078
0.76,69.36628313684594
0.78,70.82829220807923
0.8,73.26105594695409
0.82,73.97285340499315
0.84,76.17429941094639
0.86,80.7962917233526
0.88,85.11051329326862
0.9,88.65528130160425
0.92,89.35473960324529
0.94,88.59210280149716
0.96,87.87450489114286
0.98,88.34379818557503
1.0,88.50990254806368
1.02,87.5788249360605
1.04,88.0416696936068
1.06,89.27274627796284
1.08,91.27274345922055
1.1,94.11733791149872
1.12,98.30104438014249
1.14,104.1130649002683
1.16,104.41916641227873
1.18,108.55155303270017
1.2,109.84026553762068
1.22,131.4135312556909
1.24,125.59537470190459
1.26,120.96794969444571
1.28,130.7561782469863
1.3,127.68933619891641
1.32,127.91899698783988
1.34,125.94029230248256
1.36,122.20888649562724
1.38,120.54523357488034
1.4,107.91682824850861
1.42,108.2517213937812
1.44,108.86644138899511
1.46,109.45391163652548
1.48,109.6814108460793
1.5,110.01795881273465
1.52,110.5669658796575
1.54,111.56779184534015
1.56,112.75301157313082
1.58,114.13151356876325
1.6,115.9777506563646
1.62,118.25859237071877
1.64,119.61115129286443
1.66,119.5324445296213
1.68,120.12609664662261
1.7,120.30396147803792
1.72,121.0914338968842
1.74,122.84549376841461
1.76,127.70220000799459
1.78,139.07717716140317
1.8,143.9584357875023
1.82,143.3800374027674
1.84,151.00870727320486
1.86,150.56909382368644
1.88,149.84028382959585
1.9,151.44027141688673
1.92,151.1253507604989
1.94,146.0501855383373
1.96,147.72906462985998
1.98,148.32374781536896
2.0,147.3055471858422
2.02,142.40503150894597
2.04,139.3387112834428
2.06,139.34984816667864
2.08,148.04029888490763
2.1,147.07909784610797
2.12,149.4261949485762
2.14,149.64869837990017
2.16,149.7255467944074
2.18,147.80588203383877
2.2,146.49221863857144
2.22,144.85421068953792
2.24,143.63144228854836
2.26,142.0209087734366
2.28,141.72650682312639
2.3,140.88072873899895
2.32,140.03758521481285
2.34,139.84165133163057
2.36,140.3808101527633
2.38,141.352719219432
2.4,141.12851915469517
2.42,142.53327156526908
2.44,144.21653875690956
2.46,147.0046948995779
2.48,149.7016853749973
2.5,151.66663850103112
2.52,153.67029859611634
2.54,155.04070046516904
2.56,158.66199608973398
2.58,161.41649389656985
2.6,164.27151781802388
2.62,166.52697356034943
2.64,169.60849131945415
2.66,171.1847599625998
2.68,176.53853931712658
2.7,177.70886298434434
2.72,180.1806918824467
2.74,182.12014481956075
2.76,186.0902763563015
2.78,188.48857313170484
2.8,191.28265916803608
2.82,193.06525257913282
2.84,194.43945820581774
2.86,197.19301883179136
2.88,198.09740081051388
2.9,201.18904344004028
2.92,201.78710614468102
2.94,203.81342373212715
2.96,205.16570808413226
2.98,206.704250098999
3.0,208.6053929176593
3.02,207.74265683134777
3.04,210.34925461342473
3.06,211.79690486858408
3.08,214.6865094709809
3.1,215.60697099070174
3.12,218.99404443206916
3.14,219.78917925457492
3.16,221.84039846068185
3.18,222.66173600027568
3.2,223.86584235754157
3.22,225.5626602035719
3.24,226.5827815337486
3.26,228.6784828490815
3.28,230.0689505609935
3.3,231.88718967538253
3.32,233.5683380201637
3.34,234.21759870157703
3.36,236.4212037115484
3.38,238.0539326559391
3.4,239.66980498916752
3.42,239.82718925910493
3.44,241.66905030685064
3.46,241.58122097934216
3.48,242.4811914963486
3.5,243.67441971066057
3.52,243.0366143172243
3.54,242.11930214695164
3.56,240.99291889996147
3.58,239.4975016535124
3.6,238.16634446673052
3.62,236.58098925993448
3.64,235.0284175223397
3.66,232.56637403762548
3.68,231.24203217048083
3.7,230.30091472231805
3.72,229.9010911323694
3.74,230.76563310923228
3.76,231.41090695984437
3.78,234.04258746763605
3.8,235.18717317814452
3.82,237.51103608474915
3.84,238.93380854134006
3.86,241.21763550566754
3.88,243.46825285515547
3.9,245.91647403907785
3.92,247.5242155597951
3.94,248.00971991728358
3.96,250.70896251554058
3.98,251.62040923021095
4.0,255.24609651821567
4.02,252.8505072829618
4.04,252.75345980744078
4.06,252.3027607929806
4.08,251.74382685522113
4.1,251.57002188966783
4.12,250.55487242859283
4.14,249.65575462628996
4.16,249.86283134789008
4.18,248.55503873308876
4.2,248.77793979806262
4.22,248.7404048551138
4.24,247.2004672974792
4.26,247.36791427062374
4.28,246.84027514822486
4.3,247.42309915269524
4.32,248.07755511880353
4.34,248.54535611574832
4.36,250.35270735113582
4.38,251.05768465152352
4.4,252.75406952573744
4.42,254.19492267652285
4.44,255.84359044587376
4.46,258.15251605990994
4.48,258.97504756024983
4.5,261.10753166324537
4.52,261.9455294081025
4.54,264.3203669594637
4.56,263.8735386343165
4.58,263.73288677359625
4.6,264.3785447262051
4.62,263.6213019104856
4.64,263.76267354192436
4.66,261.6278513067047
4.68,261.58431914621906
4.7,260.8330737323572
4.72,260.37398037196203
4.74,260.032473964915
4.76,257.41460936008707
4.78,257.33643054773296
4.8,255.43346407745693
4.82,255.61997142677419
4.84,254.81902127482206
4.86,254.4199609560032
4.88,254.44588401124065
4.9,253.8255929852942
4.92,253.7794046419511
4.94,255.0145531325858
4.96,255.6957299527421
4.98,256.8620663832001
5.0,253.34521275757464
5.02,253.8289727462967
5.04,254.49759106621391
5.06,255.84128321397571
5.08,257.6710649977556
5.1,258.92941657025295
5.12,259.5610750320402
5.14,261.4667997107734
5.16,262.97165599938654
5.18,266.3589192227441
5.2,268.11501509438233
5.22,270.6784908133312
5.24,272.2752616620711
5.26,272.24663476696276
5.28,275.0639896252827
5.3,276.17433878590197
5.32,276.5788621753111
5.34,275.38170035934434
5.36,275.69916162871874
5.38,276.57792104302024
5.4,277.3905532789797
5.42,277.68295874631576
5.44,278.98471804142
5.46,279.1206350898954
5.48,279.7068308694612
5.5,279.3657403554214
5.52,279.1473624329287
5.54,277.2408408705314
5.56,276.98021660318057
5.58,275.9586393704226
5.6,272.84639017470397
5.62,272.79161983617473
5.64,271.33147858578747
5.66,270.36398461059747
5.68,269.7656963382575
5.7,268.648448789355
5.72,268.8120972578317
5.74,267.20111213695367
5.76,267.19721300575384
5.78,267.9171191426962
5.8,269.34216908837385
5.82,270.64987468590647
5.84,270.6439951257791
5.86,272.158960405366
5.88,272.22464748084417
5.9,272.5011540602752
5.92,272.5704131673247
5.94,271.8230141083186
5.96,270.87810364612665
5.98,269.5597283403519
6.0,265.77096397123256
6.02,265.15363624072546
6.04,262.96917372741484
6.06,263.02276342225684
6.08,261.4233099977544
6.1,261.4433176875277
6.12,260.03291660265336
6.14,260.23092754198603
6.16,259.33288439887355
6.18,258.2541930262666
6.2,256.7800092683345
6.22,253.7923742156686
6.24,252.16995741446823
6.26,247.29581258494207
6.28,245.20258262778503
6.3,242.9468376987567
6.32,241.1260201144962
6.34,238.3873714757902
6.36,237.03318828900214
6.38,235.78400799895388
6.4,233.76747006610242
6.42,234.1093829788423
6.44,233.92872680728863
6.46,232.86433290329293
6.48,232.4715971068482
6.5,231.59290070426664
6.52,231.16529617907227
6.54,230.58043146754332
6.56,230.27049799364494
6.58,229.9687343304717
6.6,230.12219387522302
6.62,229.6416833160267
6.64,229.9166731487106
6.66,228.42573472069722
6.68,228.61123215372564
6.7,228.31776527438905
6.72,226.89453636699704
6.74,226.1025762471341
6.76,225.19873657744805
6.78,225.0369597932749
6.8,223.8061738248464
6.82,224.12508299016432
6.84,223.6475110522322
6.86,223.5808317978956
6.88,223.47451873287145
6.9,222.87198094421305
6.92,223.8004774618639
6.94,222.04908086379004
6.96,222.2539199043007
6.98,220.71719257276115
7.0,220.96550999449192
7.02,217.53005494404786
7.04,219.40587562579788
7.06,220.4989254814974
7.08,221.41234030857623
7.1,222.42938676313426
7.12,223.3920544183614
7.14,224.26202873972298
7.16,224.55928372785783
7.18,224.38591119134753
7.2,224.01783291234653
7.22,223.03571163977855
7.24,220.29445628375285
7.26,220.74098439257025
7.28,218.18975882681787
7.3,216.83241713782385
7.32,215.81138250014502
7.34,213.47358832744138
7.36,212.06842020183953
7.38,210.32405748865534
7.4,210.47136925663318
7.42,209.80903820132235
7.44,208.9421694037694
7.46,208.20604856305198
7.48,208.39084550412275
7.5,210.8746131264206
7.52,211.95774768159734
7.54,213.16962328430486
7.56,214.8926203230007
7.58,215.88945875761874
7.6,215.53470341494025
7.62,214.29806106363998
7.64,212.27041821517525
7.66,212.5178456015753
7.68,208.32104246092544
7.7,206.92035677394574
7.72,203.34896650669333
7.74,200.6683238055274
7.76,199.00458920223255
7.78,194.70020933176343
7.8,193.24175781296313
7.82,191.53884357411323
7.84,192.41130672928043
7.86,189.7459280730156
7.88,187.38051138870628
7.9,184.33033377481374
7.92,184.3309509370626
7.94,180.0798406156193
7.96,180.1964930844589
7.98,177.30656628482876
8.0,168.77267961632893
8.02,172.9727237153456
8.04,167.30792448405856
8.06,164.74558113444238
8.08,160.24339010250287
8.1,158.08125449871423
8.12,151.4127226566685
8.14,149.28666894945806
8.16,148.98153409217406
8.18,143.2651357748679
8.2,144.44352309986238
8.22,145.24222710431096
8.24,146.3318925271917
