d,vs
0.02,14.199734465727527
0.04,20.558133512446545
0.06,24.998059313276883
0.08,29.288879923304687
0.1,32.97818716494112
0.12,35.034267016518825
0.14,37.49433267409851
0.16,38.535909626037
0.18,40.349884179492925
0.2,41.850071485415654
0.22,43.20250661566271
0.24,44.164046652778126
0.26,45.13106053848517
0.28,49.341347583519315
0.3,49.10694130633713
0.32,50.95305981304331
0.34,53.33465197948897
0.36,57.15686563236968
0.38,60.31467563218495
0.4,62.27258748200978
0.42,63.96809521863099
0.44,64.62143392348261
0.46,60.8668876662179
0.48,57.13168167933792
0.5,60.91077505386293
0.52,59.99422830722251
0.54,59.51758919226961
0.56,60.196925394187
0.58,59.71572583703965
0.6,58.33199597066906
0.62,57.18280308996504
0.64,55.79591589468933
0.66,55.60915003786649
0.68,53.42471371293483
0.7,53.3673462701684
0.72,53.2722923326898
0.74,52.795857834740985
0.76,52.08250650836597
0.78,53.186993674774
0.8,54.99699835031517
0.82,55.42177241094469
0.84,56.968763365545584
0.86,60.348885125513696
0.88,63.56030083951378
0.9,66.384590346909
0.92,67.03523473589323
0.94,66.12495716864304
0.96,65.44305808410557
0.98,65.77766000586635
1.0,65.86779007052755
1.02,65.25556717514394
1.04,65.51621798862186
1.06,66.27842441920686
1.08,67.7183411528119
1.1,69.88008057869557
1.12,73.24562126539985
1.14,77.5576834843097
1.16,78.08092570381594
1.18,80.85036824955633
1.2,82.0191502370364
1.22,98.04043399625967
1.24,93.67485452736543
1.26,90.37392172511099
1.28,97.82769640788173
1.3,95.66990440107054
1.32,95.58099494497299
1.34,93.7270476390559
1.36,90.90548143562106
1.38,89.11997416115766
1.4,79.80984401270123
1.42,80.30010692535001
1.44,80.92516817893578
1.46,81.47180290205314
1.48,81.53186000729264
1.5,81.70941207633767
1.52,81.71076673014073
1.54,82.11482698883937
1.56,83.19645584337867
1.58,84.2433839909839
1.6,85.25223645261482
1.62,86.6611898967663
1.64,87.66686920827755
1.66,87.91896089557365
1.68,88.4304775134022
1.7,88.31503549061293
1.72,88.5875236129698
1.74,89.54156743332923
1.76,92.70998795721081
1.78,100.96702032152731
1.8,104.28156081669654
1.82,103.5820972592161
1.84,109.06459393159307
1.86,108.55199931466818
1.88,107.81397213756934
1.9,108.08410357795997
1.92,107.84517409495454
1.94,104.20242342024609
1.96,105.25105955946889
1.98,105.78962415010395
2.0,104.75306611841492
2.02,101.56720202401391
2.04,100.30340876614454
