d,vs
0.02,81.9351941935001
0.04,104.65597073844981
0.06,112.86528046133965
0.08,125.65584763802511
0.1,133.84222791278452
0.12,137.99459970006967
0.14,143.69472241773568
0.16,146.14639506486117
0.18,149.38676334191322
0.2,152.26670394861353
0.22,155.7592116526746
0.24,157.13338510110864
0.26,160.74733021984358
0.28,173.80378295213131
0.3,170.93829765052615
0.32,176.71345663477928
0.34,184.98207836000506
0.36,198.37873072819775
0.38,209.05887683709344
0.4,213.2248811693931
0.42,217.6621773309189
0.44,217.98412101613317
0.46,200.79856072252298
0.48,183.34803759063476
0.5,194.44208570062614
0.52,191.27103807508288
0.54,187.06516896090602
0.56,188.48995477194262
0.58,185.39963441279204
0.6,179.1368350271684
0.62,172.6952607796614
0.64,168.3552324327261
0.66,167.6082876496503
0.68,159.65979533848633
0.7,157.44055532453726
0.72,155.89119595629327
0.74,154.78438239588664
0.76,153.47384007591876
0.78,156.9387553069338
0.8,163.14167242602431
0.82,163.73343549188692
0.84,169.40941472050605
0.86,178.35245357447187
0.88,188.93925067171799
0.9,197.4807825797904
0.92,200.27703480643018
0.94,196.31178527134034
0.96,193.72979381669904
0.98,194.39313617966602
1.0,191.45951666834284
1.02,190.88769364533772
1.04,192.12058800500017
1.06,195.4907550976218
1.08,200.72499525269833
1.1,206.3718322680224
1.12,216.09937635654816
1.14,230.16288198760114
1.16,229.9949663699256
1.18,238.42548682152363
1.2,241.55983684215522
1.22,284.80773404383723
1.24,267.08816880204256
1.26,265.7758100251479
1.28,294.6905208820167
1.3,286.20219941993327
1.32,285.73507061632387
1.34,279.5120418396948
1.36,269.58991065474373
1.38,261.78217891077765
1.4,228.44112968019778
1.42,227.29992678733512
1.44,226.6420402264871
1.46,227.2320891110151
1.48,226.95512445635057
1.5,227.49613112173773
1.52,227.9927479699706
1.54,228.99520771374557
1.56,230.59638389440053
1.58,235.93707280055847
1.6,241.93012924697715
1.62,247.91306938735804
1.64,248.38153294505298
1.66,248.7210512360618
1.68,250.81815018721844
1.7,247.95289480437935
1.72,249.44691034110025
1.74,251.54041796113
1.76,261.91549473179595
1.78,280.13766998747474
1.8,292.3854307905153
1.82,290.6810397549107
1.84,318.98865353058426
1.86,312.9953856555936
1.88,311.54950892053034
1.9,313.7315536534657
1.92,313.044977741175
1.94,296.6023352044431
1.96,299.07634085873315
1.98,301.4383445510109
2.0,294.4501400243436
2.02,280.09230500871377
2.04,273.46128458030984
2.06,274.04087108265225
2.08,297.25135451830033
2.1,293.99614452365165
2.12,300.75366264793666
2.14,300.93569764400087
2.16,300.95177916118337
2.18,295.2188718192406
2.2,292.173361444029
2.22,289.6447960576053
2.24,285.72825162394764
2.26,281.4120033592001
2.28,280.8550989886932
2.3,277.1144082400907
2.32,276.1144582701367
2.34,274.79085299471575
2.36,274.2935537169088
2.38,276.88229271737714
2.4,275.17945088142346
2.42,276.51727884150375
2.44,278.7655171330548
2.46,282.67877427362487
2.48,289.5491340778028
2.5,292.4671855616049
2.52,295.83576458045263
2.54,297.767104950182
2.56,303.62478085312995
2.58,309.8786846541919
2.6,313.4925278605766
2.62,316.30040420001956
2.64,322.0615853229578
2.66,325.4981742011227
2.68,334.28970690978707
2.7,336.05825586699774
2.72,336.0939790164331
2.74,340.5975432757372
2.76,347.9700442516537
2.78,353.02572561655836
2.8,353.3870979555377
2.82,361.93306863433384
2.84,363.6632767322138
2.86,369.590257606126
2.88,369.0743894348192
2.9,374.2554323284732
2.92,372.71704168567044
2.94,372.7974858976567
2.96,376.21830290437214
2.98,377.00257095798804
3.0,381.58895666018014
3.02,376.4593189486232
3.04,376.7269657099613
3.06,375.72536026238197
3.08,386.82323555066176
3.1,390.44109714805535
3.12,399.03137255719855
3.14,402.3523340292782
3.16,406.3291365139287
3.18,406.6754182906981
3.2,410.2969048194666
3.22,409.9220068343637
3.24,409.7428740889262
3.26,411.561658365949
3.28,411.018916052899
3.3,414.53025752492414
3.32,418.4988459446966
3.34,421.9428274535081
3.36,425.0931641611599
3.38,427.64452958963284
3.4,431.7030345578431
3.42,437.76160359739833
3.44,441.5692447827312
3.46,444.1906009487957
3.48,447.69696065477666
3.5,444.11202299554867
3.52,444.910572446963
3.54,445.8181139802594
3.56,444.92030351488256
3.58,442.8424848500114
3.6,441.81305229218134
3.62,439.5508619969738
3.64,440.4621471529787
3.66,434.1891222554498
3.68,427.9216368116086
3.7,425.2024563157073
3.72,423.46829083925024
3.74,421.82264629511707
3.76,424.7448267966925
3.78,425.6581184765397
3.8,428.41351235673784
3.82,430.98010654382364
3.84,438.60303456295554
3.86,443.3701282384503
3.88,448.49369580119327
3.9,453.28578046311094
3.92,454.27291276040734
3.94,458.48518726614765
3.96,466.19906588910993
3.98,463.7755433335375
4.0,477.5767727226879
4.02,469.73749384707315
4.04,473.21933405796983
4.06,473.27996578507435
4.08,471.93882498289065
4.1,473.44369922843805
4.12,471.8514814710697
4.14,469.50953780403967
4.16,470.1658170967576
4.18,465.30728837200724
4.2,459.96898044278373
4.22,461.2694056932824
4.24,458.4411813124494
4.26,461.74871940791934
4.28,457.5966323086021
4.3,456.3634011771413
4.32,457.23011644471427
4.34,454.9822676858665
4.36,459.94590308538056
4.38,458.53013617141585
4.4,466.66861361090787
4.42,468.7769329432731
4.44,470.81134098121265
4.46,473.78706944879065
4.48,478.9130431392651
4.5,482.4859239422806
4.52,487.1618182159528
4.54,494.06158575973933
4.56,493.0841722467827
4.58,498.5578515991044
4.6,499.91826845220334
4.62,497.7417643425301
4.64,498.8149307841304
4.66,491.3533287243512
4.68,492.47900329023497
4.7,494.8071213758244
4.72,495.6890788369197
4.74,496.7727604668371
4.76,490.00265889092674
4.78,489.48834492919207
4.8,485.5657069222346
4.82,482.8217993074233
4.84,478.8810077774762
4.86,475.6273662268944
4.88,469.1618011232492
4.9,464.5553219933284
4.92,462.5428256162257
4.94,460.1015915513902
4.96,460.5609304900466
4.98,456.74837062285593
5.0,453.9541374247752
5.02,446.8868789731906
5.04,451.1553096471136
5.06,453.32939853297967
5.08,452.4822076947188
5.1,454.298012135039
5.12,458.22364245402525
5.14,464.64421509500767
5.16,470.3853816277622
5.18,470.5270066964715
5.2,472.4186249518015
5.22,477.23848926588437
5.24,478.87827211282917
5.26,477.96211342324875
5.28,484.1376428169663
5.3,484.3561657383863
5.32,490.38905748785095
5.34,487.78841301567104
5.36,488.4514267761317
5.38,493.4452132273389
5.4,496.6061258050258
5.42,500.03588379807405
5.44,500.89232862110487
5.46,499.3763947810544
5.48,497.0700433528355
5.5,493.07946507214075
5.52,490.0185073470041
5.54,488.73574552553504
5.56,487.2391453619314
5.58,483.0887595644908
5.6,476.6214539851083
5.62,474.91669410570245
5.64,475.1001995144354
5.66,475.7482610652361
5.68,474.8813901787168
5.7,472.4596041887514
5.72,473.96917900651704
5.74,471.3289272006187
5.76,468.7831547842506
5.78,468.55546425045065
5.8,468.44554341790797
5.82,471.03195701407697
5.84,469.87984990085926
5.86,476.35439644084084
5.88,479.3761928920617
5.9,477.3187088334665
5.92,475.3246880199858
5.94,475.0061845917702
5.96,471.1336537163951
5.98,468.3245317203457
6.0,463.64493033649694
6.02,457.04253075716457
6.04,452.53471864317515
6.06,451.4005976523195
6.08,447.5171491133479
6.1,444.4744901988874
6.12,440.37956275709155
6.14,440.1145690006324
6.16,440.06879236459883
6.18,433.197967418555
6.2,430.47433427457884
6.22,426.07377377984363
6.24,424.3807051333388
6.26,418.36122641613605
6.28,414.352853578861
6.3,411.39367400661206
6.32,406.59020589158104
6.34,404.7989392315214
6.36,401.076594065359
6.38,396.8482877052765
6.4,390.8266323487968
6.42,388.53596358774826
6.44,386.8243618022935
6.46,387.53138470556263
6.48,387.0640835290426
6.5,386.3622424809254
6.52,387.7295965423725
6.54,386.17145385058484
6.56,384.8759322426222
6.58,384.7606923852965
6.6,385.2867638396278
6.62,385.7616612407645
6.64,383.27093874354773
6.66,384.1888673403528
6.68,385.51052893312675
6.7,383.5743100932438
6.72,383.92108658944164
6.74,381.06266276666577
6.76,376.41321140526276
6.78,373.6463771949574
6.8,369.8124528459743
6.82,371.3293991365302
6.84,369.17447165024026
6.86,368.5929266739205
6.88,369.0301865635096
6.9,367.17431688585424
6.92,367.3893805870631
6.94,360.9246822694827
6.96,360.72317030935386
6.98,359.38520035658377
7.0,357.0039043396973
7.02,349.02640017884363
7.04,350.6477527846112
7.06,351.6800549346254
7.08,353.82910482740766
7.1,356.67896877854076
7.12,361.76680105864807
7.14,362.6505635393816
7.16,362.8135565166303
7.18,360.58224928114197
7.2,359.6548068201083
7.22,358.1046396493518
7.24,356.0032686063564
7.26,356.00634206989673
7.28,353.36410009202046
7.3,351.3175329883073
7.32,350.61447365359834
7.34,346.81494112561336
7.36,346.843752212161
7.38,342.81449706886247
7.4,343.17509189775114
7.42,344.0107503347917
7.44,343.4727235940356
7.46,340.4335609355531
7.48,338.7342150521105
7.5,341.9851029604241
7.52,344.1608413153457
7.54,345.1018550487083
7.56,348.0691235159879
7.58,349.8038411270609
7.6,347.97806938810567
7.62,347.36250428016467
7.64,344.1777197936447
7.66,345.11161528331604
7.68,337.47301220266945
7.7,338.0337352815329
7.72,329.2489087120677
7.74,325.7587529197814
7.76,321.2428008065843
7.78,313.97276724121036
7.8,311.2691483082619
7.82,309.55097628486504
7.84,310.24180669637275
7.86,306.4263137636422
7.88,302.7935645390416
7.9,296.75755895370196
7.92,295.7438331863387
7.94,287.20177955725546
7.96,287.4464921932009
7.98,279.9395301374204
8.0,266.00420345552646
8.02,273.1039115356556
8.04,261.58089061748655
8.06,258.5708391189742
8.08,248.72067810102502
8.1,245.95770682291607
8.12,231.9469271322263
8.14,229.4545850867478
8.16,227.6185195742262
8.18,220.29523914295928
8.2,222.285991661207
8.22,223.53911226400925
8.24,226.90441555207474
8.26,230.6261130505702
8.28,230.30661747619618
8.3,235.88620183682576
8.32,234.10102143023627
8.34,243.88738883877966
8.36,246.18022737051206
8.38,248.92865870078126
8.4,249.41808981337135
8.42,248.11352090147227
8.44,257.6350917357442
8.46,261.29235705503805
8.48,260.3136247604761
8.5,256.4237763681538
8.52,254.5292974536061
8.54,254.0924890753307
8.56,251.07076065695313
8.58,249.95095476860712
8.6,251.9520492253472
8.62,255.23885633021305
8.64,259.78293269758456
8.66,272.0467909485225
8.68,280.1047869844683
8.7,298.5338109967336
8.72,301.81484597304825
8.74,314.2137400752916
8.76,313.91554409277853
8.78,318.6579295808061
8.8,317.3336015655243
8.82,318.80276354229085
8.84,323.803717080171
8.86,320.3096990312339
8.88,326.6210910186089
8.9,325.2741167080694
8.92,318.0509322550001
8.94,312.6922559557952
8.96,302.75604527241177
8.98,300.94392588250656
9.0,283.86273067713887
9.02,342.2856840518561
9.04,328.6661644780047
9.06,333.9203256145441
9.08,329.1390452742921
9.1,317.1483802765355
9.12,310.511646970085
9.14,297.44629512890185
9.16,290.10737262728895
9.18,273.8832595442491
9.2,274.680598572838
9.22,262.3250523996788
9.24,255.37312828435688
9.26,250.85963611850937
9.28,248.75621578583505
9.3,251.63721292303822
9.32,247.81610195961534
9.34,250.18216631072116
9.36,253.0857731979872
9.38,249.90071403291583
9.4,241.37237911397276
9.42,241.45214744172753
9.44,241.99810664081613
9.46,242.65725993901296
9.48,251.28939889134932
9.5,252.5729277251651
9.52,250.19810642132947
9.54,252.8038462996567
9.56,249.5409243772412
9.58,250.69751886044327
9.6,248.37159213197825
9.62,242.79978894239665
9.64,244.10145492616186
9.66,240.69510053886665
9.68,239.54795673472438
9.7,237.92043549231286
9.72,237.03764102014674
9.74,241.77951011579574
9.76,242.869612052455
9.78,245.14260017723532
9.8,245.75564127077814
9.82,248.87930012028383
9.84,248.43107252347954
9.86,251.18218756118785
9.88,256.1643006862013
9.9,260.11259111508383
9.92,266.391804053757
9.94,269.90557464011926
9.96,274.81321864270797
9.98,273.32246751491414
10.0,254.11278076778282
10.02,303.85469395871695
10.04,295.6252371393218
10.06,290.6633431834307
10.08,291.5952712353255
10.1,297.5900724299564
10.12,302.7080000185719
10.14,306.08769191321596
10.16,309.31894234090606
10.18,321.18844456241743
10.2,321.0724934148139
10.22,322.6204433639121
10.24,319.01989208837705
10.26,316.67909414314204
10.28,303.4725333015269
10.3,298.513963204157
10.32,283.6681973234997
10.34,277.6283808200412
10.36,267.5240214364935
10.38,262.2056349710449
10.4,252.9090245505835
10.42,252.9889784502607
10.44,247.50797222346947
10.46,245.66545577852955
10.48,245.33347149103193
10.5,240.41591367705914
10.52,235.78557022311102
10.54,233.0309303986632
10.56,231.7694502522238
10.58,231.05200961532947
10.6,230.1748395959099
10.62,227.80119187393834
10.64,227.4827655748009
10.66,227.7971758508047
10.68,228.12049272587774
10.7,227.15302793846777
10.72,226.18535424250618
10.74,224.26909692260685
10.76,223.39931193643073
10.78,221.23867754887797
10.8,217.75517139869223
10.82,217.6617319795877
10.84,221.5730149592766
10.86,221.22696114728595
10.88,221.8164970866201
10.9,222.36268146153736
10.92,224.2512366584248
10.94,224.4839938686849
10.96,229.19936605644398
10.98,228.7793875292069
11.0,229.93107066298043
11.02,262.20807459258646
11.04,260.5888582085729
11.06,253.08247435217174
11.08,249.67320275933366
11.1,247.02272557332628
11.12,249.41387677211543
11.14,251.43910414046957
11.16,246.64108953435087
11.18,246.3132220194947
11.2,241.9143816191132
11.22,242.53051650110257
11.24,240.16825320104897
11.26,242.48288964220544
11.28,241.9015425435548
11.3,241.02436208865262
11.32,244.45035756169344
11.34,244.15243867187996
11.36,245.26371880621826
11.38,250.44485294372092
11.4,253.4796062193352
11.42,257.5234566578748
11.44,257.8658112285946
11.46,260.69023686111024
11.48,262.43908546462166
11.5,264.05667557893645
11.52,264.4118415869414
11.54,262.01202999639145
11.56,264.2169184602365
11.58,264.73013785075216
11.6,269.62388079497555
11.62,275.2073724896915
11.64,277.5354087836584
11.66,277.98207671082713
11.68,280.8437286515944
11.7,283.54239816694076
11.72,285.3426797557853
11.74,286.85481397695014
11.76,287.5933754147288
11.78,291.2832015364998
11.8,298.0843955643954
11.82,299.99750388482676
11.84,304.3193507732714
11.86,306.52048361943474
11.88,311.7555207651638
11.9,314.3100269851163
11.92,310.1137598363216
11.94,303.89403198804365
11.96,297.9545218260907
11.98,294.8118490464029
12.0,292.57787536737806
12.02,310.3199084248604
12.04,307.7137406560776
12.06,308.6552125259496
12.08,312.8432887054352
12.1,323.04548797784287
12.12,337.49441411418877
12.14,374.52061505593934
12.16,395.68142238252045
12.18,381.25640777750067
12.2,382.8085023310482
12.22,386.8604160706842
12.24,366.10918279836415
12.26,356.79969626567214
12.28,341.98440836245595
12.3,331.6009457490576
12.32,319.2366785511182
12.34,318.00240381680555
12.36,309.36200507931017
12.38,307.6807387516999
12.4,309.70325541580854
12.42,304.43357407676365
12.44,307.4134978386013
12.46,298.6950189295751
12.48,297.3106365906286
12.5,302.91611113228555
12.52,303.8286878952029
12.54,308.9598537441569
12.56,308.60442430953174
12.58,301.58624123186723
12.6,299.56811683682
12.62,299.51976651470335
12.64,300.33859784702344
12.66,298.6491792630288
12.68,297.1467880174263
12.7,286.7082128464591
12.72,286.08337985023786
12.74,283.4390399184125
12.76,286.8551261762259
12.78,301.761864773967
12.8,316.15579821699953
12.82,315.9844270765922
12.84,315.49476450493466
12.86,319.2605806747138
12.88,312.185573817879
12.9,310.92648298855124
12.92,300.12157483133785
12.94,296.22524463302005
12.96,293.5979986976133
12.98,292.1588023549107
13.0,283.77501944542286
13.02,314.3684621759948
13.04,335.1360262989665
13.06,325.29542509731266
13.08,307.8970003626451
13.1,302.2316516085323
13.12,297.13661086384604
13.14,291.6648615933717
13.16,291.0395867486521
13.18,288.2926175164671
13.2,284.15887072003625
13.22,274.0896749062686
13.24,275.3914077448283
13.26,272.1740235991197
13.28,273.1075661787648
13.3,274.1140044880668
13.32,272.6864114766215
13.34,284.14585036843545
13.36,285.0369926472231
13.38,290.8883137303379
13.4,302.9153113637552
13.42,307.2162955630946
13.44,318.47660199248594
13.46,319.850853298555
13.48,319.6052423539502
13.5,320.00580827481383
13.52,317.5062559042252
13.54,318.6958367005911
13.56,319.62940296639084
13.58,313.0553330480324
13.6,308.8853732458216
13.62,311.7577780451427
13.64,311.4328333060176
13.66,307.9512677224116
13.68,305.83449765298786
13.7,301.34589048951403
13.72,293.4456668291013
13.74,289.4242119450499
13.76,286.75307666416063
13.78,284.19796341476564
13.8,283.1135358355768
13.82,281.4971958879867
13.84,278.07808849648245
13.86,276.84089511385986
13.88,276.86256803142396
13.9,275.6506955988356
13.92,274.46346153520983
13.94,268.6867804690938
13.96,264.6000515178376
13.98,261.58910197225754
14.0,248.73487229193788
14.02,307.63956779116535
14.04,301.3024755814331
14.06,291.01550239840424
14.08,280.2711101965961
14.1,276.3435553825624
14.12,267.86483880617567
14.14,268.1813102728931
14.16,264.61419417283116
14.18,259.76019689624445
14.2,259.59115756946
14.22,254.94979617258926
14.24,254.46590460506096
14.26,256.75559776638886
14.28,259.5329965164969
14.3,266.22638409728256
14.32,275.4543581754737
14.34,290.18613891243
14.36,295.8528827750188
14.38,305.68342196666987
14.4,304.7946829077852
14.42,305.2131359228159
14.44,303.5146397132007
14.46,303.29877304808105
14.48,304.7769205167178
14.5,306.56418889942404
14.52,302.5560322039969
14.54,307.69734310388435
14.56,316.1358011705871
14.58,317.38264903416916
14.6,311.23103703889853
14.62,309.7921173888132
14.64,299.8680568001872
14.66,291.0484291391749
14.68,280.10319648501036
14.7,278.4133879046422
14.72,275.5980338538642
14.74,270.4819232894942
14.76,286.5940224848774
14.78,280.3094117414127
14.8,283.62420759897145
14.82,288.14012673860213
14.84,288.2438497034013
14.86,293.3410740213789
14.88,296.08164369539924
14.9,298.71292014596804
14.92,297.2952216239309
14.94,302.9172429673351
14.96,307.89635315145716
14.98,308.2905296182673
15.0,308.33940356171667
15.02,318.2777611380869
15.04,316.96717237238687
15.06,344.3124334522651
15.08,333.6690729714454
15.1,328.58455536068004
15.12,325.8103618891999
15.14,322.30485005483376
15.16,317.78270705946187
15.18,315.97027584659816
15.2,310.51160221433156
15.22,309.48855970469737
15.24,311.33921387243544
15.26,314.68314493941875
15.28,316.9896137460926
15.3,315.5886145961756
15.32,316.03772586712324
15.34,317.0661301856471
15.36,314.46973351950174
15.38,316.5863162889651
15.4,317.79449648509086
15.42,327.7066559109565
15.44,329.2633512894806
15.46,330.90099364117316
15.48,327.9338315913464
15.5,328.6095596131276
15.52,325.0612278882112
15.54,323.5924583925294
15.56,325.5526987018388
15.58,326.6719264023023
15.6,330.5028339519639
15.62,328.76659756115004
15.64,328.3451058074785
15.66,329.8912144014912
15.68,326.5804904662822
15.7,325.86304255954104
15.72,324.4890775801907
15.74,325.9205042618338
15.76,327.0192199290153
15.78,325.58778898933787
15.8,327.6171685874783
15.82,325.84466032574636
15.84,326.25676145213697
15.86,328.87824793814656
15.88,325.52238653785133
15.9,324.937480744232
15.92,329.8729943378198
15.94,332.75001337325824
15.96,331.1326336552499
15.98,328.7363815035554
16.0,329.90607243893294
16.02,336.14722666943675
16.04,334.2962197820387
16.06,337.04063494028617
16.08,339.1628207118757
16.1,348.7390538270956
16.12,347.34781826688754
16.14,351.34759618853326
16.16,358.3313166448669
16.18,362.9600414247333
16.2,366.97077515946216
