d,vs
0.02,12.76956575271339
0.04,18.513177079349973
0.06,22.47045110884439
0.08,26.388289982834937
0.1,29.753033107274824
0.12,31.58843539970059
0.14,33.792085429377444
0.16,34.96322869893262
0.18,36.65927620621717
0.2,38.30316697995216
0.22,39.743886719130316
0.24,40.477489465303634
0.26,41.439979649960094
0.28,45.130764107913315
0.3,44.90263911091398
0.32,46.51584693368177
0.34,48.73173390917867
0.36,52.28308963431868
0.38,55.06731539545355
0.4,56.81244045554064
0.42,57.92784368795578
0.44,58.65252883445626
0.46,55.16751165437518
0.48,51.79898099625792
0.5,55.28107700793208
0.52,54.51626686522035
0.54,53.74071280770326
0.56,54.36396179747627
0.58,54.24615299728835
0.6,53.33746273953356
0.62,52.05305831447136
0.64,50.89699905341963
0.66,50.77323218585062
0.68,48.68372993011548
0.7,48.54652878193218
0.72,48.505407346979695
0.74,48.153878740928334
0.76,47.430895095650044
0.78,48.41860546249024
0.8,50.17113683187612
0.82,50.5831672857062
0.84,52.12661938255272
0.86,55.18313726605504
0.88,58.04983987942545
0.9,60.692080812385264
0.92,61.43213869429394
0.94,60.79766334856901
0.96,60.02035893712484
0.98,60.28782070716132
1.0,60.16238411200827
1.02,59.64457104720925
1.04,59.89611032343357
1.06,60.94881312610969
1.08,61.94945272504217
1.1,64.11024288935346
1.12,67.07079299240249
1.14,71.1363961323057
1.16,71.8036315347321
1.18,74.50643393735969
1.2,75.46503290776863
1.22,90.28021717816094
1.24,86.60572797709376
1.26,83.30526537037885
1.28,90.36037706029612
1.3,88.63662803555684
1.32,88.66549820864093
1.34,87.03370155722803
1.36,84.64815106058975
1.38,83.11024465152387
1.4,74.55770132162338
1.42,74.65614387820419
1.44,75.28172674224788
1.46,75.55249650210638
1.48,75.4275728403333
1.5,75.78620071046215
1.52,76.19054791522485
1.54,76.6693507955967
1.56,77.47712936668836
1.58,78.56172930543806
1.6,79.5718043041412
1.62,81.09959234196621
1.64,81.94105779130315
1.66,82.00066825659174
