d,vs
0.02,41.92440931690276
0.04,53.7281526979038
0.06,58.17492413078626
0.08,64.87201852188221
0.1,69.603030906545
0.12,71.70694634776626
0.14,74.43302190640965
0.16,74.98463395497357
0.18,76.85026967247171
0.2,78.61611819070471
0.22,80.25581873994557
0.24,80.26304904227636
0.26,82.22600986127053
0.28,88.79209996471471
0.3,87.54131584984219
0.32,89.76417766795208
0.34,93.52393554722619
0.36,99.19561937416321
0.38,104.64465548024728
0.4,107.41969206971676
0.42,109.81201137191697
0.44,110.01241624664375
0.46,103.40221040097683
0.48,95.11770893592619
0.5,100.65286780738018
0.52,98.57568078858237
0.54,95.58573808067915
0.56,96.0240690230735
0.58,94.99462586454153
0.6,91.80742761901423
0.62,88.24629806900955
0.64,85.86363347488235
0.66,85.03227679255129
0.68,80.6750488583106
0.7,80.01176953073993
0.72,78.77577846618091
0.74,78.77993586576905
0.76,78.58266324171802
0.78,79.60906576022961
0.8,83.3867662869888
0.82,83.77772499979852
0.84,86.6786180564993
0.86,91.51820852133567
0.88,95.78885816101668
0.9,100.13493406584215
0.92,100.8216978342593
0.94,98.9346928707468
0.96,96.91114995338457
0.98,96.96084796834792
1.0,97.14242776237197
1.02,95.8123429873248
1.04,97.31358486752475
1.06,99.51006747133148
1.08,102.13847434577539
1.1,106.5941546778559
1.12,111.32647105762912
1.14,117.8007542621335
1.16,117.69505818998093
1.18,122.9001795559517
1.2,124.41593698266101
1.22,147.1911361645267
1.24,138.50466007494072
1.26,139.03663558117788
1.28,153.2405675167613
1.3,149.17983219447657
1.32,148.51241012420618
1.34,144.37111416922244
1.36,137.08374396654395
1.38,133.04594074056212
1.4,117.11378256442715
1.42,117.1790153801028
1.44,117.77017811199411
1.46,117.45462505937718
1.48,117.26316429570083
1.5,118.33648742612785
1.52,118.68668279469512
1.54,120.40383936453655
1.56,121.7732657692397
1.58,125.15400889321037
1.6,126.98178272736078
1.62,128.89416353958595
1.64,130.148301919988
1.66,130.03024726637008
1.68,129.94765202115784
1.7,130.3301209790995
1.72,130.78076128309468
1.74,132.51157594240945
1.76,136.72604100444934
1.78,146.0731329845168
1.8,154.5193431351591
1.82,153.5921130658009
1.84,166.44005739870215
1.86,164.7894426834417
1.88,162.56167659764827
1.9,162.38807435285378
1.92,162.43162754390147
1.94,154.7681517949535
1.96,155.67404099557385
1.98,156.24428954179808
2.0,154.33027093500132
2.02,145.557636097076
2.04,141.73352391808356
2.06,142.2929626007985
2.08,154.15879610496248
2.1,153.27580936218976
2.12,157.36422376216652
2.14,158.04019821242062
2.16,157.4015612816082
2.18,155.0644538166224
2.2,151.96075015036047
2.22,149.46271832701552
2.24,148.0829539347789
2.26,146.45249308306143
2.28,146.43619158114285
2.3,146.6701857143553
2.32,145.80178370852178
2.34,145.7113246412239
2.36,146.76532432849976
2.38,149.298596109204
2.4,148.1161731215264
2.42,148.01257872458964
2.44,149.49294856499574
2.46,152.60383555184563
2.48,155.08152888738863
2.5,156.19176360609535
2.52,158.62984484926648
2.54,158.8233813055953
2.56,160.5710976134763
2.58,164.8437379239263
2.6,167.8216407007396
2.62,169.59686489542182
2.64,171.91162030416166
2.66,174.114097404965
2.68,180.3398956530317
2.7,182.61142716441785
2.72,186.07284486998094
2.74,187.95424916868387
2.76,191.22162794621798
2.78,194.58295457770774
2.8,197.84234040522418
2.82,201.37913523869656
2.84,201.94212371791303
2.86,205.56631067906252
2.88,205.70127081670418
2.9,208.99708429798477
2.92,210.45442961798614
2.94,211.21046389349658
2.96,211.19927832116417
2.98,211.92719009984063
3.0,216.81827048286806
3.02,210.49935750692566
3.04,214.1115379168982
3.06,214.4824552043463
3.08,219.5826985782203
3.1,221.79915633137267
3.12,227.4057294276893
