d,vs
0.02,44.46312040496356
0.04,56.601403601762165
0.06,60.65849399485911
0.08,67.84776998706931
0.1,72.30552809326218
0.12,74.13919488760072
0.14,76.97919582905267
0.16,77.40894197805841
0.18,79.5659250710337
0.2,81.3575774456605
0.22,83.26462918649368
0.24,83.01080507164055
0.26,84.4830040351787
0.28,91.67925952940953
0.3,89.55190206080032
0.32,92.18959533773327
0.34,96.41238953203005
0.36,103.20407350822322
0.38,108.79645653144124
0.4,110.52865565579094
0.42,112.67565994194061
0.44,113.77473070263513
0.46,105.25090301941036
0.48,96.48828312930438
0.5,102.43120782780196
0.52,100.70458186914405
0.54,97.68668208534007
0.56,98.65873648553712
0.58,97.73421020339677
0.6,95.35809178824644
0.62,92.48466288645098
0.64,89.46326690258222
0.66,88.36565165174366
0.68,84.21555251858061
0.7,83.66219020830754
0.72,82.68493090863291
0.74,82.36370013548844
0.76,80.98308588964134
0.78,82.7214562999675
0.8,86.29543801747504
0.82,86.18915282719848
0.84,89.1932054810762
0.86,94.33625817098313
0.88,99.04556426188226
0.9,103.12468823614842
0.92,103.23757746659943
0.94,100.88239377635585
0.96,98.43976108732157
0.98,98.7112918556837
1.0,97.99610602328123
1.02,97.3325675456175
1.04,97.71615322884087
1.06,99.42048664115937
1.08,101.11968373396594
1.1,105.40741786522585
1.12,110.14764437101077
1.14,117.16150779305022
1.16,117.58722984988523
1.18,121.56409008417103
1.2,122.53443632570537
1.22,145.21511950751002
1.24,136.63942307445845
1.26,136.95098788241276
1.28,151.30824193345842
1.3,147.89861446371208
1.32,148.20916473894042
1.34,144.09373226365526
1.36,138.30795249653679
1.38,134.9245738777486
1.4,119.31333990492834
1.42,119.94909429998471
1.44,120.04399149840724
1.46,120.6819229736954
1.48,120.26543732580973
1.5,119.91574055959576
1.52,119.65369448880743
1.54,119.90247882019442
1.56,121.9475917859669
1.58,125.7909385374093
1.6,128.11772047552395
1.62,129.8496299311694
1.64,131.07206472022762
1.66,130.4404457014767
1.68,130.40747858476573
1.7,130.31985722264272
1.72,131.08088616336522
1.74,132.7587992770643
1.76,138.00108446097352
1.78,147.54966643010272
1.8,156.44132679726957
1.82,155.46530880115145
1.84,167.81863598351404
1.86,166.0809513904954
1.88,165.16338398425168
1.9,165.6400530412578
1.92,163.79880745028913
1.94,154.13856313365756
1.96,155.8781455030578
1.98,156.8939037584902
2.0,153.2762438766521
2.02,145.8193884799805
2.04,142.65104451140522
2.06,142.9195095675146
2.08,156.00703698849824
2.1,156.54042405795707
2.12,160.0716520626413
2.14,159.55229633512513
2.16,158.06484938825744
2.18,154.98572944463876
2.2,153.1544560988417
2.22,151.92845454899773
2.24,150.1985617591211
2.26,149.17627353384796
2.28,149.0424581554635
2.3,148.87448239427707
2.32,146.6416441495794
2.34,145.69384348114724
2.36,145.6475456567584
2.38,148.49365285574638
2.4,147.52191157919302
2.42,147.79764473066083
2.44,148.80097053792068
2.46,151.61865568278176
2.48,154.82809841252734
2.5,156.3532161016103
2.52,159.15952587980325
2.54,160.45816249656744
2.56,162.90088095329642
2.58,165.86462005425267
2.6,170.49922628272842
2.62,171.56932590230758
2.64,173.3289174175293
2.66,174.98742371550335
2.68,178.5995172179958
2.7,178.48167670015445
2.72,179.00620309496867
2.74,180.81285174358015
2.76,185.50258958762865
2.78,188.80436430904274
2.8,190.90765813113578
2.82,193.86632879578949
2.84,195.0594417513635
2.86,200.7950729663346
2.88,201.18499085750224
2.9,203.7818124100544
2.92,204.41843457339922
2.94,207.89313113034936
2.96,210.0689851984909
2.98,212.39583756257707
3.0,216.0206254800845
3.02,211.5736236609136
3.04,212.73288181026444
3.06,211.16821180345238
3.08,216.78624921930026
3.1,215.96692596997826
3.12,219.96505081482618
3.14,219.98247884890668
3.16,222.59258145924898
3.18,224.56343325849733
3.2,224.32019108733664
3.22,224.49655922813145
3.24,224.8662389514347
3.26,225.70375408471088
3.28,225.9420425649905
3.3,225.9287934554047
3.32,225.76898895325596
3.34,227.3842020570473
3.36,231.53241845830954
3.38,232.23518976346668
3.4,233.92799839834393
3.42,236.60066799495397
3.44,239.3279015924032
3.46,241.65690796782476
3.48,241.99768164820955
3.5,242.98090643987126
3.52,243.13199233337104
3.54,241.53206435402055
3.56,241.1839009752309
3.58,240.068548789293
3.6,238.75059589181063
3.62,238.11444464015747
3.64,233.02690984653898
3.66,229.50118190226652
3.68,227.7948668241166
3.7,225.06015136376098
3.72,226.43764888566625
3.74,225.57423145514042
3.76,226.58276302825539
3.78,227.76604375069343
3.8,227.73888278595012
3.82,230.03690423217455
3.84,231.82351782376088
3.86,236.06428002373653
3.88,237.6818216509416
3.9,241.14229792593466
3.92,244.19033284185892
3.94,244.35270442847167
3.96,248.02785441222525
3.98,249.29637658914908
4.0,255.82630253479383
4.02,251.4031939845087
4.04,250.18559811969922
4.06,253.12436078469813
4.08,255.1105384932895
4.1,256.5740635464387
4.12,256.0433183145587
4.14,255.40315778609687
4.16,254.8976067442042
4.18,253.04584663049388
4.2,253.73127713528734
4.22,252.68427811847494
