d,vs
0.02,12.580353977393719
0.04,18.199614243224584
0.06,22.151703183869852
0.08,26.01421797971947
0.1,29.318838514468432
0.12,31.060211526879204
0.14,33.04091625494238
0.16,34.12145734206143
0.18,35.704160467509524
0.2,37.32589980206051
0.22,38.7036977560409
0.24,39.429594663790844
0.26,40.46490610040005
0.28,44.21960128085094
0.3,44.071192474500435
0.32,45.534134492293425
0.34,47.66167921085826
0.36,51.066731466183775
0.38,53.96086199853927
0.4,55.366373413198474
0.42,56.54651484509321
0.44,57.15685329614582
0.46,53.762324317876015
0.48,50.362263490869886
0.5,53.6429865157995
0.52,52.952048238076394
0.54,52.318116915965014
0.56,53.0093752528725
0.58,52.5573337333736
0.6,51.39366710703595
0.62,50.15131699599235
0.64,49.348473697729986
0.66,48.97895977537931
0.68,46.893966939754804
0.7,46.878088891753585
0.72,46.724004553170424
0.74,46.428353371641336
0.76,45.9275963832244
0.78,46.96719205800388
0.8,48.55199426246619
0.82,48.98440662702951
0.84,50.574272785317795
0.86,53.65870030713312
0.88,56.43017588802478
0.9,59.168001621842954
0.92,59.837301365605505
0.94,59.35549478288766
0.96,58.66491816874298
0.98,58.880556588489185
1.0,58.94851225654243
1.02,58.22425109749794
1.04,58.37397492256516
1.06,59.18921810336452
1.08,60.3612004835884
1.1,62.316757876643415
1.12,65.23148909650546
1.14,69.25795019072584
1.16,69.63555091966106
1.18,72.55035681938536
1.2,73.37148388007192
1.22,87.94049467805579
1.24,84.30285881252802
1.26,81.31140450273713
1.28,87.90928471085567
1.3,86.0799612505789
1.32,85.73524463458085
1.34,84.38013801017263
1.36,82.34305017151034
1.38,80.93654102162375
1.4,72.51111058582808
1.42,72.8942857776024
1.44,73.42215488272218
1.46,74.08528102190996
1.48,74.11183991628886
1.5,74.5056216201012
1.52,74.95018986496459
1.54,75.45055148045574
1.56,76.38899320015955
1.58,77.74548131578604
1.6,78.53935306240787
1.62,79.98228962887518
1.64,81.13034313222882
1.66,81.58185627671268
1.68,81.63017144430079
1.7,81.75578283907265
1.72,82.29518343149783
1.74,82.91313195673952
1.76,85.80098465006745
1.78,93.52194132161169
1.8,96.97991428469268
1.82,96.43764724764479
1.84,101.55406807586613
1.86,100.9564594093378
1.88,100.12261173717043
1.9,100.5745270162126
1.92,100.49828017522466
1.94,97.05506878162218
1.96,97.99854249539145
1.98,99.04464568313574
2.0,98.15775935540695
2.02,95.25656320016499
2.04,93.69240171499018
2.06,93.84981781376602
2.08,99.53161511743689
2.1,98.7596072294935
2.12,100.64408899491329
2.14,100.83015556402633
2.16,100.20978632900731
2.18,99.07259829037424
2.2,98.13326756132828
2.22,97.25768178232411
2.24,96.82330275254509
2.26,95.97846401533278
2.28,96.26757314902748
2.3,95.93943692830979
2.32,95.20460151742435
2.34,95.30125810246884
2.36,95.81614269024215
2.38,96.74258200728593
2.4,96.59522670764383
2.42,97.2951584164206
2.44,98.73990821643784
2.46,100.57472397527276
2.48,102.53650658763516
2.5,103.90254476877388
2.52,104.94727580804917
2.54,105.83833824949754
2.56,107.76888462961809
2.58,109.91810787102276
2.6,112.07492566719864
2.62,112.91761460545266
2.64,115.21690199963099
2.66,116.13613338128803
2.68,120.05836753705667
2.7,120.46518625070222
2.72,122.82073311901226
2.74,123.79356433382615
2.76,126.57306910369371
2.78,128.10987956384483
2.8,128.84873718548948
2.82,129.94298506998854
2.84,130.64432539107864
2.86,132.79923315211101
2.88,133.8205482322071
2.9,135.88868888873148
2.92,136.28899354188303
2.94,137.20077502864072
2.96,138.2024567997936
2.98,139.52542780167477
3.0,140.92131310433447
3.02,140.38533609415848
3.04,142.59651248480426
3.06,142.89790216623055
3.08,145.3834898173112
3.1,145.82726693159714
3.12,147.8977373458796
3.14,148.2118435563279
3.16,148.95114212544587
3.18,149.90420244585266
3.2,150.41299183090211
3.22,151.37405973994802
3.24,152.30513589927457
3.26,153.83502551036005
3.28,154.79628138418826
3.3,156.2745631087599
3.32,157.32524105407072
3.34,157.98905903944126
3.36,159.34893168254516
3.38,160.16471351047107
3.4,161.2337966958739
3.42,161.92644538130912
3.44,162.77811718722074
3.46,163.44709198610477
3.48,163.6940633109031
3.5,164.02414084410967
3.52,162.85962070452513
3.54,161.87576125743377
3.56,161.51183917976846
3.58,160.69836421530113
3.6,159.72028288101689
3.62,159.2700562280012
3.64,157.88437388456103
3.66,156.70392097473456
3.68,155.87834090029014
3.7,154.92681492397983
3.72,155.54197006404738
3.74,156.56685779825338
3.76,157.42140082533257
3.78,159.24738123034243
3.8,159.26205409795077
3.82,161.46626394816988
3.84,161.82879267513954
3.86,163.55918506525157
3.88,165.24765563461023
3.9,167.07182953528957
3.92,167.83750720313336
3.94,168.4644643132818
3.96,170.02216785605415
3.98,170.74137538183388
4.0,172.8340028690284
4.02,171.31856421238857
4.04,171.53105467822394
4.06,171.3023223766542
4.08,171.02205947169898
4.1,170.31077298338937
4.12,169.5960529651458
4.14,168.8939085611605
4.16,169.2662712620353
4.18,167.68163166734502
4.2,167.33345063326513
4.22,166.76928879033298
4.24,166.05481429772686
4.26,166.2550921517493
4.28,165.9592393114512
4.3,166.03002075989247
4.32,166.3966577545369
4.34,167.05952685995769
4.36,168.01844094181126
4.38,168.36530688508415
4.4,169.01733500451624
4.42,169.9270407600001
4.44,171.30867439887106
4.46,172.6238395899054
4.48,173.43610964656526
4.5,175.0081072766057
4.52,175.91027013258386
4.54,177.49842862809655
4.56,177.5904559394179
4.58,177.5546944662948
4.6,178.21645483331756
4.62,177.20198455955895
4.64,177.15898054137858
4.66,175.82143949626646
4.68,175.5580276760415
4.7,174.99341212981994
4.72,174.5719993404431
4.74,174.43108037425193
4.76,173.35723007191928
4.78,173.35333442422623
4.8,171.7852647967958
4.82,172.184283596262
4.84,171.86642234946996
4.86,170.98588500443225
4.88,171.20122500452632
4.9,170.82956621969285
4.92,170.37772266220932
4.94,170.32483927861296
4.96,170.85569324346537
4.98,171.1329163508612
5.0,169.187618988039
5.02,168.87108443581363
5.04,169.73681304415007
5.06,171.0194384782955
5.08,171.19177515665254
5.1,171.75441062881052
5.12,172.92612166478543
5.14,174.41788622792737
5.16,175.85288402794524
5.18,177.83601820009582
5.2,179.03100948718068
5.22,179.52959373804364
5.24,181.4688590314821
5.26,182.1178283832328
5.28,183.14867725419785
5.3,183.9853412275151
5.32,185.03069210874943
5.34,185.72047280867696
5.36,185.8845345798518
5.38,186.53830352863122
5.4,186.7176432042561
5.42,187.35535846389806
5.44,188.05973627433715
5.46,188.2064731993462
5.48,188.20966982274098
5.5,188.12046341333925
5.52,189.1384314577403
5.54,188.36101931352528
5.56,187.81459161449382
5.58,187.15427029975675
5.6,185.24778551744097
5.62,184.76193380981258
5.64,184.0846398751365
5.66,184.6983446380846
5.68,184.09201082812746
5.7,183.69669999439793
5.72,184.95878084257305
5.74,183.70400192918373
5.76,184.2645709642648
5.78,184.43905840478155
5.8,184.9770161047228
5.82,186.40346614942146
5.84,186.50229277687194
5.86,187.33606030642167
5.88,187.716352966271
5.9,188.39906651312444
5.92,188.63464860475338
5.94,188.35901904944424
5.96,187.4676140264941
5.98,187.02196137507903
6.0,184.14591601263314
6.02,183.2605334174127
6.04,182.46960324143114
6.06,182.72866393042258
6.08,181.58321180405946
6.1,181.55160750932134
6.12,180.4159604567871
6.14,180.0034184083091
6.16,179.45891270425105
6.18,177.68524193717022
6.2,176.94967959931907
6.22,175.63399832777887
6.24,174.661765952751
6.26,171.83336878088573
6.28,170.76845778665967
6.3,169.55250960952515
6.32,168.47837864307564
6.34,166.40356294648674
6.36,164.92176858750815
6.38,164.10207396321275
6.4,162.4057759838503
6.42,162.29405731433826
6.44,161.4491370423495
6.46,161.2311233398932
6.48,160.26256568300104
6.5,159.45958338452135
6.52,159.65717751686458
6.54,159.96339967305389
6.56,159.07535053679285
6.58,158.25266389850853
6.6,157.98651808944348
6.62,157.90906850116934
6.64,157.71280278221843
6.66,156.94205020558906
6.68,156.45736452432672
6.7,155.53822814582884
6.72,155.1492500998398
6.74,154.9725128873768
6.76,154.12909101191926
6.78,154.11847260745927
6.8,153.17346861026166
6.82,153.3355747309801
6.84,153.00162736566713
6.86,152.84025981708172
6.88,153.01760788213218
6.9,152.16656184661744
6.92,152.82218364353957
6.94,152.64626175624934
6.96,152.97371454280287
6.98,152.2462952922718
7.0,152.1336451941205
7.02,150.05118857792385
7.04,151.17143808141586
7.06,151.9418399768895
7.08,152.49173809872494
7.1,153.28899373749698
7.12,154.39852349866214
7.14,154.6131115058081
7.16,154.85189517497062
7.18,154.29689950507915
7.2,153.56256422595658
7.22,152.81912963273655
7.24,151.41563824485132
7.26,151.29804429095077
7.28,150.4552742567355
7.3,149.2116006032262
7.32,148.73648408242255
7.34,147.42317252137602
7.36,146.49708216006928
7.38,145.14943649836889
7.4,145.3031276129307
7.42,144.87412508565026
7.44,144.480551212007
7.46,143.6530839157361
7.48,143.88818236496402
7.5,145.64224156107443
7.52,146.53273300475917
7.54,147.55075330621352
7.56,149.28532110797775
7.58,150.3251098997568
7.6,150.30690978515733
7.62,149.41986833631864
7.64,148.2644939718528
7.66,148.4259447023941
7.68,145.15331238210078
7.7,144.7261294163718
7.72,142.13560538366715
7.74,140.32232436319956
7.76,139.40708773472414
7.78,136.92563678560154
7.8,135.65831297566268
7.82,134.24842322941828
7.84,134.52441651075785
7.86,133.18934628215112
7.88,131.27719951363318
7.9,128.6924203083569
7.92,128.94576432380902
7.94,125.71839710692878
7.96,125.76773064496646
7.98,124.07117480672582
8.0,118.72021893721033
8.02,121.86373512162784
8.04,118.12450672030748
8.06,116.76565438777111
8.08,113.39163478789132
8.1,111.6658236072931
8.12,107.27858514825984
8.14,105.67650987292613
8.16,105.75267470283293
8.18,101.58662331041417
8.2,102.08192533358049
8.22,102.95804154804343
8.24,104.4224450150337
8.26,105.92921859123443
8.28,106.09018998436244
8.3,107.7081554816433
8.32,107.81352168328135
8.34,110.71023201437725
8.36,111.28119090757336
8.38,112.70853329348951
8.4,113.1139830537886
8.42,113.11491992319054
8.44,116.94895014096137
8.46,118.02576747472706
8.48,117.43156065556448
8.5,116.85329949133248
8.52,117.45918208703338
8.54,117.30538913450953
8.56,115.82018317652124
8.58,115.59971425088268
8.6,116.37847543771225
8.62,117.68952195084118
8.64,119.51186580433625
8.66,123.41155933040932
8.68,128.04938517085532
8.7,135.74645047595695
8.72,136.88879215263984
8.74,141.63718752538026
8.76,142.38452774756217
8.78,144.06399013728202
8.8,143.9112320835612
8.82,144.39497025289475
8.84,145.0825774057031
8.86,144.3234847440532
8.88,145.3359396855865
8.9,145.11794844335947
8.92,142.47411192727915
8.94,140.25694905778758
8.96,136.1495932802395
8.98,134.95253965607424
9.0,128.43553714578047
9.02,150.17840915876766
9.04,147.0760586607654
9.06,148.28305969118213
9.08,146.1770904544073
9.1,141.79629626261945
9.12,139.73163854329707
9.14,135.56898837601392
9.16,132.93369281344516
9.18,126.52330402643368
9.2,126.59462866433608
9.22,122.3852554850998
9.24,119.43424332314707
9.26,117.44715961258294
9.28,116.3073542338037
9.3,117.27161202097118
9.32,115.46841682676579
9.34,116.78804189911585
9.36,117.71211026036832
9.38,116.97084164719074
9.4,113.3522564761464
9.42,114.05288000118398
9.44,114.36003226371436
9.46,114.54320874465779
9.48,117.7409787358425
9.5,118.53842956694109
9.52,118.22503111058934
9.54,118.6057186173949
9.56,116.96967917494968
9.58,116.90492099270057
9.6,116.25749643935171
