d,vs
0.02,12.747690888162845
0.04,18.44577693326332
0.06,22.486811083224175
0.08,26.419775163440608
0.1,29.942067088686
0.12,31.80708349921626
0.14,33.93092837887301
0.16,35.17178599346323
0.18,36.700029387204005
0.2,38.2366382134773
0.22,39.63763372935755
0.24,40.46200640237489
0.26,41.60934844295895
0.28,45.53528324373179
0.3,45.26619711240181
0.32,46.882482784321404
0.34,49.064767165927876
0.36,52.6148353726925
0.38,55.47058315739862
0.4,57.06381564833344
0.42,58.566991120520704
0.44,59.052163093974784
0.46,55.529761932729706
0.48,51.99516820975197
0.5,55.449927162154836
0.52,54.77281606604981
0.54,54.104316741470114
0.56,54.988168589394
0.58,54.78751045137058
0.6,53.63458291776559
0.62,52.406884006091154
0.64,51.30343547046847
0.66,51.062565777759986
0.68,48.88477878102478
0.7,48.70196433058911
0.72,48.48869700642373
0.74,48.221314637360535
0.76,47.71549556011893
0.78,48.60438242282461
0.8,50.19691903354984
0.82,50.59641078656745
0.84,52.1458015227855
0.86,55.31663667692709
0.88,57.97792962363293
0.9,60.57061489707971
0.92,61.15294871585418
0.94,60.33459574355321
0.96,59.769767476267496
0.98,60.014451317553736
1.0,60.008436563347125
1.02,59.28566623880513
1.04,59.68065128751863
1.06,60.43105480510603
1.08,61.60367198018657
1.1,63.57864445396853
1.12,66.5878084802093
1.14,70.63134306800416
1.16,70.8405434192576
1.18,73.3102807394875
1.2,74.28178442918907
1.22,88.43390145001845
1.24,84.53393895164744
1.26,81.42864205732756
1.28,88.28436348718623
1.3,86.24767660785052
1.32,85.88412704987103
1.34,84.02657551343728
1.36,81.95414621316446
1.38,80.778035773992
1.4,72.25201681763126
1.42,72.74521459927844
1.44,73.17403630156902
1.46,73.76292436145246
1.48,73.99738342437448
1.5,74.26026597446807
1.52,74.18471017224311
1.54,74.89083591177587
1.56,75.55595282080995
1.58,76.93555427761976
1.6,78.26491193013436
1.62,79.68790071942745
1.64,80.40856567598384
1.66,80.44360424222671
1.68,80.7842709014166
1.7,80.6425625745748
1.72,81.5046041549718
1.74,82.49883024432047
1.76,85.4238406906999
1.78,93.23142611441203
1.8,96.58627939915556
1.82,96.12589009653094
1.84,101.30524019348272
1.86,100.7030997097733
1.88,99.88436277999838
1.9,100.40695511829193
1.92,100.36670683753457
1.94,96.85974321488473
1.96,97.98249050562629
1.98,99.13716725314974
2.0,98.36365028403071
2.02,95.15593966957621
2.04,93.34393076578979
2.06,93.66663091126453
2.08,99.4135291405007
2.1,98.56572028158665
2.12,100.20999995690131
2.14,100.58109824088201
2.16,100.28008385373954
2.18,99.44215529630742
2.2,98.6459728510556
2.22,97.37737030418184
2.24,96.74415584024663
2.26,95.69435768841258
2.28,95.67978114878244
2.3,95.55027888511198
2.32,95.20439608206055
2.34,94.6650169997197
2.36,95.0485107542028
2.38,96.21876473714963
2.4,96.35679202016667
2.42,97.1520809810633
2.44,97.9828628942633
2.46,99.58252890248258
2.48,101.57451475752238
2.5,102.7551580107156
2.52,104.84813915148924
2.54,106.02880450946616
2.56,107.86042910479688
2.58,109.80443272356935
2.6,112.09530631015342
2.62,113.43663267549616
2.64,116.07953933147232
2.66,117.30767460734627
2.68,120.98040742390847
2.7,121.45803191099222
2.72,123.79962779126045
2.74,124.75415189627842
2.76,127.48474151124545
2.78,128.86559953668737
2.8,130.1895052436027
2.82,131.9270672406335
2.84,133.05385887675635
2.86,134.88793459662742
2.88,135.4278447202803
2.9,137.36206610563912
2.92,137.95983017252388
2.94,139.16954856174712
2.96,140.1542265183983
2.98,141.87441053187283
3.0,143.34726251836503
3.02,142.38534198987992
3.04,143.8567823551768
3.06,144.6815770430929
3.08,147.09351655865373
3.1,147.89077277158395
3.12,150.65579074110644
3.14,150.6872580746257
3.16,151.79476957709736
3.18,153.32646655430148
3.2,154.14815096827363
3.22,155.2098799116002
3.24,155.83387046845502
3.26,156.80525436297344
3.28,157.3773565475383
3.3,158.06263283215125
3.32,159.53326617131182
3.34,160.52250621789295
3.36,161.717549632571
3.38,162.9676519188573
3.4,163.63179403583294
3.42,163.8165000474198
3.44,165.15245913294146
3.46,165.47056020983604
3.48,166.31264761190815
3.5,166.12692339901574
3.52,165.3869490858863
3.54,164.89207001079342
3.56,163.94889601435978
3.58,163.56764087598117
3.6,162.2112950495561
3.62,162.41133616633235
3.64,161.47738614958828
3.66,159.8290929968285
3.68,159.7581184180409
3.7,159.56444035285338
3.72,160.36550900653504
3.74,160.50933322650383
3.76,161.07049720250805
3.78,163.61988340929688
3.8,163.5967742851694
3.82,166.2314317726426
3.84,167.4429468115187
3.86,168.89908065291664
3.88,170.39986691909263
3.9,172.22803014768488
3.92,173.47610512733868
3.94,174.75147643233032
3.96,176.5263374477954
3.98,177.55129679291562
4.0,179.63189011457374
4.02,178.0524307325111
4.04,178.94904226388246
4.06,179.01559076243245
