d,vs
0.02,33.92389184966398
0.04,43.4380541772407
0.06,46.449514153735606
0.08,51.73932308556957
0.1,55.14376601891035
0.12,57.02585774739351
0.14,58.83938116241457
0.16,59.31467598277479
0.18,60.59860324755503
0.2,61.8753020672525
0.22,63.4057230693344
0.24,63.888804833077465
0.26,65.44169040039516
0.28,71.11088155178801
0.3,69.32924660677617
0.32,71.03280591100305
0.34,74.14246908253743
0.36,78.48374983843418
0.38,82.83406974121542
0.4,85.24807900166421
0.42,86.52999799332899
0.44,86.73402811103034
0.46,80.23946849490714
0.48,73.89251369015335
0.5,78.22144514207766
0.52,76.57183480722651
0.54,73.6660570331164
0.56,74.0158886170999
0.58,72.7711673205455
0.6,70.06325346720243
0.62,68.04904271736547
0.64,65.8346283841366
0.66,65.39026827726762
0.68,62.53889385628734
0.7,61.42108634295174
0.72,60.414565050125425
0.74,59.53307580799847
0.76,58.954704169394205
0.78,60.122712051709385
0.8,62.32814471124538
0.82,62.59991994619933
0.84,64.99474525896007
0.86,69.58153437637668
0.88,73.25564822244536
0.9,76.20480939816376
0.92,76.67557637994395
0.94,74.91133015363538
0.96,73.30585820617875
0.98,73.70092823731335
1.0,73.28134543219886
1.02,72.68690340547104
1.04,72.95045646588022
1.06,74.05137835231042
1.08,75.05134426741837
1.1,78.79089973731975
1.12,82.18894117715946
1.14,87.26470330749963
1.16,87.26339487965585
1.18,90.65937389891423
1.2,91.67585239352708
1.22,108.71307863229326
1.24,102.17394446681932
1.26,101.75858537899681
1.28,112.76038289623622
1.3,110.42136181519498
1.32,110.54866118251395
1.34,108.14477513013918
1.36,104.19444303895673
1.38,100.97226436445895
1.4,89.24437558981742
1.42,89.3461197407333
1.44,90.21442632987592
1.46,89.79555740484359
1.48,89.92751867017853
1.5,90.67643754136873
1.52,90.60335425944122
1.54,91.23858353906864
1.56,92.3122627236971
1.58,93.45362397601414
1.6,94.78553265597549
1.62,96.83406665681312
1.64,97.69734513700134
1.66,97.6570481778481
1.68,97.79225960054626
1.7,97.57872734714284
1.72,98.12640623375265
1.74,99.07448337705414
1.76,102.97090957669677
1.78,110.1189956287513
1.8,116.19457985806788
1.82,115.31370052096025
1.84,124.45806431397668
1.86,123.88852271863492
1.88,123.74309818110328
1.9,124.3712368609109
1.92,123.69203249782443
1.94,116.8967531964323
1.96,117.45203679687543
1.98,118.33095494788705
2.0,116.53997188396914
2.02,110.8349021418443
2.04,108.68636766669202
2.06,109.40075580992091
2.08,118.07704071358661
2.1,116.84390744997069
2.12,118.89242501140555
2.14,120.37656188542742
2.16,118.94192660279906
2.18,117.63530925836886
2.2,115.65468462672861
2.22,115.22138701322463
2.24,114.18891004794607
2.26,112.44541560773114
2.28,112.38411185830594
2.3,111.79095792934622
2.32,111.16269301658016
2.34,111.34696666383233
2.36,111.50066193720734
2.38,112.79638346278894
2.4,113.47492260406479
2.42,113.43518475491989
2.44,114.16760496562323
2.46,116.9315177335468
2.48,119.99374755447938
2.5,121.76215885594965
2.52,123.4151526009511
2.54,124.20648174209822
2.56,126.34536476149195
2.58,128.40458150847851
2.6,130.9944446770445
2.62,133.22714970007672
2.64,135.72869305407553
2.66,138.65317488441852
2.68,141.6355586436516
2.7,142.58353437772965
2.72,144.18796399647127
2.74,146.35027741525113
2.76,150.06678211905995
2.78,153.15321808985027
2.8,155.98084722538584
2.82,158.13984267701306
2.84,158.2654897305908
2.86,160.07701623233746
2.88,159.27781311989645
2.9,161.27414899318921
2.92,160.73575046166718
2.94,162.02717175986962
2.96,162.73272536300172
2.98,163.80021984101484
3.0,166.03722222612336
3.02,162.12183944994285
3.04,164.04277839741752
3.06,163.8546269779022
3.08,168.45089359332098
3.1,168.3202584699926
3.12,172.6495223416897
3.14,173.1051974622017
3.16,174.32364107870342
3.18,175.32089469356677
3.2,176.06199689558792
3.22,178.21493676651744
3.24,178.8874033818073
3.26,180.2860178750217
3.28,180.0051621235303
3.3,181.60956036698406
3.32,183.1542856159515
3.34,184.1308421369898
3.36,185.2459111444996
3.38,186.965009014083
3.4,187.15422615612658
3.42,187.64276425280474
3.44,188.31083384341656
3.46,188.31242279303515
3.48,188.75731662282013
3.5,191.24485404973595
3.52,191.3749991133818
3.54,190.40083167799713
3.56,189.92849456068848
3.58,189.4782253825817
3.6,188.51089842519187
3.62,186.53715553305452
3.64,184.06303584314057
3.66,180.45619937876276
3.68,179.1453175058483
3.7,176.4150760836327
3.72,177.01629664234605
3.74,176.11227038795096
3.76,176.93467072552014
3.78,178.59177272415215
3.8,177.2369198501528
3.82,179.57618305490686
3.84,180.6481997921148
3.86,183.24697418684914
3.88,186.11603833403558
3.9,187.25757958343527
3.92,189.88887074828617
3.94,192.22474591390608
3.96,193.825233353546
3.98,193.62917692899063
4.0,199.52261479284178
4.02,195.71780250410853
4.04,195.45450145237555
4.06,197.38839974201446
4.08,194.60846362926378
4.1,194.2529017889244
4.12,193.31890412661903
4.14,192.54000331054309
4.16,192.68836263981746
4.18,190.96599694141102
4.2,188.70947712676744
4.22,185.71883100031195
4.24,185.08914518511546
4.26,184.6111153355672
4.28,185.34441006932553
4.3,185.03829927230893
4.32,184.5252560187647
4.34,185.0056704554256
4.36,186.6054140797038
4.38,188.30321428567254
4.4,190.23919979045516
4.42,191.2297164401285
4.44,192.45056180968282
4.46,195.87419716663757
4.48,197.63628452266195
4.5,199.91942216728086
4.52,201.86904988735577
4.54,203.2979330365359
4.56,203.78606055006762
4.58,204.388090070774
4.6,205.05332299611567
4.62,203.3326441851991
4.64,203.3307150520268
4.66,202.46350636309796
4.68,202.267787247654
4.7,202.15433612478796
4.72,201.5362039591283
4.74,200.82239824099938
4.76,198.23958560996755
4.78,199.1789482595538
4.8,197.5220907154264
4.82,195.6690881997655
4.84,194.7698581585196
4.86,195.0034641490577
4.88,193.71624014932425
4.9,192.12246088684208
4.92,191.71778586171035
4.94,192.05317935628977
4.96,191.89270758877777
4.98,191.83329849688084
5.0,189.7244081489133
5.02,187.43437808729277
5.04,187.59580796067993
5.06,189.2946825076791
5.08,190.69044903159042
