d,vs
0.02,59.01227771070279
0.04,75.52544432685983
0.06,81.33386437127858
0.08,90.67235780417104
0.1,97.56665176216863
0.12,100.3995057213691
0.14,103.21496883757818
0.16,104.28320441509516
0.18,107.60941777487056
0.2,110.46252016305861
0.22,113.3583197791146
0.24,115.44753996686093
0.26,116.90755955827962
0.28,126.68907837599996
0.3,124.69282654268201
0.32,128.80216771299166
0.34,135.19580527932922
0.36,143.16289572256628
0.38,151.32948780969068
0.4,153.3841271019615
0.42,156.09153651471274
0.44,156.3006146026789
0.46,143.92917187411445
0.48,131.79658316493516
0.5,139.79813185346063
0.52,137.3721228221465
0.54,132.71893489541392
0.56,134.21028834792872
0.58,131.93462988499184
0.6,127.88065256131318
0.62,123.58124192243992
0.64,120.44120080686413
0.66,119.85517348445339
0.68,114.07422812003439
0.7,113.16044115886514
0.72,111.7191661397885
0.74,110.644944395969
0.76,108.65616956903806
0.78,110.35044544258159
0.8,114.78125301383052
0.82,114.89541016796576
0.84,117.86714617397897
0.86,124.09831728570819
0.88,130.62130092736976
0.9,136.25803677361236
0.92,137.04509619314743
0.94,133.9787436637302
0.96,131.7891327840157
0.98,131.9006067660433
1.0,130.19643487136426
1.02,130.6180167365409
1.04,131.56965707482232
1.06,132.9776878874118
1.08,134.98748665705037
1.1,139.57110384536497
1.12,145.63805113539024
1.14,154.53065833498476
1.16,154.9752566137859
1.18,159.44143757220684
1.2,161.46674040413856
1.22,190.03971130491215
1.24,176.89889649882522
1.26,175.2235605380957
1.28,194.50221220128836
1.3,190.41824560628106
1.32,189.2862456232795
1.34,183.81540440593542
1.36,176.27150585090982
1.38,170.9547096030091
1.4,151.29980425748724
1.42,151.5062460536716
1.44,151.35133201720495
1.46,152.48388879654127
1.48,152.26640292759856
1.5,153.08248357546466
1.52,152.66431016101518
1.54,153.9032094019078
1.56,156.1425486954778
1.58,160.1175895214907
1.6,162.04898734687188
1.62,164.65545597678772
1.64,165.74939734415452
1.66,165.4874685725483
1.68,165.07630961285474
1.7,165.98995381028516
1.72,166.1705535326176
1.74,168.34889433895083
1.76,175.12266516849053
1.78,187.5544844517408
1.8,200.08122342661514
1.82,197.7337685962793
1.84,216.4059904979651
1.86,214.63047458783396
1.88,211.6288861843179
1.9,213.59575924676014
1.92,211.45416555390565
1.94,201.56041649989953
1.96,205.30445971801512
1.98,206.9883810411877
2.0,203.6003137770758
2.02,193.0302507090538
2.04,189.52294504881854
2.06,190.42544631769564
2.08,205.81276981992733
2.1,205.33706172445704
2.12,210.6473349157465
2.14,211.33377509031746
2.16,210.94006348512016
2.18,206.29706938762183
2.2,203.65153336901088
2.22,202.8513412874658
2.24,201.40651385781797
2.26,198.96132646712113
2.28,200.97929454727694
2.3,200.71734696161926
2.32,200.68691949017276
2.34,201.5467216348454
2.36,203.25320233606203
2.38,204.0016191222531
2.4,203.47395424451648
2.42,204.08788033752364
2.44,206.12523918675245
2.46,210.5933731421369
2.48,215.40801824333334
2.5,217.62062484115282
2.52,220.74476764576823
2.54,223.14768009928252
2.56,228.68042604010196
2.58,232.55428370141652
2.6,236.69557202178817
2.62,237.51520921704386
2.64,241.9903665060747
2.66,246.34514379857578
2.68,252.89763412530604
2.7,253.2616964196855
2.72,254.98624337144238
2.74,256.56437544972454
2.76,262.61288219729744
2.78,266.3014476958808
2.8,269.85266003354604
2.82,274.24610529629643
2.84,276.0624921778924
2.86,282.1103524377388
2.88,284.23507445201
2.9,289.44414337579786
2.92,289.06998708968194
2.94,293.0367090690405
2.96,293.67019832818596
2.98,293.8560485443723
3.0,295.8758621086546
3.02,288.7538747348289
3.04,290.9659594544482
3.06,290.54593847688216
3.08,296.2855898378278
3.1,299.0952237196275
3.12,307.6937457128049
3.14,308.0957660721397
3.16,309.9185031921672
3.18,311.04289002713114
3.2,312.57199998489
3.22,314.3769018168417
3.24,314.82559887714325
3.26,318.31876158820984
3.28,318.8628640511083
3.3,320.93973588954094
3.32,320.3776355845614
3.34,320.748784717666
3.36,322.99562631483815
3.38,323.1427514210305
3.4,326.21645341174167
