d,vs
0.02,12.025180422355628
0.04,17.44049009903114
0.06,21.158097598144973
0.08,24.86478871576877
0.1,28.065255705874527
0.12,29.699159633108984
0.14,31.743079513571356
0.16,32.887198152981725
0.18,34.341269518494514
0.2,35.69797897350233
0.22,37.11836416372177
0.24,37.89506260289288
0.26,38.85999792318479
0.28,42.31637391854254
0.3,42.011906706682986
0.32,43.672958041549485
0.34,45.65283752736249
0.36,48.813135585083245
0.38,51.51687600919197
0.4,52.87746119800858
0.42,54.2974052111328
0.44,54.83647946628443
0.46,51.61952032583464
0.48,48.468178675749535
0.5,51.54389811733728
0.52,50.847490157811976
0.54,50.129149633803955
0.56,50.754284440868304
0.58,50.2382650499936
0.6,49.303948430135144
0.62,48.18106298565684
0.64,47.20847145852947
0.66,47.1773677774359
0.68,45.2129636265304
0.7,45.23276513802341
0.72,45.20812344533916
0.74,45.071155968703984
0.76,44.58003892931257
0.78,45.63466235909596
0.8,47.19145646917001
0.82,47.6313491720284
0.84,49.04872488947377
0.86,52.06365925126747
0.88,54.828885523410406
0.9,56.88350066973792
0.92,57.47827159584837
0.94,56.53012657625575
0.96,55.93228119404621
0.98,56.179975233799226
1.0,56.39085789727368
1.02,55.91723779541102
1.04,56.00050746955232
1.06,56.67772724277752
1.08,57.75590610916095
1.1,59.57374421131048
1.12,62.14680797093777
1.14,65.7962598206535
1.16,65.84346173447737
1.18,68.09856260296706
1.2,68.9781057105229
1.22,82.39439081470559
1.24,78.64471296383157
1.26,75.8670811522531
1.28,81.93709578802667
1.3,80.32090508387473
1.32,80.3331031452312
1.34,78.93163054126342
1.36,76.56627670261632
1.38,75.19483647560233
1.4,67.3112761069775
1.42,67.41563397660731
1.44,67.85570865253226
1.46,68.39288212489419
1.48,68.53243823807958
1.5,69.05034837532386
1.52,69.36692294504988
1.54,69.6844496611855
1.56,70.6905816152225
1.58,71.81933665886615
1.6,73.01016147579847
1.62,74.19214320815848
1.64,74.90992813358208
1.66,75.04945739643479
1.68,75.27754641971902
1.7,75.06142494125837
1.72,75.46769192484409
1.74,76.30173545102461
1.76,79.20460470511226
1.78,86.50665858932196
1.8,89.87154994754187
1.82,89.59342747974404
1.84,94.662600253547
1.86,93.69489165431901
1.88,92.80470602667401
1.9,93.30919409294142
1.92,93.37174106749893
1.94,90.01698025482486
1.96,90.88937778642826
1.98,92.07218006237646
2.0,91.03990742756808
2.02,88.12464781681763
2.04,86.3034288494094
2.06,86.30289358012035
2.08,91.49600428936985
2.1,90.91607504081296
2.12,92.46594802848445
2.14,92.1258399023206
2.16,92.11162587678776
2.18,91.06307214444543
2.2,90.28537448693437
2.22,89.70944810695158
2.24,88.96806742221992
2.26,88.34088740388079
2.28,88.18172713433209
2.3,88.07627982237508
2.32,87.45048292687893
2.34,87.29667441392881
2.36,87.57884043380498
2.38,88.49811004477512
2.4,88.53207215722936
2.42,88.93732786844228
2.44,89.64398573972703
2.46,90.8831936859156
2.48,92.62276860390828
2.5,93.6219409045825
2.52,95.10334511755191
2.54,95.98667795633153
2.56,97.7498984459489
2.58,99.52278935080032
2.6,101.70393080108848
2.62,103.15638679245751
2.64,105.14461746621969
2.66,106.45012495332834
2.68,109.92693170637962
2.7,110.57682800639128
2.72,112.31852705728701
2.74,113.24785431586085
2.76,115.48699936646643
2.78,116.86672403591987
2.8,118.46511688875574
2.82,119.76023639298964
2.84,120.31732812097637
2.86,122.5772068984674
2.88,122.94704365891708
2.9,124.37216031142987
2.92,124.83324774715634
2.94,125.99062562924334
2.96,127.30395493434351
2.98,128.27207205726995
3.0,129.7276474994173
3.02,128.64057136375897
3.04,131.14342428891936
3.06,131.620603588339
3.08,133.5336606609945
3.1,134.01405454039391
3.12,135.75616766347747
3.14,136.18394495176057
3.16,136.34442109454145
3.18,137.35383606863581
3.2,137.75299536146866
3.22,139.01865957814707
3.24,140.37674975342713
3.26,140.8766195718001
3.28,141.8423580198045
3.3,142.94554063973447
3.32,143.78798248623409
3.34,144.46115418652192
3.36,145.6081816721845
3.38,146.34902386992547
3.4,146.8324413157546
3.42,147.04779189370936
3.44,148.0798754887085
3.46,148.58825754172858
3.48,148.65098549923502
3.5,148.83031324727864
3.52,148.01531103030433
3.54,147.49952074675076
3.56,146.64993468626565
3.58,146.16627080830065
3.6,145.45018558463318
3.62,145.26577753023565
3.64,144.47718783374864
3.66,143.56755072232656
3.68,142.81005878336168
3.7,141.46341808670883
3.72,141.8826427719285
3.74,142.67391673191761
3.76,143.72033016247153
3.78,145.55814068699962
3.8,145.6282280115608
3.82,147.34548325043048
3.84,148.1838790836141
3.86,149.72565138218505
3.88,150.71997319659425
3.9,152.5488535354277
3.92,153.37727405424135
3.94,154.23561115207073
3.96,155.6445026091002
3.98,156.40602761928037
4.0,158.92157227532482
4.02,156.83074137050252
4.04,157.42708972246055
4.06,157.1340877363354
4.08,156.7484606999818
4.1,156.3945284024707
4.12,155.79367331710966
4.14,155.3269720460636
4.16,155.89791728375027
4.18,155.38043556971476
4.2,155.62066559687162
4.22,155.37648520895135
4.24,154.39920643320693
4.26,154.1136013982928
4.28,153.91022500845943
4.3,153.8572340730781
4.32,154.9449865487083
4.34,155.41169631501376
4.36,155.97212986963487
4.38,156.6793414164943
4.4,157.6754414125253
4.42,158.14304894869733
4.44,158.84020427713938
4.46,159.8037621682637
4.48,160.65401847664788
4.5,162.0230001696283
4.52,162.45236482781115
4.54,163.33575235796715
4.56,163.98614453584665
4.58,164.19460193868116
4.6,163.82992746017206
4.62,163.2410379838777
4.64,163.43888926279135
4.66,161.94584464658635
4.68,162.00898217783578
4.7,162.0792635351768
4.72,161.05380887667604
4.74,160.6557662744747
4.76,159.86990114328117
4.78,159.5790425085803
4.8,158.16304195953447
4.82,158.5839507646722
4.84,158.28393722722495
4.86,157.68761436655436
4.88,157.85189132945536
4.9,157.30109367342868
4.92,157.08647504300288
4.94,156.93485124066683
4.96,156.80457033717684
4.98,156.97702008829424
5.0,155.352259534434
5.02,155.275959822466
5.04,156.2783238146405
5.06,157.04689819644565
5.08,157.23286421348962
5.1,157.7200332147465
5.12,158.52865774715815
5.14,160.02586009021744
5.16,161.7792171600382
5.18,163.40294607987641
5.2,164.90321685843173
5.22,165.52908468556717
5.24,167.23771926650252
5.26,167.5091682931302
5.28,169.34390975307485
5.3,169.26457186537118
5.32,170.38088607531856
5.34,171.03126541215104
5.36,171.73784703421808
5.38,172.4641613083417
5.4,172.91779790684907
5.42,173.45373569464294
5.44,172.8383741613505
5.46,173.15651044406917
5.48,174.0990007958951
5.5,173.76375218249188
5.52,174.51720341038072
5.54,173.49873533877428
5.56,174.0502128252797
5.58,173.62500801998414
5.6,171.841951774287
5.62,170.61500012727623
5.64,169.73992718178692
5.66,169.74840920518574
5.68,169.6482733471323
5.7,169.3950818280326
5.72,170.06238699639448
5.74,169.74831396862425
5.76,170.7529299198545
5.78,171.19246642855978
5.8,171.70174342690527
5.82,172.90116259206766
5.84,172.64343319345008
5.86,173.83334476186647
5.88,173.98539164377718
5.9,173.38184092865689
5.92,172.92206251740427
5.94,172.64985395056365
5.96,171.71493708474702
5.98,170.2207372068829
6.0,168.03652267179797
6.02,167.94290005486428
6.04,167.1363492075485
6.06,167.00568949778184
6.08,165.94742168796367
6.1,165.97352422540416
6.12,165.34792762470502
6.14,165.70050902766084
6.16,165.5841075100834
6.18,164.61610548718963
6.2,163.83044583645855
6.22,162.31191967889566
6.24,161.48755510563774
6.26,158.49425877528162
6.28,157.7175651386313
6.3,156.47237935854685
6.32,155.29665346426805
6.34,153.88260306935624
6.36,153.1118005759569
6.38,151.77188770831853
6.4,150.58199993312587
6.42,149.9087484272822
6.44,149.31269001701907
6.46,148.50196097397975
6.48,148.28951415933741
6.5,147.68614972668976
6.52,147.4164804892337
6.54,147.2213604490003
6.56,147.44010138904
6.58,147.0320995193952
6.6,147.19451905733231
6.62,147.2184333216472
6.64,147.13095603846807
6.66,146.6179626665937
6.68,146.58892507033738
6.7,146.0236525895653
6.72,145.6824103434104
6.74,145.42290317815701
6.76,144.5681287725007
6.78,143.78430709416745
6.8,143.296457711323
6.82,143.60831870439674
6.84,142.89730200709693
6.86,142.60946391967312
6.88,142.59045638951443
6.9,142.33583631930105
6.92,143.40161798801196
6.94,142.9590458881447
6.96,143.38228961982915
6.98,142.49212208409617
7.0,142.83851995447688
7.02,140.76449657566639
7.04,141.66066431764855
7.06,141.67398399254895
7.08,141.98113247365572
7.1,142.40956057793093
7.12,142.97958165030477
7.14,143.3253034001358
7.16,143.45566140527615
7.18,143.3501384765577
7.2,143.05404349311058
7.22,142.9841743047608
7.24,141.21326799698454
7.26,141.37106718297017
7.28,141.01515409917113
7.3,140.09796149087293
7.32,139.5502256672502
7.34,138.44163573299136
7.36,137.46137657732268
7.38,136.98050999129106
7.4,137.24439299893197
7.42,136.91238999460882
7.44,136.75105489641126
7.46,135.76152429932043
7.48,135.90493373004284
7.5,137.5951351376116
7.52,138.20134584443764
7.54,138.85359506233345
7.56,140.28481881217795
7.58,140.76817094639736
7.6,140.9341641154643
7.62,140.3450997075918
7.64,139.35002803069779
7.66,139.23237201557598
7.68,136.24999250577707
7.7,135.7241102215402
7.72,133.90412663666626
7.74,132.16333787581033
7.76,131.12135563296403
7.78,128.541153240743
7.8,127.59050379966745
7.82,126.66939776452476
7.84,126.99334696934443
7.86,125.94033626717263
7.88,123.92473285755645
7.9,122.01831195017067
7.92,122.27226197937401
7.94,119.61819556531783
7.96,119.64232832175934
7.98,118.04849384850922
8.0,112.24260962971908
8.02,115.1500794582105
8.04,111.42440288147377
8.06,109.79701999993746
8.08,107.13002983572747
8.1,106.09964409067673
8.12,102.03030223441961
8.14,100.5527858054272
8.16,100.51073363190216
8.18,96.68081088477358
8.2,97.615905740919
8.22,98.39898367356302
8.24,99.29084306164951
8.26,100.40930639328793
