d,vs
0.02,15.791249432040692
0.04,22.9020270001389
0.06,27.886309434267385
0.08,32.715490773117025
0.1,36.88571818748601
0.12,39.09773392734835
0.14,41.69959351426045
0.16,43.04168965407821
0.18,44.97654305625979
0.2,46.65006063441193
0.22,48.402476591289116
0.24,49.41327030993083
0.26,50.66665457727025
0.28,55.2279755166208
0.3,54.90484549858626
0.32,57.0360403271012
0.34,59.76538490859724
0.36,63.84564278933235
0.38,67.37771163124982
0.4,69.36366212360613
0.42,71.27272783112873
0.44,71.79299670015499
0.46,67.41451740487423
0.48,63.379532403179034
0.5,67.475361459869
0.52,66.64059444675033
0.54,65.93732825089536
0.56,66.86253557816768
0.58,66.73636673678104
0.6,65.62233200898515
0.62,63.792002110585955
0.64,62.38596228290447
0.66,61.978392993922405
0.68,59.35658502895206
0.7,59.29618075494022
0.72,59.08132468542134
0.74,58.69761654438086
0.76,57.92168811265026
0.78,59.163174003673284
0.8,61.16834526811858
0.82,61.5619936103646
0.84,63.47820805469811
0.86,67.41740538398975
0.88,70.82919678786686
0.9,73.9730750318272
0.92,74.85803861479705
0.94,73.80930073023988
0.96,73.19030423705219
0.98,73.80017312586668
1.0,73.75735186522445
1.02,73.01845658445818
1.04,73.43122071069638
1.06,74.3309610230335
1.08,75.87050412457646
1.1,78.40697965926397
1.12,81.75426997221246
1.14,86.34212728021069
1.16,86.84828609628941
1.18,90.27815485973773
1.2,91.8647823650157
1.22,109.20927795049396
1.24,104.5147013567968
1.26,100.59796169214546
1.28,108.94040975571446
1.3,107.03445748709477
1.32,107.21987059314924
1.34,105.27858838339846
1.36,101.9548006678569
1.38,100.00951432478813
1.4,89.72998323205229
1.42,90.25784778033088
1.44,91.01332689179729
1.46,91.43524717271599
1.48,91.363566516646
1.5,92.15671547358876
1.52,92.46161945855927
1.54,92.72607900182636
1.56,93.70891165130467
1.58,95.91166528298434
1.6,97.36711772677252
1.62,98.82717537044888
1.64,99.97745869140857
1.66,100.13215297905272
1.68,100.59763128406372
1.7,100.47104016084108
1.72,101.12118442527607
1.74,102.17306143845933
1.76,106.29479512676492
1.78,115.8015597500015
1.8,120.04389463665238
1.82,119.733706537538
1.84,126.56018325958196
1.86,125.6694961856289
1.88,125.25691602052262
1.9,125.95383008457021
1.92,125.85558662973462
1.94,121.20318440386117
1.96,122.25147885584323
1.98,123.17714641249694
2.0,121.60190170142364
2.02,117.5856416348071
2.04,115.5009323652287
2.06,115.2020255699235
2.08,121.99861247080769
2.1,120.65727692879798
2.12,122.20839191066459
2.14,122.41303918268554
2.16,121.66918053207398
2.18,120.24362738255986
2.2,118.99340216491002
2.22,118.06492171686092
2.24,117.34149849930871
2.26,116.57330247942386
2.28,116.41628647102632
2.3,116.01200230258277
2.32,115.23500779135458
2.34,115.50236700449916
2.36,115.50907317105819
2.38,116.84596962453186
2.4,116.85486749881427
2.42,117.28648865342178
2.44,118.39836482462844
2.46,120.13477662197255
2.48,122.30436327254877
2.5,123.90361271179462
2.52,126.2407244782174
2.54,127.49563370125047
2.56,130.18106399652524
2.58,133.01148732625745
2.6,135.88670305143827
2.62,137.78554293157572
2.64,139.9673797158794
2.66,141.5390903021663
2.68,146.17475899624858
2.7,146.7520032164647
2.72,149.04883006829016
2.74,150.09368105050032
2.76,153.43945107776108
2.78,155.64699208534907
2.8,157.9448144205045
2.82,159.36645919475671
2.84,160.1633452070872
2.86,161.86016507101655
2.88,162.46316072004603
2.9,164.63594250430555
2.92,165.28656787585436
2.94,166.79681942207668
2.96,167.74523174944312
2.98,168.76204137994256
3.0,170.07789128207972
3.02,168.5077716484987
3.04,170.9232193458355
3.06,171.86138970318726
3.08,174.8432750666202
3.1,174.93989899427913
3.12,177.27843627844123
3.14,177.72240075472794
3.16,178.73498342209243
3.18,180.01543686291296
3.2,180.60101571050143
3.22,181.73793478211897
3.24,183.4218300038235
3.26,185.78155992530682
3.28,186.35034753257764
3.3,187.47269008852672
3.32,188.66365935441468
3.34,188.60635298435696
3.36,190.20510726103146
3.38,191.35924119599576
3.4,193.3387227284131
3.42,193.9250690052225
3.44,195.54983286459938
3.46,195.82052653019525
3.48,196.35203119289596
3.5,196.2774275606725
3.52,195.44120865433877
3.54,194.56519760880303
3.56,193.9107335890514
3.58,192.83828002872085
3.6,192.12006854715378
3.62,191.83411172758895
3.64,190.57068957882385
3.66,188.75207181282403
3.68,187.2204699498297
3.7,186.61673556828725
3.72,186.7297559605307
3.74,187.26264480397833
3.76,188.09562217781817
3.78,189.5827934830021
3.8,189.28388105462653
3.82,191.3535927245323
3.84,192.27487982786567
3.86,194.18302557812962
3.88,194.89245933801922
3.9,196.7061113728518
3.92,198.00585923965932
3.94,199.0144392286849
3.96,200.70547355819596
3.98,201.39076331767615
4.0,203.48494017383206
4.02,201.25791071083597
4.04,202.35459220316483
4.06,202.17089851184915
4.08,201.77563714109036
4.1,201.53837623653578
4.12,200.80747773470367
4.14,199.19549295643878
4.16,200.25819792542202
4.18,199.244601928747
4.2,199.17561785950855
4.22,198.6244289483638
4.24,197.77705463608797
4.26,197.36129117592992
4.28,197.3471988490894
4.3,197.82129935624167
4.32,198.1971009026963
4.34,198.62430549511652
4.36,199.27531259846143
4.38,199.92482265989727
4.4,200.5668773165366
4.42,201.28536119156908
4.44,202.9131781042839
4.46,204.16636899158632
4.48,204.7588498941282
4.5,205.73473599493883
4.52,206.50898169268632
4.54,207.7112628604028
4.56,208.55005070256044
4.58,208.96849578661886
4.6,210.23261202290004
4.62,208.71125985353748
4.64,208.66278807856298
4.66,207.21445489622982
4.68,207.56309735414578
4.7,207.08725486039174
4.72,205.95955460263312
4.74,205.25486224090216
4.76,203.57650990948423
4.78,202.60595953140432
4.8,200.73782338798566
4.82,200.4521014911527
4.84,199.92635085029792
4.86,198.93708960297243
4.88,198.38710120476108
4.9,198.66357824362737
4.92,199.21899348558205
4.94,199.13584888903503
4.96,199.15428202569294
4.98,199.72499018076908
5.0,197.449126912505
5.02,196.79395104976552
5.04,197.00959394798446
5.06,198.3031538122003
5.08,198.75049158583582
5.1,200.6086025948912
5.12,201.7776587485116
5.14,203.90729756920763
5.16,204.89332149855358
5.18,206.6498467178851
5.2,207.5563144810268
5.22,208.49775308289944
5.24,209.69614959897214
5.26,211.04671359985534
5.28,212.17500153971622
5.3,212.041758736991
5.32,212.81066846635713
5.34,213.22908515222014
5.36,213.21559200897482
5.38,214.00210736623157
5.4,214.47182538687076
5.42,214.7989520406932
5.44,215.43817412058377
5.46,215.3100943876818
5.48,215.4542038221182
5.5,214.66871793537078
5.52,215.08219600450008
5.54,213.4089962872769
5.56,213.0618398830542
5.58,212.16102436670823
5.6,209.96744243001382
5.62,209.47604340734668
5.64,208.87333866138167
5.66,208.99814283122444
5.68,209.05567961090824
5.7,207.84127817053493
5.72,208.03040167789194
5.74,206.57012991992696
5.76,206.92080964367383
5.78,207.18071733991815
5.8,207.7289223160491
5.82,208.1555789682949
5.84,208.14207060038564
5.86,209.05795239970772
5.88,209.25448248228605
5.9,209.87329919925875
5.92,208.9863789562178
5.94,209.1057790724741
5.96,208.28991981710843
5.98,207.6761652939577
6.0,203.88678483911474
6.02,203.7828295454639
6.04,202.69762413835505
6.06,203.1728542205922
6.08,202.54582241920215
6.1,201.89528374272106
6.12,201.16534229503284
6.14,201.55193968974226
6.16,201.16591937291628
6.18,200.007044460772
6.2,198.95406340255727
6.22,197.11824078290044
6.24,196.11446976261738
6.26,192.78113969285846
6.28,192.0938866910619
6.3,190.21639289739394
6.32,189.18218504155905
6.34,187.53455567962715
6.36,185.51542087576098
6.38,184.31578511167808
6.4,182.02046223027608
6.42,181.44599654853658
6.44,180.7195984645192
6.46,179.93874948380295
6.48,179.74538623560005
6.5,179.32559220675685
6.52,179.07920745418758
6.54,179.0991305007722
6.56,179.5495877428741
6.58,178.9442434869268
6.6,179.21622605417014
6.62,179.0777544307881
6.64,179.32394158184522
6.66,178.19422556130044
6.68,177.87523019554118
6.7,177.23434504394814
6.72,176.06620667311128
6.74,175.5635147618418
6.76,175.03254660373156
6.78,174.88951036895233
6.8,173.71168670559976
6.82,173.59842768099685
6.84,173.03418321029807
6.86,172.6190808308408
6.88,172.98085182027236
6.9,172.60652180764606
6.92,172.94268274777596
6.94,172.38905545031122
6.96,172.69328248588081
6.98,171.3206925427044
7.0,170.7443936701193
7.02,167.63230626853002
7.04,169.25598800298286
7.06,169.5844122280065
7.08,169.78721568980433
7.1,170.55196518985332
7.12,171.79818983877652
7.14,171.496245132996
7.16,171.30279697792483
7.18,171.13570466840565
7.2,170.94381388112598
7.22,170.12091685324904
7.24,169.0488560074185
7.26,168.9568006767329
7.28,167.8709988434956
7.3,166.82292991133292
7.32,166.06225594671074
7.34,164.2655057873934
7.36,163.02935387859898
7.38,161.52013685677343
7.4,161.11963361350197
7.42,160.6092083542239
7.44,159.8216750970366
7.46,158.99439231590338
7.48,159.07714537002752
7.5,161.32126202648388
7.52,161.91504228385534
7.54,162.4476680245714
7.56,164.08868868930344
7.58,165.1178967349355
7.6,165.0216869191525
7.62,163.57631766925735
7.64,162.36799566727177
7.66,162.35212235029866
7.68,159.17954997528747
7.7,159.12857529299788
7.72,155.83043845565527
7.74,153.5647848744172
7.76,153.09637993948894
7.78,150.19868852288954
7.8,148.61644895079266
7.82,147.36203703184373
7.84,147.84358943369224
7.86,146.3815803165758
7.88,144.30693664462868
7.9,141.55471148627527
7.92,141.13291548584115
7.94,137.84703451847696
7.96,137.7826442606431
7.98,135.583481223745
8.0,129.78007550701827
8.02,133.04909142243892
8.04,128.73678142758456
8.06,126.89982168175743
8.08,123.57829236608181
8.1,121.86816963458
8.12,116.74520267318634
8.14,115.2881348352198
8.16,115.08293420532256
8.18,110.59440307082858
8.2,111.03551151252842
8.22,111.8161618245184
8.24,113.22739282321142
8.26,115.070040922715
8.28,115.13385750946037
8.3,116.76573468323473
8.32,116.4140963164835
8.34,120.06400382445817
8.36,120.31797063683113
8.38,121.98491724817814
8.4,122.23796729312697
8.42,121.79365053270617
8.44,125.62251256477587
8.46,127.0562426542035
8.48,126.76736448688989
8.5,125.70369026814619
8.52,126.0822860783749
8.54,125.94674439891627
8.56,124.79660860383517
8.58,124.4636496572196
8.6,124.89811391969846
8.62,125.9116092056154
8.64,127.6367415688404
8.66,132.16135556830318
8.68,136.83986804156208
8.7,144.99952856655602
8.72,146.36310922768257
8.74,151.73728668177742
8.76,152.90255637906807
8.78,155.13233008031193
8.8,155.21951539554465
8.82,155.72312739021575
8.84,156.57159781025806
8.86,155.60553319393193
8.88,156.95242301586399
8.9,156.85437640334533
8.92,154.07585710034334
8.94,152.05063967179294
8.96,147.54140405843106
8.98,145.8556897770428
9.0,138.91484321681068
9.02,162.61627458403748
9.04,158.8360914209862
9.06,160.1245860717742
9.08,157.7724260970013
9.1,153.22474899299053
9.12,150.6456605767526
9.14,146.1933193468781
9.16,142.87670626330112
9.18,136.3426643722709
9.2,136.57930872842383
9.22,131.54430814982467
9.24,128.57752075222322
9.26,126.50514966393915
9.28,125.01778576866427
9.3,126.28201040267635
9.32,124.55106389122302
9.34,125.63766434601484
9.36,126.6835517526342
9.38,126.09547572805936
9.4,122.28825346740248
9.42,122.88342676010285
9.44,122.81396001057932
9.46,122.78693773723194
9.48,126.0213001088383
9.5,126.32430354455968
9.52,125.56095147405472
9.54,125.97354053802773
9.56,124.67366572005652
9.58,124.37518421521698
9.6,123.22661083074657
9.62,121.54142691274215
9.64,121.32445960829219
9.66,119.89185120792652
