d,vs
0.02,13.52169434437289
0.04,19.68280919088527
0.06,23.94249974209876
0.08,28.15676239077214
0.1,31.819173679815577
0.12,33.82576112687847
0.14,36.082672716129714
0.16,37.24656133247669
0.18,39.0541071766995
0.2,40.87097448003499
0.22,42.47413215605104
0.24,43.25641865801907
0.26,44.44834790077149
0.28,48.595358482586796
0.3,48.36148865476725
0.32,50.20991127707932
0.34,52.83429976536398
0.36,56.60441449414205
0.38,59.59613950833954
0.4,61.29619845444804
0.42,62.73536638166003
0.44,63.28604914252222
0.46,59.4605199476374
0.48,55.87841636007386
0.5,59.32251913945367
0.52,58.73836752592674
0.54,58.071923350572916
0.56,58.72879826570923
0.58,58.2742885446613
0.6,57.21707323457524
0.62,55.65525844772565
0.64,54.35453725212101
0.66,54.28380023221109
0.68,52.23884905268078
0.7,52.11020244964208
0.72,51.75396495538428
0.74,51.42934692030022
0.76,50.889818203928854
0.78,51.9457552337129
0.8,53.67034991959738
0.82,53.96724227256804
0.84,55.55412405119523
0.86,58.99745117973471
0.88,61.87683348659225
0.9,64.71253072598307
0.92,65.24571588531055
0.94,64.63795775029244
0.96,63.90120348931419
0.98,64.12783991827261
1.0,64.02905192804452
1.02,63.3580004027984
1.04,63.50031998457633
1.06,64.40752221632256
1.08,65.46718800099453
1.1,67.68241979327752
1.12,70.5745654110011
1.14,74.64602171916707
1.16,75.44713034072178
1.18,78.55256177198851
1.2,79.472204418931
1.22,95.1673841697928
1.24,91.24083933518247
1.26,88.15140362558053
1.28,95.4394024728689
1.3,93.87506182943943
1.32,94.22264595009887
1.34,92.62591948391065
1.36,90.11383052088962
1.38,88.53185061868209
1.4,79.2117168124028
1.42,79.79093970024982
1.44,80.40703015895379
1.46,80.75970163218258
1.48,80.67138088842735
1.5,81.02241768996417
1.52,81.09736538924254
1.54,81.58633369037518
1.56,82.51223836565005
1.58,84.11000126187986
1.6,85.45898387590593
1.62,87.08184439565703
1.64,88.10766076272056
1.66,88.18366849239695
1.68,88.74276879728409
1.7,89.01898233915185
1.72,89.70448985776518
1.74,90.83324154704135
1.76,94.22942265550039
1.78,102.56264264565912
1.8,106.35032400935157
1.82,105.55675874617708
1.84,111.12312823811575
1.86,110.35264399615261
1.88,109.92492626436498
1.9,110.3628931476558
1.92,110.32722092539382
1.94,106.35265574754276
1.96,107.37202583531068
1.98,108.63834085502438
2.0,107.45625864510247
2.02,103.7597181497989
2.04,102.22303051576635
2.06,102.15288697593341
2.08,108.57569253542357
2.1,107.7067995335553
2.12,110.00843728703515
2.14,109.65036066149088
2.16,109.26657655998372
2.18,108.23028048677263
2.2,107.23062427120193
2.22,106.09676367459906
2.24,105.51794857315608
2.26,104.103998760606
2.28,104.10918869613552
2.3,103.97941915674305
2.32,103.34229139540363
2.34,103.34133416329564
2.36,103.53284776740094
2.38,104.88368953678228
2.4,104.7967802992096
2.42,105.86276036301106
2.44,106.85683564263584
2.46,108.56714427259566
2.48,110.5268934795541
2.5,112.30557012928887
2.52,113.99259178840077
2.54,115.43697518685781
2.56,117.74476674732064
2.58,119.80767830095527
2.6,122.2601354307627
2.62,123.66664976079014
2.64,126.10519292299624
2.66,128.05951132668176
2.68,132.5290758302896
2.7,133.0158226022327
2.72,135.04350307754294
2.74,135.80145394058107
2.76,138.8977870381402
2.78,140.58869183602698
2.8,141.66129997787147
2.82,143.20581049787256
2.84,143.98931455879713
2.86,146.60018576693346
2.88,147.1313877891385
2.9,149.13511275988253
2.92,149.70336427176866
2.94,150.83663290321732
2.96,151.93629047360795
2.98,153.0145165427717
3.0,154.08515091399093
3.02,153.3233546309313
3.04,155.73210359393323
3.06,156.3832566609768
3.08,159.0939784223568
3.1,159.84838982144123
3.12,162.46298199365677
