d,vs
0.02,14.840109869587605
0.04,21.477000711499446
0.06,26.109619511349468
0.08,30.593710611128518
0.1,34.664468660637944
0.12,36.67086328877677
0.14,38.984227673037054
0.16,40.129635258794416
0.18,41.92414532050267
0.2,43.68088041593208
0.22,45.405668898368425
0.24,46.26909378225832
0.26,47.22782274536368
0.28,51.618906800903694
0.3,51.414745580789436
0.32,53.431171920959684
0.34,56.108912941843464
0.36,60.098692880615246
0.38,63.4347379648925
0.4,65.32057124779679
0.42,67.1449200830682
0.44,68.08739686456964
0.46,64.18827217571057
0.48,60.00401757436713
0.5,63.7749591621203
0.52,62.94223480106917
0.54,61.83403277042042
0.56,62.704248613163436
0.58,62.30330891988688
0.6,60.92060984783401
0.62,59.33779545464529
0.64,57.84053731462218
0.66,57.74226959558701
0.68,55.590165430860495
0.7,55.554718221526066
0.72,55.56601710329659
0.74,55.174803568552484
0.76,54.62863023972119
0.78,55.69442355781995
0.8,57.60408524476761
0.82,58.01160514300592
0.84,59.89116679737355
0.86,63.37336649503539
0.88,66.64643056088438
0.9,69.55643063639071
0.92,69.96586603441958
0.94,69.14368035001667
0.96,68.24829759367154
0.98,68.47356034433072
1.0,68.2429832780074
1.02,67.46753695262613
1.04,67.8004298243899
1.06,68.89188619342997
1.08,70.53024889107968
1.1,72.9898439619127
1.12,76.3597119336069
1.14,80.79887329128728
1.16,81.24118745813914
1.18,84.42929624427188
1.2,85.50541782240542
1.22,101.95104169991203
1.24,97.7544722443411
1.26,94.31343609451918
1.28,102.4367621781537
1.3,100.2178792119147
1.32,100.39063626410447
1.34,98.84426225753971
1.36,96.14776376007038
1.38,94.40489104584961
1.4,84.37783208024057
1.42,84.70854354741691
1.44,85.42831564069124
1.46,85.83221178514295
1.48,85.94241162634664
1.5,85.99680461594463
1.52,86.23303823880526
1.54,86.72518910589206
1.56,87.65642678130989
1.58,89.19811084482052
1.6,90.62492331975429
1.62,92.3884462220541
1.64,93.22586899404475
1.66,93.4981786379057
1.68,93.85134410980243
1.7,93.91145086398
1.72,94.55873454690676
1.74,95.36361178823363
1.76,98.26844643241273
1.78,106.9679736195638
1.8,110.84224509626826
1.82,110.23401376718547
1.84,116.2191606497307
1.86,115.72205425567368
1.88,114.81638432997333
1.9,115.20545549365563
1.92,114.69913684245893
1.94,110.37619460058733
1.96,111.49804075566314
1.98,112.50182286525056
2.0,111.75109708363095
2.02,107.4772666738934
2.04,105.50147215870004
2.06,105.47300337354781
2.08,111.88263989046001
2.1,110.92101759967902
2.12,113.38280970451603
2.14,113.47927196585611
2.16,113.11399033094227
2.18,111.71076455810804
2.2,110.93091202846415
2.22,110.04056297903654
2.24,108.69515111852486
2.26,108.25092297448312
2.28,108.56608508633957
2.3,107.92468577434852
2.32,107.77949026560621
2.34,108.0679041730613
2.36,108.20737077704223
2.38,109.54633779331222
2.4,109.3813754070681
2.42,110.17291693664308
2.44,111.298354983273
2.46,113.23915159925443
2.48,115.27050513776622
2.5,116.782226865599
2.52,118.37919043011479
2.54,119.12761127472527
2.56,121.38428002391463
2.58,123.65875144203628
2.6,126.16914968513342
2.62,127.33146864499392
2.64,129.74199340969676
2.66,131.27344839602716
2.68,136.00546191894244
2.7,136.87743352771957
2.72,138.8347271068099
2.74,140.04632601162405
2.76,143.04300529626408
2.78,144.49938051398877
2.8,146.40744290934856
2.82,148.20214333862913
2.84,148.8742139167418
2.86,150.80201412779672
2.88,151.71269702133674
2.9,153.11073703369658
2.92,153.72838719244186
2.94,155.02016465429762
2.96,155.0043725816068
2.98,156.0276965594677
3.0,156.80205401920284
3.02,156.19874318281924
3.04,157.92286100148283
3.06,159.00546679001135
3.08,161.309973364895
3.1,161.2470782361708
3.12,163.5640384356224
3.14,163.9319857190111
3.16,165.29923668267142
3.18,166.2986452568793
3.2,165.94541935976795
3.22,166.5135902611425
3.24,167.56858488063764
3.26,168.83782203999291
3.28,169.4314875448755
3.3,170.06346487406893
3.32,171.3802810505334
3.34,171.73415229420138
3.36,172.47252612533526
3.38,173.85988274998064
3.4,174.6588093623958
3.42,175.25664718097985
3.44,176.7626513201517
3.46,177.29810943353863
3.48,177.6397473754279
3.5,177.72954872635333
3.52,176.36171089390842
3.54,175.94289935252505
3.56,174.6614560942288
3.58,174.18834183548205
3.6,173.35568107452838
3.62,172.56692100907182
3.64,171.24422382971477
3.66,169.51459138012814
3.68,168.31643252124226
3.7,167.47860737211943
3.72,168.16887224760774
3.74,168.27853517498218
3.76,169.08481316457843
3.78,171.21117916962766
3.8,171.35883401132853
3.82,173.85841883723197
3.84,173.99394523218896
3.86,175.4177332254448
3.88,176.56423216305294
3.9,178.48888930951708
3.92,179.56031602136449
3.94,179.76183671542128
3.96,181.6985649848966
3.98,182.3336856021319
4.0,183.83307728792005
4.02,181.75513401432426
4.04,181.65678694186707
4.06,181.84563418492846
4.08,181.07127800959626
4.1,180.0770104799389
4.12,179.81141012664057
4.14,178.52620566614357
4.16,179.3251775517433
4.18,177.9688410471932
4.2,177.56091367748584
4.22,177.2972332571335
4.24,176.2091906377855
4.26,175.93738422823972
4.28,176.82607829735815
4.3,177.66656112547918
4.32,178.0179000270273
4.34,177.79403721802524
4.36,178.59079576940792
4.38,179.17189788706406
4.4,180.95587047881858
4.42,181.6024782987198
4.44,183.067971445028
4.46,184.21434144973693
4.48,185.19381856623878
4.5,186.7747911914275
4.52,187.64344339290747
4.54,189.0314295668307
4.56,189.01363623540135
4.58,189.72575785262242
4.6,190.05422265952544
4.62,189.61471166304287
4.64,189.79935175080388
4.66,188.80853901820683
4.68,189.15724467851894
4.7,189.08146497961943
4.72,188.45299838974066
4.74,188.2065016351467
4.76,186.47792843344254
4.78,186.1935340014841
4.8,184.94803029949333
4.82,185.28342425277717
4.84,184.84886231998104
4.86,183.17634118645614
4.88,182.91258590947803
4.9,183.0928483426644
4.92,183.10781951377479
4.94,182.6838884814303
4.96,183.4116865106391
4.98,183.94027840377177
5.0,182.04354958722544
5.02,181.8662038407774
5.04,182.58856959871346
5.06,184.25475788123885
5.08,185.33777860226795
5.1,185.84469449930887
5.12,187.53756698699965
5.14,188.59434899934115
5.16,189.81467416137573
5.18,191.82997845251185
5.2,193.30271570507395
5.22,194.25131149899414
5.24,195.53186763408254
5.26,195.61421754832068
5.28,196.74102107137347
5.3,197.84257472762596
5.32,198.73299464898645
5.34,199.33344084566906
5.36,200.0215736363594
5.38,200.60035945217373
5.4,201.21707030680878
5.42,202.49649581564424
5.44,202.80114532389936
5.46,202.00907905270057
5.48,201.76919924846501
5.5,201.43903657215156
5.52,200.41328132234224
5.54,198.31148911459096
5.56,198.05120629732536
5.58,197.40343346662945
5.6,195.5393564708914
5.62,195.2539271840007
5.64,194.33439890543767
5.66,194.73700435790684
5.68,194.74009178605203
5.7,194.00088907901826
5.72,194.67295014507584
5.74,193.9801397603784
5.76,194.04795324228047
5.78,194.06760697138725
5.8,194.11914016085805
5.82,194.96045502554017
5.84,195.26703901687628
5.86,196.07692285554674
5.88,195.64028576506118
5.9,195.872818985821
5.92,195.80172812106676
5.94,195.96097311145328
5.96,194.67126096193067
5.98,193.56588107485226
6.0,190.3736146560001
6.02,190.14732651274224
6.04,189.61983553257912
6.06,189.0985309587767
6.08,187.42917361274536
6.1,187.704342760976
6.12,187.15626564964873
6.14,187.7921890656274
6.16,187.23350125720137
6.18,186.04043119562823
6.2,184.78177948115143
6.22,183.2540424247333
6.24,182.5545537211663
6.26,179.76461111463755
6.28,178.3744171500966
6.3,176.72063138986712
6.32,175.7840822540888
6.34,174.88458964231077
6.36,173.4736232884891
6.38,171.80244967163722
6.4,170.05203890050504
6.42,170.09886582362668
6.44,169.07986761001126
6.46,169.19096396310798
6.48,169.08412576932304
6.5,169.0758244638652
6.52,168.46168402448518
6.54,168.39497682231024
6.56,168.00959825532817
6.58,167.25463820917915
6.6,167.46484645981695
6.62,167.4424946242376
6.64,167.28715695296904
6.66,167.00361603925063
6.68,166.78462121663492
6.7,166.72779274875884
6.72,166.4614898187802
6.74,166.0063938198059
6.76,165.11738738882195
6.78,164.8805526445593
6.8,164.12864362995208
6.82,164.70112636831888
6.84,164.42565204873094
6.86,163.87421536976026
6.88,164.05608566711686
6.9,163.70250222326712
6.92,164.47252743372525
6.94,163.93550099657827
6.96,164.62387071773009
6.98,163.69571575083472
7.0,163.61235344116096
7.02,161.12846810623637
7.04,162.5198906470544
7.06,162.71016643634914
7.08,163.53394425595312
7.1,163.380694180908
7.12,164.7853856358779
7.14,164.9090099632541
7.16,165.3797836326485
7.18,165.29895285647348
7.2,164.55778082607108
7.22,164.40674537920373
7.24,162.21081820126304
7.26,161.95079525492213
7.28,160.90125722066685
7.3,159.74322661618817
7.32,159.6915089820008
7.34,158.38308277370467
7.36,157.84115855250838
7.38,156.81826952128802
7.4,157.20607950403135
7.42,156.3903073588743
7.44,155.6848190309389
7.46,155.1193809421566
7.48,155.47126073104843
7.5,157.5619675725696
7.52,158.27685351906567
7.54,159.8039158199974
7.56,161.35357726107355
7.58,161.84103222250815
7.6,161.94252131197183
7.62,160.85352509335303
7.64,160.04885169709002
7.66,159.9337486570586
7.68,156.93399575073718
7.7,155.8914851337972
7.72,152.9592959616842
7.74,150.54259217838776
7.76,149.4020859899285
7.78,146.01389269820473
7.8,145.42774687396104
7.82,143.85810777169502
7.84,144.05430256138632
7.86,142.1537354593972
7.88,139.97936102764822
7.9,137.6989543684269
7.92,138.02128635552032
7.94,134.49924369888814
7.96,135.02669879015446
7.98,132.62908898282305
8.0,126.64002905055281
8.02,129.68156328035587
8.04,125.94065727607558
8.06,124.18353899621013
8.08,120.65569467356984
8.1,119.21381967191144
8.12,114.4902401270221
8.14,113.07528335648371
8.16,113.26854017183372
8.18,108.99069793731911
8.2,109.65497518249542
8.22,110.36599598910013
8.24,111.67656480951405
8.26,113.21977203460138
8.28,113.49898734711654
8.3,115.54247374450004
8.32,115.20419009214324
8.34,118.40294331158557
8.36,118.59628148200996
8.38,119.87034887029527
8.4,119.99664749697772
8.42,119.63194708889745
8.44,123.09909386058034
8.46,124.92467808941264
8.48,124.1487897368554
8.5,123.63180862477019
8.52,124.22131340999334
8.54,124.57318568238695
8.56,123.36325389113658
8.58,123.3403770675195
8.6,123.78425273369054
8.62,124.95376466368573
8.64,127.00717647763476
8.66,130.8953331691878
8.68,135.5486299996646
8.7,143.73299977841492
8.72,145.26565509831383
8.74,150.38725641477652
8.76,151.08301625769076
8.78,152.94115378483048
8.8,153.48780173043488
8.82,153.98532027281152
8.84,154.70655828672767
8.86,153.7932347190898
8.88,155.19049831468283
8.9,155.30060926724445
8.92,152.67298457136056
8.94,150.82612202624878
8.96,146.4567362469759
8.98,144.98226926311366
9.0,138.12528638173376
9.02,161.341611749864
9.04,156.94107111711435
9.06,158.2704680878383
9.08,155.434965164318
9.1,151.10536089105653
9.12,148.13871343337073
9.14,143.41500189499047
9.16,140.28343084085262
9.18,133.80152547606872
9.2,133.90207935687008
9.22,129.45093689411726
9.24,126.3960964837504
9.26,124.28719256947832
9.28,123.2303321951784
9.3,124.20985009705518
9.32,122.61751204041904
9.34,123.74436283452066
9.36,125.15589325594682
9.38,124.54521301469033
9.4,120.50120921456335
9.42,120.88756295464665
9.44,121.05863455395183
9.46,121.17574849048707
9.48,124.5056869484256
9.5,125.10163678839923
9.52,124.53186955646025
9.54,124.96673567512505
9.56,123.19562701587208
9.58,123.31989941691742
9.6,122.40207537687432
9.62,120.71937384424301
9.64,120.37986116797026
9.66,118.61601112242316
9.68,118.39671893320575
9.7,117.34330426577675
9.72,117.5430348796411
9.74,118.46058517395257
9.76,118.43297856834529
9.78,119.6949266322316
9.8,120.11432298835003
9.82,121.24717181053606
9.84,121.51848151612289
9.86,121.95116652766357
9.88,123.8818560097367
9.9,125.03971162684049
9.92,127.2648980884447
9.94,127.89180937040183
9.96,129.70001260086838
9.98,129.98502965866774
10.0,123.44855767562433
10.02,143.31951147433517
10.04,141.0769398233559
10.06,139.03692508515385
10.08,139.08491759170053
10.1,141.266825215591
10.12,143.22983642404176
10.14,146.09707173959947
10.16,147.56684015573313
10.18,152.8630231584686
10.2,152.66262152655148
10.22,153.55843964519417
10.24,153.07805140803976
10.26,152.31259088196498
10.28,148.0326234415039
10.3,145.63781004511583
10.32,140.92294841459923
10.34,139.56315259467985
10.36,134.9727193469581
10.38,134.03616424279957
10.4,130.45758123833858
10.42,129.90593766913508
10.44,127.20063383576428
10.46,126.0539906083058
10.48,125.40662902386826
10.5,122.85034167450497
10.52,121.13277002760451
10.54,120.14048745589801
10.56,119.28678186844427
10.58,118.73412093475805
10.6,118.59374769268017
10.62,117.92615758334273
10.64,117.8256381200485
10.66,117.94392866943426
10.68,117.61213701805833
10.7,117.11030234620654
10.72,116.44943183411591
10.74,115.90454444840805
10.76,115.84885176891694
10.78,116.19606260747364
10.8,115.32418000758516
10.82,115.03104007386061
10.84,115.64860383761547
10.86,115.5251438213249
10.88,115.78210990254973
10.9,116.24505473707215
10.92,117.31747006293384
10.94,116.80631460813642
10.96,117.88988277480338
10.98,118.14871814039398
11.0,119.19217375583665
11.02,129.6215508682079
11.04,129.53225382967798
11.06,126.45783956363249
11.08,125.25522264654596
11.1,123.63782065105147
11.12,123.9027604879964
11.14,124.05561858583741
11.16,120.90051247029602
11.18,120.90391194766124
11.2,119.32237379523832
11.22,119.48255290979652
11.24,118.60853973943085
11.26,119.53626446206938
11.28,119.19237621777889
11.3,119.72464103473254
11.32,120.50794237568188
11.34,121.64266956526714
11.36,122.40726365358108
11.38,124.44990637908383
11.4,125.19671830949375
11.42,127.42957771273333
11.44,127.54193992084925
11.46,128.21637926868397
11.48,128.30304809785304
11.5,129.09174970615447
11.52,130.1072241125035
11.54,130.14490152560657
11.56,130.82279873545693
11.58,131.33386124125173
11.6,133.8310148047235
11.62,135.4282021322732
11.64,136.83129874290017
11.66,136.88613478455363
11.68,138.33095326295503
11.7,138.46489226725828
11.72,139.62291669924477
11.74,139.83902501564
11.76,140.66322320158056
11.78,141.96583870569435
11.8,144.01490692483918
11.82,144.80515279093797
11.84,146.4932924286501
11.86,147.3462089541445
11.88,149.42698718006773
11.9,150.7533044216603
11.92,149.67242120264805
11.94,147.16613371328359
11.96,145.4663759296519
11.98,144.38493843410154
12.0,143.5478547218768
12.02,150.99307468831284
12.04,150.02850594481907
12.06,150.4811251897345
12.08,151.8846445079013
12.1,157.12138266211954
12.12,162.1302177580927
12.14,176.211669867733
12.16,185.53327160984784
12.18,180.4679255913814
12.2,180.23948147979831
12.22,180.5733476310619
12.24,172.09623372564917
12.26,168.15086140695337
12.28,163.21161333395753
12.3,159.59928792417318
12.32,156.20351137280647
12.34,155.75865516585915
12.36,152.1219269122173
12.38,151.8385165324056
12.4,151.68571672952112
12.42,150.3979622968983
12.44,150.51694166813385
12.46,146.6378184138351
12.48,146.4291361814612
12.5,148.515539233802
12.52,150.0281621279676
12.54,152.1401782127171
12.56,151.5030872239153
12.58,148.20395537186985
12.6,147.17219052711874
12.62,147.20627181319864
12.64,147.1770349234665
12.66,146.0243420342811
12.68,145.4586496647862
12.7,141.1356926215973
12.72,140.25805709741388
12.74,138.31632162285914
12.76,138.6083747837135
12.78,144.132860929884
12.8,149.88017916816233
12.82,149.9391664216725
12.84,148.9014290725734
12.86,148.57185675666335
12.88,146.0927625388007
12.9,144.8932427225761
12.92,140.65789609923922
12.94,139.4500174520517
12.96,138.8681076944881
12.98,138.1510550408885
13.0,134.3199217948623
13.02,148.3186925962792
13.04,156.9821927756641
13.06,153.26971826052537
13.08,147.0199228783146
13.1,144.59238688891597
13.12,142.81453189049824
13.14,140.9984684169132
13.16,140.6569636815281
13.18,139.4903531980984
13.2,138.6150142372131
13.22,135.0119419903914
13.24,135.19129364392967
13.26,133.702217351767
13.28,133.74608267131202
13.3,133.9577293349006
13.32,133.90507098136587
13.34,138.2859965470009
13.36,139.7886047642641
13.38,141.36954388327473
13.4,147.57821193511026
13.42,148.70140098859363
13.44,153.80431522556412
13.46,154.34641975120917
13.48,154.11215195348424
13.5,154.16554828755523
13.52,154.08859767438184
13.54,154.5161368186106
13.56,155.0491704943696
13.58,152.96275078715325
13.6,151.42145030517636
13.62,152.83155714504338
13.64,152.5018538919935
13.66,150.58048337061734
13.68,150.4209177008625
13.7,148.71821478090888
13.72,146.19235985451502
13.74,144.8761999487299
13.76,143.73305169660904
13.78,143.43816905994248
13.8,141.8084878132812
13.82,141.22054947936152
13.84,140.34378296033336
13.86,140.40681156549624
13.88,139.47759792491456
13.9,138.73281881640008
13.92,138.42731599465895
13.94,136.84919983119877
13.96,136.03737772310566
13.98,135.8815369111093
14.0,131.83398424399402
14.02,153.42832741618017
14.04,151.8773951113931
14.06,147.9823553443307
14.08,143.56718222042662
14.1,141.84929605869473
14.12,138.43240707979805
14.14,138.08607034849217
