d,vs
0.02,19.19948632326069
0.04,27.878141707302287
0.06,33.99315522777925
0.08,40.017497305196834
0.1,45.278698165757056
0.12,47.95561838337965
0.14,51.19270324066859
0.16,52.77186531212394
0.18,55.129414784775584
0.2,57.49236729367664
0.22,59.41078322431453
0.24,60.76144285871067
0.26,62.35412319822509
0.28,67.67632352758413
0.3,67.1153666667344
0.32,69.59415454530834
0.34,72.9111517982261
0.36,78.0675352872785
0.38,82.34001104104009
0.4,84.79512031151347
0.42,86.79606684172514
0.44,87.64579046853649
0.46,82.24172217247705
0.48,77.26643443487414
0.5,82.25444895438238
0.52,80.99996514185668
0.54,79.83362564727747
0.56,80.54322277457122
0.58,80.2710022259451
0.6,78.69180932917486
0.62,76.64823057466194
0.64,74.95607355788346
0.66,74.89453601058491
0.68,71.94478576998478
0.7,72.0693951765717
0.72,71.69188209496893
0.74,70.95266812666196
0.76,70.19162493623914
0.78,71.56004293912432
0.8,74.02341218884744
0.82,74.54927523024023
0.84,76.91318378910574
0.86,81.50203235432707
0.88,85.53924011983153
0.9,89.28679162631099
0.92,90.26824552917012
0.94,89.14159650030479
0.96,88.22089089419413
0.98,88.48110853058382
1.0,88.82459997644443
1.02,87.94299013223608
1.04,88.26647308778604
1.06,89.43328111633284
1.08,90.7853433455316
1.1,93.53799464478885
1.12,97.84701622674287
1.14,103.76590704311134
1.16,104.34032742438468
1.18,108.2468580136316
1.2,109.73686844104738
1.22,131.0234345679455
1.24,125.93404335616647
1.26,121.60395324827385
1.28,131.08601474789884
1.3,128.5219129732266
1.32,128.26082810930274
1.34,126.06155830391855
1.36,122.58583750342412
1.38,120.32442299543433
1.4,107.37836038140638
1.42,107.6979608867823
1.44,108.54301229824625
1.46,109.03357019507615
1.48,109.17456013379889
1.5,109.33043716143592
1.52,109.71914077567511
1.54,110.64671698782955
1.56,112.46488317193888
1.58,114.45918536694556
1.6,116.1415915179246
1.62,118.36859931135939
1.64,119.5355842819271
1.66,120.08198783235487
1.68,120.8496538364766
1.7,120.54902844909887
1.72,121.56618633771934
1.74,123.0124452347436
1.76,127.54536837644342
1.78,139.14880932500367
1.8,144.4112283278002
1.82,143.53384443930892
1.84,151.24273059172646
1.86,150.0427058156236
1.88,148.94440195669154
1.9,149.3065870438264
1.92,148.70955635387782
1.94,143.5342840908098
1.96,145.39278896272768
1.98,146.56998039852567
2.0,144.90822048990245
2.02,139.93705562428173
2.04,137.3608864221674
2.06,137.72717576410224
2.08,146.21578280537176
2.1,144.93025953281264
2.12,147.35446356226632
2.14,147.97926867903655
2.16,147.54608675991832
2.18,145.4725807947779
2.2,144.0605676843625
2.22,142.44160583700338
2.24,141.2867208635275
2.26,139.69733258599283
2.28,140.1454624658077
2.3,139.87491088434038
2.32,138.9447756868153
2.34,139.5009580340245
2.36,140.18288817280265
2.38,141.72870308888727
2.4,141.63535364216511
2.42,142.48765923089758
2.44,143.70442075554797
2.46,146.7099278350167
2.48,149.86262825908935
2.5,151.49003013949877
2.52,153.79143481727874
2.54,154.62242392213082
2.56,157.47523337980206
2.58,160.31249880601538
2.6,163.7595313068144
2.62,165.99021711034592
2.64,168.95786798480452
2.66,170.94413032135213
2.68,176.67431313962015
2.7,177.74501613964006
2.72,180.889322051264
2.74,182.6555419481606
2.76,186.747600736819
2.78,188.6820445220922
2.8,190.54147152388063
2.82,192.71034930364837
2.84,193.7838315291045
2.86,196.7046265052536
2.88,197.55247054955015
2.9,200.18688211880965
2.92,200.36862479057967
2.94,201.47359055602374
2.96,202.82162082422775
2.98,204.49597033253156
3.0,206.8367330171244
3.02,205.93869695787373
3.04,208.81874886087706
3.06,210.5299266199288
3.08,214.17689713423917
3.1,215.20974737312656
3.12,218.40614916943397
3.14,219.4523531376639
3.16,220.8878165354576
3.18,221.60104425316612
3.2,221.56640902761737
3.22,222.9262289494814
3.24,223.844084039251
3.26,226.38444033701597
3.28,228.05279271012773
3.3,229.24463619745208
3.32,230.38552833162365
3.34,231.39461389780072
3.36,233.3135275241052
3.38,235.09318793166267
3.4,236.50201024379066
3.42,237.92843540385462
3.44,238.98473498038018
3.46,239.27311811968542
3.48,240.11852496024292
3.5,239.33064924756206
3.52,238.81677663133345
3.54,238.45537002655956
3.56,236.35988924537276
3.58,236.02716678786174
3.6,234.98696337772938
3.62,234.77538056445172
3.64,233.28991182674636
3.66,231.91809450087598
3.68,231.13720148622747
3.7,230.11114247164952
3.72,230.92395616214202
3.74,232.00517647760026
3.76,233.61243096503594
3.78,236.650356471686
3.8,236.10519220454384
3.82,239.30180646366617
3.84,240.7612180292787
3.86,243.30634260768738
3.88,245.82669914265938
3.9,248.7281576715685
3.92,250.9022473625753
3.94,252.21901206146495
3.96,254.12317905437328
3.98,255.70358353802112
4.0,258.3747777037257
4.02,256.54849674002617
4.04,257.65956641339693
4.06,257.52843088082557
4.08,256.2648030006667
4.1,255.8212350677477
4.12,254.6540461749244
4.14,253.5259615311159
4.16,253.39616344580529
4.18,252.222940216375
4.2,251.8681268774735
4.22,251.133401031255
4.24,249.27717929005004
4.26,249.6775046264006
4.28,250.32362748292064
4.3,251.25981826246436
4.32,252.3732087766139
4.34,252.62891065631237
4.36,253.61547391832883
4.38,254.10563240965445
4.4,256.9010226186161
4.42,258.13133817167477
4.44,259.4347324586688
4.46,261.0809363221119
4.48,262.6860189115366
4.5,263.7132775652304
4.52,264.725535324511
4.54,266.08385601698836
4.56,265.4728680012961
4.58,264.3908775256785
4.6,266.0940941765846
4.62,265.14545145459095
4.64,264.90723476785786
4.66,263.1235269799928
4.68,263.6802043823116
4.7,263.2953241469792
4.72,262.5368362214511
4.74,262.34059760192366
4.76,259.7780349691503
4.78,259.6166611868849
4.8,257.99944170452693
4.82,256.9893911028839
4.84,256.03339141201104
4.86,254.86830967570992
4.88,255.1479144586998
4.9,254.72718332987364
4.92,254.44810253707314
