d,vs
0.02,11.116165018548623
0.04,16.188758363828036
0.06,19.759794839507244
0.08,23.235527551918988
0.1,26.32060089943013
0.12,27.918349919398395
0.14,29.74885061736304
0.16,30.76273514051689
0.18,32.12385422680114
0.2,33.55213036216552
0.22,34.809456322349746
0.24,35.46051329889404
0.26,36.41095862025467
0.28,39.73823090453469
0.3,39.52183272994223
0.32,40.94308575234517
0.34,42.81177280991089
0.36,45.98828003756485
0.38,48.52865429785018
0.4,49.79318729289661
0.42,50.94291400430369
0.44,51.40239173818184
0.46,48.39437824340001
0.48,45.57850856224816
0.5,48.65389285023608
0.52,47.970501407352884
0.54,47.355163828154154
0.56,47.92718367585178
0.58,47.603031522483846
0.6,46.70036516186203
0.62,45.52849972103619
0.64,44.57351343072044
0.66,44.41833778860788
0.68,42.61992044184557
0.7,42.58869078504289
0.72,42.63667105781755
0.74,42.38969611569155
0.76,41.86563418729938
0.78,42.81590334455025
0.8,44.330393534144285
0.82,44.81214606960447
0.84,45.98577519812039
0.86,48.86719700921937
0.88,51.35999002270455
0.9,53.95529345994092
0.92,54.52369446570547
0.94,54.067237541201536
0.96,53.4155872986512
0.98,53.63821166480393
1.0,53.50145117821802
1.02,52.86815573249872
1.04,53.20316400641293
1.06,53.87862629152648
1.08,54.951712627936665
1.1,57.01078785210789
1.12,59.49409507996163
1.14,63.095260928201114
1.16,63.600803624564556
1.18,65.81800170803724
1.2,66.55405166531725
1.22,79.34580007433115
1.24,76.23476879452349
1.26,73.50992265380474
1.28,79.65162414122156
1.3,77.90773494549163
1.32,77.60409856909216
1.34,76.0543764943596
1.36,73.90737292710814
1.38,72.5986543675195
1.4,64.91854745970741
1.42,65.27299380424625
1.44,65.66327740926273
1.46,66.15617917394735
1.48,66.1189849455877
1.5,66.23712534585681
1.52,66.2143622825753
1.54,66.77203668932175
1.56,67.55698498765977
1.58,68.9544988465969
1.6,70.0323393397667
1.62,71.2221790163146
1.64,71.84306019500593
1.66,72.24831006731631
1.68,72.34389242680513
1.7,72.38015150178683
1.72,72.8484748955885
1.74,73.86075993275722
1.76,77.02972957777655
1.78,83.552564539931
1.8,86.63442527840756
1.82,85.83312503417685
1.84,90.72444616977232
1.86,89.88722526958642
1.88,89.40548928248472
1.9,89.55092013942144
1.92,89.48153245622285
1.94,86.30679813415895
1.96,87.61971250275859
1.98,88.29006253018056
2.0,87.60023625243214
2.02,84.7036179832152
2.04,83.33509788700366
2.06,83.31005764142765
2.08,88.46605791483897
2.1,87.87036298751268
2.12,88.94681165898068
2.14,89.06269958706451
2.16,89.07688908240041
2.18,88.09321921282222
2.2,87.4197943466453
2.22,86.43211577048588
2.24,85.42216047091786
2.26,84.50973451183603
2.28,84.36778471458955
2.3,84.05355331617027
2.32,83.58515285660421
2.34,83.59879379195826
2.36,83.45882940167799
2.38,84.64346572555453
2.4,84.42676585919536
2.42,85.00082014012177
2.44,85.8638865934797
2.46,87.45408597979109
2.48,89.12474901102212
2.5,90.48852791356306
2.52,92.1643293827899
2.54,92.88327003150592
2.56,94.73083751802216
2.58,96.21790549084734
2.6,98.04585624105955
2.62,99.26660657953651
2.64,101.11058500503881
2.66,102.01238470484047
2.68,104.91083077692726
2.7,105.2313992519924
2.72,106.76619613558651
2.74,107.45054118772904
2.76,109.93944213510629
2.78,111.08573330079084
2.8,112.3586207811316
2.82,113.89844346029736
2.84,114.69461684667915
2.86,116.67218396836218
2.88,117.21627747802202
2.9,119.07092421125884
2.92,119.24287100488246
2.94,120.17374430039727
2.96,120.66887166679001
2.98,121.55008012725155
3.0,122.41796521081659
3.02,121.5234033381289
3.04,122.77517321334531
3.06,123.03095096388103
3.08,124.68804769171908
3.1,125.21479175128616
3.12,127.17410315658911
3.14,127.10419022544022
3.16,127.62113231184594
3.18,128.49405041729065
3.2,129.02514765134484
3.22,130.15977468939138
3.24,131.04343907896842
3.26,132.22127187705115
3.28,132.79746284418698
3.3,133.54831531936549
3.32,135.1512543634842
3.34,135.72828231301696
3.36,136.92374078368817
3.38,137.98972404759914
3.4,138.7261938399781
3.42,139.58078925404592
3.44,140.21641560933315
3.46,140.61083214518348
3.48,140.6847588182783
3.5,140.84608694961025
3.52,139.85850542723952
3.54,139.18620963793785
3.56,137.82014791710185
3.58,137.39232960788488
3.6,136.81495844883514
3.62,136.43686850195184
3.64,135.77337762221958
3.66,134.6041878338798
3.68,134.19358930930008
3.7,133.6741644426961
3.72,134.26359107083462
3.74,134.89574982019187
3.76,135.40699014861858
3.78,136.99385040548552
3.8,137.51190368247836
3.82,139.11555807362097
3.84,139.69480405385758
3.86,141.34580651518198
3.88,141.9470153659207
3.9,143.43336659612936
3.92,144.54744292594333
3.94,145.77105172733977
3.96,147.24534575886383
3.98,147.84163911952706
4.0,149.4528405171109
4.02,148.21306387260103
4.04,148.5558213269495
4.06,148.77475000582186
4.08,148.7207887745439
4.1,148.26119650721458
4.12,147.94960081966508
4.14,147.07376753999463
4.16,147.48480651373353
4.18,146.6326144163449
4.2,146.38061975038997
4.22,145.96851822755005
4.24,145.37039968847682
4.26,145.10144199722788
4.28,144.88360615766703
4.3,145.29649889142195
4.32,145.60126339946538
4.34,146.18945865128674
4.36,146.5811570114572
4.38,147.05347738979674
4.4,148.61485773538325
4.42,149.32964563529717
4.44,150.24961927734196
4.46,151.3953736883239
4.48,152.578527673958
4.5,153.59437952964709
4.52,153.8007187833388
4.54,155.0352455876301
4.56,155.22481902241603
4.58,155.78605036436286
4.6,156.43638252304692
4.62,155.67834819431022
4.64,155.32943425681023
4.66,154.15352043976648
4.68,154.37986828063586
4.7,153.93413601362116
4.72,153.0431850615423
4.74,153.07283461619676
4.76,152.35013907897314
4.78,152.46365877971593
4.8,151.12021860517112
4.82,151.2889241835164
4.84,151.13551805444675
4.86,150.46774383815733
4.88,150.3709106801883
4.9,150.25975054931388
4.92,150.55504042146694
4.94,150.3490237975815
4.96,150.8666983162455
4.98,150.93171610626354
5.0,149.20291361333753
5.02,148.7369879369867
5.04,149.05735743669155
5.06,150.04855174635955
5.08,150.39140500545813
5.1,150.9705077812003
5.12,152.25193954025596
5.14,153.47507517980793
5.16,154.87448237695898
5.18,156.25467634551214
5.2,156.87837743519202
5.22,157.72414263924753
5.24,158.5133560456539
5.26,158.8781845241716
5.28,159.53479698028843
5.3,159.85425682479084
5.32,161.13801481962233
5.34,161.28218075563197
5.36,161.6114708588953
5.38,162.3218035434531
5.4,163.49093281184653
5.42,164.07822311538342
5.44,164.7095237583463
5.46,164.56430015521676
5.48,165.13008137052452
5.5,164.76702979176787
5.52,164.99658493641115
5.54,164.28660658584855
5.56,164.97628951454342
5.58,164.14021657091374
5.6,162.67785179633123
5.62,162.48671407331864
5.64,161.55815774438986
5.66,161.58334303214033
5.68,161.80398344194515
5.7,161.5335385719824
5.72,161.21376977038602
5.74,160.6677031458177
5.76,161.1712988296668
5.78,161.87049079491973
5.8,162.38276229815415
5.82,162.82806050779558
5.84,163.042605891694
5.86,163.60458939965238
5.88,164.27464034420044
5.9,164.08124700380847
5.92,163.6990164264686
5.94,163.43042888303285
5.96,163.01316230540462
5.98,162.7186229004921
6.0,160.8593777862318
6.02,160.9603937140559
6.04,160.55113625024455
6.06,160.89742021012327
6.08,160.05275742838515
6.1,160.23780303451565
6.12,159.40212336135218
6.14,159.94631464668515
6.16,159.66217767602723
6.18,158.1934104781923
6.2,156.88772954228628
6.22,155.18653294425718
6.24,154.15457383607364
6.26,151.6606120607116
6.28,150.5521464972409
6.3,149.3030825168998
6.32,148.73126541700557
6.34,147.8604850770743
6.36,146.71121443663878
6.38,146.34962689792673
6.4,144.7662928424632
6.42,144.86875962821725
6.44,144.0853061654646
6.46,143.79647443330103
6.48,143.33820638487953
6.5,143.3862365407359
6.52,142.79573331193876
6.54,142.62461583755606
6.56,142.4701410505729
6.58,142.39222889639845
6.6,142.62156255119007
6.62,142.05683232877155
6.64,142.0764977274754
6.66,141.48561229403109
6.68,140.89319051868344
6.7,140.66634830401853
6.72,140.57065544826477
6.74,140.06367410200002
6.76,139.2760189409301
