d,vs
0.02,55.99704814976472
0.04,71.59667152610002
0.06,76.97053360581728
0.08,85.71298496977947
0.1,92.75685647742993
0.12,95.67689309602176
0.14,98.54836486214228
0.16,99.41772177105683
0.18,101.70175974078289
0.2,104.0864263669712
0.22,107.0583728776897
0.24,107.57305661438568
0.26,108.46829250584271
0.28,117.49142660399681
0.3,115.98822692587329
0.32,119.45949445037967
0.34,124.96970899220958
0.36,133.47922087297925
0.38,140.1292987232714
0.4,144.2429642781198
0.42,146.61084781215266
0.44,147.37817604514643
0.46,135.62610849635274
0.48,125.24420208120047
0.5,133.08730072792676
0.52,129.97022294822426
0.54,125.51220678476353
0.56,126.3200207630858
0.58,125.22055999825646
0.6,121.43582373969923
0.62,116.48302786573547
0.64,112.89284520001529
0.66,112.51670465400103
0.68,107.45796008804213
0.7,107.29276465898131
0.72,105.95815009307668
0.74,105.31496261900152
0.76,104.25096380652255
0.78,106.03114149650081
0.8,110.04596588111694
0.82,111.0719875440079
0.84,114.25073195682441
0.86,121.8742170161739
0.88,128.87288063188842
0.9,133.84234007842264
0.92,134.43895272778875
0.94,132.10201775760746
0.96,129.36597707637858
0.98,129.828571150183
1.0,128.29511807460446
1.02,126.98929148697489
1.04,128.53630645149227
1.06,130.88996294657073
1.08,132.82603003183806
1.1,138.62715577132766
1.12,145.42282565469398
1.14,155.24778716716116
1.16,155.1524898447566
1.18,161.60857708641518
1.2,162.18231493125313
1.22,192.84785786431814
1.24,180.11947309856646
1.26,180.05747315299763
1.28,199.7752911152512
1.3,194.73203051881927
1.32,195.1595272507096
1.34,188.74287608587986
1.36,180.70610598916628
1.38,176.0801564378159
1.4,154.5422776639895
1.42,154.48239686066964
1.44,154.8222963732966
1.46,155.36050008877788
1.48,155.16069081454745
1.5,155.73320649521006
1.52,156.26813887805395
1.54,156.4519112677514
1.56,158.3499918567942
1.58,161.18348915178925
1.6,164.3341140226208
1.62,168.2329056813026
1.64,171.06669165312863
1.66,171.5687244421831
1.68,171.77071261994305
1.7,171.1225756262437
1.72,171.7000901014345
1.74,173.74336781556602
1.76,180.01226320921265
1.78,193.34388619499097
1.8,204.0200814916536
1.82,204.65073174246714
1.84,223.8063753297857
1.86,221.76165607170742
1.88,218.77526199601962
1.9,220.20145163318506
1.92,219.23985532631875
1.94,206.00689628310727
1.96,208.60943218119507
1.98,209.05194825386633
2.0,205.00255047727146
2.02,194.80795616301984
2.04,190.11144971163512
2.06,190.59002967541932
2.08,205.90935180872728
2.1,203.1909448581947
2.12,206.2319064594911
2.14,206.53940173402808
2.16,204.69064158715264
2.18,201.45389462890353
2.2,199.18313075146418
2.22,196.6044204962371
2.24,193.96982309986066
2.26,192.40528920712228
2.28,191.95189562940925
2.3,191.06765428066743
2.32,191.02699055998372
2.34,192.2002249110048
2.36,191.72779471965086
2.38,193.3308207673284
2.4,191.4902965602955
2.42,193.13018517358205
2.44,196.09690335051857
2.46,197.50296496643864
2.48,202.00620860508198
2.5,204.13934912722314
2.52,207.75561661978185
2.54,209.6137434935401
2.56,213.48525227431765
2.58,216.3205514928789
2.6,219.77496758534946
2.62,222.32337238392694
2.64,226.2009477968555
2.66,229.14137004113422
2.68,235.04784253117543
2.7,235.86161337783312
2.72,238.05202696241338
2.74,240.448764350244
2.76,242.8074726085855
2.78,247.04973340188363
2.8,250.41768966119758
2.82,253.06860960097956
2.84,251.60535650139792
2.86,257.2139767170956
2.88,257.828218694384
2.9,260.45301519340643
2.92,260.61718654390444
2.94,262.5787964080058
2.96,262.22549713623397
2.98,263.9476420250159
3.0,268.46621674677573
3.02,262.0200470138207
3.04,265.2629271515003
3.06,266.59879701920875
3.08,273.9646592947786
3.1,275.1108420375784
3.12,282.0748490076358
3.14,284.27859672170916
3.16,286.09239801369677
3.18,288.8468375338434
3.2,291.51428957722607
3.22,294.4698520268043
3.24,295.0592422162887
3.26,297.3341946000551
3.28,296.48831401390845
3.3,296.35430230184227
3.32,298.13322250616187
3.34,298.6495382645978
3.36,302.89658878054
3.38,303.7566523365631
3.4,306.60179351371096
3.42,306.61215858267764
3.44,310.5765751840448
3.46,310.4872128010144
3.48,313.2130205091866
3.5,312.7732323704213
3.52,309.21851476391305
3.54,308.1946636956185
3.56,306.7773491973849
3.58,306.5704207446422
3.6,305.6641565771051
3.62,305.13509986815524
3.64,299.5539309094132
3.66,295.7904208559798
3.68,293.1705907772054
3.7,292.5153730893081
3.72,292.2688895214289
3.74,294.6400192730398
3.76,294.7847455599473
3.78,297.1122717817542
3.8,297.45408848006196
3.82,301.52639290092014
3.84,303.81904219449456
3.86,306.1933940785542
3.88,309.3294797962659
3.9,313.8274553635002
3.92,317.4970903605318
3.94,317.465088651355
3.96,318.2703559168564
3.98,316.950437331736
4.0,324.7546782975976
4.02,318.5791821796682
4.04,320.55071654867334
4.06,322.9332470910189
4.08,320.99444793555904
4.1,319.31296287376307
4.12,319.14914652756755
4.14,319.42542939982553
4.16,319.0299803458411
4.18,313.8800022183557
4.2,313.5057196830181
4.22,313.64008304499214
4.24,312.0128230624446
4.26,310.22448150451805
4.28,309.6709473165993
4.3,310.8480796052939
4.32,309.3950934945545
4.34,308.8951819959653
4.36,309.869019770109
4.38,310.8335378696029
4.4,312.2098755538739
4.42,314.95360116874184
4.44,316.68428140262995
4.46,319.59359790388027
4.48,319.7146485562357
4.5,324.0699642167059
4.52,328.3010051004752
4.54,333.7042824397902
4.56,334.68495015671857
4.58,335.36124280788897
4.6,337.85060479977795
4.62,335.34262100173925
4.64,338.1076528629486
4.66,336.09948354963467
4.68,334.74157385446847
4.7,336.0802986172378
4.72,332.1324106721699
4.74,331.30956556439725
4.76,326.6471641467058
4.78,326.3957628842594
4.8,321.1950753111897
4.82,322.34400716022935
4.84,320.6842597394245
4.86,319.9343907870203
4.88,319.0143187056549
4.9,316.7311901515096
4.92,314.5828933975965
4.94,313.76755513541116
4.96,313.51438221064745
4.98,313.01853757574736
5.0,310.382332529437
5.02,304.66884581943
5.04,304.86631374329335
5.06,305.65891851031387
5.08,305.98293696810674
5.1,307.2868882102976
5.12,309.05084990470044
5.14,309.30035757154985
5.16,311.9909093918986
5.18,313.0966821967349
5.2,315.7995020745368
5.22,318.3139703583889
5.24,322.60748710790534
5.26,324.2821217723803
5.28,328.9691248230859
5.3,328.97190896298474
5.32,332.3621023064656
5.34,333.6728503478784
5.36,335.52665787540747
5.38,335.98518757990695
5.4,332.7771076360523
5.42,333.01278118763605
5.44,333.92211059826985
5.46,332.68596643780836
5.48,332.82126884135033
5.5,331.92562620335434
5.52,331.08275301759124
5.54,327.0547504701811
5.56,328.1411742752244
5.58,326.21831918956735
5.6,322.07980507321827
5.62,320.5649644857703
5.64,317.5492738839155
5.66,316.04676683534524
5.68,312.31776764539995
5.7,309.0170336236606
5.72,309.027272281906
5.74,304.910810475562
5.76,305.4606824147746
5.78,305.6733693055194
5.8,303.5872837936975
5.82,305.22348116901526
5.84,305.9642269524729
5.86,312.5382292424734
5.88,312.87536990382677
5.9,312.4663733415616
5.92,312.72739808225185
5.94,312.2165249960518
5.96,308.3993434379092
5.98,307.3868353977062
6.0,303.09315607146294
6.02,298.9172441926878
6.04,293.52244011955105
6.06,293.02369459725975
6.08,292.0016614481428
6.1,289.24864815827664
6.12,287.9638502396919
6.14,287.17153987634566
6.16,287.2631166865415
6.18,284.4274924244831
6.2,283.1752157421411
6.22,277.21352049678137
6.24,276.12026871142785
6.26,272.2874199887054
6.28,271.9801057194468
6.3,269.7107018516992
6.32,267.9829247936635
6.34,262.293506926136
6.36,260.2652018175892
6.38,258.02566971848273
6.4,252.60186247296647
6.42,253.62518790031973
6.44,253.23906311469833
6.46,252.680626296866
6.48,250.81859570528957
6.5,250.80405973549864
6.52,248.74726870401562
6.54,246.3972025910454
6.56,246.38798773712028
6.58,243.99877087942096
6.6,242.8880705096691
6.62,241.0615999138264
6.64,240.14335189590022
6.66,239.3165431098823
6.68,239.569362560555
6.7,238.26378344409957
6.72,237.27418809032497
6.74,237.36646419592333
6.76,235.53754095290904
6.78,234.6130502746638
6.8,233.05635114681692
6.82,234.22342006902397
6.84,234.2454592880028
6.86,235.03183773355698
6.88,236.15730888199246
6.9,236.03305503187667
6.92,236.075391767425
6.94,232.03742616256727
6.96,232.0853725289618
6.98,231.41844299523336
7.0,231.33011741322466
7.02,226.900974451544
7.04,228.389831761989
7.06,227.25721384796068
7.08,228.3370082969112
7.1,229.76287186832522
7.12,233.54278289090126
7.14,234.38859003189998
7.16,235.7529657547828
7.18,235.38805413581744
7.2,234.6350404531151
7.22,234.33706136388622
7.24,230.8783947896669
7.26,229.43331611279675
7.28,228.3809434503768
7.3,226.3052151575224
7.32,224.98452315206103
7.34,222.33086451414673
7.36,222.49136652228935
7.38,221.85761513431055
7.4,220.84983887505683
7.42,219.48842172101425
7.44,218.09385497244298
7.46,215.28650439800595
7.48,215.46890386400082
7.5,218.5546282270483
7.52,219.24454284702188
7.54,221.17040522410016
7.56,223.49667217115683
7.58,223.0404614541045
7.6,224.65763300301464
7.62,224.10304373549837
7.64,222.91277049826024
7.66,224.3596763509984
7.68,218.21922367003066
7.7,217.97941781109242
7.72,213.44479570104284
7.74,208.17471126437823
7.76,206.7626957193688
7.78,200.87782758067718
7.8,199.80852747792161
7.82,198.04410222140297
7.84,198.5078722885691
7.86,195.83231864802377
7.88,191.30326647502315
7.9,187.3129666230407
7.92,186.6833962088872
7.94,180.68122090858444
7.96,180.3237229437158
7.98,176.87905086194115
8.0,167.4582120220743
8.02,171.84493512422927
8.04,165.02164537642008
8.06,163.70661488437733
8.08,156.52227220309362
8.1,154.66061458574427
8.12,146.0823680633487
8.14,144.12232447196328
