d,vs
0.02,15.112774289766126
0.04,21.98189231647409
0.06,26.713132322999417
0.08,31.37251714129228
0.1,35.462954789624185
0.12,37.71944122962662
0.14,40.236989620761456
0.16,41.628689708466936
0.18,43.54026576205421
0.2,45.40821818644569
0.22,46.99260830849799
0.24,47.78151121738815
0.26,48.82648130602653
0.28,53.19735509438742
0.3,52.90729458483222
0.32,54.902194212075955
0.34,57.450258543440036
0.36,61.35931227815702
0.38,64.71108414547308
0.4,66.6982048594708
0.42,68.3238977087937
0.44,68.71024948208185
0.46,64.68020689310735
0.48,60.92610593542704
0.5,64.6866511533399
0.52,63.86136393707916
0.54,63.00432935305541
0.56,63.84874651702538
0.58,63.498304919014856
0.6,62.3153585161979
0.62,60.7713154781315
0.64,59.200988493629104
0.66,59.097033342808174
0.68,56.60499698814455
0.7,56.5598924412666
0.72,56.35329840986462
0.74,55.678872412665235
0.76,54.989434068784604
0.78,56.04585652665655
0.8,57.93873811851681
0.82,58.15900387158601
0.84,59.82079296354329
0.86,63.68124546506484
0.88,66.95360863096684
0.9,70.10183623249382
0.92,70.68342571194019
0.94,69.81978232705144
0.96,69.16110611861492
0.98,69.55141815406138
1.0,69.4844057730394
1.02,68.70239783546424
1.04,69.01763294174903
1.06,69.75916593084627
1.08,71.25385452089769
1.1,73.70947553010356
1.12,76.95966503186446
1.14,81.57166376909154
1.16,81.82712076491273
1.18,84.80061255962227
1.2,86.20999554322628
1.22,102.93860498575488
1.24,98.42608800370631
1.26,94.98299728996905
1.28,102.82448265227043
1.3,100.45863256038047
1.32,100.1977568820019
1.34,98.85341813853698
1.36,96.03178727373067
1.38,94.44174033447023
1.4,84.75483304014405
1.42,85.44863730668061
1.44,86.10029139309238
1.46,86.8063912553437
1.48,86.54428968439792
1.5,87.17178474656218
1.52,87.05844975298807
1.54,87.63589133298669
1.56,88.89947360824742
1.58,90.00753106837216
1.6,91.45599758424233
1.62,92.9952086897841
1.64,93.89476121143733
1.66,94.26356732823567
1.68,94.84335166336548
