d,vs
0.02,13.719106347526244
0.04,19.908542742021567
0.06,24.18535872535472
0.08,28.409877935728296
0.1,32.18918334387791
0.12,34.21114954944299
0.14,36.439968633387174
0.16,37.762422535559196
0.18,39.47455742139959
0.2,41.09262861859193
0.22,42.62095982733723
0.24,43.521664704447
0.26,44.62413630875131
0.28,48.84650403850831
0.3,48.60412509591246
0.32,50.43525398366067
0.34,52.880549019981835
0.36,56.848252736215926
0.38,59.88646957152293
0.4,61.63976343739221
0.42,62.8893796089636
0.44,63.48412020435955
0.46,59.64883514100049
0.48,55.973602212940506
0.5,59.46624664361072
0.52,58.600731133693344
0.54,57.79870676850431
0.56,58.73166935004606
0.58,58.375200552890135
0.6,57.26914177215451
0.62,55.88467553402482
0.64,54.73797727818449
0.66,54.52400059064657
0.68,52.38314385341184
0.7,52.14212456928099
0.72,52.12244741533684
0.74,51.8203033744635
0.76,51.2437419985997
0.78,52.3237231528749
0.8,54.240587709058396
0.82,54.70659592978206
0.84,56.453307959254
0.86,59.75815554720542
0.88,62.74458334213439
0.9,65.63623404634436
0.92,66.27070905274996
0.94,65.5485953404885
0.96,64.628485387614
0.98,65.01976494852435
1.0,64.78221056786761
1.02,64.19326248358132
1.04,64.2159464386486
1.06,64.81811996209754
1.08,65.90436066662714
1.1,68.23948549757539
1.12,71.49140560427472
1.14,75.84785879596065
1.16,76.2804689650003
1.18,79.10509614258812
1.2,80.11759370301408
1.22,95.54825031769377
1.24,91.73829444675346
1.26,88.80320454852934
1.28,96.27626607538797
1.3,94.38880460011205
1.32,94.58419078338648
1.34,92.84002967736959
1.36,90.05072609712568
1.38,88.57953459651328
1.4,79.50510781963256
1.42,79.82187670170326
1.44,80.2097446981108
1.46,80.48350768735196
1.48,80.29101339024248
1.5,80.51597657058485
1.52,80.66869142003097
1.54,80.87826035227582
1.56,81.7024148349607
1.58,83.34438013412253
1.6,84.52941638654501
1.62,85.83913592616436
1.64,86.91673653991654
1.66,87.05079283451154
1.68,87.11763409186028
1.7,86.85191378710971
1.72,87.59707999930485
1.74,88.52381859937645
1.76,91.68091434606212
1.78,99.62230878325015
1.8,103.3876431545017
1.82,103.34152475813157
1.84,108.80734808454649
1.86,107.99422964396085
1.88,107.33216401804971
1.9,107.64185110368904
1.92,107.52724645656878
1.94,103.83194183036359
1.96,104.87887962549725
1.98,105.9594863553117
2.0,104.96750997673729
2.02,101.08843648832865
2.04,99.3365463292717
2.06,99.18388204202552
2.08,105.1930807947179
2.1,104.38844217920612
2.12,106.32405105628729
2.14,106.85806725787847
2.16,106.42917206474696
2.18,105.46255566540329
2.2,104.8054118326048
2.22,103.55540070583378
2.24,102.83481025898841
2.26,101.679448321796
2.28,101.62888422555694
2.3,101.67158623101281
2.32,101.2165631408672
2.34,101.33823619667275
2.36,101.41454560649055
2.38,102.89679442410443
2.4,102.740721272151
2.42,103.75081668730748
2.44,104.97592618979792
2.46,106.79220448415421
2.48,109.18188790312045
2.5,110.21550755818426
2.52,111.71379792328119
2.54,112.29822621623832
2.56,114.06709611625512
2.58,115.62832654556775
2.6,118.40902864350859
2.62,119.63466161233237
2.64,121.8421528006945
2.66,123.01553670060964
2.68,127.29594647863712
2.7,127.8622121903538
2.72,130.35676292706987
2.74,131.25627988716838
2.76,134.26594652105044
2.78,135.88408736133874
2.8,137.29267290401842
2.82,138.43672407219736
2.84,139.34066615482115
2.86,141.6672794450584
2.88,142.5423734730212
2.9,144.2231026321641
2.92,144.50965232663015
2.94,146.05266605492181
2.96,146.75987722457606
2.98,147.24409497434007
3.0,148.71050929641297
3.02,147.42182490749468
3.04,149.27136388286024
3.06,150.20006932102385
3.08,152.83409123737988
3.1,152.77283323263595
3.12,154.34256896572356
3.14,153.92103808476574
3.16,154.19988710513798
3.18,155.15794091357196
3.2,155.7421953825266
3.22,157.05689162952166
3.24,157.76077800179934
3.26,159.40215464182108
3.28,159.88469562435063
3.3,160.14211787192406
3.32,160.30979105627532
3.34,160.82801513559218
3.36,162.16881067955626
3.38,162.60551814855623
3.4,163.40903841829748
3.42,164.20360024424687
3.44,165.5173663607707
3.46,165.50237813289544
3.48,165.7408951792784
3.5,166.07498591974615
3.52,165.24805279472318
3.54,164.95377687149812
3.56,163.816982152686
3.58,162.8970376922899
3.6,161.67158112864885
3.62,160.88473496209386
3.64,159.75457062852126
3.66,158.43143547800943
3.68,157.65561094525322
3.7,156.60901156619553
3.72,157.02104323905098
3.74,157.78451787608606
3.76,158.92192486716831
3.78,160.04108151104734
3.8,160.35130501555483
3.82,162.78958183410845
3.84,163.61431359233745
3.86,165.36162557825742
3.88,166.63305113444497
3.9,168.60778473862175
3.92,169.44929749556707
3.94,169.9900231088467
3.96,171.39459737362486
3.98,171.49417603275103
4.0,173.49831010196965
4.02,172.12706640547356
4.04,172.9783423220929
4.06,173.47924547562735
4.08,173.7189911171073
4.1,173.7103378213294
4.12,173.20178402911478
4.14,172.57774499568978
4.16,172.98146026849514
4.18,172.08627565348772
4.2,172.1585001279144
4.22,171.44433894314867
4.24,170.5098694718973
4.26,170.3168839396552
4.28,169.83914922056834
4.3,169.95644054359013
4.32,170.64587380762973
4.34,171.26371292953237
4.36,172.19736106984695
4.38,173.14046194478908
4.4,174.20277010680803
4.42,175.03166482446153
4.44,176.1897787640575
4.46,178.4258478765954
4.48,179.54960087424783
4.5,180.4472973077237
4.52,181.1990192178855
4.54,182.07262911511128
4.56,182.43795259068162
4.58,182.25600858055333
4.6,182.64309829382321
4.62,182.58643433823437
4.64,182.72730061865593
4.66,180.91065774289865
4.68,181.12211791306453
4.7,181.7232613346319
4.72,181.11792598196152
4.74,180.7690766560341
4.76,179.38021202139163
4.78,179.30887901334546
4.8,176.79884164141717
4.82,176.8143227400178
4.84,175.95368832036687
4.86,175.00240912867528
4.88,174.5636631118865
4.9,174.1122454190963
4.92,173.72316527011031
4.94,174.7404679963568
4.96,175.3787523869676
4.98,175.91686135126486
5.0,174.28673182559345
5.02,174.11209664770556
5.04,174.61912450450146
5.06,175.56766703234567
5.08,176.1585460643053
5.1,177.54690682198228
5.12,178.84682297536418
5.14,180.33577538024164
5.16,181.6308600096573
5.18,182.92403622674044
5.2,183.70100288313031
5.22,184.33464626296524
5.24,185.4842425405291
5.26,186.2284060445164
5.28,187.39920194598324
5.3,188.1256418350074
5.32,188.8305669226132
5.34,188.6116142912986
5.36,189.4968270229975
5.38,190.1022872958757
5.4,191.00374435454643
5.42,191.57426667963495
5.44,192.32309110180537
5.46,192.2297230074678
5.48,192.72314279947645
5.5,192.56101136742237
5.52,192.7158599984555
5.54,191.4341189872519
5.56,191.28645490367475
5.58,190.74411454421787
5.6,188.98168754054547
5.62,188.78764351517066
5.64,187.78976471197845
5.66,186.58211289532667
5.68,186.85197513792815
5.7,186.69528249351015
5.72,186.38651963463352
5.74,185.83972003984525
5.76,185.86343110604224
5.78,185.918173713089
5.8,185.52603529377384
5.82,186.65018381845786
5.84,186.78991530844107
5.86,187.47363430079562
5.88,187.55016653420878
5.9,187.5962217222714
5.92,187.7211291535362
5.94,188.08603787809412
5.96,187.04708037239175
5.98,186.26785263367225
6.0,183.07687969581332
6.02,183.2139158633536
6.04,182.36658951684893
6.06,182.04811091709834
6.08,180.58641245565056
6.1,180.51356923499486
6.12,179.62535450884647
6.14,180.32887892047293
6.16,179.83358179733824
6.18,178.37101954819076
6.2,177.33751241052605
6.22,175.13505891993142
6.24,173.4979289870575
6.26,170.5123189608312
6.28,170.07782907900537
6.3,168.60262622547228
6.32,167.89510443418357
6.34,166.65505959396978
6.36,165.26877854749665
6.38,164.8664498258942
6.4,163.39858074466989
6.42,163.90202819819223
6.44,162.96105509962578
6.46,162.6966840143022
6.48,162.45770072494523
6.5,162.0794308696707
6.52,161.26307903586013
6.54,160.7335303434751
6.56,160.47678236945552
6.58,159.88235558818337
6.6,160.35566056328358
6.62,159.78208522083153
6.64,159.74914350432383
6.66,158.80757670457166
6.68,158.50787462803984
6.7,158.4248079908762
6.72,158.11972535420938
6.74,157.91257766100742
6.76,157.58968073004212
6.78,157.85931392991722
6.8,156.5986318313676
6.82,156.775760651858
6.84,156.57984055118735
6.86,156.5124207976486
6.88,156.54601682477767
6.9,156.12950545479066
6.92,156.50449100615742
6.94,155.79994384107314
6.96,156.42316613732095
6.98,154.81090881878106
7.0,154.6724523478667
7.02,151.5927884230393
7.04,152.89174480627472
7.06,153.66633705015698
7.08,154.81194974072372
7.1,155.93116707198192
7.12,157.70026318976159
7.14,157.66378945653034
7.16,157.70341334254755
7.18,157.4989157096128
7.2,156.74909682385788
7.22,156.37788841045065
7.24,154.97639156925644
7.26,154.75411370763035
7.28,153.88740483211464
7.3,152.76830744822206
7.32,152.56960159540296
7.34,151.28559426117909
7.36,150.69099120859062
7.38,149.0428466950239
7.4,148.99557841689906
7.42,148.78409477878162
7.44,148.4396147684564
7.46,148.02320461565662
7.48,148.37224556579258
7.5,150.40341622714544
7.52,151.3280838278969
7.54,152.79775447998293
7.56,154.32223062541465
7.58,155.0503498123366
7.6,154.87256666606456
7.62,153.82178116565007
7.64,152.79278281558157
7.66,153.23590564216147
7.68,150.38755630028007
7.7,149.94018288450985
7.72,147.01738680944254
7.74,145.51201226291823
7.76,144.84469593183007
7.78,141.92084589463195
7.8,140.72021816976866
7.82,139.31110325289438
7.84,139.73062572274608
7.86,138.24010182572204
7.88,136.08655777890405
7.9,133.76202375070105
7.92,133.69124717149492
7.94,130.85659145811556
7.96,130.720447691101
7.98,128.71095781895767
8.0,122.66985560504726
8.02,125.94157064833799
8.04,121.97365903284046
8.06,120.34589304366762
8.08,116.7905931494486
8.1,115.33268823869216
8.12,110.83232355386225
8.14,109.31618088938333
8.16,108.82997040027296
8.18,104.76444372966535
8.2,105.56882638513828
8.22,106.53691660009775
8.24,107.6817420802411
8.26,109.04079615725568
8.28,109.07288679514299
8.3,110.78505767739483
8.32,110.35715583425691
8.34,113.48192397802681
8.36,113.35738623603342
8.38,114.86199061590813
8.4,114.86979222256214
8.42,114.71056490281632
8.44,118.1297765757171
8.46,119.42115013788353
8.48,118.65165853654766
8.5,117.89873815737292
8.52,118.48451539704509
8.54,118.5717510764168
8.56,117.59050859254138
8.58,117.59115471857031
8.6,118.46259934004246
8.62,119.61018302156671
8.64,121.36026663598076
8.66,125.33979414701375
8.68,129.94695215385192
8.7,137.48270374283982
8.72,139.02652043951025
8.74,143.8619462021193
8.76,144.19048614614027
8.78,145.8058654599193
8.8,146.176832743655
8.82,146.3112529201566
8.84,147.28779841876184
8.86,146.29664878527373
8.88,147.1991268603751
8.9,147.52476912885322
8.92,145.00768140586703
8.94,143.03188450343498
8.96,138.4283711010345
8.98,136.75962364195598
9.0,130.35905598393063
9.02,152.54153153237888
9.04,148.87100861352306
9.06,150.0213179800971
9.08,147.53975117327477
9.1,143.54820374680898
9.12,141.24756163680186
9.14,136.7127114374272
9.16,133.96999007189635
9.18,127.65602430756658
9.2,127.69515936265803
9.22,123.1547325677585
9.24,120.33383567179585
9.26,118.1060180587521
9.28,116.8949369348422
9.3,118.10099548009313
9.32,116.52105950812712
9.34,117.70094741239228
9.36,118.96855324729383
9.38,118.22268139785328
9.4,114.61905018951934
9.42,114.65439098297192
9.44,114.84899471020282
9.46,115.01819439079715
9.48,117.93200062422308
9.5,118.74397030233716
9.52,118.65546746784565
9.54,119.17862530528117
9.56,117.63521692419361
9.58,117.30974745991702
9.6,116.50182108132056
9.62,114.54401677460594
9.64,114.36826765371795
9.66,113.13097810620187
9.68,112.8274135414697
9.7,111.67789072145604
9.72,111.74544165053246
9.74,112.89052792229559
9.76,112.8075202639475
9.78,113.82101379309783
9.8,114.13986215277649
9.82,114.98522767737306
9.84,115.4481015181941
9.86,115.91898115839088
9.88,117.6155970586863
9.9,118.47872784055552
9.92,120.85508913082184
9.94,121.78102596728752
9.96,123.99804677406557
9.98,124.24776250777121
10.0,117.90132102648809
10.02,137.23271746737825
10.04,135.2013220899655
10.06,133.6898910441477
10.08,133.57164361405947
10.1,136.14196712784477
10.12,137.92329075153987
10.14,140.37274878981322
10.16,142.08134501660865
10.18,147.3335375939061
10.2,147.54041626830235
10.22,148.44266746068777
10.24,148.26812971341985
