d,vs
0.02,112.27009583971324
0.04,143.0613829139846
0.06,153.7074731990662
0.08,170.2349146318945
0.1,182.98110079975976
0.12,189.91561270499648
0.14,196.90037687443206
0.16,199.12561753078134
0.18,202.21307959840237
0.2,207.73325319403995
0.22,213.96926618484375
0.24,215.1591629071681
0.26,216.35171882314174
0.28,234.1413334225875
0.3,230.2943548018909
0.32,236.8604231874443
0.34,245.67615391255686
0.36,261.8613870217398
0.38,275.96931094796395
0.4,282.5442400956301
0.42,287.06568121386294
0.44,288.01042165217274
0.46,264.60249111349736
0.48,243.96624796785767
0.5,258.35754814463644
0.52,253.05311087669784
0.54,243.5066062922751
0.56,244.69932237457027
0.58,242.82803926993742
0.6,235.3191612617574
0.62,227.03686612179868
0.64,220.42212615901497
0.66,219.5703082274962
0.68,210.1129042969508
0.7,208.70458698474107
0.72,205.76868774814477
0.74,205.6823956010225
0.76,203.53808420958063
0.78,207.04630724318307
0.8,215.2452727521616
0.82,213.57978986103473
0.84,218.32358200560904
0.86,231.17997381307242
0.88,241.98374714571762
0.9,250.29382517221143
0.92,249.9794382362845
0.94,244.25135591411296
0.96,237.20205461479608
0.98,238.25828886311552
1.0,235.76446572286122
1.02,233.81199941113843
1.04,237.2139928276793
1.06,240.58117301726014
1.08,246.0138525038422
1.1,257.25048650409116
1.12,268.12811961791954
1.14,283.1873060092367
1.16,285.7582562050828
1.18,296.546488919466
1.2,299.5528837914984
1.22,353.8840063628921
1.24,332.0974115184536
1.26,329.99781790809203
1.28,365.2500360876281
1.3,357.6137299005925
1.32,356.47436653443026
1.34,346.3019809939201
1.36,333.0331875801579
1.38,324.62249377068963
1.4,285.7424724734089
1.42,286.6443891665929
1.44,287.23387697369736
1.46,288.11180373614684
1.48,285.15761456989037
1.5,284.99548371607983
1.52,286.03845720500914
1.54,287.15543856826537
1.56,291.6937036707341
1.58,298.30775590853557
1.6,301.8989935771905
1.62,307.60772557223464
1.64,309.7642831689813
1.66,311.3589719962469
1.68,314.58351470892785
1.7,315.8088483167332
1.72,318.91753430266994
1.74,321.92223470201714
1.76,335.1512787372553
1.78,356.14034410506946
1.8,376.3949448149061
1.82,374.2460879826928
1.84,406.3568638188197
1.86,401.5334000817301
1.88,400.8995081541441
1.9,402.47550821040954
1.92,401.81466508961444
1.94,383.1510896009325
1.96,388.7903690401759
1.98,392.02923729817905
2.0,382.10116945404155
2.02,362.1974247895764
2.04,354.4899409159336
2.06,352.7810545739594
2.08,379.7766451079071
2.1,378.3147248382738
2.12,386.78868161155447
2.14,384.417180617735
2.16,382.88299983711954
2.18,378.17567238241674
2.2,374.5650951524806
2.22,369.1661353016323
2.24,365.5651186890485
2.26,360.82737066357544
2.28,360.6393012373556
2.3,356.86544868985476
2.32,354.15956172791005
2.34,355.1451379264824
2.36,357.02327022049406
2.38,360.45377401797776
2.4,360.207296168034
2.42,360.72833268080313
2.44,365.5324222592162
2.46,372.44724260681113
2.48,380.24366902343854
2.5,385.6734074704498
2.52,392.01945786101953
2.54,393.5703101837418
2.56,402.374751406634
2.58,411.0354696388429
2.6,420.9380981200531
2.62,430.2664905563364
2.64,438.77658333732114
2.66,444.93472178983325
2.68,454.72090298142086
2.7,456.70070962804675
2.72,462.74929494122006
2.74,471.35967319831406
2.76,483.84979118549103
2.78,490.9960229258652
2.8,497.3434063123426
2.82,503.41885517654083
2.84,502.9875517965724
2.86,513.8345369490836
2.88,513.1355241736273
2.9,512.8735459525191
2.92,511.61924356646415
2.94,514.0383124862792
2.96,513.4038459729322
2.98,520.75989888044
3.0,527.3482075628135
3.02,516.8720667718579
3.04,523.729308660644
3.06,521.2951425656825
3.08,532.2046693145118
3.1,533.6180846276735
3.12,549.977424337355
3.14,551.8901860204345
3.16,555.8034107506439
3.18,559.4510760283991
3.2,565.0795495748048
3.22,568.1583472079061
3.24,571.885238300293
3.26,570.3546520928747
3.28,575.05134378312
3.3,579.035361299151
3.32,583.8587582122806
3.34,587.1578541319651
3.36,592.3560574044478
3.38,598.9951875846555
3.4,606.9958401230836
3.42,608.1477674581355
3.44,619.7749248762626
3.46,624.9349415766067
3.48,632.4613084685666
3.5,630.0873193960404
3.52,625.7340229639802
3.54,624.5545885442046
3.56,618.8924902980797
3.58,613.3406453682513
3.6,606.8389597174282
3.62,607.4043665376479
3.64,602.1172298378267
3.66,593.4755671360509
3.68,586.0287549463179
3.7,579.6132237223557
3.72,577.4542387529785
3.74,578.7729296747348
3.76,580.6757925782964
3.78,583.2816892322195
3.8,580.488007750891
3.82,589.1285639312442
3.84,595.8517012152579
3.86,598.7694724114463
3.88,611.2151079126028
3.9,618.7606601429638
3.92,627.6263372672234
3.94,630.782786583595
3.96,634.1094699838133
3.98,634.4795792496377
4.0,647.7945740176943
4.02,639.0916745071696
4.04,642.0668572349896
4.06,644.1027048842308
4.08,640.9821108975552
4.1,639.8331063173733
4.12,642.2960603685333
4.14,640.3210804710213
4.16,639.4581084904657
4.18,634.3068314639181
4.2,632.4039715302107
4.22,632.026649854584
4.24,627.1818716553788
4.26,622.5836957219504
4.28,618.7670070914777
4.3,622.383332446794
4.32,621.5581198159099
4.34,623.4686759117492
4.36,624.1526323533509
4.38,626.6418307704773
4.4,634.114885023156
4.42,628.8940432904872
4.44,634.259148353761
4.46,642.5241794657901
4.48,647.5961897940833
4.5,660.4433730285268
4.52,662.8761940506419
4.54,670.2889795107369
4.56,676.1578447577801
4.58,679.3180694035825
4.6,680.9337742507331
4.62,676.5328478981112
4.64,680.3677671690289
4.66,675.856297563668
4.68,678.2134199983261
4.7,678.1872609825765
4.72,670.9938419318192
4.74,664.7793696950193
4.76,651.8963656743779
4.78,648.1636659162532
4.8,641.8115934947302
4.82,644.2542167940319
4.84,642.6392059219514
4.86,635.9024629915758
4.88,635.2188714350272
4.9,632.93846767964
4.92,631.6069355165091
4.94,627.602301776226
4.96,626.9365555987018
4.98,629.0564352356412
5.0,620.0120936502284
5.02,606.8496152377268
5.04,611.5211775910644
5.06,616.985867155585
5.08,616.1673911873659
5.1,617.2130398761974
5.12,620.7890336445977
5.14,623.8178927392077
5.16,633.9027297223856
5.18,637.6966631266907
5.2,646.0532202090701
5.22,650.2263534821653
5.24,655.1002955364889
5.26,658.1389522415185
5.28,662.2177647749862
5.3,662.648721186279
5.32,666.7310912697429
5.34,667.4878402227627
5.36,662.1362391331238
5.38,667.0515467948632
5.4,666.376525482126
5.42,665.8840505590599
5.44,665.8316372086389
5.46,660.1969069501978
5.48,662.243230117257
5.5,663.5960942034562
5.52,664.5208118576483
5.54,655.9697104081691
5.56,652.4531845421441
5.58,648.8977113119148
5.6,641.1986678291158
5.62,634.674640202537
5.64,630.7278651644262
5.66,631.9416620917457
5.68,628.7781620852974
5.7,623.6387239399751
5.72,623.7056325821933
5.74,617.4966308684723
5.76,619.8001717055355
5.78,622.2645967539311
5.8,627.7421748910615
5.82,630.0298447031591
5.84,636.7749178206446
5.86,648.3292978236722
5.88,647.4561554409934
5.9,649.2567906917144
5.92,645.3834175803242
5.94,643.2157747759443
5.96,642.4661396134053
5.98,638.2594362510396
6.0,623.9664282769751
6.02,615.7143613193712
6.04,608.6335805005168
6.06,605.9547124103196
6.08,599.2213175460632
6.1,597.0143359238101
6.12,594.1987770021857
6.14,594.0552661395811
6.16,592.6065272156372
6.18,585.6925580132356
6.2,578.6922677292407
6.22,572.46997856326
6.24,567.1596135667556
6.26,558.6452540557394
6.28,551.3494395286514
6.3,546.2339365924664
6.32,542.3516020655564
6.34,537.9943367787339
6.36,528.8773906604872
6.38,528.2425466913396
6.4,519.8163270721905
6.42,517.9873830277777
6.44,513.878557953694
6.46,510.31048210101125
6.48,511.56541250190264
6.5,506.9353785152059
6.52,499.6431073127101
6.54,498.820018889907
6.56,498.1649127633326
6.58,497.8434977102496
6.6,499.5631285207846
6.62,497.30143324314577
6.64,494.6693311109087
6.66,493.9897327934633
6.68,492.9885369611157
6.7,491.07834258633346
6.72,485.19188039629177
6.74,481.2668455313581
6.76,480.7833826350361
6.78,479.478587528168
6.8,473.17177813629826
6.82,469.990588766673
6.84,464.2244312850373
6.86,460.393952357671
6.88,460.24327221062754
6.9,455.73615907493144
6.92,453.36981090124175
6.94,448.3207833339041
6.96,448.5002328366856
6.98,448.6017334296743
7.0,448.18690800381387
7.02,435.0577157181923
7.04,435.33600510493
7.06,435.3820340165648
7.08,433.0676330493191
7.1,437.46597888576355
7.12,445.1099546600228
7.14,445.18682829252475
7.16,442.80031272822305
7.18,441.7197869662055
7.2,439.53763792480294
7.22,436.20109161523743
7.24,431.984160728739
7.26,430.81856044519634
7.28,429.1003549873966
7.3,428.1797880085912
7.32,423.9523459611566
7.34,422.7293271038525
7.36,422.6869962458352
7.38,420.9127713230818
7.4,418.5946038208278
7.42,420.2164859405045
7.44,418.5911825785897
7.46,417.4280475631107
7.48,417.7192162566589
7.5,422.4320285813591
7.52,424.7713863709765
7.54,428.19914424586517
7.56,432.5955339282151
7.58,437.0857937536991
7.6,436.2983974944212
7.62,433.5334335961795
7.64,430.98327889819797
7.66,432.6122271356866
7.68,420.7197768640003
7.7,415.4218097083456
7.72,404.62754092890316
7.74,397.7067404896897
7.76,394.0443277746957
7.78,382.576235524985
7.8,379.685501209728
7.82,375.73173718660746
7.84,377.7912479683674
7.86,374.2528675265864
7.88,365.6170615507193
7.9,356.3177461211071
7.92,357.43159274494195
7.94,346.35024606988446
7.96,344.8393782602379
7.98,336.2771785143905
8.0,320.62518413282106
8.02,330.21970375827993
8.04,317.94059509576937
8.06,312.0825230403434
8.08,300.0641271385447
8.1,295.92572808188294
8.12,281.20739943833706
8.14,279.8454328333573
8.16,278.51628032913425
8.18,269.04064521021627
8.2,269.1812347588654
8.22,272.2502285935275
8.24,275.22811047653545
8.26,278.92813887196615
8.28,278.34953513940667
8.3,284.2934807079443
8.32,283.5942299760981
8.34,294.25731451071965
8.36,294.88893053799694
8.38,299.2859063032247
8.4,300.44719930578003
8.42,301.3108119999204
8.44,311.25111827600307
8.46,314.83199833095745
8.48,311.9524357408845
8.5,308.2372053559026
8.52,306.35765342097733
8.54,304.1682198630422
8.56,299.7108615503166
8.58,299.63698082053764
8.6,300.9852327492383
8.62,304.5010642152389
8.64,309.98459903080436
8.66,323.72769598183686
8.68,336.8557412548094
8.7,357.4535476283038
8.72,359.9121206351558
8.74,373.71402654425486
8.76,375.58997168256917
8.78,382.0748488877339
8.8,383.9731486047616
8.82,385.90312879459447
8.84,390.11334110332206
8.86,387.16149847860095
8.88,389.40041321730894
8.9,391.8697389492458
8.92,385.7412160065564
8.94,379.38961460403823
8.96,363.57707133493733
8.98,356.7803517058067
9.0,334.85400096667615
9.02,404.881790714088
9.04,393.9701214165466
9.06,398.2095511734986
9.08,391.34377324475395
9.1,376.21735892283147
9.12,367.66276636209346
9.14,352.2038349855941
9.16,345.86582283136386
9.18,322.3233038597875
9.2,321.362025973087
9.22,306.88234830018513
9.24,302.0174315089212
9.26,293.602425363982
9.28,293.0772845728548
9.3,299.2744829380313
9.32,295.91110316159745
9.34,298.7971045135879
9.36,301.70457612684606
9.38,299.0662122676439
9.4,288.9708156355508
9.42,288.9594235778365
9.44,290.28113664160566
9.46,289.6651970384769
9.48,301.14272896964667
9.5,304.3537616931094
9.52,301.60385588863676
9.54,301.67456478681447
9.56,296.01041018288566
9.58,293.55678627738865
9.6,291.93257912938935
9.62,287.7909089877919
9.64,285.49229651342847
9.66,280.50709953530526
9.68,279.586025651755
9.7,279.8924904200191
9.72,277.2485355820273
9.74,279.3916614855067
9.76,279.788616707674
9.78,281.91380343418666
9.8,282.4505676675841
9.82,285.06507773390933
9.84,283.82716315071696
9.86,284.4635058731537
9.88,289.85302018466484
9.9,293.84679337539234
9.92,298.93236982206787
9.94,299.69509307540096
9.96,305.84997374471874
9.98,304.82824502050966
10.0,285.61952313849116
10.02,339.50546474264416
10.04,333.443128715496
10.06,327.94687619169383
10.08,327.9700834893868
10.1,334.2577289336859
10.12,339.4759285242319
10.14,346.5212245339618
10.16,349.8836435393304
10.18,367.0249471547362
10.2,364.5637184444102
10.22,366.00019117448437
10.24,363.58327191441305
10.26,361.2600901221865
10.28,349.25615449859987
10.3,342.76787499314776
10.32,325.9267369434804
10.34,322.1677264419814
10.36,309.2014501352671
10.38,305.0716175718523
10.4,293.6490276753141
10.42,291.4117657608259
10.44,282.0701196649853
10.46,280.0130847815697
10.48,277.88687069309935
10.5,269.95693322529155
10.52,263.84885997915234
10.54,260.3334960684773
10.56,257.4334155031438
10.58,257.66334422532634
10.6,256.39056022709053
10.62,254.90912496274262
10.64,253.99259961384416
10.66,254.04757951436423
10.68,251.73169767659982
10.7,251.75401039005206
10.72,250.58612161538593
10.74,247.2528399849804
10.76,244.70180434663067
10.78,244.4186308905378
10.8,242.05988134491014
10.82,241.90525660653213
10.84,243.78396844476887
10.86,244.0483009809632
10.88,244.65816785673988
10.9,244.65364032479567
10.92,244.4882581310811
10.94,244.84743266912017
10.96,247.14880945387188
10.98,247.94733777047878
11.0,251.0543289551763
11.02,283.1721554709993
11.04,282.68496191348635
11.06,273.5285523308337
11.08,270.76974009755247
11.1,268.7978092787935
11.12,268.50850574701457
11.14,271.5760911250961
11.16,263.01064567636456
11.18,261.87049202412254
11.2,260.69452395926794
11.22,260.751023311955
11.24,261.14433373802285
11.26,264.55472163584636
11.28,264.0141063399363
11.3,264.4647716522495
11.32,268.03309202815774
11.34,273.0429790752685
11.36,274.58798188059427
11.38,280.28311573611137
11.4,284.53279716322123
11.42,291.1225324103464
11.44,290.3915520101824
11.46,292.8344783749543
11.48,291.0482309229119
11.5,292.0679236332901
11.52,293.6715534329353
11.54,293.49255348239876
11.56,296.1176618098525
11.58,298.45874149087103
11.6,305.8841662266014
11.62,310.39426645263234
11.64,314.41789263038277
11.66,314.3902354081721
11.68,314.8778514827923
11.7,317.1451317058089
11.72,319.0453181317212
11.74,319.7217820142198
11.76,319.91085118177216
11.78,321.17799577214055
11.8,326.76654362438126
11.82,329.30275125004135
11.84,333.28148452483885
11.86,333.5728274029517
11.88,338.4058612546974
11.9,342.4529664408099
11.92,338.37364386795724
11.94,333.0117222394442
11.96,327.4308116725193
11.98,323.15796834037315
12.0,320.1422151131227
12.02,340.05560589726997
12.04,335.9365523343504
12.06,341.19463151637626
12.08,346.8348495910352
12.1,362.9282619956705
12.12,378.0642513371057
12.14,420.1060722103255
12.16,441.84960217075286
12.18,431.5956990671612
12.2,432.3838880985511
12.22,434.30121496632444
12.24,410.8781350256111
12.26,398.72921969215474
12.28,387.6018292189884
12.3,376.5932300675063
12.32,366.98068054686985
12.34,363.40546691480995
12.36,352.8378634852296
12.38,354.8771299020821
12.4,355.70540616585066
12.42,352.0091373232021
12.44,353.75522667738284
12.46,345.81963552866154
12.48,344.01671257000237
12.5,347.36007799902904
12.52,353.89810472911586
12.54,358.50616084512313
12.56,356.8192552300943
12.58,350.7316280549465
12.6,352.2794380512154
12.62,352.7184044608938
12.64,353.00587562032734
12.66,351.54287708717953
12.68,349.0997715250719
12.7,334.24330007080295
12.72,332.01112876593726
12.74,326.60004960066374
12.76,328.1246052302434
12.78,343.26971690646087
12.8,358.72894677709166
12.82,357.3611925640928
12.84,355.07013291560685
12.86,352.6072495737582
12.88,346.3287442782023
12.9,342.4664578463716
12.92,329.56765086850845
12.94,327.73279570323194
12.96,324.1135193771768
12.98,324.28322655170246
13.0,316.0569944238275
13.02,347.1634074166754
13.04,371.72014817574774
13.06,361.97473688564486
13.08,342.29265408115543
13.1,333.60854452322206
13.12,327.93856614916143
13.14,324.74824104587714
13.16,324.74714843486976
13.18,320.8974070408291
13.2,317.3885694218382
13.22,308.14401727212817
13.24,308.1633654781819
13.26,303.9330456496132
13.28,303.1215975751118
13.3,302.5621076385341
13.32,304.21864219957894
13.34,320.82140915591935
13.36,320.216184329411
13.38,324.7621118264887
13.4,341.93026164310265
13.42,342.8526311860407
13.44,353.58676616785266
13.46,355.17520093684004
13.48,353.6399685831455
13.5,351.12668619944117
13.52,350.6851948525284
13.54,345.2064699805443
13.56,345.088552961397
13.58,338.9507645942709
13.6,335.3907267008217
13.62,337.3476298505374
13.64,337.6326836285
13.66,331.4513996352233
13.68,330.51131025755944
13.7,327.03133024910585
13.72,321.0439557339928
13.74,318.3576843001557
13.76,316.16460765221746
13.78,317.1594118915578
13.8,315.40059260740117
13.82,312.28885722589604
13.84,310.52350917964924
13.86,308.66870041976557
13.88,307.11756042126405
13.9,305.16053224567185
13.92,300.0405739363951
13.94,295.54866360783734
13.96,292.508270714392
13.98,291.0560574121277
14.0,277.09538009818175
14.02,341.35751848150807
14.04,333.83389609350235
14.06,322.4953255541016
14.08,310.9897764512267
14.1,303.48340611433406
14.12,293.46492165681167
14.14,293.1301233652842
14.16,287.86829032981154
14.18,285.1598480659971
