d,vs
0.02,17.385269183182533
0.04,25.31430199462452
0.06,30.645726743485035
0.08,36.030653570086095
0.1,40.606201245248116
0.12,42.9587388087756
0.14,45.87547249170782
0.16,47.445251853729054
0.18,49.65261357335785
0.2,51.56822384396554
0.22,53.3656002801586
0.24,54.32987781697739
0.26,55.61093870118337
0.28,60.91972665085355
0.3,60.58617901018664
0.32,62.91246067830187
0.34,66.14260250799563
0.36,70.78608420154167
0.38,74.79332445600194
0.4,76.67877427237755
0.42,78.62659526071056
0.44,79.39984019922501
0.46,74.6346402975742
0.48,70.06593617187706
0.5,74.6982644008257
0.52,73.68362448358668
0.54,72.53225108737989
0.56,73.26929945437126
0.58,72.65799478976582
0.6,71.27564482225998
0.62,69.52703127015047
0.64,68.12168758310894
0.66,68.04778409685784
0.68,65.23865292586801
0.7,65.18615789573455
0.72,65.02134783301946
0.74,64.63087505333547
0.76,63.84186623264971
0.78,65.21416973297596
0.8,67.63948123938313
0.82,68.13392615278944
0.84,69.93685318534166
0.86,74.36662652931697
0.88,78.05904149556301
0.9,81.52415080373916
0.92,82.10290603827863
0.94,81.60145481244477
0.96,80.66147754873148
0.98,81.13223569219511
1.0,80.8009514681198
1.02,80.25732129528674
1.04,80.72707708723702
1.06,81.68630994190272
1.08,83.14973068857337
1.1,86.00120832184294
1.12,90.00879734799472
1.14,95.41960767065865
1.16,96.10670084722572
1.18,99.91036660229014
1.2,101.44407534106765
1.22,120.95045300169716
1.24,115.62193103076724
1.26,111.53182490871947
1.28,120.9245259318886
1.3,118.5046857219988
1.32,118.10432401568416
1.34,116.13875708919383
1.36,112.78151387857739
1.38,110.77840738772124
1.4,99.44749627373112
1.42,99.87566904222767
1.44,100.63962473026777
1.46,101.20444195902695
1.48,101.45912124534425
1.5,101.84880698738706
1.52,102.02252016392431
1.54,102.89938228055
1.56,104.0161410946
1.58,106.1228308863186
1.6,107.63549898854622
1.62,109.51503395298445
1.64,111.11477743178665
1.66,111.57866918121061
1.68,112.31244142649298
1.7,112.32314304026883
1.72,112.93500072226772
1.74,114.52853425451538
1.76,118.93809244088143
1.78,129.4892484077169
1.8,134.23403332287708
1.82,133.05395665992572
1.84,140.6186380205895
1.86,140.02250402687656
1.88,139.3990183174783
1.9,139.9939323569049
1.92,139.30636664227765
1.94,134.34883894024784
1.96,135.91465727706395
1.98,137.35004153203008
2.0,135.83100287855052
2.02,131.2243313259097
2.04,129.196648164176
2.06,128.9785363797627
2.08,136.58751019642767
2.1,135.8525112220108
2.12,138.32373680325273
2.14,138.4321526250217
2.16,137.79242295403364
2.18,136.03740130417918
2.2,134.93378905219296
2.22,134.02383265225188
2.24,132.8392826270043
2.26,131.69682299908365
2.28,132.13949336130852
2.3,131.9457007764637
2.32,131.16863288206392
2.34,131.15450113172787
2.36,131.73448314419025
2.38,133.16243909720714
2.4,132.93121703549707
2.42,133.97274148346722
2.44,135.3496940620156
2.46,137.45007638074756
2.48,140.0660489450154
2.5,142.04150177386325
2.52,143.81541448566153
2.54,144.74783059028965
2.56,147.451723074103
2.58,150.18062130045323
2.6,152.55422837422796
2.62,154.81355583809508
2.64,158.6219002974221
2.66,160.33124954335403
2.68,165.16813279995822
2.7,166.3879909554291
2.72,169.3422832142685
2.74,171.0912742538958
2.76,175.0812871264903
2.78,177.17383834695488
2.8,178.87534079108872
2.82,180.70166670933335
2.84,181.99985502964782
2.86,184.4053213836483
2.88,185.78045122141495
2.9,187.45338863243606
2.92,188.0244121538936
2.94,188.94281707598478
2.96,189.7258016891163
2.98,191.64905839901795
3.0,193.10809732857376
3.02,191.91936797944504
3.04,193.70515638314745
3.06,194.7181054188852
3.08,197.18545125124226
3.1,198.07272216104315
3.12,201.14107669884925
3.14,201.840155587677
3.16,202.07981892583297
3.18,203.14960553420056
3.2,204.00191720077697
3.22,205.3201532177279
3.24,206.0534289944918
3.26,208.07024852662562
3.28,209.6112002044557
3.3,210.6295817768892
3.32,211.99559797470778
3.34,212.33486889424364
3.36,214.44017678912502
3.38,215.8730895988985
3.4,216.59123583562206
3.42,216.53193618475606
3.44,217.93120744029108
3.46,218.00251027989515
3.48,217.96554767824838
3.5,218.43104997581426
3.52,217.3720200396889
3.54,216.65579658611352
3.56,215.69649436106045
3.58,214.62611187913416
3.6,213.2163387395877
3.62,212.4837727460416
3.64,210.5089897537492
3.66,209.45236497643765
3.68,208.72475814620057
3.7,207.65099155674886
3.72,208.1898887319992
3.74,208.32299206325078
3.76,209.2204679767107
3.78,211.23117819521806
3.8,211.9661779725681
3.82,213.6451550094748
3.84,214.51038895784524
3.86,217.32475367384748
3.88,218.63093525108468
3.9,220.2812350139596
3.92,222.1902981083875
3.94,223.43934772003598
3.96,226.313854613448
3.98,226.52803342367866
4.0,229.31134477884441
4.02,227.24087428645973
4.04,227.71940858763904
4.06,227.36314781559867
4.08,227.24689993627902
4.1,226.01565471167203
4.12,224.75083560266518
4.14,224.0394293482053
4.16,224.21307483050285
4.18,222.773545204351
4.2,222.82098400703688
4.22,221.8576535414568
4.24,220.8529723691191
4.26,221.14867653411133
4.28,221.47687440936102
4.3,221.88407494437396
4.32,223.1777540114146
4.34,223.97341019537848
4.36,224.88633340350768
4.38,225.57276579877583
4.4,227.5317414544781
4.42,229.34518321025223
4.44,231.4276868157017
4.46,233.4709099404126
4.48,235.3017182111747
4.5,237.09816551993842
4.52,238.87008179473202
4.54,240.77924936971377
4.56,240.26389191123184
4.58,240.74380093298856
4.6,241.85133810219824
4.62,240.56606007112393
4.64,240.83662955818917
4.66,238.727038767601
4.68,239.65875325078488
4.7,238.68384530104618
4.72,237.2783148418548
4.74,237.0324538403565
4.76,235.6313033462342
4.78,234.22933692221642
4.8,232.32189069948927
4.82,233.23963943281456
4.84,233.30755209850903
4.86,233.34836633716742
4.88,232.38574524164414
4.9,233.17803839336466
4.92,234.133552896932
4.94,234.7819662442352
4.96,235.35210067991954
4.98,236.30832049692273
5.0,234.46637057383094
